,loc_i,loc_j,coupling
34275,7220204,4220403,2.20573e-06
34277,8320401,4220403,8.14622e-06
34283,8120202,4220403,4.28077e-06
34284,4220402,4220403,0.01600529931
34285,3320202,4220403,2.156497e-05
34291,11220103,4220403,2.35475e-06
34296,7320301,4220403,5.20186e-06
34297,11220102,4220403,3.47351e-06
34167,8220304,4220403,4.571355e-05
34230,11320102,4220403,9.80232e-06
34249,11120103,4220403,4.745711e-05
34269,11120202,4220403,1.889968e-05
34280,4120101,4220403,2.359859e-05
34298,11220201,4220403,4.0695e-06
34170,8220303,4220403,0.00144466526
34282,4220201,4220403,0.00012195456
34137,8220202,4220403,0.00122547528
34220,4220401,4220403,0.00184786759
34244,11220202,4220403,9.12784e-06
34278,4220302,4220403,0.06408061754
34136,11320101,4220403,0.00045136301
34192,11220101,4220403,7.4001e-07
34195,4220103,4220403,0.00020242124
34253,11120102,4220403,8.940363e-05
34299,9120201,1330112,5.698384e-05
34301,3120301,1330112,0.00073814212
34302,6120201,1330112,5.659389e-05
34305,2120403,1330112,3.99292e-06
34306,1230114,1330112,0.00050320505
34308,14320103,1330112,2.8842e-06
34311,12220101,1330112,8.549314e-05
34313,6220103,1330112,2.906808e-05
34314,9320102,1330112,5.491726e-05
34315,12120202,1330112,2.85798e-05
34317,14220203,1330112,1.960893e-05
34318,1430112,1330112,0.00020125626
34319,5220102,1330112,2.686114e-05
34320,7230111,1330112,0.00033638903
34322,12220201,1330112,1.211249e-05
34324,7120203,1330112,0.00060136111
34326,12120103,1330112,3.255309e-05
34328,7220303,1330112,0.00298944781
34332,1130123,1330112,0.00051193023
34333,6120102,1330112,0.00011751061
34334,1230134,1330112,0.00089484178
34335,8220404,1330112,3.088656e-05
34336,1430115,1330112,0.00015925262
34337,1130142,1330112,0.00035215542
34338,2120402,1330112,2.72172e-06
34339,12420202,1330112,0.00012813638
34340,7120301,1330112,0.00025812717
34342,1230133,1330112,0.00106109773
34344,1320102,1330112,0.00634711125
34345,1130113,1330112,0.0003460831
34347,6120203,1330112,6.127946e-05
34350,1230124,1330112,0.00139662545
34351,1230113,1330112,0.0003055302
34352,1130122,1330112,0.00015185918
34353,3220205,1330112,0.00041236451
34354,9220301,1330112,4.65543e-06
34355,9220104,1330112,6.243243e-05
34357,9220304,1330112,2.68755e-05
34359,1430113,1330112,0.00010255422
34362,8220103,1330112,8.20439e-06
34363,8320103,1330112,4.361275e-05
34364,1230111,1330112,0.00033903245
34366,3320101,1330112,0.00030255273
34370,12320103,1330112,6.349549e-05
34373,1130143,1330112,0.00014021371
34375,1230121,1330112,0.00023523418
34376,4120201,1330112,3.397589e-05
34377,7120303,1330112,0.00074553449
34378,6120103,1330112,5.064547e-05
34379,9120302,1330112,0.00010543277
34380,1130141,1330112,0.00022346049
34382,5120301,1330112,3.14115e-06
34383,1130134,1330112,0.00015864707
34384,9120402,1330112,0.00022894463
34385,9120204,1330112,8.789768e-05
34387,7230122,1330112,0.00040967699
34388,1230126,1330112,0.00036074653
34389,9120102,1330112,0.00017732615
34391,1130121,1330112,0.00012619213
34393,7320401,1330112,0.0003169828
34394,10220304,1330112,1.643057e-05
34395,7120302,1330112,0.00344297374
34400,9320202,1330112,0.0001142203
34401,1320103,1330112,0.00070892721
34402,1230131,1330112,0.0012668393
34404,1130115,1330112,0.00015733244
34405,6320103,1330112,2.077231e-05
34408,9220103,1330112,4.660542e-05
34410,3120303,1330112,0.00029557922
34412,7220203,1330112,0.00089512897
34415,9220303,1330112,1.835907e-05
34417,7220302,1330112,0.00057054849
34418,8220203,1330112,2.864572e-05
34422,1320101,1330112,0.01269799668
34423,6220101,1330112,4.006301e-05
34424,3320205,1330112,9.625837e-05
34427,12220204,1330112,3.080736e-05
34434,7230121,1330112,0.00025025897
34436,1130133,1330112,0.00017473785
34438,1230132,1330112,0.00164292583
34439,1230123,1330112,0.00037120305
34441,9220202,1330112,4.229997e-05
34442,12420201,1330112,2.294385e-05
34444,1130132,1330112,0.00017003993
34445,1130124,1330112,0.00069165762
34447,7320101,1330112,0.0002280839
34452,1130112,1330112,0.00048132983
34453,1230127,1330112,0.0023075267
34455,8320302,1330112,4.462064e-05
34458,7120201,1330112,0.00010671729
34462,9220302,1330112,6.063901e-05
34464,7120202,1330112,0.00094734358
34465,1230135,1330112,0.00457079719
34469,1430111,1330112,0.0002527997
34470,4320103,1330112,6.602271e-05
34471,3220201,1330112,0.00038954164
34476,6120301,1330112,0.00021790773
34477,1230125,1330112,0.00029158718
34483,3320201,1330112,0.00036627055
34485,1330112,1330112,0.86830594122
34488,6120202,1330112,5.21571e-05
34489,1130126,1330112,0.00024163155
34490,9220105,1330112,6.007037e-05
34491,6320104,1330112,6.85354e-05
34493,6220102,1330112,8.378525e-05
34495,6220302,1330112,1.199674e-05
34498,6220304,1330112,4.576161e-05
34504,6220204,1330112,1.757048e-05
34505,1130125,1330112,0.00012664781
34506,12220102,1330112,1.530362e-05
34509,1130144,1330112,0.00010746761
34511,9120301,1330112,0.00014729037
34513,9320203,1330112,0.00011399954
34515,7120102,1330112,0.00020636024
34519,8320303,1330112,5.946986e-05
34520,6220206,1330112,6.260934e-05
34524,4320101,1330112,2.783321e-05
34526,1230122,1330112,0.00021632861
34527,1130114,1330112,0.00020336656
34531,1130131,1330112,0.00013888825
34537,3220203,1330112,9.837013e-05
34539,1330113,1330112,0.03084207151
34541,9220203,1330112,7.62346e-06
34546,6120303,1330112,0.00031920811
34549,6120302,1330112,2.86641e-05
34551,3220204,1330112,0.00017162501
34552,8220104,1330112,1.50882e-06
34553,14120302,1330112,3.42201e-06
34554,1430114,1330112,0.00012713425
34555,14220101,1330112,2.007673e-05
34557,10120301,1330112,5.4714e-06
34560,12320101,1330112,8.445525e-05
34561,3220103,1330112,0.00012065429
34567,6220202,1330112,0.00010188141
34572,6220203,1330112,1.582206e-05
34574,8120204,1330112,0.00018325157
34579,6320101,1330112,7.124457e-05
34580,2320103,1330112,3.93903e-06
34584,6220301,1330112,2.482754e-05
34587,6320203,1330112,0.00015748535
34591,3220202,1330112,0.00121444551
34592,9320201,1330112,0.00012219026
34593,4320102,1330112,0.00012544223
34599,2120304,1330112,7.83879e-06
34603,6320201,1330112,4.932756e-05
34604,1330111,1330112,0.07768289137
34605,9220101,1330112,2.697549e-05
34609,1230112,1330112,0.00032317696
34610,9120403,1330112,0.00087596074
34615,8220402,1330112,0.00012258246
34621,9120401,1330112,0.00021326244
34622,6220303,1330112,2.733261e-05
34623,9220201,1330112,1.762575e-05
34624,9120104,1330112,5.994277e-05
34625,6220205,1330112,2.475706e-05
34303,5120303,1330112,1.52531e-06
34312,5220303,1330112,1.721082e-05
34343,5320202,1330112,9.95055e-06
34358,9120303,1330112,7.694066e-05
34372,5420202,1330112,4.15614e-06
34392,5120202,1330112,2.675896e-05
34396,5220301,1330112,5.422867e-05
34403,10220104,1330112,6.053989e-05
34416,8320402,1330112,0.00021131925
34419,13120101,1330112,6.13624e-06
34420,5220302,1330112,1.940136e-05
34429,10220103,1330112,4.89636e-06
34430,11120203,1330112,6.82022e-06
34431,5420104,1330112,0.00010358562
34443,5320103,1330112,5.75821e-06
34487,10120204,1330112,3.22842e-06
34497,5420204,1330112,3.70182e-06
34500,5220101,1330112,7.691689e-05
34501,7220201,1330112,0.00048220702
34502,10220302,1330112,9.00658e-06
34530,5420203,1330112,0.0002424613
34533,7220301,1330112,0.00169533539
34540,8220302,1330112,1.147818e-05
34543,10120104,1330112,5.18817e-06
34577,13320102,1330112,1.35844e-06
34582,13120102,1330112,2.270245e-05
34600,1130111,1330112,0.00115659816
34602,13320203,1330112,1.130553e-05
34606,5120201,1330112,4.641859e-05
34611,13320202,1330112,1.2197e-06
34613,10220101,1330112,1.475906e-05
34616,5320101,1330112,7.958385e-05
34617,10120201,1330112,3.50091e-06
34626,10220102,1330112,8.51604e-06
34300,7320203,1330112,0.00022193042
34304,7320404,1330112,0.00040222236
34307,14120102,1330112,1.09525e-05
34309,14320104,1330112,1.35972e-06
34310,7320202,1330112,0.0002945037
34316,8220301,1330112,9.37668e-06
34321,3120201,1330112,0.00014568765
34323,8120105,1330112,6.94967e-06
34325,3320301,1330112,2.707454e-05
34330,8120205,1330112,7.593509e-05
34331,8120104,1330112,4.020784e-05
34341,11320103,1330112,4.070115e-05
34346,8320304,1330112,0.00010128094
34356,4120203,1330112,2.678183e-05
34365,4220202,1330112,2.024775e-05
34368,5220203,1330112,6.37678e-06
34369,11120201,1330112,2.15476e-06
34374,8120101,1330112,5.307141e-05
34381,8320203,1330112,3.923173e-05
34397,8320301,1330112,0.00039456463
34398,8320403,1330112,0.00012044074
34399,7320405,1330112,0.00028733472
34406,6320204,1330112,2.711105e-05
34407,7220202,1330112,0.00061923027
34411,3120302,1330112,0.00013558113
34413,7120101,1330112,0.00051011154
34421,7320103,1330112,8.138125e-05
34425,14320105,1330112,0.00032403397
34426,7320201,1330112,0.00018292224
34432,8220101,1330112,8.92969e-06
34433,4220301,1330112,1.050526e-05
34435,7320403,1330112,0.00033225026
34437,8320201,1330112,1.352255e-05
34440,3320102,1330112,3.128539e-05
34446,3320204,1330112,4.919142e-05
34448,7320402,1330112,0.00086143128
34449,5420103,1330112,9.92118e-06
34450,9120202,1330112,0.0001633702
34451,3120102,1330112,8.933357e-05
34457,8120103,1330112,1.334267e-05
34459,3120204,1330112,0.00036054039
34460,4220102,1330112,1.149011e-05
34466,8320104,1330112,7.209448e-05
34467,12120101,1330112,2.309334e-05
34468,4120202,1330112,2.45749e-05
34472,2120102,1330112,9.07408e-06
34478,7320102,1330112,0.00019926247
34479,4220101,1330112,4.20529e-06
34480,14220303,1330112,2.553163e-05
34481,8220201,1330112,5.03629e-06
34486,9120203,1330112,3.853317e-05
34492,9320101,1330112,4.036101e-05
34503,3220105,1330112,4.275854e-05
34508,8120303,1330112,7.050336e-05
34512,8120304,1330112,0.0001028053
34514,7320302,1330112,5.505541e-05
34516,12320302,1330112,5.50864e-06
34521,7220101,1330112,0.00031922791
34522,12120204,1330112,2.57999e-05
34525,6320102,1330112,2.92394e-05
34528,2120201,1330112,2.31402e-06
34529,8120305,1330112,0.00020865365
34532,2320201,1330112,4.28568e-06
34536,9120103,1330112,5.494792e-05
34542,14120101,1330112,4.58254e-06
34544,3120203,1330112,0.00050874361
34545,8220401,1330112,1.163785e-05
34547,3120202,1330112,0.00023154329
34548,11120101,1330112,6.69984e-06
34556,4220403,1330112,6.36672e-06
34558,4120102,1330112,1.958489e-05
34559,12120102,1330112,2.683608e-05
34562,7320304,1330112,0.0002016861
34564,8320102,1330112,6.827616e-05
34565,8320101,1330112,4.973946e-05
34566,8120102,1330112,3.161434e-05
34569,8320202,1330112,4.39973e-05
34570,8220403,1330112,0.00012703252
34571,14220103,1330112,3.04183e-06
34575,3120103,1330112,0.00011379438
34576,12320303,1330112,1.54501e-05
34578,7220204,1330112,0.00056025498
34583,3220106,1330112,0.00012619434
34585,8320401,1330112,0.00011201059
34588,14220201,1330112,2.990063e-05
34589,2120303,1330112,8.95197e-06
34596,8120202,1330112,3.85269e-05
34597,4220402,1330112,1.354561e-05
34598,3320202,1330112,4.312994e-05
34601,7220102,1330112,0.00018816845
34607,8120107,1330112,0.00010639996
34608,3220102,1330112,0.00013277372
34612,11220103,1330112,9.419e-07
34618,3120101,1330112,0.00011697861
34619,6320202,1330112,7.69211e-05
34628,5420101,1330112,2.248461e-05
34629,7320301,1330112,5.722044e-05
34631,10320302,1330112,5.01975e-06
34632,11220102,1330112,2.37661e-06
34634,2220101,1330112,6.79405e-06
34349,3320203,1330112,3.72384e-05
34360,8220304,1330112,1.075613e-05
34371,8220405,1330112,1.164055e-05
34390,8220102,1330112,1.7605e-06
34463,12420102,1330112,5.94573e-06
34473,11320102,1330112,3.67587e-06
34510,3320104,1330112,5.920663e-05
34517,11120103,1330112,4.47709e-06
34538,3320302,1330112,1.828744e-05
34563,11120202,1330112,2.65777e-06
34590,4120101,1330112,4.16446e-06
34620,8320204,1330112,1.125987e-05
34627,3320105,1330112,4.713313e-05
34635,11220201,1330112,5.8136e-07
34327,2320102,1330112,2.75346e-06
34329,2320101,1330112,2.42549e-06
34361,2220202,1330112,3.95711e-06
34367,8220303,1330112,9.01976e-06
34454,2120302,1330112,1.342237e-05
34475,14320102,1330112,1.5292e-06
34484,2120103,1330112,1.63387e-06
34496,14120203,1330112,1.65629e-06
34534,2120204,1330112,6.47054e-06
34535,14220104,1330112,7.18311e-06
34550,5220201,1330112,8.84917e-06
34568,14220202,1330112,1.172464e-05
34573,14220301,1330112,3.19965e-06
34581,14120202,1330112,4.59375e-06
34595,4220201,1330112,5.03482e-06
34614,12120201,1330112,3.395586e-05
34386,10220301,1330112,4.36975e-06
34428,2120202,1330112,1.93911e-06
34456,4220401,1330112,6.63167e-06
34461,2120104,1330112,7.00091e-06
34474,2120401,1330112,2.68351e-06
34482,14320201,1330112,7.62797e-06
34494,12220203,1330112,1.570031e-05
34518,14120301,1330112,4.58272e-06
34630,14320101,1330112,2.83992e-06
34348,3120304,1330112,0.00028205872
34507,11220202,1330112,2.55579e-06
34586,4220302,1330112,1.229176e-05
34409,11220101,1330112,1.11002e-06
34414,4220103,1330112,7.04631e-06
34523,11120102,1330112,5.08801e-06
34594,10220203,1330112,3.21039e-06
34633,10220201,1330112,6.44367e-06
34499,5320401,1330112,2.916869e-05
34636,9120201,4320102,2.16394e-06
34638,3120301,4320102,1.30414e-06
34639,6120201,4320102,1.20169e-06
34642,1230114,4320102,3.83804e-06
34644,9320102,4320102,8.67115e-06
34645,12120202,4320102,2.85798e-06
34647,1430112,4320102,1.59338e-06
34648,5220102,4320102,3.5696e-07
34649,7230111,4320102,1.992587e-05
34651,7120203,4320102,2.41996e-06
34652,12120103,4320102,2.27115e-06
34653,7220303,4320102,4.493188e-05
34656,1130123,4320102,3.66001e-06
34657,1230134,4320102,8.13219e-06
34658,8220404,4320102,3.452028e-05
34659,1430115,4320102,1.99779e-06
34660,1130142,4320102,2.71121e-06
34661,7120301,4320102,1.40992e-06
34663,1230133,4320102,6.77966e-06
34665,1320102,4320102,2.41611e-06
34666,1130113,4320102,3.69821e-06
34668,6120203,4320102,2.78543e-06
34669,1230124,4320102,8.6083e-06
34670,1230113,4320102,2.38164e-06
34671,1130122,4320102,2.22595e-06
34673,9220304,4320102,1.7339e-06
34674,1430113,4320102,2.49173e-06
34675,8220103,4320102,1.64088e-06
34676,8320103,4320102,2.584459e-05
34677,1230111,4320102,2.73868e-06
34681,12320103,4320102,1.05826e-06
34682,1130143,4320102,3.42789e-06
34684,1230121,4320102,3.47049e-06
34685,4120201,4320102,0.00048321267
34686,7120303,4320102,2.35401e-06
34687,1130141,4320102,1.60166e-06
34689,1130134,4320102,1.84361e-06
34690,9120402,4320102,5.7669e-07
34691,9120204,4320102,9.8761e-07
34692,7230122,4320102,1.279863e-05
34693,1230126,4320102,1.35619e-06
34694,1130121,4320102,1.96444e-06
34695,7320401,4320102,5.683948e-05
34696,7120302,4320102,2.35229e-06
34700,9320202,4320102,5.02067e-06
34701,1320103,4320102,1.51426e-06
34702,1230131,4320102,5.17715e-06
34703,1130115,4320102,1.45569e-06
34706,3120303,4320102,3.73787e-06
34707,7220203,4320102,7.45376e-06
34711,7220302,4320102,6.8329e-07
34712,8220203,4320102,1.39735e-06
34715,1320101,4320102,1.783665e-05
34716,6220101,4320102,9.134367e-05
34717,3320205,4320102,5.34931e-06
34721,7230121,4320102,4.04219e-06
34723,1130133,4320102,1.47095e-06
34725,1230132,4320102,5.46788e-06
34726,1230123,4320102,3.62045e-06
34728,9220202,4320102,2.39434e-06
34729,1130132,4320102,6.8796e-07
34730,1130124,4320102,3.69317e-06
34732,7320101,4320102,0.00013487153
34734,1130112,4320102,1.3711e-06
34735,1230127,4320102,7.20977e-06
34736,8320302,4320102,0.00019221198
34739,7120201,4320102,1.34561e-06
34741,7120202,4320102,1.18566e-06
34742,1230135,4320102,5.6959e-06
34746,1430111,4320102,3.163e-06
34747,4320103,4320102,0.00254139576
34748,3220201,4320102,3.32942e-06
34750,6120301,4320102,1.15908e-06
34751,1230125,4320102,3.63273e-06
34755,3320201,4320102,2.034836e-05
34756,1330112,4320102,8.23431e-06
34757,1130126,4320102,1.87602e-06
34759,6220102,4320102,5.9004e-07
34761,6220304,4320102,1.2368e-06
34766,1130125,4320102,6.6245e-07
34768,1130144,4320102,1.90912e-06
34770,9320203,4320102,3.93102e-06
34772,7120102,4320102,1.35763e-06
34774,8320303,4320102,0.00030434082
34777,4320101,4320102,0.00133264423
34778,1230122,4320102,1.96153e-06
34779,1130114,4320102,1.71887e-06
34781,1130131,4320102,9.8917e-07
34783,3220203,4320102,1.22452e-06
34784,1330113,4320102,4.51158e-06
34787,6120303,4320102,7.9012e-07
34790,3220204,4320102,7.6847e-06
34791,1430114,4320102,3.14006e-06
34793,10120301,4320102,2.0264e-07
34796,3220103,4320102,5.74544e-06
34803,8120204,4320102,0.00036904578
34806,6320101,4320102,3.74971e-06
34810,6320203,4320102,1.230354e-05
34812,3220202,4320102,1.597955e-05
34813,9320201,4320102,5.09126e-06
34814,4320102,4320102,0.88790728153
34820,6320201,4320102,2.02716e-06
34821,1330111,4320102,2.76385e-06
34823,1230112,4320102,4.30294e-06
34824,9120403,4320102,1.60727e-06
34827,6220205,4320102,3.5367e-07
34640,5120303,4320102,1.6948e-07
34664,5320202,4320102,7.6543e-07
34710,8320402,4320102,0.0051876805
34713,5220302,4320102,1.38581e-06
34719,11120203,4320102,4.6502e-07
34760,5420204,4320102,1.85091e-06
34762,5220101,4320102,1.74811e-06
34763,7220201,4320102,4.98306e-06
34764,10220302,4320102,5.0037e-07
34782,7220301,4320102,8.61826e-06
34785,8220302,4320102,1.91303e-06
34822,5120201,4320102,5.3355e-07
34637,7320203,4320102,3.005308e-05
34641,7320404,4320102,0.00016955808
34643,7320202,4320102,1.269412e-05
34646,8220301,4320102,1.172086e-05
34650,8120105,4320102,4.63312e-06
34654,8120205,4320102,3.254361e-05
34655,8120104,4320102,4.948658e-05
34662,11320103,4320102,1.69588e-06
34667,8320304,4320102,0.00017057842
34672,4120203,4320102,7.394115e-05
34678,4220202,4320102,5.06194e-06
34680,11120201,4320102,4.7884e-07
34683,8120101,4320102,4.08242e-06
34688,8320203,4320102,6.72544e-05
34697,8320301,4320102,0.00243154464
34698,8320403,4320102,0.05773856087
34699,7320405,4320102,2.685371e-05
34704,6320204,4320102,9.03702e-06
34705,7220202,4320102,3.7303e-06
34708,7120101,4320102,4.534325e-05
34714,7320103,4320102,3.37526e-06
34718,7320201,4320102,1.434684e-05
34720,4220301,4320102,2.560656e-05
34722,7320403,4320102,9.77207e-06
34724,8320201,4320102,7.72717e-06
34727,3320102,4320102,1.877123e-05
34731,3320204,4320102,3.689356e-05
34733,7320402,4320102,1.114289e-05
34738,8120103,4320102,1.334267e-05
34740,4220102,4320102,8.35644e-06
34743,8320104,4320102,8.260826e-05
34744,12120101,4320102,3.07911e-06
34745,4120202,4320102,0.00654007442
34749,2120102,4320102,2.26852e-06
34752,7320102,4320102,7.86562e-06
34753,4220101,4320102,3.60453e-06
34754,8220201,4320102,6.71505e-06
34758,9320101,4320102,1.862816e-05
34765,3220105,4320102,6.10836e-06
34767,8120303,4320102,2.623381e-05
34769,8120304,4320102,9.637997e-05
34771,7320302,4320102,8.15636e-06
34775,7220101,4320102,1.88892e-06
34780,8120305,4320102,0.00075936248
34786,8220401,4320102,2.036624e-05
34788,3120202,4320102,5.60185e-06
34789,11120101,4320102,7.4443e-07
34792,4220403,4320102,1.229435e-05
34794,4120102,4320102,3.581237e-05
34795,12120102,4320102,2.82485e-06
34797,7320304,4320102,3.529507e-05
34799,8320102,4320102,0.00014565582
34800,8320101,4320102,8.157272e-05
34801,8120102,4320102,3.037456e-05
34802,8320202,4320102,0.00060618504
34804,3120103,4320102,2.497925e-05
34805,7220204,4320102,1.764583e-05
34807,3220106,4320102,1.802776e-05
34808,8320401,4320102,0.0002138384
34816,8120202,4320102,9.417687e-05
34817,4220402,4320102,1.420638e-05
34818,3320202,4320102,9.704236e-05
34819,7220102,4320102,6.06995e-06
34825,3120101,4320102,1.114082e-05
34828,7320301,4320102,5.20186e-06
34773,11120103,4320102,8.9542e-07
34798,11120202,4320102,1.47654e-06
34811,4120101,4320102,8.32891e-06
34826,8320204,4320102,3.75329e-06
34679,8220303,4320102,7.51647e-06
34815,4220201,4320102,1.67827e-06
34737,4220401,4320102,6.63167e-06
34809,4220302,4320102,3.031967e-05
34709,4220103,4320102,7.04631e-06
34776,11120102,4320102,7.2686e-07
34829,9120201,14220303,3.6066e-07
