,loc_i,loc_j,coupling
25688,5320401,12120204,6.67428e-06
25725,9120201,13120102,4.4305e-07
25727,3120301,13120102,1.39954e-06
25728,6120201,13120102,3.37875e-06
25729,12220201,13120102,1.29662e-06
25730,1230114,13120102,6.504e-08
25731,1130113,13120102,1.41269e-06
25734,12120202,13120102,5.72603e-06
25735,7230111,13120102,1.7304e-07
25736,12120103,13120102,6.72704e-06
25737,3320205,13120102,2.6652e-07
25738,1130124,13120102,2.6503e-07
25739,6120102,13120102,2.87433e-06
25740,6120301,13120102,1.154927e-05
25741,9120402,13120102,5.60104e-06
25742,1130142,13120102,3.52002e-06
25744,7120301,13120102,1.46867e-06
25745,1230133,13120102,3.2072e-07
25746,6120203,13120102,1.02112e-06
25748,1230124,13120102,7.7952e-07
25749,1230113,13120102,2.8592e-07
25750,1430113,13120102,2.1917e-07
25751,1230111,13120102,1.2785e-07
25752,1230127,13120102,1.86588e-06
25753,12320103,13120102,2.541717e-05
25754,7120302,13120102,5.55554e-06
25755,1130143,13120102,3.8153e-07
25756,12120101,13120102,3.20702e-06
25757,7120303,13120102,3.01426e-06
25759,5120301,13120102,1.05125e-06
25760,1130134,13120102,1.8618e-07
25761,7120102,13120102,1.40338e-06
25763,5220102,13120102,0.00014943639
25764,7230122,13120102,3.7539e-07
25766,9120102,13120102,5.18003e-06
25767,7120202,13120102,9.0256e-06
25768,1130121,13120102,1.2889e-07
25770,10220304,13120102,0.00230148798
25773,1330112,13120102,1.83583e-06
25774,7320401,13120102,4.8792e-07
25775,1230131,13120102,6.9197e-07
25777,1130115,13120102,1.3771e-07
25778,10120301,13120102,3.7808e-07
25779,1130123,13120102,4.16e-07
25780,9320101,13120102,8.16243e-06
25782,3120303,13120102,3.5358e-07
25783,7220203,13120102,1.04199e-06
25784,7120203,13120102,1.253423e-05
25786,5220302,13120102,0.00040679476
25787,1320101,13120102,3.55138e-06
25788,8220402,13120102,3.45888e-06
25790,1130122,13120102,1.9895e-07
25791,1230112,13120102,2.9493e-07
25792,1130133,13120102,2.61e-07
25793,1230132,13120102,1.17594e-06
25794,1230123,13120102,1.0172e-07
25795,12220202,13120102,9.52932e-06
25797,1130132,13120102,1.3345e-07
25798,3220204,13120102,2.5727e-06
25799,13120101,13120102,0.00450490927
25801,9120202,13120102,2.1148e-06
25802,1130112,13120102,2.773e-07
25805,1320102,13120102,1.5343e-07
25807,9220302,13120102,1.11256e-06
25809,12220101,13120102,7.3132e-06
25810,1430111,13120102,7.5122e-07
25811,10220302,13120102,5.49265e-06
25813,1130131,13120102,2.5135e-07
25816,6220203,13120102,1.99292e-06
25817,1130126,13120102,1.3832e-07
25818,6120303,13120102,1.146598e-05
25819,7220102,13120102,3.22455e-06
25822,1330111,13120102,1.528e-07
25825,7230121,13120102,3.8734e-07
25828,1230135,13120102,1.41315e-06
25829,6320101,13120102,8.56894e-06
25831,3220202,13120102,1.448268e-05
25832,1130114,13120102,6.1387e-07
25833,1130141,13120102,4.2508e-07
25834,1430114,13120102,1.2147e-07
25835,9220304,13120102,8.7508e-07
25836,4320101,13120102,3.606e-08
25838,12420202,13120102,2.912063e-05
25842,9320202,13120102,1.78672e-06
25844,1330113,13120102,1.02963e-06
25847,1230125,13120102,1.068e-07
25851,3220203,13120102,2.453e-07
25852,6320203,13120102,3.13111e-06
25853,6220205,13120102,1.44458e-06
25854,9120403,13120102,1.85437e-05
25855,9120302,13120102,9.7777e-07
25859,9320201,13120102,9.99875e-06
25860,1130125,13120102,7.167e-08
25862,6320201,13120102,1.06456e-06
25726,12320101,13120102,9.26784e-06
25732,5220303,13120102,0.00027756606
25743,5220101,13120102,4.784895e-05
25758,5320102,13120102,1.261161e-05
25765,13120102,13120102,0.87219678196
25769,5120202,13120102,1.281123e-05
25771,5220301,13120102,0.02034646312
25776,10220104,13120102,1.492839e-05
25785,5420202,13120102,8.61757e-06
25789,10220103,13120102,1.36893e-06
25796,5420104,13120102,2.930117e-05
25803,5120302,13120102,3.77872e-06
25804,13320101,13120102,9.17966e-06
25806,10220303,13120102,5.42355e-06
25808,5120103,13120102,7.607929e-05
25815,13320102,13120102,0.00069130837
25820,13320202,13120102,4.033025e-05
25824,5320302,13120102,0.00085602977
25826,5120201,13120102,0.00018171636
25830,13220101,13120102,0.00035274364
25839,5320103,13120102,1.211728e-05
25843,13120103,13120102,0.00321619246
25850,5320303,13120102,3.111597e-05
25856,5420203,13120102,0.00010571056
25858,13320203,13120102,0.00022058345
25863,13120202,13120102,0.01099563277
25864,13120104,13120102,0.00179853588
25865,13220201,13120102,0.00011233896
25866,13120201,13120102,0.00418570879
25867,5120102,13120102,6.256061e-05
25868,13220102,13120102,0.00013896609
25869,13320201,13120102,0.00013380432
25733,9320102,13120102,2.43971e-06
25747,1130111,13120102,2.52561e-06
25772,7320405,13120102,4.79437e-06
25781,5420103,13120102,4.18106e-06
25800,4220102,13120102,5.9772e-07
25812,5320101,13120102,2.06441e-05
25814,10120203,13120102,4.82508e-06
25821,5320202,13120102,1.145293e-05
25827,11120203,13120102,1.6896e-07
25837,11120202,13120102,8.9557e-07
25840,3320102,13120102,5.58881e-06
25845,14220201,13120102,3.34721e-06
25846,10220102,13120102,6.71211e-06
25849,5420101,13120102,3.30811e-06
25857,12120201,13120102,6.20042e-06
25762,10220301,13120102,1.65005e-06
25861,10120201,13120102,3.3925e-06
25823,11220202,13120102,3.9837e-07
25841,5320401,13120102,6.67428e-06
25848,5320304,13120102,4.894044e-05
25870,9120201,14220203,4.4305e-07
25871,3120301,14220203,2.79908e-06
25872,6120201,14220203,1.743746e-05
25873,12220201,14220203,1.037293e-05
25874,1230114,14220203,1.88614e-06
25875,1130113,14220203,2.94311e-06
25876,8320303,14220203,2.3752e-07
25878,6220103,14220203,1.085124e-05
25879,12120202,14220203,1.14521e-06
25880,12220204,14220203,4.86842e-06
25881,1230121,14220203,1.61064e-06
25882,7230111,14220203,4.3259e-07
25883,12120103,14220203,2.04736e-06
25884,6220101,14220203,1.63728e-06
25885,3320205,14220203,9.207e-07
25886,1130124,14220203,1.19266e-06
25887,6120102,14220203,8.62299e-06
25888,6120301,14220203,3.079804e-05
25889,9120402,14220203,1.236896e-05
25891,1130142,14220203,2.11201e-06
25892,2120402,14220203,4.061368e-05
25893,7120301,14220203,4.6458e-06
25895,1230133,14220203,5.85306e-06
25896,6120203,14220203,4.186583e-05
25897,1230124,14220203,5.90208e-06
25898,1230113,14220203,5.7183e-07
25899,2120102,14220203,0.00452320787
25900,9220301,14220203,3.84045e-06
25901,9220104,14220203,1.39587e-06
25902,4120203,14220203,3.4038e-07
25903,1430113,14220203,1.75338e-06
25904,1230111,14220203,2.55694e-06
25905,1230127,14220203,1.439396e-05
25906,12320103,14220203,2.44396e-06
25907,7120302,14220203,2.222216e-05
25908,1130143,14220203,2.47998e-06
25909,12120101,14220203,1.60351e-06
25910,7120303,14220203,7.07695e-06
25911,6120103,14220203,1.69404e-06
25912,9220103,14220203,9.0097e-07
25913,1130134,14220203,3.7235e-07
25915,9120204,14220203,1.23137e-06
25916,7120102,14220203,2.80676e-06
25918,5220102,14220203,3.73591e-06
25919,7220303,14220203,1.24772e-06
25920,7230122,14220203,1.37642e-06
25921,9120102,14220203,1.036006e-05
25922,6220302,14220203,3.19905e-06
25923,7120202,14220203,5.028547e-05
25924,1130121,14220203,2.96441e-06
25925,1430112,14220203,6.7858e-07
25926,10220304,14220203,2.266755e-05
25927,8320301,14220203,3.90953e-06
25928,6220206,14220203,8.836668e-05
25930,1330112,14220203,7.13935e-06
25931,14220203,14220203,0.8676189496
25932,7320401,14220203,8.5385e-07
25933,1320103,14220203,8.2413e-07
25934,1230134,14220203,3.3498e-06
25935,1230131,14220203,5.39738e-06
25937,1130115,14220203,1.10169e-06
25938,10120301,14220203,0.00011720335
25939,1130123,14220203,1.03999e-06
25940,7220202,14220203,2.03489e-06
25941,3120303,14220203,2.12149e-06
25942,7220203,14220203,1.04199e-06
25944,9220303,14220203,1.98881e-06
25946,7220302,14220203,2.99261e-06
25947,8220203,14220203,4.7482e-07
25948,7120203,14220203,2.685907e-05
25949,5220302,14220203,6.1172e-07
25950,1320101,14220203,1.527091e-05
25952,1130144,14220203,9.5859e-07
25954,1130122,14220203,1.92322e-06
25955,1230112,14220203,2.75268e-06
25956,1130133,14220203,4.8472e-07
25957,1230132,14220203,1.199464e-05
25958,1230123,14220203,2.84824e-06
25959,12220202,14220203,6.35288e-06
25962,1130132,14220203,8.0067e-07
25963,3220204,14220203,1.029079e-05
25965,13120101,14220203,1.9119e-07
25966,12120203,14220203,7.12159e-06
25967,1230122,14220203,2.06389e-06
25969,1130112,14220203,5.0417e-07
25970,7120201,14220203,1.2997e-07
25971,9220101,14220203,4.83881e-06
25973,1320102,14220203,1.84117e-06
25975,9220302,14220203,3.33768e-06
25979,12220101,14220203,9.1415e-07
25980,1430111,14220203,1.40228e-06
25981,10220302,14220203,7.78126e-06
25983,6220202,14220203,8.824817e-05
25986,1130131,14220203,7.5405e-07
25989,6220203,14220203,1.19575e-05
25990,6120202,14220203,1.185456e-05
25991,1130126,14220203,8.299e-07
25992,6120303,14220203,3.095815e-05
25993,14120203,14220203,0.00027356599
25995,1330111,14220203,3.20878e-06
25997,7230121,14220203,1.3557e-06
25998,6220102,14220203,0.00059207807
26000,1230135,14220203,1.216535e-05
26003,3220202,14220203,1.448268e-05
26004,12120204,14220203,1.109545e-05
26005,6320102,14220203,4.70181e-06
26006,1130114,14220203,1.28914e-06
26008,1130141,14220203,3.85074e-06
26009,1430114,14220203,2.18639e-06
26010,14220104,14220203,0.00068734764
26011,9220304,14220203,1.75016e-06
26013,4320101,14220203,2.8851e-07
26016,1230126,14220203,6.4353e-07
26017,12420202,14220203,3.49448e-06
26018,14120101,14220203,0.00102382905
26019,2120304,14220203,0.00047545283
26020,4320103,14220203,1.40534e-06
26022,9320202,14220203,5.36017e-06
26024,6220204,14220203,8.20371e-06
26025,1330113,14220203,3.08888e-06
26027,14220101,14220203,0.00593023171
26028,2120403,14220203,0.0001066565
26032,6220304,14220203,4.86458e-06
26035,14220202,14220203,0.00402311462
26036,8120303,14220203,1.86217e-06
26037,14220301,14220203,0.06115778742
26038,8120204,14220203,5.2961e-07
26039,1230125,14220203,4.2722e-07
26042,9120401,14220203,5.64052e-06
26043,3220203,14220203,2.57566e-06
26045,6220301,14220203,3.44913e-06
26046,6320203,14220203,2.191774e-05
26047,6220205,14220203,5.730168e-05
26048,9120403,14220203,4.738946e-05
26052,2120201,14220203,2.117357e-05
26056,6220303,14220203,4.39407e-06
26059,1130125,14220203,8.6001e-07
26065,6320201,14220203,2.12912e-06
26066,9120104,14220203,2.95926e-06
26067,10320203,14220203,0.00017084761
25877,5220303,14220203,2.27513e-06
25890,1430115,14220203,1.18783e-06
25936,10220104,14220203,1.492839e-05
25961,5420104,14220203,1.22088e-06
26015,8320101,14220203,2.03961e-06
26023,5220201,14220203,1.45e-05
26026,10320303,14220203,8.23262e-06
25914,2320102,14220203,3.409781e-05
25943,14120105,14220203,0.00103862974
25945,14120102,14220203,0.00174875604
25960,8220404,14220203,9.2275e-07
25964,8120305,14220203,1.35051e-06
25968,10120103,14220203,0.00033534294
25972,2320103,14220203,0.00010745062
25984,8320102,14220203,4.04708e-06
25985,14220303,14220203,0.12007573546
25988,10120203,14220203,9.65016e-06
25999,11120203,14220203,1.6896e-07
26001,7320302,14220203,2.27586e-06
26002,10120104,14220203,2.339581e-05
26012,9120103,14220203,2.68287e-06
26029,8320202,14220203,1.42231e-06
26030,14220201,14220203,0.02579362423
26034,8120102,14220203,7.6561e-07
26041,2220202,14220203,1.394903e-05
26044,2120302,14220203,0.0006932409
26050,2120303,14220203,0.00094007484
26051,14320105,14220203,2.565892e-05
26054,14320104,14220203,5.007799e-05
26057,7120101,14220203,8.13656e-06
26070,10320302,14220203,2.193308e-05
26073,2220101,14220203,2.335061e-05
25894,11320103,14220203,1.71911e-06
25917,10220301,14220203,1.65005e-06
25929,10320301,14220203,1.139601e-05
25951,2120103,14220203,3.186406e-05
25953,10320101,14220203,1.867972e-05
25974,2120104,14220203,0.00015114778
25976,14320302,14220203,4.376144e-05
25977,14320103,14220203,6.304299e-05
25978,10120204,14220203,4.195633e-05
25982,2120401,14220203,7.003414e-05
25987,14320201,14220203,0.00053724077
25994,14320102,14220203,2.061597e-05
25996,2120203,14220203,9.102042e-05
26007,2320201,14220203,2.337999e-05
26014,14320101,14220203,3.79708e-06
26021,14220103,14220203,0.00240963193
26031,14120302,14220203,9.169379e-05
26033,10120102,14220203,6.030514e-05
26040,14120202,14220203,0.0012766435
26049,10120101,14220203,6.829357e-05
26053,2120202,14220203,4.196303e-05
26055,14120301,14220203,8.516437e-05
26058,14320303,14220203,0.00010046034
26060,14120103,14220203,0.00062671696
26061,14120201,14220203,8.39395e-05
26062,2320101,14220203,4.101407e-05
26063,2120301,14220203,3.63586e-05
26064,10120201,14220203,9.159746e-05
26068,2120204,14220203,9.998077e-05
26069,14220302,14220203,0.01175577187
26071,14320301,14220203,3.625126e-05
26072,10320201,14220203,2.386939e-05
26074,2320202,14220203,1.492515e-05
26075,9120201,7320302,4.4305e-07
26077,6120201,7320302,4.272e-07
26079,1230114,7320302,3.252e-07
26080,1130113,7320302,1.1772e-07
26082,8320303,7320302,6.53178e-06
26084,1230121,7320302,6.4426e-07
26085,7230111,7320302,5.19112e-06
26086,8120105,7320302,7.02561e-06
26089,6220101,7320302,0.0003831242
26090,3320205,7320302,1.388323e-05
26091,1130124,7320302,7.5093e-07
26093,1130142,7320302,4.0229e-07
26095,7120301,7320302,5.0954e-07
26096,1230133,7320302,2.16483e-06
26098,8320304,7320302,1.078964e-05
26100,6120203,7320302,1.02112e-06
26101,1230124,7320302,8.9088e-07
26102,1230113,7320302,2.00142e-06
26103,4120203,7320302,5.6731e-07
26105,1430113,7320302,1.75338e-06
26107,8320103,7320302,1.99278e-06
26109,1230111,7320302,7.6708e-07
26111,1230127,7320302,1.33277e-06
26112,1130143,7320302,5.4051e-07
26114,7120303,7320302,3.9316e-07
26116,7120102,7320302,1.40338e-06
26117,7220303,7320302,7.07039e-06
26118,7230122,7320302,3.94156e-06
26119,1430112,7320302,1.45409e-06
26120,8320301,7320302,0.00016810994
26121,1330112,7320302,1.63185e-06
26122,7320401,7320302,2.22002e-05
26123,1320103,7320302,4.1207e-07
26124,1230134,7320302,8.1884e-06
26125,1230131,7320302,1.24555e-06
26128,1130123,7320302,3.4666e-07
26129,3120303,7320302,1.76791e-06
26130,7220203,7320302,1.04199e-06
26132,7220302,7320302,9.9754e-07
26133,8220203,7320302,4.7482e-07
26135,1320101,7320302,4.43922e-06
26138,1130144,7320302,1.43789e-06
26139,1130122,7320302,1.9895e-07
26140,1230112,7320302,2.06451e-06
26141,1130133,7320302,1.08131e-06
26142,1230132,7320302,1.41113e-06
26143,1230123,7320302,2.33962e-06
26144,1130132,7320302,1.3345e-07
26146,7320101,7320302,0.00012133711
26147,1230122,7320302,8.2555e-07
26149,1130112,7320302,1.1596e-06
26150,7120201,7320302,1.16975e-06
26151,1320102,7320302,6.1372e-07
26154,1430111,7320302,8.013e-07
26158,1130131,7320302,1.2567e-07
26160,7320402,7320302,5.24976e-06
26161,6220203,7320302,2.640614e-05
26162,1130126,7320302,2.0747e-07
26164,1330111,7320302,1.83359e-06
26165,7230121,7320302,1.93671e-06
26168,1230135,7320302,2.02756e-06
26170,7220101,7320302,1.12677e-06
26171,1130114,7320302,1.8416e-07
26173,7320403,7320302,9.96152e-06
26175,1130141,7320302,3.0006e-07
26176,7220301,7320302,2.82942e-06
26177,1430114,7320302,1.70052e-06
26178,4320101,7320302,1.00979e-06
26181,1230126,7320302,1.60883e-06
26182,3320105,7320302,1.795042e-05
26183,4320103,7320302,2.81068e-06
26186,9320202,7320302,5.36017e-06
26188,1330113,7320302,1.14403e-06
26192,8220102,7320302,4.80143e-06
26194,8120303,7320302,0.00964974516
26195,8120204,7320302,0.00864267295
26197,1230125,7320302,3.41773e-06
26199,7220204,7320302,7.77252e-06
26202,3220203,7320302,0.00129163312
26203,6220205,7320302,9.6305e-07
26205,9120302,7320302,2.93332e-06
26206,8320401,7320302,2.099908e-05
26207,1130125,7320302,7.167e-08
26208,6320201,7320302,1.06456e-06
26081,7320202,7320302,0.00139647028
26092,1430115,7320302,7.9189e-07
26094,5220101,7320302,1.59497e-06
26179,8320101,7320302,6.11884e-06
26076,7320203,7320302,0.00540368179
26078,7320404,7320302,5.710796e-05
26083,3320101,7320302,4.11636e-06
26087,3320301,7320302,1.57723e-06
26097,7320201,7320302,0.00011150798
26099,3220102,7320302,6.532105e-05
26106,8120104,7320302,0.00016416077
26108,3120201,7320302,1.981179e-05
26110,4220202,7320302,2.38424e-06
26113,4120201,7320302,3.3898e-07
26115,8320203,7320302,6.1688e-06
26126,8320302,7320302,0.0003318294
26131,8320402,7320302,7.06309e-06
26134,7320103,7320302,7.94339e-06
26136,8120304,7320302,0.03408836062
26137,12420101,7320302,1.970987e-05
26145,8120305,7320302,0.00018231836
26148,3120102,7320302,7.491118e-05
26152,8320104,7320302,3.479501e-05
26153,4120202,7320302,1.48259e-06
26155,8120101,7320302,0.00011344402
26156,7320102,7320302,2.1316e-06
26157,5320101,7320302,5.16102e-06
26159,3320201,7320302,6.14511e-06
26163,3220103,7320302,1.047312e-05
26166,3320202,7320302,0.00018768769
26167,11120203,7320302,1.6896e-07
26169,7320302,7320302,0.85221497741
26172,3220106,7320302,0.00039858746
26174,11120102,7320302,9.8053e-07
26180,3320302,7320302,4.6469e-06
26184,8120202,7320302,0.00062874767
26185,3120202,7320302,2.89067e-06
26187,4220302,7320302,4.4885e-07
26189,8320202,7320302,2.84463e-06
26190,7320304,7320302,0.00015038452
26191,4120102,7320302,3.722e-07
26193,8120102,7320302,5.435839e-05
26196,3120204,7320302,3.56688e-06
26200,3120101,7320302,0.00013917054
26204,4320102,7320302,3.77098e-06
26209,7320301,7320302,0.01523894354
26210,8320403,7320302,1.925048e-05
26088,8120205,7320302,0.00111673126
26201,8120103,7320302,1.763855e-05
26127,3220105,7320302,5.74129e-06
26104,8120107,7320302,0.00113816755
26198,11220201,7320302,6.719e-07
26211,9120201,3120202,4.4305e-07
26213,3120301,3120202,0.0154411137
26214,6120201,3120202,3.41759e-06
26216,1230114,3120202,3.51212e-06
26217,1130113,3120202,3.72794e-06
26219,8320303,3120202,4.7504e-07
26222,1230121,3120202,1.739489e-05
26223,7230111,3120202,1.055529e-05
26224,8120105,3120202,4.68374e-06
26226,6220101,3120202,1.63728e-06
26227,3320205,3120202,1.274446e-05
26228,1130124,3120202,2.95955e-06
26229,6120102,3120202,8.62299e-06
26230,9120402,3120202,1.16688e-06
26232,1130142,3120202,2.5143e-06
26234,7120301,3120202,1.34878e-06
26236,1230133,3120202,7.77736e-06
26238,8320304,3120202,2.69741e-06
26242,1230124,3120202,3.541251e-05
26243,1230113,3120202,3.43101e-06
26244,9220104,3120202,1.39587e-06
26245,4120203,3120202,2.2692e-07
26247,9120303,3120202,3.05352e-05
26248,1430113,3120202,7.67106e-06
26250,1230111,3120202,4.21895e-06
26252,1230127,3120202,1.519363e-05
26253,7120302,3120202,4.07406e-06
26254,1130143,3120202,4.22868e-06
26256,7120303,3120202,9.1738e-07
26258,1130134,3120202,1.055e-06
26259,9120204,3120202,1.23137e-06
26260,7120102,3120202,1.824392e-05
26261,5220102,3120202,2.9494e-07
26262,7220303,3120202,4.325416e-05
26263,7230122,3120202,1.238776e-05
26264,9120102,3120202,5.18003e-06
26265,1130121,3120202,3.60885e-06
26266,1430112,3120202,9.69394e-06
26267,10220304,3120202,3.6561e-07
26268,1330112,3120202,6.42542e-06
26269,7320401,3120202,9.63635e-06
26270,1320103,3120202,2.4724e-06
26271,1230134,3120202,9.67719e-06
26272,1230131,3120202,5.53577e-06
26273,1130115,3120202,7.8036e-07
26275,1130123,3120202,3.1893e-06
26276,7220202,3120202,7.427349e-05
26277,9320101,3120202,4.08122e-06
26278,3120303,3120202,0.00190969656
