,loc_i,loc_j,coupling
30332,3120102,7220302,2.659122e-05
30340,8220104,7220302,1.93792e-06
30348,4220403,7220302,1.27474e-06
30353,11120202,7220302,4.6576e-07
30136,5220303,7220302,2.20443e-06
30155,8120205,7220302,2.651078e-05
30181,8220103,7220302,1.192112e-05
30193,5120301,7220302,5.4076e-07
30219,11220101,7220302,8.9033e-07
30235,4220101,7220302,7.4838e-07
30241,4220301,7220302,6.7701e-07
30261,5320101,7220302,2.200293e-05
30262,4220401,7220302,5.5406e-07
30304,11120103,7220302,5.9383e-07
30315,4220201,7220302,6.4138e-07
30326,8220302,7220302,2.39739e-06
30347,8320202,7220302,1.074927e-05
30367,3220106,7220302,9.14913e-06
30368,8220201,7220302,8.83759e-06
30379,5320103,7220302,4.78329e-06
30383,13320203,7220302,9.1764e-07
30386,4220102,7220302,1.24362e-06
30398,9120201,6220303,1.31268e-06
30399,3120301,6220303,2.75229e-06
30400,9320102,6220303,5.15497e-06
30401,12220201,6220303,1.543667e-05
30402,1230114,6220303,7.2434e-07
30403,1130113,6220303,1.08785e-06
30404,8320303,6220303,1.2385e-07
30405,2120102,6220303,2.13767e-06
30406,7120302,6220303,7.60849e-06
30407,6220103,6220303,3.414306e-05
30408,1130142,6220303,2.88478e-06
30409,12120202,6220303,8.76763e-06
30410,1130141,6220303,1.0912e-06
30411,9220104,6220303,5.19212e-06
30412,1430111,6220303,1.0651e-06
30413,6220302,6220303,0.01584456387
30414,12220204,6220303,1.254995e-05
30415,5220102,6220303,1.14421e-06
30416,7230111,6220303,6.0971e-07
30417,3120303,6220303,2.13656e-06
30418,1230124,6220303,2.31854e-06
30420,12120103,6220303,5.9897e-06
30422,6220101,6220303,4.961843e-05
30423,3320205,6220303,1.8748e-06
30424,1130124,6220303,5.0001e-07
30425,6120102,6220303,8.057446e-05
30426,6120301,6220303,7.260839e-05
30427,8220404,6220303,3.4219e-07
30428,1430115,6220303,3.80994e-06
30429,2120402,6220303,9.8083e-07
30430,7120301,6220303,2.72674e-06
30431,1230133,6220303,3.57981e-06
30433,6120203,6220303,0.00044465355
30434,2120304,6220303,3.8625e-07
30435,7120303,6220303,3.14528e-06
30436,1130133,6220303,5.6271e-07
30437,9220301,6220303,0.03674336426
30439,3320101,6220303,4.84194e-06
30440,1230127,6220303,3.28213e-06
30441,1430113,6220303,1.08834e-06
30442,6120103,6220303,0.000742396
30443,1230111,6220303,1.44954e-06
30444,1130125,6220303,3.0725e-07
30445,1130143,6220303,1.43008e-06
30447,6120201,6220303,0.00019895014
30448,9220103,6220303,0.00014725742
30449,1130134,6220303,3.6719e-07
30450,9120402,6220303,1.93838e-05
30452,6220102,6220303,0.00013869694
30453,1130112,6220303,5.8366e-07
30454,7220303,6220303,8.4563e-07
30455,7230122,6220303,9.3698e-07
30456,9120102,6220303,1.804561e-05
30457,1130121,6220303,8.5407e-07
30458,1430112,6220303,5.6267e-07
30459,1230121,6220303,3.3516e-07
30461,10220304,6220303,3.5419e-07
30462,7320401,6220303,5.167e-07
30463,1320103,6220303,4.0761e-07
30464,1230134,6220303,1.13878e-06
30465,1230131,6220303,1.95243e-06
30466,1130115,6220303,5.9156e-07
30469,9320201,6220303,4.108611e-05
30472,7220203,6220303,1.11595e-06
30476,12220101,6220303,2.088747e-05
30477,9220304,6220303,3.596175e-05
30478,7120203,6220303,1.945434e-05
30479,5220302,6220303,6.4001e-07
30480,1320101,6220303,3.89922e-06
30482,1130123,6220303,1.3445e-06
30484,1130114,6220303,3.763e-07
30485,1130144,6220303,1.90986e-06
30486,1230123,6220303,3.0719e-07
30487,7220202,6220303,9.9793e-07
30488,9120401,6220303,8.22849e-06
30489,1230125,6220303,1.57852e-06
30490,9220202,6220303,6.5435e-07
30492,1230135,6220303,3.21947e-06
30494,1130132,6220303,1.3462e-07
30495,6220205,6220303,0.0003329944
30496,7230121,6220303,5.8916e-07
30497,3220204,6220303,3.006452e-05
30499,1230132,6220303,9.4885e-07
30500,7120201,6220303,2.09214e-06
30502,9120202,6220303,2.09691e-06
30503,3120103,6220303,5.13094e-06
30504,2320103,6220303,1.6858e-07
30505,6220301,6220303,0.06446871389
30506,3120204,6220303,6.53085e-06
30507,1320102,6220303,5.9968e-07
30509,9220302,6220303,0.00038408295
30510,7120202,6220303,2.839515e-05
30511,3220201,6220303,1.408762e-05
30512,6120302,6220303,8.57701e-06
30513,14220303,6220303,1.68107e-06
30514,1230112,6220303,1.49766e-06
30515,1330112,6220303,1.21724e-06
30516,6120202,6220303,0.00011384403
30517,1130126,6220303,3.4934e-07
30518,9220105,6220303,0.0004332997
30520,6320201,6220303,2.250864e-05
30521,7220201,6220303,1.77381e-06
30522,7220301,6220303,1.167e-06
30524,9120303,6220303,2.6368e-06
30525,1230113,6220303,2.9353e-07
30526,9120301,6220303,2.43627e-06
30527,9320203,6220303,8.46149e-06
30529,6320202,6220303,9.35357e-06
30530,6320101,6220303,7.003263e-05
30533,6220206,6220303,8.855508e-05
30535,4320101,6220303,1.8395e-07
30536,6220203,6220303,0.00119088229
30537,1130131,6220303,3.8458e-07
30538,1130122,6220303,8.1743e-07
30539,1430114,6220303,6.2259e-07
30540,9220303,6220303,0.00013674578
30541,1330113,6220303,8.1025e-07
30542,1230126,6220303,3.1707e-07
30543,12420202,6220303,7.29118e-06
30545,6120303,6220303,5.766597e-05
30548,6220304,6220303,0.02574850594
30550,12120204,6220303,9.94881e-06
30551,9320202,6220303,2.196973e-05
30552,3220203,6220303,2.15429e-06
30553,6220204,6220303,0.01471339816
30554,14220101,6220303,1.085807e-05
30555,9120204,6220303,2.39307e-06
30556,10120301,6220303,3.5541e-07
30558,12320101,6220303,4.83745e-06
30560,12320103,6220303,2.63345e-06
30561,3320201,6220303,1.413238e-05
30562,12220202,6220303,1.753715e-05
30563,6220202,6220303,0.00173346385
30564,2120403,6220303,1.56309e-06
30565,5420203,6220303,3.86138e-06
30566,9120302,6220303,3.67603e-06
30568,8120204,6220303,2.7184e-07
30569,6320203,6220303,2.954898e-05
30570,6220303,6220303,0.85085635086
30574,1330111,6220303,7.8122e-07
30575,6320104,6220303,2.560918e-05
30577,9220101,6220303,2.928407e-05
30578,9120403,6220303,4.605006e-05
30580,9120104,6220303,7.35093e-06
30583,9220201,6220303,4.47912e-06
30584,14220302,6220303,1.113474e-05
30419,3320301,6220303,1.69515e-06
30432,8320304,6220303,3.04536e-06
30438,4120203,6220303,3.4352e-07
30446,12120101,6220303,1.66585e-06
30451,12320202,6220303,2.03617e-06
30460,4120201,6220303,3.494e-07
30467,8220102,6220303,1.73993e-06
30468,6320204,6220303,1.75414e-05
30471,8120105,6220303,2.8479e-06
30474,6320102,6220303,4.90552e-06
30475,1230122,6220303,8.3444e-07
30483,10220103,6220303,1.55871e-06
30491,12420201,6220303,6.30211e-06
30493,5420104,6220303,1.27852e-06
30498,7320101,6220303,4.2277e-07
30519,9320101,6220303,8.28566e-06
30528,8120304,6220303,3.91189e-06
30532,3220202,6220303,1.568578e-05
30534,7220101,6220303,1.09993e-06
30547,3320102,6220303,6.30895e-06
30549,3120203,6220303,9.10896e-06
30572,3320204,6220303,1.585062e-05
30421,10220302,6220303,4.7964e-07
30473,14120102,6220303,3.96096e-06
30481,13120101,6220303,5.7128e-07
30501,12120203,6220303,7.3587e-06
30508,11320102,6220303,1.16754e-06
30523,14320102,6220303,9.1983e-07
30531,12320303,6220303,5.12692e-06
30544,10320303,6220303,5.21853e-06
30546,14120101,6220303,3.6992e-07
30557,10320203,6220303,3.572739e-05
30567,14220301,6220303,1.010063e-05
30573,14220103,6220303,2.77869e-06
30579,2120301,6220303,1.69519e-06
30581,10320302,6220303,3.6653e-06
30582,10320201,6220303,7.30098e-06
30571,11120101,6220303,1.06759e-06
30470,11220101,6220303,8.9033e-07
30559,8320202,6220303,1.53561e-06
30576,4220102,6220303,6.2181e-07
30585,9120201,7120203,0.00042924558
30587,3120301,7120203,0.00015137608
30588,9320102,7120203,1.030994e-05
30591,12220201,7120203,1.684e-05
30592,1230114,7120203,1.824018e-05
30593,1130113,7120203,2.046762e-05
30595,8320303,7120203,2.47705e-06
30596,2120102,7120203,4.916642e-05
30598,7120302,7120203,0.00063721091
30599,6220103,7120203,1.078202e-05
30601,1130142,7120203,2.122371e-05
30602,12120202,7120203,2.880794e-05
30603,1130141,7120203,2.022532e-05
30604,14220203,7120203,1.373287e-05
30605,9220104,7120203,0.00019210849
30606,1430111,7120203,1.44042e-05
30607,6220302,7120203,2.976437e-05
30608,12220204,7120203,2.258991e-05
30609,5220102,7120203,1.897486e-05
30610,7230111,7120203,9.4069e-06
30612,3120303,7120203,0.00015062767
30613,1230124,7120203,6.109359e-05
30615,12120103,7120203,4.372483e-05
30617,6220101,7120203,2.811711e-05
30618,3320205,7120203,1.069328e-05
30619,1130124,7120203,2.004595e-05
30620,6120102,7120203,0.00031907488
30621,6120301,7120203,0.00097925788
30622,8220404,7120203,6.50159e-06
30623,1430115,7120203,1.312311e-05
30624,2120402,7120203,1.47125e-06
30626,7120301,7120203,0.00057473013
30627,1230133,7120203,3.766938e-05
30631,6120203,7120203,9.905115e-05
30633,2120304,7120203,1.004252e-05
30634,7120303,7120203,0.00036649297
30635,1130133,7120203,1.054146e-05
30636,9220301,7120203,2.594056e-05
30638,3320101,7120203,1.452581e-05
30639,1230127,7120203,8.424146e-05
30641,1430113,7120203,7.4007e-06
30643,6120103,7120203,2.962179e-05
30644,1230111,7120203,1.344119e-05
30645,1130125,7120203,5.06962e-06
30648,1130143,7120203,1.163567e-05
30651,6120201,7120203,0.00013920037
30652,9220103,7120203,6.430862e-05
30653,8320203,7120203,2.19473e-06
30655,1130134,7120203,5.93624e-06
30656,9120402,7120203,0.00205828888
30657,6220102,7120203,0.00010248844
30658,1130112,7120203,8.65333e-06
30659,7220303,7120203,1.775814e-05
30660,7230122,7120203,1.992651e-05
30661,13120102,7120203,2.372557e-05
30662,9120102,7120203,0.00141271339
30664,1130121,7120203,1.067593e-05
30666,1430112,7120203,8.72142e-06
30667,1230121,7120203,1.474682e-05
30669,10220304,7120203,7.43789e-06
30670,8320301,7120203,4.00773e-06
30672,7320401,7120203,7.49209e-06
30673,1320103,7120203,1.874986e-05
30674,1230134,7120203,3.074698e-05
30675,1230131,7120203,4.32323e-05
30677,1130115,7120203,9.00987e-06
30678,9320201,7120203,3.081458e-05
30680,7220203,7120203,3.124665e-05
30685,7220302,7120203,1.951506e-05
30688,12220101,7120203,0.00012627425
30689,9220304,7120203,5.442859e-05
30690,7120203,7120203,0.86597285412
30691,5220302,7120203,9.60022e-06
30692,1320101,7120203,0.00018861355
30695,1130123,7120203,2.13704e-05
30697,1130114,7120203,9.34471e-06
30698,1130144,7120203,8.59438e-06
30701,1230123,7120203,2.037666e-05
30702,7220202,7120203,0.00010478268
30703,9120401,7120203,0.00828334526
30704,1230125,7120203,1.183893e-05
30705,9220202,7120203,3.140872e-05
30707,1230135,7120203,8.061048e-05
30709,1130132,7120203,5.38483e-06
30710,6220205,7120203,5.191566e-05
30711,7230121,7120203,1.119406e-05
30712,3220204,7120203,0.00045698068
30714,1230132,7120203,5.740558e-05
30715,7120201,7120203,0.00113784382
30717,9120202,7120203,0.00505984584
30718,4220302,7120203,4.21e-07
30720,3120103,7120203,2.565471e-05
30722,2320103,7120203,4.49557e-06
30723,6220301,7120203,5.18168e-06
30724,3120204,7120203,2.612339e-05
30725,1320102,7120203,1.754054e-05
30727,9220302,7120203,0.00010577685
30729,7120202,7120203,0.03242184912
30733,3220201,7120203,2.347936e-05
30734,6120302,7120203,0.00010292412
30736,14220303,7120203,4.20267e-05
30737,6320103,7120203,2.575395e-05
30738,1230112,7120203,1.58752e-05
30740,1330112,7120203,0.000107421
30743,6120202,7120203,5.093023e-05
30744,1130126,7120203,9.78162e-06
30745,9220105,7120203,7.427995e-05
30750,8120102,7120203,1.62211e-06
30753,6320201,7120203,4.28736e-05
30754,5220101,7120203,4.29571e-05
30755,7220201,7120203,0.00042039414
30756,7220301,7120203,1.633805e-05
30760,9120303,7120203,0.00011601907
30761,1230113,7120203,1.203475e-05
30764,9120301,7120203,0.00088436717
30765,9320203,7120203,0.0001226916
30767,6320101,7120203,0.00013594569
30769,7120102,7120203,0.02355840932
30773,6220206,7120203,0.00013775234
30775,4320101,7120203,7.3581e-07
30776,6220203,7120203,2.284301e-05
30779,1130131,7120203,6.2815e-06
30780,1130122,7120203,1.505441e-05
30781,1430114,7120203,8.71631e-06
30783,9220303,7120203,3.162827e-05
30785,12220102,7120203,9.51009e-06
30786,1330113,7120203,4.734189e-05
30787,1230126,7120203,2.504882e-05
30788,3320105,7120203,1.415028e-05
30790,12420202,7120203,0.00010693732
30791,6120303,7120203,0.00174106871
30795,6220304,7120203,5.158298e-05
30797,12120204,7120203,1.160695e-05
30798,9320202,7120203,8.23865e-05
30799,3220203,7120203,1.089815e-05
30801,6220204,7120203,2.317801e-05
30803,14220101,7120203,2.792074e-05
30804,9120204,7120203,0.00121687399
30805,10120301,7120203,3.55407e-06
30806,14320103,7120203,8.44727e-06
30809,12320101,7120203,4.192453e-05
30811,12320103,7120203,4.84554e-05
30813,3320201,7120203,7.066189e-05
30817,12220202,7120203,0.00012276007
30821,6220202,7120203,0.00011114448
30824,2120403,7120203,1.56309e-06
30825,5420203,7120203,9.267304e-05
30826,9120302,7120203,0.0004107965
30829,8120204,7120203,5.70869e-06
30835,6320203,7120203,6.566441e-05
30837,6220303,7120203,2.850003e-05
30848,1330111,7120203,3.718626e-05
30849,6320104,7120203,7.682753e-05
30850,9220101,7120203,7.706333e-05
30851,5120201,7120203,2.267841e-05
30853,7120101,7120203,0.0297860311
30854,9120403,7120203,0.05620409385
30857,2120201,7120203,2.88861e-06
30858,9120104,7120203,0.00025360701
30863,9220201,7120203,1.343737e-05
30864,14220302,7120203,1.113474e-05
30865,9220203,7120203,1.73159e-05
30589,5120303,7120203,2.48823e-06
30590,7320404,7120203,1.378522e-05
30600,8320302,7120203,5.98415e-06
30625,10120203,7120203,2.6841e-06
30628,5320202,7120203,7.97601e-06
30630,8320304,7120203,6.09073e-06
30632,3320203,7120203,1.267556e-05
30637,4120203,7120203,1.48861e-06
30647,12120201,7120203,1.61589e-05
30649,8120101,7120203,7.98799e-06
30650,12120101,7120203,1.66585e-05
30668,4120201,7120203,2.09637e-06
30676,10220104,7120203,3.996534e-05
30679,3120302,7120203,0.00073797506
30684,6320102,7120203,1.471656e-05
30686,8220203,7120203,1.07e-06
30687,1230122,7120203,1.043053e-05
30696,10220103,7120203,8.57289e-06
30699,3120201,7120203,1.126811e-05
30700,4220402,7120203,3.6689e-07
30706,12420201,7120203,6.30211e-06
30708,5420104,7120203,5.881202e-05
30713,7320101,7120203,9.30096e-06
30731,8320104,7120203,1.88703e-06
30735,7320102,7120203,2.30957e-06
30739,7320402,7120203,1.296995e-05
30742,12320301,7120203,1.96709e-06
30746,9320101,7120203,4.14283e-06
30752,8220402,7120203,8.6361e-06
30759,9120103,7120203,0.0001519753
30766,8120304,7120203,3.91189e-06
30770,11120203,7120203,5.4291e-07
30771,3220202,7120203,0.00010980048
30774,7220101,7120203,8.579461e-05
30782,7220204,7120203,1.018727e-05
30784,3220205,7120203,3.318951e-05
30796,3120203,7120203,2.27724e-05
30802,3120202,7120203,1.869963e-05
30807,12420102,7120203,5.3024e-06
30808,12120102,7120203,8.41958e-06
30818,8320101,7120203,2.33974e-06
30820,7320103,7120203,0.00015827664
30823,8120303,7120203,2.09556e-06
30832,7320403,7120203,2.4325e-06
30834,2120302,7120203,1.442922e-05
30841,4320102,7120203,2.65164e-06
30842,3320202,7120203,6.40381e-06
30845,3320204,7120203,1.585062e-05
30846,7220102,7120203,0.00027114232
30852,5420202,7120203,6.44293e-06
30859,8320403,7120203,6.80922e-06
30860,3220102,7120203,8.94174e-06
30594,10120104,7120203,1.67836e-06
30611,4120101,7120203,8.6209e-07
30614,2120303,7120203,3.44225e-06
30616,10220302,7120203,3.35746e-06
30640,10220303,7120203,5.76136e-06
30646,5220203,7120203,7.65225e-06
30665,14120103,7120203,7.04046e-06
30671,7320405,7120203,4.47606e-06
30681,2320101,7120203,3.18463e-06
30683,14120102,7120203,1.188288e-05
30693,13120101,7120203,2.47553e-06
30694,14320105,7120203,1.60678e-06
30716,12120203,7120203,7.3587e-06
30721,5120202,7120203,1.718798e-05
30726,11320102,7120203,1.16754e-06
30728,14120201,7120203,2.13738e-06
30730,14320302,7120203,2.84179e-06
30748,2120104,7120203,1.137514e-05
30749,14120203,7120203,4.2301e-06
30751,12220203,7120203,1.748201e-05
30758,14320102,7120203,1.83966e-06
30762,11220202,7120203,8.4203e-07
30763,2120203,7120203,7.76753e-06
30768,12320303,7120203,2.563458e-05
30772,14120202,7120203,8.85089e-06
30778,2120204,7120203,1.000891e-05
30792,14120101,7120203,8.13815e-06
30793,8320401,7120203,2.80135e-06
30800,5220201,7120203,1.925929e-05
30812,14120302,7120203,3.7321e-06
30814,7320304,7120203,5.88994e-06
30815,2120202,7120203,7.41411e-06
30819,7320302,7120203,2.28307e-06
30822,14220202,7120203,2.382314e-05
30828,14220301,7120203,2.597305e-05
30830,13320102,7120203,1.24761e-06
30831,14220201,7120203,4.10338e-05
30833,5420101,7120203,5.46289e-06
30836,5420103,7120203,1.939723e-05
30838,12320201,7120203,9.43227e-06
30839,14120105,7120203,3.89164e-06
30840,11320103,7120203,3.61885e-06
30843,2220202,7120203,3.20772e-06
30855,2320201,7120203,2.60217e-06
30856,2120301,7120203,8.47593e-06
30861,2220101,7120203,3.76449e-06
30586,7320203,7120203,3.24429e-06
30629,7320201,7120203,1.826512e-05
30682,8120305,7120203,6.79561e-06
30732,4120202,7120203,7.8317e-07
30741,9120203,7120203,9.363907e-05
30757,7320202,7120203,7.82268e-06
30810,4220403,7120203,7.6485e-07
30816,11120202,7120203,4.6576e-07
30597,5220303,7120203,8.81774e-06
30642,8220304,7120203,4.28442e-06
30654,5120301,7120203,3.24458e-06
30719,5320101,7120203,1.650219e-05
30747,10220101,7120203,3.58292e-06
30777,10220102,7120203,3.73285e-06
30789,8220302,7120203,2.39739e-06
30827,8220303,7120203,1.78862e-06
30844,5320103,7120203,4.78329e-06
30847,13320203,7120203,3.67056e-06
30663,5220301,7120203,2.535176e-05
30794,5320401,7120203,7.38503e-06
30862,5320203,7120203,8.60637e-06
30866,9120201,14320301,4.3756e-07
30869,2120102,14320301,6.41301e-06
30870,7120302,14320301,3.8042e-07
30871,14220203,14320301,8.88597e-06
30872,5220102,14320301,4.7676e-07
30875,3320205,14320301,2.315e-08
30876,6120301,14320301,9.5537e-07
30878,7120301,14320301,6.128e-08
30879,1230133,14320301,1.6272e-07
30880,2120304,14320301,3.8625e-07
30881,7120303,14320301,1.3675e-07
30882,1230127,14320301,5.4702e-07
30883,1230111,14320301,1.3178e-07
30884,1130143,14320301,9.751e-08
30885,6120201,14320301,1.6181e-07
30886,9120402,14320301,2.2539e-07
30887,6220102,14320301,1.84111e-06
30888,1130112,14320301,2.538e-08
30890,10220304,14320301,1.062555e-05
30894,1320101,14320301,2.7204e-07
30897,1130144,14320301,1.1937e-07
30899,1230125,14320301,1.1275e-07
30901,1230135,14320301,3.0956e-07
30902,7120201,14320301,1.3948e-07
30904,2320103,14320301,1.91062e-06
30905,9220302,14320301,1.02696e-06
30906,7120202,14320301,2.7043e-06
30909,14220303,14320301,1.512961e-05
30910,1230112,14320301,9.984e-08
30911,1330112,14320301,2.0287e-07
30913,9120303,14320301,2.6368e-06
30915,4320101,14320301,7.358e-08
30917,1130122,14320301,6.812e-08
30920,14220101,14320301,5.42903e-06
30921,10120301,14320301,0.00015175898
30922,14320103,14320301,0.00035267335
30928,5420203,14320301,3.86138e-06
30877,10120203,14320301,1.342048e-05
30891,10220104,14320301,3.19723e-06
30896,10220103,14320301,7.7935e-07
30931,2120302,14320301,2.88584e-06
30867,14320104,14320301,3.082424e-05
30868,10120104,14320301,1.34269e-05
30873,10220302,14320301,2.39819e-06
30874,2320102,14320301,3.05581e-06
30889,14120103,14320301,0.00308371983
30892,2320101,14320301,1.273851e-05
30893,14120102,14320301,0.00018616516
30895,14320105,14320301,0.00012050845
30898,14320201,14320301,0.000313298
30900,14320101,14320301,1.901026e-05
30903,10120103,14320301,0.01549832983
30907,14320302,14320301,0.00059109213
30908,10120204,14320301,9.22966e-06
30912,14320102,14320301,1.379747e-05
30914,14120202,14320301,2.655267e-05
