loc_i,loc_j,coupling force
3220204,4120201,1.110868e-05
11120202,4120201,8.1747e-06
5420202,4120201,3.2937e-06
12420201,4120201,7.20274e-06
8320101,4120201,2.724361e-05
9120104,4120201,1.45024e-06
8120102,4120201,1.373279e-05
14320302,4120201,9.7955e-06
8320402,4120201,0.00080839872
12120101,4120201,6.25066e-06
1230126,4120201,3.67509e-06
11220201,4120201,5.6064e-07
3120202,4120201,4.985e-06
7220204,4120201,9.66637e-06
4220201,4120201,2.177711e-05
7320403,4120201,1.72204e-06
3220106,4120201,1.0819e-05
6320203,4120201,4.96282e-06
9220101,4120201,2.90556e-06
4120101,4120201,0.00052458004
9320201,4120201,4.31811e-06
13320203,4120201,1.16856e-06
1330111,4120201,2.03329e-06
7320301,4120201,9.5768e-06
8320401,4120201,0.00020876767
8120202,4120201,0.00012535764
5220101,4120201,1.65889e-06
3120304,4120201,6.87299e-06
3120101,4120201,9.93529e-06
6220205,4120201,3.7698e-07
9120403,4120201,1.85365e-06
14120102,4120201,1.192132e-05
9220304,4120201,1.56247e-06
8220301,4120201,2.67342e-06
8220304,4120201,5.17712e-06
8220103,4120201,7.87043e-06
8220303,4120201,4.07354e-06
5220203,4120201,4.93484e-06
8120103,4120201,5.48261e-06
8320203,4120201,2.838445e-05
8220102,4120201,4.93353e-06
8320302,4120201,3.537138e-05
4220103,4120201,3.506073e-05
6320102,4120201,9.14624e-06
10120103,4120201,5.03687e-06
8320102,4120201,2.79285e-05
11220202,4120201,3.7433e-07
8320201,4120201,3.16365e-06
11120102,4120201,1.845442e-05
8220302,4120201,1.56292e-06
8320204,4120201,7.045964e-05
12120102,4120201,1.34259e-06
7320304,4120201,5.15964e-06
3220103,4120201,5.58319e-06
3320204,4120201,1.140381e-05
14320303,4120201,9.30111e-06
10120201,4120201,3.27357e-06
10120104,4120201,1.8919e-06
10120302,4120201,3.407271e-05
14320301,4120201,4.65378e-06
10220201,4120201,6.53783e-06
10320203,4120201,4.62434e-06
7320203,9120201,5.23631e-06
3120301,9120201,7.16976e-06
6120201,9120201,1.108592e-05
7320404,9120201,1.55292e-06
12220201,9120201,1.7213e-06
1230114,9120201,4.93297e-06
7320202,9120201,3.15742e-06
9120102,9120201,6.496928e-05
14220203,9120201,1.62425e-06
12120202,9120201,1.48657e-06
9220104,9120201,0.00284739446
1430112,9120201,2.94254e-06
5220102,9120201,4.8291e-07
7230111,9120201,2.70909e-06
13120101,9120201,3.5461e-07
3120303,9120201,5.77354e-06
7120203,9120201,0.00065111914
3320301,9120201,1.31166e-06
12120103,9120201,1.64685e-06
10220302,9120201,5.2271e-07
3320205,9120201,1.78291e-06
1130124,9120201,4.55129e-06
6120102,9120201,9.9632e-06
1230134,9120201,6.97602e-06
1430115,9120201,4.74533e-06
1130142,9120201,3.36725e-06
2120402,9120201,1.419719e-05
4120201,9120201,3.0892e-07
7120301,9120201,0.00013594572
1230133,9120201,8.14596e-06
1320102,9120201,3.50059e-06
6120203,9120201,1.101148e-05
1230124,9120201,6.59902e-06
9220301,9120201,1.337202e-05
4120203,9120201,1.0183e-07
9120303,9120201,2.345596e-05
1230111,9120201,7.29918e-06
7120302,9120201,6.675788e-05
1130143,9120201,2.44324e-06
1230121,9120201,1.95769e-06
7120303,9120201,5.652817e-05
6120103,9120201,7.31172e-06
9120302,9120201,3.944694e-05
1130134,9120201,2.01254e-06
9120402,9120201,0.00038535979
9120204,9120201,0.05428870508
12220204,9120201,2.76794e-06
7230122,9120201,3.17436e-06
6120301,9120201,4.288601e-05
1130113,9120201,1.089176e-05
10220304,9120201,5.5704e-07
5220301,9120201,6.38513e-06
9320202,9120201,1.529649e-05
1130133,9120201,4.05388e-06
7320401,9120201,1.93726e-06
1130125,9120201,1.33184e-06
1230131,9120201,7.67458e-06
10220104,9120201,1.90967e-06
6320204,9120201,5.03452e-06
1230113,9120201,3.28555e-06
8120204,9120201,1.00326e-06
8120105,9120201,1.74318e-06
3120302,9120201,9.01597e-06
1130115,9120201,1.69541e-06
7220203,9120201,3.28992e-06
6120302,9120201,1.424593e-05
7120101,9120201,2.178719e-05
7220201,9120201,4.79443e-06
8120305,9120201,3.39974e-06
7220302,9120201,4.31477e-06
1230112,9120201,4.36941e-06
7220101,9120201,2.80021e-06
12220101,9120201,4.84402e-06
5220302,9120201,2.05923e-06
1320101,9120201,2.017594e-05
7320405,9120201,2.07972e-05
8220404,9120201,2.63e-07
7220303,9120201,2.88743e-06
4220101,9120201,6.4427e-07
1130123,9120201,4.19395e-06
1130144,9120201,2.98077e-06
1130122,9120201,2.05628e-06
7230121,9120201,2.27476e-06
2320103,9120201,1.4163e-07
7220102,9120201,1.234636e-05
1230123,9120201,2.52946e-06
3120204,9120201,3.23686e-06
1230125,9120201,3.539e-06
9220202,9120201,0.00802243825
1130132,9120201,4.56474e-06
1130126,9120201,2.27408e-06
7320101,9120201,1.7757e-06
1230132,9120201,7.29561e-06
9120202,9120201,0.0116175119
4220302,9120201,7.9181e-07
1230127,9120201,2.073914e-05
1130112,9120201,4.59958e-06
6220301,9120201,3.27183e-06
9220103,9120201,1.326541e-05
2120304,9120201,1.5557e-07
9220302,9120201,7.55267e-06
7120202,9120201,0.00052501679
8320104,9120201,6.68894e-06
1430114,9120201,3.47835e-06
1430111,9120201,8.23041e-06
3220201,9120201,6.3702e-06
14120101,9120201,3.3113e-07
3320201,9120201,3.89308e-06
1130131,9120201,2.11779e-06
6320103,9120201,9.62649e-06
8320303,9120201,1.03662e-06
7120201,9120201,0.00424332924
7320402,9120201,1.45359e-06
9120203,9120201,0.07708466454
6120202,9120201,3.1361e-06
1430113,9120201,2.29487e-06
9320101,9120201,6.40523e-06
6220102,9120201,5.37518e-06
3120203,9120201,1.86853e-06
5120303,9120201,5.3646e-07
14220101,9120201,1.7367e-06
6320201,9120201,1.79191e-06
7220301,9120201,3.22329e-06
8120303,9120201,1.77494e-06
9120301,9120201,1.947955e-05
3320202,9120201,4.79196e-06
9120201,9120201,0.93165118097
11120203,9120201,1.6283e-07
1230135,9120201,1.076621e-05
9320203,9120201,3.226362e-05
3220203,9120201,1.3827e-06
7220202,9120201,2.77759e-06
3220202,9120201,4.43068e-06
4220403,9120201,2.33405e-06
4320101,9120201,3.4377e-07
1230122,9120201,1.42859e-06
1130114,9120201,2.32706e-06
7320103,9120201,1.76961e-06
7320201,9120201,3.39296e-06
1130141,9120201,4.04466e-06
14320105,9120201,1.34793e-06
9120103,9120201,1.069433e-05
9220303,9120201,4.799822e-05
12420202,9120201,1.50706e-06
1320103,9120201,2.24897e-06
1130121,9120201,2.79917e-06
12320103,9120201,1.1703e-06
7120102,9120201,4.624308e-05
8320403,9120201,1.564e-06
3120201,9120201,9.11494e-06
6120303,9120201,7.742329e-05
6220202,9120201,8.82197e-06
6320104,9120201,7.4618e-06
1330113,9120201,6.93381e-06
6220304,9120201,2.71089e-06
1330112,9120201,7.49042e-06
3220204,9120201,1.110868e-05
12220202,9120201,3.71319e-06
9120104,9120201,3.190528e-05
1230126,9120201,1.470037e-05
11220201,9120201,4.48512e-06
7220204,9120201,2.41659e-06
3220106,9120201,1.0819e-05
9120401,9120201,9.753604e-05
6320203,9120201,4.96282e-06
9220101,9120201,0.00090653534
9320201,9120201,2.159053e-05
2120201,9120201,3.44913e-06
1330111,9120201,6.68081e-06
8120202,9120201,1.474796e-05
12120204,9120201,1.96802e-06
3120304,9120201,6.87299e-06
3120101,9120201,9.93529e-06
6220205,9120201,2.63883e-06
9120403,9120201,0.00359607546
9220201,9120201,0.00686856264
2220101,9120201,5.76565e-06
9220304,9120201,0.00022890196
12220102,9120201,4.76027e-06
12120102,9120201,1.34259e-06
9220203,9120201,0.03395295484
7320203,7320401,0.00131431504
3120301,7320401,0.00039863889
6120201,7320401,0.00017143464
7320404,7320401,0.04502057613
12220201,7320401,3.4426e-06
6220101,7320401,0.0004269343
1230114,7320401,6.279832e-05
14320103,7320401,0.00012747617
7320202,7320401,0.00409201993
9120102,7320401,1.925016e-05
5220303,7320401,2.43885e-06
14220203,7320401,5.4142e-07
9320102,7320401,1.995903e-05
12120202,7320401,0.00010554655
4320103,7320401,0.00020604937
9220104,7320401,4.01607e-06
1430112,7320401,4.850984e-05
5220102,7320401,7.34018e-06
7230111,7320401,0.00568754818
13120101,7320401,8.8652e-07
3120303,7320401,0.00013381025
7120203,7320401,2.694286e-05
3320301,7320401,1.705155e-05
12120103,7320401,0.00046962712
10220302,7320401,2.61357e-06
3320205,7320401,2.83168e-05
8120205,7320401,0.00052281107
1130124,7320401,0.00010109494
6120102,7320401,1.992641e-05
1230134,7320401,0.00014614758
1430115,7320401,4.705789e-05
1130142,7320401,6.693688e-05
4120201,7320401,7.908411e-05
7120301,7320401,5.704269e-05
11320103,7320401,1.440246e-05
1230133,7320401,0.00011778611
5320202,7320401,4.36432e-06
1320102,7320401,0.00011505259
8320304,7320401,0.00025308447
6120203,7320401,9.0094e-06
3320203,7320401,4.800973e-05
1230124,7320401,0.00019478883
8220401,7320401,6.49947e-05
9220301,7320401,4.45734e-06
4120203,7320401,6.25234e-05
3320101,7320401,0.00010117206
8120107,7320401,0.0004383493
9120303,7320401,1.759197e-05
11220102,7320401,7.5799e-07
2220202,7320401,1.36242e-06
8120104,7320401,0.00012715659
8320103,7320401,0.00012026721
1230111,7320401,7.730495e-05
4220202,7320401,0.00055486814
11120103,7320401,4.88346e-06
11120201,7320401,6.26689e-06
7120302,7320401,0.00029811975
1130143,7320401,4.594475e-05
1230121,7320401,5.663307e-05
7120303,7320401,0.00011415826
6120103,7320401,7.31172e-06
9120302,7320401,2.018215e-05
5120301,7320401,1.556502e-05
1130134,7320401,2.675488e-05
9120402,7320401,1.864644e-05
10320302,7320401,1.50987e-06
9120204,7320401,1.254307e-05
12220204,7320401,1.660766e-05
7230122,7320401,0.00213344422
6120301,7320401,2.054955e-05
3120102,7320401,0.00030515546
5120202,7320401,8.71571e-06
1130113,7320401,8.213717e-05
10220304,7320401,3.8993e-06
4320102,7320401,0.00057412946
5220301,7320401,1.915538e-05
12120201,7320401,6.41316e-05
2120204,7320401,1.78873e-06
9320202,7320401,5.562362e-05
1130133,7320401,4.006406e-05
7320401,7320401,0.92817288483
1130125,7320401,4.003348e-05
1230131,7320401,0.00012014682
10220104,7320401,1.527732e-05
6320204,7320401,2.01381e-05
1230113,7320401,6.32469e-05
8120204,7320401,0.00220290559
8120105,7320401,4.357952e-05
3120302,7320401,3.155589e-05
1130115,7320401,2.781731e-05
7220203,7320401,0.01263081534
6120302,7320401,7.12296e-06
7120101,7320401,0.10102047828
7220201,7320401,0.00071969733
8120305,7320401,0.00151401655
7220302,7320401,0.01616658469
1230112,7320401,9.006341e-05
7220101,7320401,0.00172959512
12220101,7320401,3.390816e-05
5220302,7320401,4.11846e-06
1320101,7320401,0.00082370796
7320405,7320401,0.1015818349
8220404,7320401,4.576244e-05
8220402,7320401,8.85387e-06
7220303,7320401,0.00259002465
12420104,7320401,2.400254e-05
4220101,7320401,1.417392e-05
1130123,7320401,9.372851e-05
8220203,7320401,1.827444e-05
8120101,7320401,0.00051340925
1130144,7320401,4.040604e-05
1130122,7320401,3.847235e-05
4220301,7320401,3.065445e-05
10120301,7320401,6.3996e-07
7230121,7320401,0.00082961354
2320103,7320401,8.0255e-07
7220102,7320401,0.00039817027
1230123,7320401,6.420949e-05
9220105,7320401,7.18876e-06
3120204,7320401,0.00037547622
1230125,7320401,6.162022e-05
9220202,7320401,3.13523e-06
11120101,7320401,4.06176e-06
5420104,7320401,2.257804e-05
1130132,7320401,2.125866e-05
1130126,7320401,5.024304e-05
7320101,7320401,0.00850487748
1230132,7320401,0.00016713583
9120202,7320401,6.28087e-06
4220302,7320401,2.49421e-05
1230127,7320401,0.00022269884
1130112,7320401,3.849825e-05
4220402,7320401,2.381414e-05
5120302,7320401,2.87786e-06
4220401,7320401,1.45896e-05
3120103,7320401,0.00158426996
12420102,7320401,2.467902e-05
9220103,7320401,1.077815e-05
2120304,7320401,6.2227e-07
9220302,7320401,3.02107e-05
7120202,7320401,6.047988e-05
8320104,7320401,0.00012541764
1430114,7320401,3.847927e-05
4120202,7320401,4.482109e-05
1430111,7320401,5.289049e-05
3220201,7320401,9.555297e-05
14120101,7320401,9.934e-07
3320201,7320401,0.00010900625
7320102,7320401,0.03474737683
1130131,7320401,3.347284e-05
8320303,7320401,0.00025252167
7120201,7320401,4.502782e-05
7320402,7320401,0.00272547292
9120203,7320401,2.66241e-06
6220203,7320401,2.95458e-06
6120202,7320401,1.881662e-05
1430113,7320401,3.537922e-05
9320101,7320401,3.20261e-06
6220102,7320401,8.3614e-06
3120203,7320401,0.000244777
5120303,7320401,1.7882e-06
5220201,7320401,1.10882e-05
14220101,7320401,1.7367e-06
6320201,7320401,4.65896e-05
7220301,7320401,0.00046185165
3220105,7320401,2.772479e-05
6220204,7320401,4.21753e-06
8120303,7320401,0.00026624115
5120201,7320401,3.22314e-06
9120301,7320401,4.86989e-06
3320202,7320401,9.104719e-05
9120201,7320401,9.84533e-06
11120203,7320401,5.04785e-06
1230135,7320401,0.00020461356
9320203,7320401,4.301815e-05
4220102,7320401,1.796324e-05
8120304,7320401,0.00049492612
3220203,7320401,3.717014e-05
7220202,7320401,0.00085735025
3220202,7320401,0.00025697943
6220206,7320401,2.77614e-06
4220403,7320401,2.19401e-05
4320101,7320401,0.00012788403
1230122,7320401,5.857204e-05
1130114,7320401,4.157253e-05
8320301,7320401,0.00274871039
7320103,7320401,0.00444416131
7320201,7320401,0.00646697972
1130141,7320401,4.240906e-05
6220303,7320401,4.75807e-06
14320105,7320401,3.100228e-05
9120103,7320401,2.940941e-05
8320202,7320401,0.00011120267
9220303,7320401,6.27669e-06
1130111,7320401,2.023902e-05
3320302,7320401,9.9966e-06
12420202,7320401,0.00020948121
1320103,7320401,6.007963e-05
12320303,7320401,5.843938e-05
1130121,7320401,3.809305e-05
12320103,7320401,1.579911e-05
7120102,7320401,0.00015722647
3220205,7320401,9.086307e-05
8320403,7320401,0.0008132777
3120201,7320401,0.00010937927
6120303,7320401,2.338829e-05
6220202,7320401,1.587954e-05
6320104,7320401,2.238539e-05
1330113,7320401,0.00027828378
4120102,7320401,4.481917e-05
12320101,7320401,3.725026e-05
5320103,7320401,7.9731e-06
6220304,7320401,6.77722e-06
1330112,7320401,0.00025976378
3220204,7320401,0.00021476788
12220202,7320401,0.0001076826
11120202,7320401,3.71577e-06
5420202,7320401,3.2937e-06
12420201,7320401,0.00011524388
8320101,7320401,0.00018875929
9120104,7320401,9.42656e-06
8120102,7320401,7.250911e-05
8320402,7320401,0.00108864361
12120101,7320401,0.00011719995
1230126,7320401,7.491532e-05
11220201,7320401,5.04576e-06
3120202,7320401,0.00040627711
7220204,7320401,0.00809799761
6320101,7320401,2.471809e-05
4220201,7320401,8.37581e-06
7320403,7320401,0.00450658337
3220106,7320401,0.0005842259
9120401,7320401,1.008993e-05
13120102,7320401,3.08454e-06
6320203,7320401,0.00012158899
9220101,7320401,7.2639e-06
4120101,7320401,1.201328e-05
9320201,7320401,7.340781e-05
13320203,7320401,2.33712e-06
6320202,7320401,2.021468e-05
1330111,7320401,0.00013434229
7320301,7320401,0.00065122248
8320401,7320401,0.00029170277
8120202,7320401,0.00112084476
5220101,7320401,1.327114e-05
5420203,7320401,8.455547e-05
12120204,7320401,5.707246e-05
11220103,7320401,9.0807e-07
3120304,7320401,2.749198e-05
3120101,7320401,0.00138100505
7320302,7320401,0.00039645803
6220205,7320401,7.53953e-06
9120403,7320401,2.224377e-05
2220101,7320401,7.6875e-07
9220304,7320401,7.03112e-06
14320104,7320401,1.28098e-06
8220202,7320401,2.95923e-06
2320102,7320401,2.94963e-06
8220301,7320401,2.673418e-05
8220304,7320401,5.17712e-06
3220102,7320401,2.948396e-05
8220103,7320401,1.31174e-06
8220303,7320401,1.629416e-05
8220405,7320401,6.81457e-06
8120103,7320401,2.193043e-05
8320203,7320401,9.619175e-05
8220102,7320401,1.110045e-05
8320302,7320401,0.00031834242
4220103,7320401,1.533907e-05
6320102,7320401,1.371937e-05
12420101,7320401,7.83688e-06
5420101,7320401,2.33115e-06
12120203,7320401,1.316182e-05
8320102,7320401,0.00015959145
3320104,7320401,4.327506e-05
3320102,7320401,8.03781e-06
14120203,7320401,1.47366e-06
14320102,7320401,7.8796e-07
11220202,7320401,1.49733e-06
8320201,7320401,7.118215e-05
8220403,7320401,2.004959e-05
11120102,7320401,7.38177e-06
14320101,7320401,2.88723e-06
12220102,7320401,9.52055e-06
8220302,7320401,9.37752e-06
8220101,7320401,6.84049e-06
8320204,7320401,2.757116e-05
12120102,7320401,3.624983e-05
7320304,7320401,0.00094937362
14120301,7320401,9.14988e-06
3220103,7320401,5.024873e-05
12320201,7320401,1.363912e-05
8220201,7320401,3.25902e-06
3320204,7320401,6.842285e-05
12220203,7320401,2.733983e-05
11220101,7320401,2.19567e-06
12320301,7320401,2.00126e-06
14120202,7320401,4.31578e-06
10320301,7320401,3.155122e-05
12320202,7320401,2.21241e-06
12320302,7320401,2.816267e-05
10220203,7320401,3.10232e-06
7320203,7220101,3.49088e-06
3120301,7220101,0.00030973382
6120201,7220101,1.83039e-06
7320404,7220101,7.453995e-05
6220101,7220101,3.28411e-06
1230114,7220101,5.65351e-06
7320202,7220101,9.47227e-06
9120102,7220101,7.21881e-06
14220203,7220101,5.4142e-07
9320102,7220101,7.48464e-06
4320103,7220101,2.02009e-06
9220104,7220101,4.01607e-06
1430112,7220101,6.55766e-06
5220102,7220101,3.8633e-07
7230111,7220101,0.00050427839
13120101,7220101,1.773e-07
3120303,7220101,0.0001056218
7120203,7220101,0.00020731035
3320301,7220101,2.62332e-06
12120103,7220101,1.0979e-06
3320205,7220101,9.01943e-06
1130124,7220101,1.075392e-05
6120102,7220101,3.32107e-06
1230134,7220101,1.813765e-05
1430115,7220101,3.559e-06
1130142,7220101,1.020379e-05
4120201,7220101,3.0892e-07
7120301,7220101,9.826028e-05
11320103,7220101,2.88049e-06
1230133,7220101,1.122821e-05
5320202,7220101,1.74573e-06
1320102,7220101,1.283548e-05
8320304,7220101,5.75192e-06
3320203,7220101,5.33441e-06
1230124,7220101,1.531915e-05
4120203,7220101,9.1647e-07
3320101,7220101,5.211894e-05
8120107,7220101,1.043689e-05
9120303,7220101,1.954664e-05
11220102,7220101,1.895e-07
8320103,7220101,1.56191e-06
1230111,7220101,4.64493e-06
4220202,7220101,3.37306e-06
11120201,7220101,2.7247e-07
7120302,7220101,0.00382156142
1130143,7220101,5.69095e-06
1230121,7220101,6.71207e-06
7120303,7220101,0.00091183357
9120302,7220101,6.42159e-06
1130134,7220101,3.19638e-06
9120402,7220101,9.0407e-06
9120204,7220101,6.84168e-06
7230122,7220101,0.00290481394
6120301,7220101,5.36075e-06
3120102,7220101,1.109656e-05
5120202,7220101,2.90524e-06
1130113,7220101,7.88579e-06
4320102,7220101,4.45062e-06
9320202,7220101,1.39059e-05
1130133,7220101,4.16345e-06
7320401,7220101,0.00027136569
1130125,7220101,1.8019e-06
1230131,7220101,1.098258e-05
10220104,7220101,1.90967e-06
1230113,7220101,8.76148e-06
8120204,7220101,1.379481e-05
8120105,7220101,3.48636e-06
3120302,7220101,0.0002013566
1130115,7220101,2.88848e-06
7220203,7220101,0.01944670169
6120302,7220101,2.37432e-06
7120101,7220101,0.0002061403
7220201,7220101,0.000923727
8120305,7220101,6.79948e-06
7220302,7220101,0.02435343154
1230112,7220101,5.88533e-06
7220101,7220101,0.77773535981
12220101,7220101,5.81283e-06
5220302,7220101,1.37282e-06
1320101,7220101,0.0001120972
7320405,7220101,0.00051161108
8220404,7220101,1.84102e-06
8220402,7220101,8.85387e-06
7220303,7220101,0.00027177934
1130123,7220101,7.56183e-06
8220203,7220101,2.03049e-06
8120101,7220101,2.139205e-05
1130144,7220101,5.07835e-06
1130122,7220101,4.44422e-06
4220301,7220101,6.256e-07
10120301,7220101,1.0666e-07
7230121,7220101,0.00214948007
2320103,7220101,2.3604e-07
7220102,7220101,0.05273441117
1230123,7220101,5.05893e-06
3120204,7220101,0.00018773811
1230125,7220101,5.72485e-06
9220202,7220101,2.50819e-06
5420104,7220101,2.65624e-06
1130132,7220101,1.95632e-06
1130126,7220101,3.34006e-06
7320101,7220101,3.231768e-05
1230132,7220101,1.437014e-05
9120202,7220101,1.88426e-05
1230127,7220101,1.728261e-05
1130112,7220101,4.59958e-06
3120103,7220101,0.00011882025
9220103,7220101,1.65818e-06
2120304,7220101,3.1114e-07
9220302,7220101,4.31581e-06
7120202,7220101,0.00048126539
8320104,7220101,5.01671e-06
1430114,7220101,3.36965e-06
4120202,7220101,1.35821e-06
1430111,7220101,9.08493e-06
3220201,7220101,7.644237e-05
3320201,7220101,3.503772e-05
7320102,7220101,6.180781e-05
1130131,7220101,3.47082e-06
8320303,7220101,3.52452e-06
7120201,7220101,2.617581e-05
7320402,7220101,0.00018460537
9120203,7220101,5.32481e-06
13320102,7220101,1.22293e-06
6220203,7220101,1.47729e-06
6120202,7220101,3.1361e-06
1430113,7220101,4.78098e-06
6220102,7220101,5.9724e-07
3120203,7220101,0.00020180089
6320201,7220101,1.79191e-06
7220301,7220101,4.32842e-05
3220105,7220101,1.108992e-05
8120303,7220101,5.32482e-06
5120201,7220101,2.68595e-06
9120301,7220101,2.678439e-05
3320202,7220101,9.58391e-06
9120201,7220101,2.9964e-06
11120203,7220101,6.5134e-07
1230135,7220101,1.925709e-05
9320203,7220101,1.075454e-05
4220102,7220101,5.4434e-07
8120304,7220101,3.56062e-06
3220203,7220101,1.342029e-05
7220202,7220101,0.03564021658
3220202,7220101,0.00011076699
4220403,7220101,1.40043e-06
4320101,7220101,1.58136e-06
