loc_i,loc_j,coupling force
1130113,2120401,1.5697e-07
1130124,2120401,8.834e-08
6120301,2120401,9.6244e-07
9120402,2120401,4.6675e-07
2120402,2120401,0.00387246737
7120301,2120401,3.8965e-07
1230133,2120401,4.0089e-07
9220202,2120401,1.39565e-06
8320304,2120401,2.69741e-06
6120203,2120401,1.02112e-06
1230124,2120401,1.1136e-07
2120102,2120401,6.633485e-05
4120203,2120401,1.1346e-07
1230111,2120401,2.5569e-07
1230127,2120401,2.13244e-06
7120302,2120401,7.4074e-07
1130143,2120401,3.1795e-07
7120303,2120401,6.5527e-07
9220103,2120401,9.0097e-07
5120301,2120401,5.2563e-07
1130134,2120401,1.8618e-07
9120204,2120401,1.23137e-06
5220102,2120401,9.831e-08
7120202,2120401,1.28937e-06
1130121,2120401,2.5778e-07
1430112,2120401,9.694e-08
10220304,2120401,2.92485e-06
6220206,2120401,6.09425e-06
1330112,2120401,2.0398e-07
14220203,2120401,2.814803e-05
1230134,2120401,3.722e-07
1230131,2120401,1.3839e-07
1130115,2120401,2.2952e-07
10120301,2120401,2.26845e-06
1130123,2120401,6.933e-08
7220203,2120401,1.04199e-06
9220303,2120401,2.38657e-06
7120203,2120401,1.7906e-06
1320101,2120401,7.9906e-07
8220402,2120401,3.45888e-06
1230112,2120401,1.9662e-07
1230132,2120401,1.64632e-06
1230123,2120401,1.0172e-07
1130132,2120401,1.3345e-07
3220204,2120401,2.5727e-06
9120202,2120401,2.1148e-06
1130112,2120401,1.2604e-07
9220101,2120401,1.61294e-06
9220302,2120401,1.89135e-05
1430111,2120401,5.008e-08
10220302,2120401,9.1544e-07
6220202,2120401,3.33012e-06
1130131,2120401,6.284e-08
1130126,2120401,1.3832e-07
6120303,2120401,1.1466e-06
14120203,2120401,2.154063e-05
6220102,2120401,1.08307e-05
9220201,2120401,2.32955e-06
1230135,2120401,9.2162e-07
12120204,2120401,1.58506e-06
1130114,2120401,6.139e-08
1130141,2120401,7.501e-08
7220301,2120401,4.042e-07
9220304,2120401,6.12555e-06
4320101,2120401,3.606e-08
1230126,2120401,6.4353e-07
14120101,2120401,3.79196e-06
2120304,2120401,0.00083214093
1330113,2120401,2.2881e-07
14220101,2120401,8.9079e-06
2120403,2120401,0.02877624598
14220202,2120401,2.65991e-05
14220301,2120401,1.041845e-05
6220205,2120401,9.6305e-07
9120403,2120401,4.12082e-06
2120201,2120401,8.180699e-05
1130125,2120401,7.167e-08
5220303,2120401,2.27513e-06
10220104,2120401,3.31742e-06
5120201,2120401,1.02375e-06
2320102,2120401,3.068803e-05
14120105,2120401,1.366618e-05
14120102,2120401,1.081705e-05
10120103,2120401,9.79103e-06
2320103,2120401,6.598043e-05
14220303,2120401,1.334546e-05
10120203,2120401,4.82508e-06
14220201,2120401,5.02082e-05
2220202,2120401,1.084925e-05
2120302,2120401,0.00058838093
2120303,2120401,6.553899e-05
14320104,2120401,8.83729e-06
2220101,2120401,0.00142479671
2120103,2120401,0.00030187009
2120104,2120401,0.02318229052
14320103,2120401,7.27419e-06
2120401,2120401,0.85357028218
14320102,2120401,4.90856e-06
2120203,2120401,0.05607685433
2320201,2120401,1.753499e-05
14320101,2120401,3.79708e-06
14220103,2120401,2.75072e-06
14120302,2120401,6.25185e-06
14120202,2120401,4.67635e-06
5420102,2120401,6.52967e-06
2120202,2120401,0.011070372
14320303,2120401,1.62033e-06
14120103,2120401,4.00458e-06
14120201,2120401,6.6268e-06
2320101,2120401,2.734272e-05
2120301,2120401,4.090342e-05
10120201,2120401,3.3925e-06
2120204,2120401,0.00018970711
2320202,2120401,1.492515e-05
6120201,2320101,4.272e-07
1230114,2320101,1.3008e-07
1130113,2320101,7.848e-08
1230121,2320101,3.2213e-07
7230111,2320101,1.7304e-07
3320205,2320101,7.269e-08
1130124,2320101,4.417e-08
9120402,2320101,2.3338e-07
1130142,2320101,2.0114e-07
2120402,2320101,1.227856e-05
7120301,2320101,3.297e-07
1230133,2320101,3.2072e-07
1230124,2320101,1.1136e-07
1230113,2320101,2.8592e-07
2120102,2320101,4.560521e-05
9220104,2320101,6.9793e-07
1230111,2320101,5.1139e-07
1230127,2320101,2.6655e-07
7120302,2320101,1.11111e-06
1130143,2320101,6.359e-08
7120303,2320101,5.2422e-07
5220102,2320101,4.9157e-07
7220303,2320101,4.1591e-07
7230122,2320101,6.256e-08
9120102,2320101,2.59002e-06
7120202,2320101,3.86811e-06
1430112,2320101,1.9388e-07
10220304,2320101,7.3121e-07
1330112,2320101,2.0398e-07
14220203,2320101,2.023139e-05
1230131,2320101,2.7679e-07
1130115,2320101,9.181e-08
10120301,2320101,2.0164e-06
1130123,2320101,1.3867e-07
1320101,2320101,1.7757e-07
1130122,2320101,1.3264e-07
1130133,2320101,7.457e-08
1130112,2320101,1.2604e-07
7120201,2320101,1.2997e-07
1430111,2320101,1.0016e-07
10220302,2320101,9.1544e-07
6220202,2320101,3.33012e-06
1130131,2320101,1.2567e-07
6220203,2320101,4.9823e-07
1130126,2320101,6.916e-08
14120203,2320101,0.0001917116
7230121,2320101,1.9367e-07
6220102,2320101,7.22046e-06
1230135,2320101,4.3009e-07
12120204,2320101,1.58506e-06
1130114,2320101,6.139e-08
1130141,2320101,4.0008e-07
1430114,2320101,2.4293e-07
14220104,2320101,4.12821e-06
14120101,2320101,2.578532e-05
2120304,2320101,8.193388e-05
14220101,2320101,1.376675e-05
2120403,2320101,3.232015e-05
14220202,2320101,1.994933e-05
14220301,2320101,1.041845e-05
8120204,2320101,5.2961e-07
1230125,2320101,3.2041e-07
6220205,2320101,1.44458e-06
2120201,2320101,3.56101e-05
11220101,2320101,4.2852e-07
13320203,2320101,9.4266e-07
4220202,2320101,7.9475e-07
2320102,2320101,0.00858582759
14120105,2320101,1.366618e-05
14120102,2320101,1.442273e-05
10120103,2320101,4.89552e-06
2320103,2320101,0.0014520202
14220303,2320101,2.168637e-05
10120104,2320101,1.79968e-06
14220201,2320101,5.02082e-05
2220202,2320101,2.479828e-05
2120302,2320101,0.00421478817
2120303,2320101,0.00622620372
14320105,2320101,0.00056620686
14320104,2320101,0.00080419359
2220101,2320101,1.433809e-05
11220102,2320101,2.244e-07
10220301,2320101,1.65005e-06
2120103,2320101,5.031168e-05
2120104,2320101,1.889347e-05
14320302,2320101,0.00016410541
14320103,2320101,0.0002958171
2120401,2320101,1.459045e-05
14320201,2320101,1.901737e-05
14320102,2320101,0.0142721386
2320201,2320101,7.598495e-05
14320101,2320101,0.00220230863
14120302,2320101,0.00894222874
14120202,2320101,0.0001215851
2120202,2320101,5.24538e-06
14120301,2320101,0.00029056078
14320303,2320101,0.00012638558
14120103,2320101,8.00916e-06
14120201,2320101,0.01685858624
2320101,2320101,0.88157015543
2120301,2320101,0.01659315413
2120204,2320101,0.00014612575
14320301,2320101,1.812563e-05
2320202,2320101,2.98503e-05
6120201,2320201,2.3302e-07
1230114,2320201,1.9512e-07
1130113,2320201,7.848e-08
1130124,2320201,5.7424e-07
9120402,2320201,2.3338e-07
1130142,2320201,3.0172e-07
2120402,2320201,0.0002446266
7120301,2320201,1.7984e-07
1230133,2320201,1.6036e-07
6120203,2320201,1.02112e-06
1230124,2320201,4.4544e-07
1230113,2320201,2.8592e-07
2120102,2320201,4.353225e-05
9220104,2320201,6.9793e-07
1230127,2320201,7.9966e-07
12320103,2320201,4.8879e-07
7120302,2320201,6.66665e-06
1130143,2320201,1.9077e-07
7120303,2320201,3.9316e-07
1130134,2320201,6.8264e-07
7120202,2320201,1.28937e-06
1130121,2320201,1.2889e-07
1330112,2320201,3.0597e-07
14220203,2320201,1.935177e-05
7320401,2320201,1.2198e-07
1230134,2320201,3.3498e-06
1230131,2320201,8.3037e-07
1130115,2320201,3.6723e-07
10120301,2320201,2.14243e-06
7220203,2320201,1.04199e-06
5220302,2320201,6.1172e-07
1320101,2320201,5.3271e-07
1130122,2320201,1.3264e-07
1230112,2320201,1.9662e-07
1130133,2320201,2.2372e-07
1230132,2320201,4.7038e-07
1130132,2320201,1.3345e-07
13120101,2320201,1.9119e-07
1130112,2320201,5.19298e-06
1430111,2320201,1.0016e-07
10220302,2320201,1.37316e-06
1130131,2320201,4.3986e-07
6220203,2320201,4.9823e-07
6120202,2320201,2.96364e-06
1130126,2320201,6.916e-08
6120303,2320201,1.1466e-06
14120203,2320201,1.077031e-05
1330111,2320201,1.528e-07
7230121,2320201,9.684e-08
6220102,2320201,5.41535e-06
9220201,2320201,2.32955e-06
1230135,2320201,2.4576e-07
1130114,2320201,3.6832e-07
1130141,2320201,3.7507e-07
1230126,2320201,6.4353e-07
14120101,2320201,2.65437e-06
2120304,2320201,5.475389e-05
1330113,2320201,2.2881e-07
14220101,2320201,9.71771e-06
2120403,2320201,1.454407e-05
14220202,2320201,6.64978e-06
14220301,2320201,5.9534e-06
1230125,2320201,3.2041e-07
3220203,2320201,1.2265e-07
6320203,2320201,3.13111e-06
9120403,2320201,2.06041e-06
2120201,2320201,0.00599789612
9120302,2320201,9.7777e-07
1130125,2320201,1.4333e-07
1130111,2320201,1.262805e-05
2320102,2320201,0.00526129149
14120105,2320201,4.55539e-06
14120102,2320201,3.60568e-06
10120103,2320201,9.79103e-06
2320103,2320201,0.00116082732
14220303,2320201,1.668182e-05
10120104,2320201,1.79968e-06
14220201,2320201,2.67777e-05
2220202,2320201,0.01950229849
2120302,2320201,0.00281374248
2120303,2320201,2.457712e-05
14320105,2320201,6.84238e-06
14320104,2320201,4.41865e-06
10320302,2320201,1.2185e-06
2220101,2320201,0.00100981135
2120103,2320201,3.35411e-06
2120104,2320201,3.778694e-05
2120401,2320201,2.334471e-05
14320201,2320201,4.75434e-06
14320102,2320201,9.81713e-06
2320201,2320201,0.82788238698
14320101,2320201,7.59417e-06
14120202,2320201,4.67635e-06
2120202,2320201,3.934034e-05
14120301,2320201,5.00967e-06
14320303,2320201,1.62033e-06
14120201,2320201,4.41787e-06
2320101,2320201,5.468543e-05
2120301,2320201,5.681031e-05
10120201,2320201,3.3925e-06
2120204,2320201,0.01275908479
10320201,2320201,7.95646e-06
2320202,2320201,0.1286846465
6120201,4120202,1.9418e-07
1230114,4120202,1.229243e-05
1130113,4120202,9.4179e-07
8320303,4120202,0.00021008595
1230121,4120202,6.12042e-06
7230111,4120202,3.97986e-06
8120105,4120202,7.02561e-06
6220101,4120202,9.8237e-06
3320205,4120202,7.14756e-06
1130124,4120202,8.8345e-07
9120402,4120202,2.3338e-07
1130142,4120202,1.40801e-06
7120301,4120202,2.3978e-07
1230133,4120202,2.429421e-05
8320304,4120202,0.00221727098
1230124,4120202,5.12256e-06
1230113,4120202,2.00142e-06
4120203,4120202,0.00268063602
1430113,4120202,3.06842e-06
8320103,4120202,7.97111e-06
1230111,4120202,1.086699e-05
1230127,4120202,1.306119e-05
1130143,4120202,2.73433e-06
7120303,4120202,6.5527e-07
1130134,4120202,6.206e-08
7120102,4120202,1.40338e-06
7220303,4120202,1.58044e-05
7230122,4120202,3.62874e-06
7120202,4120202,2.57874e-06
1130121,4120202,1.15999e-06
1430112,4120202,9.1123e-06
8320301,4120202,0.00013292414
1330112,4120202,9.07717e-06
7320401,4120202,1.207593e-05
1320103,4120202,2.06034e-06
1230134,4120202,6.3274e-06
1230131,4120202,5.12059e-06
1130115,4120202,7.8036e-07
1130123,4120202,9.0132e-07
9220303,4120202,3.9776e-07
8220203,4120202,4.7482e-07
1320101,4120202,1.500456e-05
1130144,4120202,4.876831e-05
1130122,4120202,1.06109e-06
1230112,4120202,9.63438e-06
1130133,4120202,9.6945e-07
1230132,4120202,1.810955e-05
1230123,4120202,4.17064e-06
1130132,4120202,1.3345e-07
3220204,4120202,2.5727e-06
7320101,4120202,2.705775e-05
1230122,4120202,1.65111e-06
12420104,4120202,4.5053e-06
1130112,4120202,4.5376e-07
7120201,4120202,1.2997e-07
1320102,4120202,3.83577e-06
9220302,4120202,1.11256e-06
12220101,4120202,9.1415e-07
1430111,4120202,3.55578e-06
1130131,4120202,4.3986e-07
7320402,4120202,3.49984e-06
6220203,4120202,4.9823e-07
1130126,4120202,5.5327e-07
1330111,4120202,4.43118e-06
7230121,4120202,8.7152e-07
1230135,4120202,1.062932e-05
1130114,4120202,8.5942e-07
7320403,4120202,7.47114e-06
1130141,4120202,9.0017e-07
7220301,4120202,1.61681e-06
1430114,4120202,2.91518e-06
9220304,4120202,8.7508e-07
4320101,4120202,0.00025453917
1230126,4120202,5.14825e-06
8220302,4120202,9.98211e-06
12420202,4120202,1.16483e-06
4320103,4120202,0.00156414469
1330113,4120202,5.94896e-06
14220101,4120202,8.0981e-07
8120303,4120202,3.72433e-06
8120204,4120202,4.051501e-05
1230125,4120202,2.99052e-06
3220203,4120202,3.6795e-07
8320401,4120202,7.199683e-05
1130125,4120202,5.0167e-07
7320202,4120202,3.63664e-06
1430115,4120202,6.73103e-06
11220101,4120202,4.2852e-07
11120103,4120202,2.28743e-06
8320101,4120202,4.487149e-05
7320203,4120202,2.84704e-06
7320404,4120202,2.416106e-05
3320101,4120202,4.11636e-06
4220402,4120202,1.85163e-06
3320301,4120202,3.15446e-06
7320201,4120202,3.59703e-06
8120104,4120202,4.983452e-05
12420201,4120202,1.0969e-05
11120201,4120202,2.9103e-07
4120201,4120202,0.00421932776
8320203,4120202,0.00507281244
8320302,4120202,3.211252e-05
6320204,4120202,6.92104e-06
8320402,4120202,0.00165747287
7320103,4120202,5.6738e-07
12420101,4120202,2.46373e-06
8220404,4120202,5.22894e-06
8120305,4120202,7.697886e-05
4220102,4120202,1.79317e-06
8320104,4120202,5.219252e-05
4120202,4120202,0.87154807838
8320102,4120202,0.00308387159
3320202,4120202,9.130752e-05
9120103,4120202,2.68287e-06
4120101,4120202,0.03390794138
4220302,4120202,4.48853e-06
8320202,4120202,0.06413921602
4220403,4120202,8.202e-07
4120102,4120202,7.592887e-05
8120102,4120202,5.129595e-05
3120204,4120202,7.13376e-06
4320102,4120202,0.01507007731
14320105,4120202,1.71059e-06
8320204,4120202,0.01828595932
8220301,4120202,3.73008e-06
7120101,4120202,4.06828e-06
8320403,4120202,0.02428448363
8220303,4120202,1.72482e-06
8220401,4120202,4.73853e-06
8320201,4120202,3.016434e-05
4220301,4120202,6.5966e-06
6120201,4220101,3.884e-08
1230114,4220101,7.1543e-07
1130113,4220101,2.7469e-07
8320303,4220101,3.08775e-06
1230121,4220101,1.12745e-06
7230111,4220101,1.73037e-06
12120103,4220101,2.9248e-07
6220101,4220101,4.91185e-06
3320205,4220101,4.6035e-07
1130124,4220101,2.6503e-07
1130142,4220101,2.0114e-07
7120301,4220101,2.3978e-07
1230133,4220101,2.48555e-06
1230124,4220101,5.90208e-06
1230113,4220101,5.7183e-07
4120203,4220101,2.961339e-05
1430113,4220101,6.5752e-07
8320103,4220101,1.99278e-06
1230111,4220101,1.40632e-06
1230127,4220101,2.9321e-06
8220405,4220101,3.16483e-06
7120302,4220101,3.7037e-07
1130143,4220101,4.7692e-07
7120303,4220101,1.3105e-07
5120301,4220101,1.57688e-06
5220102,4220101,9.831e-08
7220303,4220101,7.4863e-06
7230122,4220101,1.50155e-06
1130121,4220101,1.2889e-07
1430112,4220101,7.7552e-07
10220304,4220101,3.6561e-07
8320301,4220101,4.300487e-05
1330112,4220101,2.44778e-06
7320401,4220101,4.39125e-06
1230134,4220101,1.1166e-06
1230131,4220101,1.10715e-06
1130115,4220101,9.181e-08
3120303,4220101,3.5358e-07
7220201,4220101,5.8961e-07
7220302,4220101,1.99507e-06
8220203,4220101,9.97125e-06
1320101,4220101,4.61679e-06
8220402,4220101,0.00026633369
1130144,4220101,4.793e-07
3220201,4220101,4.50599e-06
1130122,4220101,2.6527e-07
1230112,4220101,9.831e-07
1130133,4220101,2.9829e-07
1230132,4220101,1.41113e-06
1230123,4220101,2.03446e-06
7320101,4220101,8.45555e-06
1230122,4220101,1.114498e-05
1130112,4220101,1.5125e-07
1320102,4220101,4.6029e-07
12220101,4220101,9.1415e-07
1430111,4220101,5.0081e-07
10220302,4220101,9.1544e-07
1130131,4220101,3.1419e-07
7320402,4220101,6.99968e-06
6220203,4220101,4.9823e-07
1130126,4220101,6.916e-08
1330111,4220101,7.64e-07
7230121,4220101,2.9051e-07
1230135,4220101,2.21188e-06
6320102,4220101,9.40362e-06
1130114,4220101,2.4555e-07
1130141,4220101,5.7511e-07
7220301,4220101,4.042e-07
1430114,4220101,1.09319e-06
4320101,4220101,6.85215e-06
1230126,4220101,6.4353e-07
4320103,4220101,5.62136e-06
1330113,4220101,1.48724e-06
8220102,4220101,1.60048e-06
8120303,4220101,1.86217e-06
8120204,4220101,3.99854e-05
1230125,4220101,1.70887e-06
3220203,4220101,3.6795e-07
6220301,4220101,1.72457e-06
8320401,4220101,8.9996e-06
1130125,4220101,7.167e-08
1430115,4220101,1.18783e-06
5220101,4220101,1.59497e-06
10220104,4220101,1.65871e-06
11220101,4220101,2.99965e-06
10220103,4220101,2.73786e-06
5120303,4220101,1.67594e-06
12320201,4220101,1.61801e-06
5120201,4220101,1.02375e-06
11120103,4220101,0.00019843414
5420203,4220101,3.64519e-06
7320203,4220101,5.69408e-06
7320404,4220101,1.647345e-05
8220202,4220101,0.00033459058
4220402,4220101,0.00078731264
4220103,4220101,0.06677353817
11120101,4220101,0.00029734959
4220202,4220101,0.00429957807
11120201,4220101,0.00010826158
4120201,4220101,1.932206e-05
11320102,4220101,3.51579e-06
8320402,4220101,1.648055e-05
8120304,4220101,3.80111e-06
8220404,4220101,1.537924e-05
8120305,4220101,2.430911e-05
4220102,4220101,0.02526280429
4220401,4220101,0.00140472667
5420204,4220101,1.132631e-05
3320201,4220101,6.14511e-06
5320202,4220101,2.672349e-05
11120203,4220101,6.454365e-05
11120102,4220101,0.000406919
11120202,4220101,8.239239e-05
4120101,4220101,3.88879e-06
3120202,4220101,2.89067e-06
4220201,4220101,0.01323095596
4220302,4220101,0.00011131554
8320202,4220101,1.42231e-06
4220403,4220101,0.00011373445
4120102,4220101,3.052043e-05
8220201,4220101,8.68708e-06
4320102,4220101,6.28496e-06
8220301,4220101,3.73008e-06
8320403,4220101,1.443786e-05
8120205,4220101,1.313801e-05
11320103,4220101,7.048367e-05
8220303,4220101,3.44965e-06
8220103,4220101,3.20456e-06
8220101,4220101,3.02248e-06
11220102,4220101,9.42475e-06
4220301,4220101,5.130686e-05
4220101,4220101,0.88424073628
11320101,4220101,0.00023999397
11220202,4220101,1.991841e-05
11220201,4220101,1.343796e-05
11220103,4220101,6.74356e-06
6120201,4220102,1.9418e-07
1230114,4220102,5.8535e-07
1130113,4220102,2.7469e-07
8320303,4220102,6.41303e-06
1230121,4220102,6.4426e-07
7230111,4220102,5.71024e-06
12120103,4220102,2.9248e-07
6220101,4220102,1.473555e-05
3320205,4220102,5.5727e-07
1130124,4220102,3.9755e-07
9120402,4220102,2.3338e-07
1130142,4220102,5.0286e-07
7120301,4220102,2.0981e-07
1230133,4220102,3.44769e-06
1230124,4220102,9.35425e-06
1230113,4220102,8.5775e-07
4120203,4220102,7.204791e-05
1430113,4220102,4.3835e-07
8320103,4220102,1.99278e-06
1230111,4220102,7.6708e-07
1230127,4220102,2.66555e-06
8220405,4220102,6.32965e-06
7120302,4220102,7.4074e-07
1130143,4220102,3.4974e-07
7120303,4220102,2.6211e-07
5120301,4220102,5.2563e-07
1130134,4220102,6.206e-08
5220102,4220102,1.9663e-07
7220303,4220102,1.622031e-05
7230122,4220102,2.31488e-06
1130121,4220102,2.5778e-07
1430112,4220102,7.7552e-07
10220304,4220102,3.6561e-07
8320301,4220102,0.00010164787
1330112,4220102,3.46768e-06
7320401,4220102,8.53854e-06
1230134,4220102,1.1166e-06
1230131,4220102,2.21431e-06
1130115,4220102,3.2133e-07
1130123,4220102,2.08e-07
7220202,4220102,1.01745e-06
7220201,4220102,5.8961e-07
8220203,4220102,1.139572e-05
7120203,4220102,1.7906e-06
1320101,4220102,7.63546e-06
8220402,4220102,7.609534e-05
1130144,4220102,1.1982e-07
1130122,4220102,1.3264e-07
1230112,4220102,1.17972e-06
1130133,4220102,2.2372e-07
1230132,4220102,4.70378e-06
1230123,4220102,1.93273e-06
1130132,4220102,6.6723e-07
7320101,4220102,2.113887e-05
1230122,4220102,4.95333e-06
1130112,4220102,2.2688e-07
1320102,4220102,3.0686e-07
1430111,4220102,7.0114e-07
1130131,4220102,6.284e-08
7320402,4220102,1.74992e-06
1130126,4220102,2.7663e-07
1330111,4220102,6.112e-07
7230121,4220102,6.7785e-07
6220102,4220102,6.0171e-07
1230135,4220102,2.51909e-06
1130114,4220102,1.8416e-07
1130141,4220102,3.5007e-07
1430114,4220102,1.21466e-06
4320101,4220102,1.482227e-05
1230126,4220102,6.4353e-07
4320103,4220102,2.108012e-05
9320202,4220102,1.78672e-06
1330113,4220102,1.14403e-06
8120204,4220102,6.59362e-05
1230125,4220102,2.13608e-06
3220203,4220102,1.2265e-07
8320401,4220102,5.99974e-06
1130125,4220102,1.4333e-07
9120104,4220102,9.8642e-07
7320202,4220102,3.63664e-06
1430115,4220102,3.16755e-06
5120202,4220102,3.20281e-06
11220101,4220102,2.99965e-06
5420104,4220102,1.22088e-06
5120302,4220102,3.77872e-06
5120303,4220102,1.88543e-06
5120201,4220102,3.58314e-06
11120103,4220102,0.000294506
5320103,4220102,2.42346e-06
7320203,4220102,2.84704e-06
7320404,4220102,2.086637e-05
8220202,4220102,0.00119496637
9320102,4220102,2.43971e-06
4220402,4220102,0.00214233472
4220103,4220102,0.00327134612
7320201,4220102,3.59703e-06
11120101,4220102,0.00036814711
8120104,4220102,2.93144e-06
4220202,4220102,0.0012843102
11120201,4220102,0.00015977314
4120201,4220102,3.932209e-05
8320302,4220102,1.605626e-05
11320102,4220102,2.34386e-06
8320402,4220102,4.70873e-05
7320103,4220102,5.6738e-07
8120304,4220102,1.520444e-05
8220404,4220102,2.245368e-05
8120305,4220102,5.131924e-05
4220102,4220102,0.91446868614
4220401,4220102,0.0406984112
4120202,4220102,1.48259e-06
7320102,4220102,2.1316e-06
5320202,4220102,1.756115e-05
11120203,4220102,0.00014311119
11120102,4220102,0.00055105657
11120202,4220102,0.00019209964
4120101,4220102,7.77759e-06
8120202,4220102,1.323679e-05
4220201,4220102,0.00273580324
