loc_i,loc_j,coupling force
8120204,10220203,7.9287e-07
1130131,10220203,6.128e-08
14120105,10220203,4.54242e-06
7220302,10220203,9.8355e-07
5220302,10220203,6.30918e-06
1320101,10220203,2.5047e-07
10220103,10220203,0.00012188681
1130114,10220203,6.255e-08
12420202,10220203,1.32437e-06
7230121,10220203,9.595e-08
5420104,10220203,1.33529e-06
12120203,10220203,0.01908088637
1230135,10220203,1.1976e-07
14220303,10220203,1.65174e-06
10120203,10220203,9.027435e-05
10220301,10220203,5.746509e-05
9120302,10220203,9.3841e-07
9320203,10220203,4.1831e-06
14120101,10220203,3.428e-07
1230123,10220203,9.895e-08
1330113,10220203,2.1574e-07
10120301,10220203,4.88266e-06
3220204,10220203,2.86956e-06
7120101,10220203,3.85634e-06
10220201,10220203,0.01449226136
5220303,10220203,2.49082e-06
10220101,10220203,0.00083818599
10120201,10220203,1.768034e-05
10220102,10220203,0.00401468002
11320102,10220203,4.524e-06
11220103,10220203,5.3116e-07
10220203,10220203,0.90950786299
10120101,10220203,1.403952e-05
10220303,10220203,5.231995e-05
10120204,10220203,3.571747e-05
10120202,10220203,1.767331e-05
7320203,1130131,2.899055e-05
3120301,1130131,0.00014814547
9320102,1130131,2.603143e-05
7320404,1130131,7.685206e-05
12220201,1130131,3.41243e-06
1230114,1130131,0.00040054362
10120103,1130131,2.21445e-06
7320202,1130131,2.664136e-05
9120102,1130131,7.471487e-05
2120102,1130131,5.91121e-06
6220103,1130131,5.5366e-06
6120201,1130131,2.247836e-05
12120202,1130131,1.191821e-05
1130141,1130131,0.00406007484
14220203,1130131,3.88727e-06
3320301,1130131,1.395234e-05
5220102,1130131,1.288308e-05
7230111,1130131,7.585456e-05
4120101,1130131,3.10974e-06
7220203,1130131,0.00011269144
3120303,1130131,0.00012781473
12120103,1130131,1.194659e-05
10220302,1130131,8.7047e-06
2320102,1130131,1.018042e-05
6220101,1130131,1.858397e-05
3320205,1130131,2.433516e-05
1130124,1130131,0.00138851106
1130123,1130131,0.00169858513
6120102,1130131,2.979631e-05
1230134,1130131,0.00049474408
1430115,1130131,0.00048010626
1130142,1130131,0.00227140598
8220303,1130131,1.67624e-06
4120201,1130131,7.93048e-06
7120301,1130131,5.940448e-05
1230133,1130131,0.00047421905
5320202,1130131,4.14466e-06
1320102,1130131,0.00036316448
8320304,1130131,9.17858e-06
6120203,1130131,2.641142e-05
1130111,1130131,0.00140044246
1230124,1130131,0.00107121046
7120303,1130131,0.00012038318
1130133,1130131,0.00818879239
9220301,1130131,8.70856e-06
9220104,1130131,2.382341e-05
4120203,1130131,8.8329e-06
3320101,1130131,5.159648e-05
9220304,1130131,9.96818e-06
1230127,1130131,0.00083275843
6220102,1130131,2.247166e-05
8120104,1130131,2.98951e-06
3220105,1130131,4.290556e-05
1230111,1130131,0.00043908959
12420201,1130131,1.146921e-05
4220202,1130131,4.17466e-06
11120201,1130131,2.93425e-06
12320103,1130131,1.113705e-05
1130143,1130131,0.00150715117
8120101,1130131,2.742757e-05
6120103,1130131,1.799201e-05
12120204,1130131,1.217609e-05
9220103,1130131,2.253127e-05
7320402,1130131,0.00031407798
5120301,1130131,5.1221e-07
1130134,1130131,0.02053379994
9120402,1130131,8.302393e-05
9120204,1130131,3.577226e-05
1130126,1130131,0.00266609972
7230122,1130131,8.654547e-05
6120301,1130131,6.611934e-05
1230126,1130131,0.00041876299
7120201,1130131,3.262644e-05
1130121,1130131,0.00276649927
5120202,1130131,3.36257e-06
1430112,1130131,0.00053418689
1230121,1130131,0.00047757474
1130113,1130131,0.00286091902
10220304,1130131,4.30217e-06
4320102,1130131,1.943144e-05
5220301,1130131,1.607032e-05
8320301,1130131,6.898395e-05
8320403,1130131,3.133674e-05
7320405,1130131,7.605539e-05
1330112,1130131,0.0003271165
7320401,1130131,7.172757e-05
1130125,1130131,0.02994354119
1230131,1130131,0.00063855901
10220104,1130131,2.507612e-05
4320103,1130131,3.674086e-05
6320204,1130131,9.74456e-06
8320302,1130131,2.917647e-05
9320201,1130131,1.620719e-05
7120302,1130131,0.00024671333
8120204,1130131,4.46652e-05
3120302,1130131,4.034173e-05
1130115,1130131,0.00652148339
1130131,1130131,0.87165183325
7220201,1130131,0.00010073519
4220103,1130131,8.2909e-06
5220201,1130131,2.469172e-05
2320103,1130131,2.220635e-05
7220302,1130131,0.00012786189
8220203,1130131,1.248553e-05
13120101,1130131,7.41261e-06
12220101,1130131,1.834002e-05
7320102,1130131,8.604477e-05
5220302,1130131,0.00876415711
2320201,1130131,9.75783e-06
1320101,1130131,0.0003438062
8120304,1130131,1.114877e-05
14220301,1130131,2.96497e-06
6220301,1130131,3.33295e-06
7220303,1130131,0.00028610073
14320105,1130131,5.654455e-05
4220101,1130131,1.39208e-06
10220103,1130131,3.93183e-06
1130114,1130131,0.00275649078
1320103,1130131,0.00033372775
6220302,1130131,1.132533e-05
3220201,1130131,6.5195e-05
12420202,1130131,1.456805e-05
1130122,1130131,0.00174894215
12420101,1130131,4.14068e-06
4220301,1130131,7.59592e-06
7230121,1130131,6.303699e-05
1230112,1130131,0.00061885635
1230132,1130131,0.0009745133
11120102,1130131,2.34364e-06
3320102,1130131,1.733924e-05
9220202,1130131,5.40511e-06
8220404,1130131,1.00329e-05
5420104,1130131,2.403516e-05
1130132,1130131,0.02784163598
6220205,1130131,1.319395e-05
3320204,1130131,2.89998e-05
2120402,1130131,3.77948e-06
7320101,1130131,4.33685e-05
4220102,1130131,4.92434e-06
12120203,1130131,3.63861e-06
9120202,1130131,0.00012277471
1130112,1130131,0.0026582726
12220204,1130131,7.32914e-06
4220402,1130131,3.36138e-06
5120302,1130131,3.89488e-06
4220401,1130131,5.1831e-07
3120103,1130131,3.782945e-05
12420104,1130131,4.36106e-06
12320303,1130131,5.35716e-06
3120204,1130131,7.723314e-05
2120104,1130131,2.110361e-05
7120202,1130131,0.00012211317
1230135,1130131,0.00059432511
7320302,1130131,4.23713e-06
8320104,1130131,3.82963e-06
1430114,1130131,0.0005221074
4120202,1130131,3.728e-06
1430111,1130131,0.00096159969
6120302,1130131,2.012275e-05
2120401,1130131,7.14919e-06
14220303,1130131,6.60695e-06
3320201,1130131,0.00012287528
10120203,1130131,8.46322e-06
9320101,1130131,1.082821e-05
9120203,1130131,2.380032e-05
6120202,1130131,2.840564e-05
1430113,1130131,0.00057085799
10220301,1130131,7.41485e-06
7220102,1130131,8.143473e-05
12320101,1130131,5.01183e-06
5220101,1130131,8.21505e-06
9120302,1130131,5.536605e-05
7120203,1130131,0.00011495394
9120303,1130131,0.00013681557
7220301,1130131,0.00016725575
6220204,1130131,6.27265e-06
1230113,1130131,0.00031589247
11220202,1130131,5.12859e-06
3120203,1130131,0.00016887191
9120301,1130131,6.882541e-05
3320202,1130131,2.66688e-05
12120101,1130131,7.86843e-06
9320203,1130131,0.0001464086
6320101,1130131,2.062357e-05
7320103,1130131,2.917591e-05
7120102,1130131,4.182676e-05
7220202,1130131,8.317591e-05
3220205,1130131,8.702246e-05
3220202,1130131,0.00011256372
8320303,1130131,2.106009e-05
6220206,1130131,1.473405e-05
4320101,1130131,1.625594e-05
7220101,1130131,7.619104e-05
6320102,1130131,4.24955e-06
11120203,1130131,1.518755e-05
10120102,1130131,3.19656e-06
7320201,1130131,1.48799e-05
2120204,1130131,6.26938e-06
8120102,1130131,4.787815e-05
9120103,1130131,6.575054e-05
10120104,1130131,5.05281e-06
9220303,1130131,2.014489e-05
9220302,1130131,2.791301e-05
8320101,1130131,7.49899e-06
14120101,1130131,3.08517e-06
1230123,1130131,0.00068502971
8120305,1130131,5.917461e-05
1230122,1130131,0.00042637731
3120201,1130131,0.00078691188
9320202,1130131,1.917435e-05
6120303,1130131,7.61342e-05
2120201,1130131,7.09728e-06
6220202,1130131,1.491691e-05
6320201,1130131,2.347595e-05
6320104,1130131,1.339244e-05
1230125,1130131,0.00049505247
14220101,1130131,1.231285e-05
2120403,1130131,1.343382e-05
7220204,1130131,0.00010952393
1330113,1130131,0.00029038388
4220403,1130131,7.30949e-06
10120301,1130131,5.34767e-06
8320103,1130131,4.18541e-06
3120304,1130131,0.00022373976
8320202,1130131,6.68371e-06
5320103,1130131,7.35031e-06
7320304,1130131,5.642775e-05
2120203,1130131,6.4995e-06
6220304,1130131,1.813272e-05
3220204,1130131,7.747823e-05
4120102,1130131,6.76138e-06
11120202,1130131,5.71254e-06
12220202,1130131,2.138847e-05
5120303,1130131,4.2686e-07
3220203,1130131,3.551218e-05
5420103,1130131,4.12444e-06
8120202,1130131,2.63823e-05
8320402,1130131,5.135638e-05
14220103,1130131,2.73521e-06
3120202,1130131,0.00012334766
14220201,1130131,3.28984e-06
7320403,1130131,7.901593e-05
13120102,1130131,1.217252e-05
5120201,1130131,8.07183e-06
8120303,1130131,7.85045e-06
2220202,1130131,6.30751e-06
6220203,1130131,8.13107e-06
2120302,1130131,4.91309e-06
1330111,1130131,0.00024864725
6320203,1130131,6.018524e-05
2120303,1130131,1.55169e-06
1130144,1130131,0.0007077847
6220303,1130131,2.31514e-05
7120101,1130131,4.627612e-05
13320203,1130131,1.261439e-05
9220105,1130131,7.51721e-06
9220101,1130131,1.12173e-05
8320401,1130131,3.132006e-05
3220106,1130131,1.837661e-05
5420203,1130131,6.135471e-05
9120104,1130131,7.97968e-05
2120304,1130131,4.91755e-06
13320102,1130131,4.01877e-06
14320303,1130131,1.36101e-06
5220303,1130131,4.98163e-05
9120403,1130131,0.000179438
14120103,1130131,3.31916e-06
10220101,1130131,2.450836e-05
9120401,1130131,9.957549e-05
8220402,1130131,1.910101e-05
10120201,1130131,2.94672e-06
10220102,1130131,3.91676e-06
6320103,1130131,0.00011971747
9120201,1130131,2.262516e-05
6320202,1130131,1.112137e-05
2220101,1130131,1.413576e-05
4220302,1130131,4.2768e-07
3120101,1130131,3.424566e-05
14320104,1130131,1.07103e-06
11320103,1130131,1.840545e-05
4220201,1130131,3.61526e-06
11120103,1130131,6.8783e-06
8120105,1130131,9.9457e-06
12320201,1130131,2.04801e-06
13120202,1130131,7.1374e-06
14320101,1130131,5.05674e-06
8220301,1130131,5.74329e-06
11220102,1130131,4.3773e-07
3320302,1130131,7.51569e-06
3320105,1130131,4.123371e-05
11320102,1130131,1.131e-06
8220401,1130131,6.05151e-06
8220104,1130131,1.73147e-06
3220103,1130131,1.380138e-05
14120302,1130131,1.138404e-05
11220103,1130131,5.3116e-07
14120202,1130131,3.21763e-06
10220203,1130131,3.01149e-06
8220201,1130131,9.50539e-06
8320204,1130131,1.091326e-05
14320302,1130131,2.69416e-06
8120103,1130131,1.429685e-05
5420204,1130131,1.58242e-06
8320102,1130131,5.12894e-06
11120101,1130131,4.03227e-06
3320203,1130131,3.421189e-05
3220102,1130131,1.856148e-05
13220201,1130131,4.88536e-06
14220104,1130131,3.58449e-06
8220405,1130131,2.80742e-06
2320101,1130131,2.44867e-06
10120204,1130131,2.97646e-06
5420101,1130131,2.11527e-06
14320102,1130131,2.20674e-06
14220302,1130131,6.63834e-06
13220101,1130131,7.90077e-06
2320202,1130131,1.068753e-05
7320203,3220201,3.22117e-06
3120301,3220201,0.00093990068
9320102,3220201,4.425343e-05
7320404,3220201,2.91843e-06
12220201,3220201,1.70621e-06
1230114,3220201,4.21284e-06
7320202,3220201,3.33017e-06
9120102,3220201,2.01932e-06
2120102,3220201,1.9704e-06
6120201,3220201,2.994508e-05
1130141,3220201,2.15496e-06
14220203,3220201,7.7745e-07
3320301,3220201,3.720625e-05
5220102,3220201,1.14285e-06
7230111,3220201,1.417527e-05
7220203,3220201,0.00039060001
3120303,3220201,0.00073667764
12120103,3220201,2.9138e-06
6220101,3220201,3.3789e-06
3320205,3220201,0.00029761946
1130124,3220201,2.82695e-06
1130123,3220201,3.97574e-06
6120102,3220201,1.191852e-05
1230134,3220201,6.60637e-06
1430115,3220201,8.03702e-06
1130142,3220201,4.37886e-06
8220303,3220201,3.35249e-06
4120201,3220201,6.6087e-07
7120301,3220201,7.22487e-06
1230133,3220201,7.49564e-06
1320102,3220201,4.17751e-06
6120203,3220201,8.80381e-06
1230124,3220201,1.593424e-05
7120303,3220201,4.48305e-06
1130133,3220201,2.05588e-06
9220301,3220201,4.35428e-06
9220104,3220201,1.93163e-06
4120203,3220201,3.3123e-07
3320101,3220201,0.06503306474
9220304,3220201,9.062e-07
1230127,3220201,1.710246e-05
6220102,3220201,5.46608e-06
8120104,3220201,2.690559e-05
3220105,3220201,0.00061497976
1230111,3220201,7.58159e-06
4220202,3220201,1.66987e-06
11120201,3220201,8.8027e-07
12320103,3220201,5.5685e-07
1130143,3220201,4.06317e-06
8120101,3220201,1.828505e-05
6120103,3220201,1.99911e-06
9220103,3220201,7.21001e-06
7320402,3220201,2.949904e-05
8320203,3220201,2.29277e-06
5120301,3220201,1.02442e-06
1130134,3220201,6.4068e-07
9120402,3220201,1.319868e-05
9120204,3220201,1.23353e-06
1130126,3220201,2.47696e-06
7230122,3220201,2.146769e-05
6120301,3220201,1.024384e-05
1230126,3220201,4.43135e-06
7120201,3220201,2.63352e-06
1130121,3220201,1.68966e-06
1430112,3220201,7.66818e-06
1230121,3220201,7.48892e-06
1130113,3220201,4.25912e-06
10220304,3220201,7.8221e-07
4320102,3220201,5.18172e-06
8320301,3220201,4.3115e-06
8320403,3220201,3.2986e-06
7320405,3220201,4.75346e-06
1330112,3220201,1.57389e-05
7320401,3220201,4.88198e-06
1130125,3220201,1.08142e-06
1230131,3220201,1.029934e-05
4320103,3220201,1.26693e-06
6320204,3220201,1.299275e-05
9320201,3220201,0.00028092467
7120302,3220201,8.81119e-06
8120204,3220201,5.02153e-06
3120302,3220201,3.568691e-05
1130115,3220201,8.3589e-07
1130131,3220201,1.16429e-06
7220201,3220201,0.00031544507
2320103,3220201,5.1167e-07
7220302,3220201,0.00031080276
8220203,3220201,2.388535e-05
13120101,3220201,1.9007e-07
12220101,3220201,9.6526e-07
7320102,3220201,6.14605e-06
5220302,3220201,7.0102e-07
1320101,3220201,3.205964e-05
8120304,3220201,2.601379e-05
6220301,3220201,1.66648e-06
7220303,3220201,7.444855e-05
1130114,3220201,3.75288e-06
1320103,3220201,7.4162e-07
3220201,3220201,0.69422241926
12420202,3220201,2.64874e-06
1130122,3220201,4.94498e-06
12420101,3220201,2.070342e-05
7230121,3220201,3.741922e-05
1230112,3220201,6.98462e-06
1230132,3220201,1.136391e-05
3320102,3220201,0.00016183287
9220202,3220201,3.3782e-06
8220404,3220201,3.494218e-05
1130132,3220201,7.2896e-07
6220205,3220201,1.41364e-06
3320204,3220201,0.00176898762
7320101,3220201,1.98938e-06
9120202,3220201,6.57722e-06
1130112,3220201,2.39175e-06
4220402,3220201,3.7349e-07
12320301,3220201,1.86562e-06
3120103,3220201,4.863787e-05
12320303,3220201,5.35716e-06
3120204,3220201,0.00021698835
7120202,3220201,1.11012e-05
1230135,3220201,1.251526e-05
7320302,3220201,2.11856e-06
8320104,3220201,1.914817e-05
1430114,3220201,6.44883e-06
1430111,3220201,5.58561e-06
6120302,3220201,1.788689e-05
3320201,3220201,0.01516632047
9320101,3220201,6.496928e-05
6120202,3220201,5.16466e-06
1430113,3220201,8.20757e-06
10220301,3220201,1.85371e-06
7220102,3220201,1.480631e-05
9120302,3220201,2.346019e-05
7120203,3220201,1.828813e-05
9120303,3220201,4.275487e-05
7220301,3220201,1.504417e-05
6220204,3220201,1.04544e-06
1230113,3220201,6.60402e-06
11220202,3220201,3.9451e-07
3120203,3220201,0.00067073069
9120301,3220201,4.74658e-06
3320202,3220201,0.000300024
12120101,3220201,6.29474e-06
9320203,3220201,0.00029281719
6320101,3220201,1.649886e-05
7320103,3220201,2.20196e-06
7120102,3220201,1.4423e-06
7220202,3220201,9.14935e-05
3220205,3220201,0.00542025634
3220202,3220201,0.00556386383
8320303,3220201,2.24309e-06
6220206,3220201,5.89362e-06
4320101,3220201,1.92459e-06
7220101,3220201,1.269851e-05
6320102,3220201,2.54973e-05
11120203,3220201,1.78677e-06
7320201,3220201,3.71998e-06
8120102,3220201,5.420914e-05
9120103,3220201,6.027133e-05
9220303,3220201,3.22318e-06
9220302,3220201,8.1413e-06
8320101,3220201,9.99865e-06
14120101,3220201,1.37119e-06
1230123,3220201,5.64014e-06
8120305,3220201,1.37615e-06
1230122,3220201,6.17938e-06
3120201,3220201,7.615276e-05
9320202,3220201,0.00024055097
6120303,3220201,3.40899e-06
6320201,3220201,8.063479e-05
6320104,3220201,8.035463e-05
1230125,3220201,8.35055e-06
14220101,3220201,2.46257e-06
7220204,3220201,0.00013416681
1330113,3220201,7.87445e-06
10120301,3220201,1.1625e-07
12120102,3220201,2.19152e-05
3120304,3220201,0.00011673379
5320103,3220201,2.4501e-06
6220304,3220201,5.5793e-06
3220204,3220201,0.00154669498
12220202,3220201,3.56474e-06
5120303,3220201,2.1343e-07
3220203,3220201,0.00257249763
8120202,3220201,5.27646e-06
8320402,3220201,5.70626e-06
3120202,3220201,9.397917e-05
14220201,3220201,3.28984e-06
7320403,3220201,2.091598e-05
13120102,3220201,3.04313e-06
8120303,3220201,2.747657e-05
6220203,3220201,4.87864e-06
1330111,3220201,7.71238e-06
6320203,3220201,0.00034844089
1130144,3220201,2.36164e-06
6220303,3220201,1.080399e-05
7120101,3220201,3.085075e-05
9220105,3220201,7.51721e-06
8320401,3220201,2.61001e-06
3220106,3220201,1.837661e-05
9120104,3220201,2.939882e-05
2120304,3220201,3.5125e-07
5220303,3220201,2.49082e-06
9120403,3220201,1.196253e-05
8220402,3220201,0.00031994193
6320103,3220201,3.591524e-05
9120201,3220201,2.26252e-06
6320202,3220201,1.112137e-05
4220302,3220201,4.2768e-07
3120101,3220201,5.327103e-05
8220304,3220201,1.871236e-05
11320103,3220201,3.011801e-05
8220102,3220201,2.442139e-05
8120105,3220201,1.657616e-05
11220201,3220201,6.7415e-07
8220301,3220201,7.65772e-06
8220103,3220201,4.82184e-06
11220102,3220201,6.5659e-07
8220403,3220201,0.00019917433
3320302,3220201,5.260982e-05
3320105,3220201,0.00474187696
3120102,3220201,1.195543e-05
8220104,3220201,3.46294e-06
3220103,3220201,0.00133873428
8220201,3220201,2.37635e-06
8120103,3220201,8.578107e-05
5420204,3220201,3.16485e-06
8320102,3220201,1.025788e-05
3320203,3220201,0.02843008457
12320202,3220201,2.10589e-06
3220102,3220201,1.856148e-05
8220101,3220201,1.576024e-05
14220104,3220201,1.79224e-06
8220405,3220201,5.61484e-06
5420101,3220201,2.11527e-06
3320104,3220201,0.00013030589
7320203,11120101,3.22117e-06
7320404,11120101,6.80968e-06
1230114,11120101,1.2963e-07
7320202,11120101,3.33017e-06
6120201,11120101,3.909e-08
1130141,11120101,2.0046e-07
5220102,11120101,6.2337e-07
7230111,11120101,1.26565e-06
4120101,11120101,7.7743e-07
6220101,11120101,8.44726e-06
3320205,11120101,7.9965e-07
1130124,11120101,2.6095e-07
1230134,11120101,7.3404e-07
1430115,11120101,4.23e-07
1130142,11120101,4.0734e-07
4120201,11120101,4.95655e-06
7120301,11120101,2.47e-07
1230133,11120101,6.3793e-07
5320202,11120101,0.00011522141
1320102,11120101,1.3925e-07
1230124,11120101,2.82522e-06
7120303,11120101,1.3185e-07
1130133,11120101,2.1268e-07
4120203,11120101,9.38496e-06
3320101,11120101,4.29971e-06
1230127,11120101,1.05246e-06
1230111,11120101,5.1401e-07
4220202,11120101,0.00201970275
11120201,11120101,0.00141372119
1130143,11120101,2.2048e-07
8320203,11120101,2.29277e-06
1130134,11120101,2.3298e-07
1130126,11120101,2.0641e-07
7230122,11120101,6.1336e-07
1230126,11120101,6.3305e-07
7120201,11120101,2.9261e-07
5120202,11120101,3.36257e-06
1430112,11120101,1.24831e-06
1230121,11120101,1.09213e-06
1130113,11120101,3.5167e-07
10220304,11120101,1.95553e-06
4320102,11120101,7.77257e-06
8320301,11120101,2.155749e-05
8320403,11120101,1.649302e-05
1330112,11120101,4.8577e-07
7320401,11120101,3.37983e-06
1130125,11120101,2.3173e-07
1230131,11120101,5.3503e-07
10220104,11120101,5.37346e-06
4320103,11120101,6.33463e-06
8120204,11120101,2.616482e-05
1130131,11120101,5.5151e-07
4220103,11120101,0.00039547582
2320103,11120101,5.117e-08
8220203,11120101,5.4285e-07
13120101,11120101,1.9007e-07
7320102,11120101,2.04868e-06
1320101,11120101,1.75326e-06
8120304,11120101,3.71626e-06
7220303,11120101,3.11826e-06
4220101,11120101,0.00028676849
10220103,11120101,3.93183e-06
1130114,11120101,1.251e-07
1320103,11120101,7.4162e-07
1130122,11120101,2.0604e-07
4220301,11120101,2.109979e-05
7230121,11120101,1.05541e-06
1230112,11120101,9.568e-07
1230132,11120101,4.6383e-07
11120102,11120101,0.0327484905
8220404,11120101,1.03789e-06
7320101,11120101,5.57027e-06
4220102,11120101,0.00016804323
1130112,11120101,2.0798e-07
4220402,11120101,7.992611e-05
5120302,11120101,7.78977e-06
4220401,11120101,8.966802e-05
7120202,11120101,1.38765e-06
1230135,11120101,7.1858e-07
1430114,11120101,8.6811e-07
1430111,11120101,4.3713e-07
2120401,11120101,2.38306e-06
1430113,11120101,2.1599e-07
10220301,11120101,1.85371e-06
7220301,11120101,4.4248e-07
1230113,11120101,8.255e-07
11220202,11120101,7.890138e-05
3320202,11120101,6.6672e-06
12120101,11120101,1.57369e-06
7320103,11120101,5.5049e-07
8320303,11120101,1.12154e-06
4320101,11120101,2.68068e-06
11120203,11120101,0.00027748554
8120102,11120101,1.18706e-06
9220303,11120101,4.029e-07
9220302,11120101,1.16304e-06
