loc_i,loc_j,coupling force
7120303,7220102,0.0031019324
1230112,7220102,0.0001001367
7220202,7220102,0.0023739247
9220202,7220102,0.0014657828
1130132,7220102,2.50022e-05
2120402,7220102,1.68317e-05
7320101,7220102,7.5261e-05
10120103,7220102,0.0001101753
1130112,7220102,1.96997e-05
1230127,7220102,0.0001756123
14120101,7220102,5.3594e-05
8120103,7220102,0.004189008
7220203,7220102,0.000403195
7120201,7220102,0.0001286071
2320103,7220102,1.66471e-05
7230121,7220102,0.0011263758
11320102,7220102,7.082e-06
9220302,7220102,6.44742e-05
7120202,7220102,0.0048483641
8320104,7220102,0.0001054938
6120201,7220102,1.79786e-05
13120101,7220102,2.44984e-05
7320102,7220102,7.84177e-05
7320402,7220102,0.0001712492
12320301,7220102,0.0001262332
6220203,7220102,0.0001566551
12120102,7220102,6.35589e-05
6220102,7220102,9.39369e-05
8120102,7220102,0.0001014576
4220301,7220102,1.0323e-05
1330111,7220102,6.97542e-05
8220402,7220102,0.0002067098
5220101,7220102,8.54635e-05
7220201,7220102,0.0002231979
7220301,7220102,0.0002878022
1130125,7220102,5.52312e-05
6220204,7220102,1.21777e-05
11220202,7220102,1.92854e-05
8220403,7220102,0.0005599586
8120304,7220102,1.55135e-05
3220203,7220102,5.5373e-06
7120102,7220102,0.0221835888
7120203,7220102,0.0003878429
11120203,7220102,3.10697e-05
6320203,7220102,0.0006679045
4320101,7220102,5.65877e-05
7220101,7220102,0.0164761638
5320202,7220102,5.75389e-05
1230122,7220102,3.32953e-05
1130114,7220102,0.0001502977
1130131,7220102,9.41499e-05
1130141,7220102,0.0001044507
1430114,7220102,1.56198e-05
12120201,7220102,0.0001403137
9120103,7220102,1.1932e-05
8320401,7220102,2.35109e-05
12420202,7220102,2.85146e-05
1230123,7220102,2.26568e-05
8220401,7220102,3.07158e-05
9320202,7220102,0.0001377183
6120303,7220102,6.4697e-06
4220302,7220102,4.92447e-05
1330113,7220102,2.78982e-05
14220101,7220102,0.0001531466
4120102,7220102,2.7284e-05
11220101,7220102,4.95835e-05
8320201,7220102,4.53737e-05
7220204,7220102,0.0005737235
2120403,7220102,3.71606e-05
12320303,7220102,2.63456e-05
4220403,7220102,2.89832e-05
1130126,7220102,1.55421e-05
6220304,7220102,5.98061e-05
11120202,7220102,1.8774e-06
3120302,7220102,0.0001196012
6220202,7220102,9.6386e-06
3120103,7220102,0.0003100981
5120201,7220102,2.65045e-05
8120303,7220102,3.6808e-05
10220203,7220102,0.0002452944
6220205,7220102,7.32358e-05
5420103,7220102,3.47554e-05
2120303,7220102,8.7059e-06
4120101,7220102,2.14484e-05
11320103,7220102,9.01041e-05
14120103,7220102,2.96226e-05
7220102,7220102,0.6695327313
4220402,7220102,8.26716e-05
4320102,7220102,1.36429e-05
5420203,7220102,7.27467e-05
9220304,7220102,9.3566e-06
10320203,7220102,0.0002705033
9120201,7220102,0.0001350235
11220102,7220102,1.0957e-06
11220201,7220102,6.11949e-05
8120107,7220102,0.0001097996
14220303,7220102,0.0001473107
7320302,7220102,0.0001185396
12220102,7220102,0.0004887586
2120104,7220102,2.46475e-05
8220405,7220102,0.0002286052
9220203,7220102,8.3668e-05
3320202,7220102,0.0005635073
9320203,7220102,0.0003499624
8220302,7220102,4.0619e-05
11320101,7220102,0.0006125387
2120203,7220102,0.0001076774
5420102,7220102,6.6454e-05
10120302,7220102,0.0002433287
3120301,8220102,0.0002087828
9320102,8220102,0.004973516
12220201,8220102,0.0004645495
1230114,8220102,8.43791e-05
8120204,8220102,4.03128e-05
9120102,8220102,0.0001326484
8220202,8220102,1.02291e-05
6220103,8220102,8.7652e-06
12120202,8220102,0.0004587938
8220301,8220102,0.0003604721
1430111,8220102,4.42041e-05
1430112,8220102,3.9584e-06
12220204,8220102,0.0014733568
7120101,8220102,5.27324e-05
7230111,8220102,4.46882e-05
8120105,8220102,0.0021262119
12120103,8220102,0.0003213595
6220101,8220102,0.0003042369
3320205,8220102,0.0015432376
1130124,8220102,1.45575e-05
6120102,8220102,1.82066e-05
6320201,8220102,0.0003240288
1230125,8220102,3.22097e-05
1130142,8220102,0.000134104
4120201,8220102,9.17661e-05
7120301,8220102,0.0001140604
1230133,8220102,2.80277e-05
12420101,8220102,0.054231008
1320102,8220102,3.78852e-05
8320304,8220102,1.07248e-05
6120203,8220102,0.0004659805
3320203,8220102,0.0012236158
1230124,8220102,9.17685e-05
1230113,8220102,8.1257e-06
1130133,8220102,3.57395e-05
9220104,8220102,1.63583e-05
4120203,8220102,4.56556e-05
3320101,8220102,0.0050055744
9120303,8220102,0.0010381521
1430113,8220102,7.2861e-06
8220304,8220102,0.0003569748
8220103,8220102,0.0060341895
9120401,8220102,9.93814e-05
3120201,8220102,0.0012193635
1230111,8220102,1.55485e-05
12420201,8220102,0.0020273417
1130144,8220102,6.22065e-05
4220202,8220102,0.0001716886
11120201,8220102,4.2187e-06
7120302,8220102,1.31585e-05
12320103,8220102,8.41726e-05
8320101,8220102,0.0001069883
8120101,8220102,0.0009946376
3220204,8220102,0.0023817749
12120101,8220102,0.0021885193
6120103,8220102,9.39423e-05
1230135,8220102,9.63583e-05
9220103,8220102,0.000128534
5120301,8220102,1.24497e-05
1130134,8220102,4.0299e-06
9120402,8220102,2.24504e-05
9120204,8220102,1.23747e-05
8220102,8220102,0.7581558569
5220102,8220102,5.40642e-05
7220303,8220102,7.65292e-05
7230122,8220102,2.80653e-05
6120301,8220102,5.2491e-06
1230126,8220102,2.37513e-05
1130121,8220102,7.19522e-05
1230121,8220102,3.19708e-05
1130113,8220102,3.4173e-05
10220304,8220102,1.47885e-05
8320301,8220102,1.66756e-05
1330112,8220102,1.6402e-06
7320401,8220102,7.17773e-05
1320103,8220102,8.28182e-05
1230134,8220102,3.7097e-06
1230131,8220102,5.18334e-05
10220104,8220102,1.10429e-05
1130115,8220102,4.24027e-05
6320204,8220102,0.0012293367
6120202,8220102,0.0001861504
9320201,8220102,0.0015198258
5120303,8220102,1.1985e-06
1130122,8220102,1.37978e-05
1230132,8220102,2.56733e-05
9220303,8220102,8.64928e-05
1130143,8220102,9.06307e-05
6320102,8220102,0.0012035074
7220302,8220102,6.2299e-06
8220203,8220102,0.0010833843
12220101,8220102,0.0005394814
12320202,8220102,0.0009031093
7320103,8220102,6.45283e-05
1320101,8220102,6.47389e-05
8220404,8220102,0.0015496625
5420104,8220102,0.0004804717
1130123,8220102,3.81743e-05
10220103,8220102,4.6869e-06
3320102,8220102,0.0178360747
8320302,8220102,2.09428e-05
3120303,8220102,0.0005625838
7320403,8220102,0.0008947629
8320303,8220102,5.11614e-05
8220101,8220102,0.0005678753
7120303,8220102,4.54612e-05
10120301,8220102,3.4423e-06
1230112,8220102,2.3275e-05
8120104,8220102,0.0002517955
11120102,8220102,0.0001175409
7220202,8220102,9.7093e-05
9220202,8220102,0.0001046988
11120101,8220102,0.0003229188
2120402,8220102,0.000108204
8120305,8220102,0.0001600456
7320101,8220102,7.5261e-05
9120202,8220102,0.00040414
1130112,8220102,2.14127e-05
1230127,8220102,1.4294e-05
8120103,8220102,0.0028485255
7220203,8220102,5.99344e-05
7120201,8220102,0.0001169155
2320103,8220102,9.5632e-06
7230121,8220102,2.15689e-05
11320102,8220102,0.0010481364
9220302,8220102,1.75839e-05
7120202,8220102,0.0007886894
8320104,8220102,0.0002109876
9320101,8220102,0.0110204235
4320103,8220102,3.89238e-05
3220201,8220102,0.001375989
6120201,8220102,0.0001133196
13120101,8220102,6.47459e-05
12220202,8220102,0.0017801087
8320102,8220102,0.0001871538
7320402,8220102,0.0002093045
9120203,8220102,1.81627e-05
12320301,8220102,0.0099821331
6220203,8220102,5.48293e-05
12120102,8220102,0.0026553485
6220102,8220102,0.000336877
8120102,8220102,0.0002818267
4220301,8220102,3.09691e-05
1330111,8220102,3.21942e-05
8220402,8220102,0.0024805176
5220101,8220102,3.41854e-05
7220201,8220102,0.0001232586
7220301,8220102,0.0002171598
3220103,8220102,0.0004600639
10220302,8220102,4.29263e-05
1130125,8220102,5.021e-06
3220105,8220102,0.0023119113
11220202,8220102,1.9285e-06
3120203,8220102,0.0001996592
4220102,8220102,2.8327e-06
4220101,8220102,3.31221e-05
9120301,8220102,3.28177e-05
8220403,8220102,0.0007322536
8120304,8220102,4.65405e-05
3220203,8220102,0.0004263704
7120102,8220102,0.0001978785
7120203,8220102,0.0001460707
11120203,8220102,7.0157e-06
3220202,8220102,0.0103419164
6220206,8220102,0.0004082566
6320203,8220102,0.0007747692
4320101,8220102,5.1746e-05
7220101,8220102,2.64465e-05
5320202,8220102,1.56924e-05
1230122,8220102,2.49715e-05
1130114,8220102,3.68786e-05
3320204,8220102,0.0057491169
6320103,8220102,0.0025306406
1130131,8220102,1.91898e-05
1130141,8220102,3.84275e-05
1430114,8220102,1.15093e-05
14220104,8220102,0.0002206385
9120103,8220102,0.0004892134
8320401,8220102,0.0006935709
3320302,8220102,0.0217313003
12420202,8220102,0.0005702921
1230123,8220102,8.75023e-05
12120204,8220102,1.6838e-05
6220301,8220102,8.23322e-05
8220401,8220102,0.0001996529
14220103,8220102,7.56155e-05
9320202,8220102,0.0001101746
4220302,8220102,0.000147734
3120202,8220102,2.28891e-05
1330113,8220102,2.35391e-05
8220104,8220102,0.0385224371
8220201,8220102,0.0008677154
4120102,8220102,5.8466e-06
11220101,8220102,4.3116e-06
8320201,8220102,0.0002813169
7220204,8220102,0.0002353737
12320101,8220102,0.0002349262
12320303,8220102,0.000131728
4220403,8220102,5.18646e-05
1130126,8220102,5.1807e-06
6220304,8220102,0.000460507
3120302,8220102,5.62829e-05
5420202,8220102,0.0004357158
3320105,8220102,0.0053802297
6220202,8220102,0.0004240964
8320202,8220102,6.02823e-05
3120304,8220102,0.0003960004
6320101,8220102,0.0031205046
8120303,8220102,0.000193242
6220205,8220102,0.0003056799
5420103,8220102,1.73777e-05
4120101,8220102,0.0002702494
3320201,8220102,0.0010631936
11320103,8220102,0.0001883995
7320301,8220102,2.86082e-05
9120302,8220102,7.22756e-05
9120403,8220102,0.000407093
5320103,8220102,1.33527e-05
7320202,8220102,1.51504e-05
7220102,8220102,7.50934e-05
10120201,8220102,1.62132e-05
10320303,8220102,5.09944e-05
4220402,8220102,2.33176e-05
9220101,8220102,5.97523e-05
14320303,8220102,4.83458e-05
6120302,8220102,0.0007402086
11220103,8220102,2.17896e-05
6220303,8220102,0.0001843445
5420203,8220102,0.0001212445
5420204,8220102,0.0008586671
10120204,8220102,1.79035e-05
9220304,8220102,9.3566e-06
9120104,8220102,0.0005746514
9120201,8220102,5.33814e-05
5420101,8220102,9.029e-06
12120203,8220102,1.64582e-05
12320201,8220102,0.0001205782
11220102,8220102,2.62961e-05
3120101,8220102,1.40308e-05
5420201,8220102,0.001363843
8220303,8220102,0.0002665489
3220102,8220102,7.15026e-05
8120107,8220102,0.0006038979
12420102,8220102,0.0039153228
9220301,8220102,4.09534e-05
7320302,8220102,0.0001823686
12220102,8220102,0.0024437928
8220405,8220102,0.009050078
8320103,8220102,0.0002220249
3320301,8220102,0.0328681525
8320203,8220102,0.0004643073
3320104,8220102,0.0226070226
12420104,8220102,0.0018818402
3320202,8220102,0.0078515346
9320203,8220102,0.0007524191
8220302,8220102,0.000253869
8320204,8220102,7.52233e-05
12220203,8220102,0.0027293444
6320202,8220102,0.0021329387
10120104,8220102,9.88569e-05
3220205,8220102,0.0009674689
3120301,9120303,3.86635e-05
9320102,9120303,0.0001243379
7320404,9120303,6.78353e-05
12220201,9120303,7.6156e-06
1230114,9120303,0.0001220188
8120204,9120303,1.53573e-05
9120102,9120303,0.0010491281
6220103,9120303,2.62957e-05
14220203,9120303,0.0001461513
1430111,9120303,0.0001973234
1430112,9120303,5.8584e-05
7120101,9120303,0.0015292401
7230111,9120303,2.48268e-05
8120105,9120303,9.4498e-06
12120103,9120303,1.72157e-05
2120304,9120303,2.08206e-05
3320205,9120303,0.0001307167
1130124,9120303,0.0001285913
6120102,9120303,0.0003459263
6320201,9120303,1.56788e-05
1430115,9120303,1.6242e-05
1230125,9120303,5.2149e-05
1130142,9120303,0.0001588963
4120201,9120303,8.13381e-05
7120301,9120303,7.2401e-05
1230133,9120303,8.02827e-05
12420101,9120303,0.0001454955
1320102,9120303,0.000126284
6120203,9120303,0.0003145368
1230124,9120303,0.000145606
1230113,9120303,7.47561e-05
1130133,9120303,7.96602e-05
9220104,9120303,0.0003435246
4120203,9120303,0.0001322669
3320101,9120303,4.55052e-05
9120303,9120303,0.6240791391
1430113,9120303,6.9947e-05
8220304,9120303,0.0001784874
2220202,9120303,2.53122e-05
8220103,9120303,2.51949e-05
9120401,9120303,0.0014534523
1230111,9120303,7.03063e-05
12420201,9120303,0.0001643791
1130144,9120303,0.000116228
4220202,9120303,4.7691e-06
5220203,9120303,0.0002030732
7120302,9120303,5.78973e-05
8320101,9120303,9.7262e-06
3220204,9120303,0.001454519
12120101,9120303,0.0001533357
6120103,9120303,2.34856e-05
1230135,9120303,0.0001284777
5120301,9120303,7.4698e-06
1130134,9120303,3.82836e-05
9120402,9120303,0.0007216199
10320302,9120303,3.03319e-05
9120204,9120303,8.04356e-05
8220102,9120303,0.0001831542
5220102,9120303,5.12187e-05
7220303,9120303,5.97884e-05
7230122,9120303,8.24417e-05
6120301,9120303,0.0003411894
1230126,9120303,1.74176e-05
1130121,9120303,0.0001371588
5120202,9120303,0.0003557673
1230121,9120303,0.000137805
1130113,9120303,0.0001182307
8320403,9120303,7.5294e-06
1330112,9120303,6.80667e-05
7320401,9120303,3.45915e-05
1320103,9120303,0.000195543
1230134,9120303,2.96777e-05
1230131,9120303,5.39932e-05
1130115,9120303,0.0002711539
6320204,9120303,3.92341e-05
9320201,9120303,0.0004083114
5220201,9120303,0.0001360128
5120303,9120303,1.91754e-05
1130122,9120303,0.0004697533
1230132,9120303,7.22062e-05
9220303,9120303,0.0001206347
1130143,9120303,0.0001617849
7220302,9120303,0.0001183683
8220203,9120303,1.6515e-05
12220101,9120303,1.86028e-05
12320202,9120303,2.15026e-05
5220302,9120303,7.1117e-06
7320103,9120303,0.0001048584
1320101,9120303,5.30189e-05
8220404,9120303,7.75909e-05
13320102,9120303,1.7627e-05
5420104,9120303,8.1436e-06
14320105,9120303,3.6655e-05
1130123,9120303,0.0002804979
3320102,9120303,0.0004626738
3120303,9120303,0.0088227812
7320403,9120303,4.31211e-05
8320303,9120303,3.52259e-05
8220101,9120303,0.0001135751
7120303,9120303,8.35217e-05
10120301,9120303,3.4423e-06
1230112,9120303,1.67797e-05
7220202,9120303,2.91279e-05
9220202,9120303,0.0001708243
1130132,9120303,8.46227e-05
2120402,9120303,7.93496e-05
8120305,9120303,5.56681e-05
9120202,9120303,0.000266141
1130112,9120303,6.76641e-05
1230127,9120303,3.87981e-05
14120101,9120303,4.5019e-05
4220401,9120303,2.3755e-06
7220203,9120303,4.90372e-05
7120201,9120303,0.0001568617
2320103,9120303,4.2503e-06
7230121,9120303,3.83447e-05
14120203,9120303,0.0001847297
11320102,9120303,0.0004603302
9220302,9120303,1.17226e-05
7120202,9120303,8.302e-06
3220201,9120303,2.64613e-05
6120201,9120303,9.61582e-05
13120101,9120303,2.27485e-05
7320102,9120303,0.0001655485
9120203,9120303,1.81627e-05
12320301,9120303,0.0003107279
6220203,9120303,7.8328e-06
12120102,9120303,0.0003107323
2120201,9120303,2.14333e-05
6220102,9120303,0.0002105481
8120102,9120303,5.26076e-05
4220301,9120303,1.72051e-05
1330111,9120303,9.47941e-05
8220402,9120303,8.26839e-05
7220201,9120303,2.99818e-05
8120202,9120303,0.0005769453
7220301,9120303,0.0003087332
3220103,9120303,0.0002300319
10220302,9120303,2.6829e-06
1130125,9120303,0.0002379963
3220105,9120303,0.001106766
11220202,9120303,4.6285e-05
3120203,9120303,0.0003993185
4220102,9120303,0.0001274712
9120301,9120303,0.0385827116
3220203,9120303,0.000478579
13220101,9120303,3.86877e-05
7120102,9120303,0.0001837443
7120203,9120303,9.57015e-05
11120203,9120303,4.009e-06
3220202,9120303,0.0044322499
6220206,9120303,6.53211e-05
6320203,9120303,0.0004541751
4320101,9120303,5.56799e-05
1230122,9120303,9.43367e-05
1130114,9120303,3.1312e-05
3320204,9120303,0.0001385329
6320103,9120303,0.0004465836
1130131,9120303,0.0002824498
1130141,9120303,0.0001119299
1430114,9120303,9.78293e-05
2120204,9120303,2.07136e-05
14220104,9120303,0.0001765108
9120103,9120303,0.0522503818
14320101,9120303,1.42633e-05
12420202,9120303,1.42573e-05
1230123,9120303,7.18769e-05
12120204,9120303,2.5257e-05
6220301,9120303,3.74237e-05
9320202,9120303,0.0001652619
6120303,9120303,0.0004593477
3120202,9120303,1.14445e-05
1330113,9120303,8.97972e-05
8220104,9120303,0.0003569435
14220101,9120303,1.58428e-05
7220204,9120303,2.94217e-05
12320101,9120303,8.1009e-06
2120403,9120303,0.000118914
4220403,9120303,4.42375e-05
14120302,9120303,5.21476e-05
1130126,9120303,5.95782e-05
6220304,9120303,1.79418e-05
11120202,9120303,3.7549e-06
3120302,9120303,0.0005417232
3320105,9120303,8.03019e-05
6220202,9120303,5.78313e-05
3120304,9120303,0.000957001
6320101,9120303,0.0003319686
6220205,9120303,9.5525e-06
5420103,9120303,0.000938396
4120101,9120303,2.14484e-05
3320201,9120303,0.0001993488
6320104,9120303,0.0001092419
14220301,9120303,8.7464e-06
9120302,9120303,0.0218224045
9120403,9120303,9.57866e-05
10320303,9120303,0.0004589495
4220402,9120303,8.4791e-06
9220101,9120303,0.0004780186
4320102,9120303,4.09288e-05
6120302,9120303,0.0010776566
11220103,9120303,0.0001443563
6220303,9120303,5.37672e-05
5420203,9120303,0.0003637334
5420204,9120303,0.0006211634
10120204,9120303,0.0001253245
9220304,9120303,2.80699e-05
9120104,9120303,0.0040781711
9120201,9120303,6.90818e-05
5420101,9120303,0.0003160157
12320201,9120303,4.52168e-05
11220102,9120303,6.24532e-05
13220201,9120303,0.0013398174
3120101,9120303,4.20923e-05
2220101,9120303,2.6299e-06
12420102,9120303,0.0001106023
9220301,9120303,0.0006143009
14220303,9120303,1.84138e-05
12220102,9120303,2.03649e-05
2120104,9120303,0.0004436557
3320301,9120303,0.000104145
12420104,9120303,4.95221e-05
9320203,9120303,0.0013998495
8220302,9120303,3.04643e-05
5220301,9120303,0.0001659751
6320202,9120303,0.0012188221
5420102,9120303,0.0005980861
3120301,9120401,7.7327e-06
9320102,9120401,2.48676e-05
7320404,9120401,5.6529e-06
1230114,9120401,0.0001021649
8120204,9120401,1.72769e-05
9120102,9120401,0.0023153173
5220303,9120401,2.35217e-05
14220203,9120401,2.16521e-05
4120202,9120401,1.95796e-05
1430111,9120401,5.96983e-05
1430112,9120401,2.45419e-05
7120101,9120401,0.0104058638
10220102,9120401,4.75639e-05
7230111,9120401,2.90828e-05
12120103,9120401,0.000118597
2120304,9120401,7.96081e-05
6220101,9120401,1.78963e-05
3320205,9120401,2.68804e-05
1130124,9120401,0.0001334438
6320201,9120401,0.0001567881
1430115,9120401,5.33665e-05
1230125,9120401,3.14428e-05
1130142,9120401,0.0001273425
4120201,9120401,5.00542e-05
7120301,9120401,0.0002766754
1230133,9120401,4.41792e-05
1320102,9120401,6.89705e-05
6120203,9120401,0.0003786092
1230124,9120401,0.0003829805
1230113,9120401,2.4377e-05
1130133,9120401,3.78924e-05
9220104,9120401,0.0004007787
4120203,9120401,3.28989e-05
2120103,9120401,0.0002144781
9120303,9120401,0.0007885963
1430113,9120401,5.82892e-05
2220202,9120401,0.0001012487
8220103,9120401,0.0002015596
9120401,9120401,0.5371686253
1230111,9120401,4.39415e-05
1130144,9120401,9.16728e-05
4220202,9120401,5.24604e-05
5220203,9120401,0.0002482005
11120201,9120401,1.4062e-06
7120302,9120401,0.0001315848
12320103,9120401,0.0001359712
3220204,9120401,0.0001272704
6120103,9120401,7.8285e-06
1230135,9120401,0.0001358899
9220103,9120401,7.82381e-05
5120301,9120401,2.4899e-06
1130134,9120401,0.0001370151
9120402,9120401,0.0042735934
10320302,9120401,7.27965e-05
9120204,9120401,0.0008662294
8220102,9120401,7.3262e-06
5220102,9120401,7.96735e-05
7220303,9120401,7.1746e-06
7230122,9120401,2.1049e-05
6120301,9120401,0.0003674348
1230126,9120401,1.42508e-05
1130121,9120401,0.0002641993
1230121,9120401,3.41756e-05
1130113,9120401,2.82811e-05
1330112,9120401,6.47863e-05
7320401,9120401,4.58337e-05
1320103,9120401,6.90152e-05
1230131,9120401,0.000102587
1130115,9120401,0.0003146724
6120202,9120401,3.98894e-05
9320201,9120401,6.80519e-05
5120303,9120401,3.116e-05
1130122,9120401,0.000620275
1230132,9120401,6.09741e-05
4220103,9120401,1.20803e-05
9220303,9120401,8.64928e-05
1130143,9120401,7.92045e-05
7220302,9120401,1.86897e-05
8220203,9120401,0.000158544
12220101,9120401,1.24019e-05
5220302,9120401,0.0002026825
7320103,9120401,0.0029548571
