loc_i,loc_j,coupling force
10120203,10120103,8.88291e-05
1330112,10120103,1.86431e-05
10120204,10120103,0.0004083925
1130126,10120103,2.69736e-05
6220102,10120103,6.11445e-05
10120103,10120103,0.8053583824
6220204,10120103,0.000115305
1130125,10120103,1.05008e-05
1130144,10120103,9.3441e-06
8320303,10120103,3.2099e-06
4320101,10120103,7.40733e-05
1230122,10120103,1.85185e-05
1130114,10120103,8.91058e-05
2120201,10120103,8.1245e-06
1130131,10120103,7.93854e-05
7220301,10120103,0.000118622
3220203,10120103,6.6387e-06
1330113,10120103,8.231e-07
14120101,10120103,0.0006899049
10120104,10120103,0.0011476151
6120303,10120103,6.0533e-06
14120302,10120103,0.0003221157
1430114,10120103,4.84227e-05
14220101,10120103,0.0003945941
4220403,10120103,2.9027e-06
10120301,10120103,0.0071006004
4120102,10120103,0.0001595285
14220302,10120103,5.07485e-05
11120202,10120103,3.5679e-06
6220202,10120103,0.0001267932
14220301,10120103,0.0003353509
10120202,10120103,0.0006916586
13320102,10120103,4.10748e-05
6320101,10120103,4.15024e-05
2320103,10120103,0.0001994121
14120202,10120103,3.97085e-05
14320303,10120103,0.0031205227
4220302,10120103,4.89421e-05
6320203,10120103,0.0006048768
14220201,10120103,1.37082e-05
2120303,10120103,1.60447e-05
9320201,10120103,2.16053e-05
4220201,10120103,9.4902e-06
8120202,10120103,0.0012708587
2120304,10120103,0.0002231231
1330111,10120103,3.376e-06
1230112,10120103,3.58801e-05
14120103,10120103,0.0239626875
11220103,10120103,6.02132e-05
6220303,10120103,3.55053e-05
6220205,10120103,0.0001365892
10320302,10120103,0.0004638245
11220102,10120103,1.15095e-05
12220202,10120103,0.0008598124
2220101,10120103,2.48194e-05
7120203,10120103,0.0001560483
5320103,10120103,8.81812e-05
14120203,10120103,0.0011231133
10220302,10120103,0.0001701604
13120102,10120103,1.91051e-05
5320303,10120103,5.86734e-05
10220203,10120103,0.0003400151
10320203,10120103,0.0005759231
10220102,10120103,0.00015477
10220202,10120103,0.0005944479
2120403,10120103,0.0001728979
14120102,10120103,0.001193928
14320103,10120103,0.0002399601
14320104,10120103,0.0005315052
2320101,10120103,0.0002422767
2220202,10120103,8.73182e-05
10220301,10120103,1.59416e-05
6320204,10120103,0.0013689427
7220202,10120103,0.0002076112
14120105,10120103,0.0015097188
14320105,10120103,0.0003355705
12420101,10120103,9.18577e-05
4220301,10120103,1.31662e-05
10320204,10120103,0.0020198472
2120104,10120103,0.0002042113
2120102,10120103,0.0008574677
14320102,10120103,0.0002123749
14220303,10120103,0.0010266249
2120103,10120103,2.18166e-05
11120103,10120103,7.16678e-05
14120301,10120103,0.0003462071
14220104,10120103,0.0003427178
3220103,10120103,0.000355366
7320304,10120103,2.55174e-05
10120102,10120103,0.0070020053
1130111,10120103,0.0007253134
14320302,10120103,0.0009824341
10320303,10120103,0.0022613836
10120101,10120103,0.0034102452
10120201,10120103,0.0005167173
14320301,10120103,0.0456118276
14320101,10120103,0.0001078036
14120201,10120103,6.82169e-05
10220201,10120103,0.0002836276
2320202,10120103,0.0005637296
8220401,10120103,1.48153e-05
14320201,10120103,0.00036331
10320101,10120103,0.0004888183
14220103,10120103,0.0012291533
10220101,10120103,2.36077e-05
10320301,10120103,0.001266464
10320201,10120103,0.0005522002
10120302,10120103,0.0047344282
6120201,10220301,3.35264e-05
1230114,10220301,4.51568e-05
12220101,10220301,5.8107e-06
6220103,10220301,0.0001400064
9320102,10220301,0.0002552589
14220203,10220301,0.0002511957
5220102,10220301,0.0001786669
7230111,10220301,3.64042e-05
12120103,10220301,3.99612e-05
7220303,10220301,0.00013474
1130123,10220301,4.6977e-06
8220404,10220301,2.86632e-05
1130142,10220301,5.43921e-05
2120402,10220301,6.28492e-05
7120301,10220301,2.92034e-05
1230133,10220301,3.15691e-05
5320202,10220301,4.5261e-06
1320102,10220301,4.43582e-05
1130113,10220301,9.74565e-05
1230124,10220301,3.94284e-05
1230113,10220301,8.60686e-05
1130122,10220301,4.5349e-06
4120203,10220301,7.28565e-05
9220304,10220301,3.06688e-05
1430113,10220301,1.3884e-06
1230111,10220301,1.411e-05
11120201,10220301,3.41883e-05
12320103,10220301,3.97364e-05
1130143,10220301,9.6382e-06
1230121,10220301,5.0602e-05
4120201,10220301,6.83922e-05
7120303,10220301,1.62823e-05
1130141,10220301,4.35482e-05
1130134,10220301,3.45892e-05
9120402,10220301,4.71327e-05
7230122,10220301,2.50431e-05
1130121,10220301,1.0704e-06
7320401,10220301,7.68784e-05
10220304,10220301,0.0070374587
7120302,10220301,0.0001989932
1320103,10220301,0.0002713488
1230131,10220301,3.78915e-05
1130115,10220301,0.0001195196
9220103,10220301,2.60475e-05
11220101,10220301,3.08617e-05
3120303,10220301,1.38292e-05
8220203,10220301,1.27274e-05
13120101,10220301,6.24955e-05
5220302,10220301,0.0002151543
1320101,10220301,5.5144e-05
3320205,10220301,2.74732e-05
11120203,10220301,1.71595e-05
7230121,10220301,2.73283e-05
7320403,10220301,0.0006115377
1130133,10220301,5.68757e-05
1230132,10220301,1.526e-05
1230123,10220301,9.15774e-05
1130132,10220301,4.52542e-05
1130124,10220301,2.01817e-05
5420103,10220301,1.61426e-05
1130112,10220301,4.09366e-05
1230127,10220301,5.8125e-06
5120302,10220301,6.62471e-05
7120201,10220301,2.79216e-05
13320101,10220301,0.0005751006
9220302,10220301,5.4399e-06
1230135,10220301,4.34396e-05
4120202,10220301,1.2287e-05
1430111,10220301,4.81744e-05
4320103,10220301,0.0001838849
1230125,10220301,1.38453e-05
10120203,10220301,0.0197454412
1330112,10220301,6.60278e-05
10120204,10220301,0.0041860228
1130126,10220301,1.14434e-05
6220102,10220301,1.52861e-05
5220101,10220301,0.000230653
10120103,10220301,1.1196e-05
1130125,10220301,7.9233e-05
11220202,10220301,1.09607e-05
1130144,10220301,2.18028e-05
7120102,10220301,0.0001978761
8320303,10220301,0.000144445
4320101,10220301,2.39485e-05
1130114,10220301,4.75231e-05
2120201,10220301,4.0622e-06
1130131,10220301,3.79669e-05
7220301,10220301,0.000387337
12320201,10220301,0.0001139017
3220203,10220301,8.114e-06
1330113,10220301,8.2305e-06
14120101,10220301,0.000235332
10120104,10220301,7.53908e-05
1430114,10220301,1.562e-06
10120301,10220301,0.0007620316
4120102,10220301,4.58415e-05
12320101,10220301,1.51529e-05
11120202,10220301,5.53025e-05
8320101,10220301,9.2733e-06
14220301,10220301,8.1793e-06
10120202,10220301,0.000645548
12320303,10220301,0.0006683499
13320102,10220301,1.64299e-05
2320103,10220301,2.409e-05
8320401,10220301,0.0012081501
4220302,10220301,0.0001735219
6320203,10220301,1.26016e-05
4120101,10220301,8.32131e-05
2120304,10220301,3.45036e-05
1330111,10220301,4.97958e-05
5120201,10220301,0.0001109592
1230112,10220301,3.07543e-05
11220103,10220301,5.2359e-06
10320302,10220301,0.0006127065
11220102,10220301,6.27789e-05
3120301,10220301,1.4567e-05
5120303,10220301,9.18158e-05
7320404,10220301,2.10409e-05
5220303,10220301,3.35166e-05
2320102,10220301,0.0001833853
5420202,10220301,3.13573e-05
5320102,10220301,0.0001544561
5120301,10220301,7.41029e-05
10220104,10220301,0.0013756489
10220103,10220301,0.0001870842
5320103,10220301,0.0009447986
10220303,10220301,0.0196345864
11320102,10220301,0.0002990695
14120203,10220301,0.0002465371
7220201,10220301,3.7576e-05
10220302,10220301,0.0108702452
5220201,10220301,0.0018062617
13120102,10220301,0.00082152
10220203,10220301,0.0005718437
13320203,10220301,0.0007032879
10320203,10220301,0.0002139143
10220102,10220301,7.7385e-05
10220202,10220301,0.0005944479
5320301,10220301,0.0004045307
14320104,10220301,2.16941e-05
7320202,10220301,0.0001123895
3320301,10220301,3.95293e-05
2320101,10220301,0.0002981867
5220203,10220301,0.0001338569
10220301,10220301,0.8595386504
6320204,10220301,0.0003422357
7220202,10220301,9.0266e-06
3320102,10220301,0.0001107616
10320204,10220301,0.0002195486
7320101,10220301,2.1209e-06
12120203,10220301,0.0002646903
4220102,10220301,4.56696e-05
5220202,10220301,0.003262288
7320102,10220301,7.23944e-05
14220104,10220301,0.0001108793
3120203,10220301,1.2673e-05
10120102,10220301,0.0004846257
10320303,10220301,0.0016475795
10120201,10220301,0.0008054711
14320301,10220301,5.55114e-05
14320101,10220301,2.69509e-05
5420102,10220301,0.0004365314
10220201,10220301,0.0005199839
11320101,10220301,0.000865775
3320101,10220301,0.0004542112
8220302,10220301,4.02394e-05
8220401,10220301,0.0001629678
10320101,10220301,0.0069656605
10220101,10220301,0.0001180387
10320301,10220301,0.0026849037
10320201,10220301,0.0007592752
10120302,10220301,0.0002959018
13220102,10220301,0.0036124097
6120201,11120102,3.43001e-05
1230114,11120102,0.0001944037
8220202,11120102,0.0005034574
9320102,11120102,1.16027e-05
1430112,11120102,0.0003245021
5220102,11120102,0.0001271412
7230111,11120102,7.5505e-05
12120103,11120102,0.0001144343
7220303,11120102,0.0001729164
1130123,11120102,0.00019652
6120102,11120102,0.000424477
1230134,11120102,0.0003026443
8220404,11120102,0.0001289842
1430115,11120102,0.0003473581
1130142,11120102,0.0001855731
12420202,11120102,6.7656e-06
7120301,11120102,0.0001421962
11320103,11120102,0.0121063533
1230133,11120102,0.0001831007
5320202,11120102,0.008699155
1320102,11120102,0.0002143977
1130113,11120102,0.0002916226
1230124,11120102,0.0001565539
1230113,11120102,3.53496e-05
1130122,11120102,0.0001967002
9220104,11120102,1.91242e-05
4120203,11120102,0.0003247137
1430113,11120102,0.0002874034
8320103,11120102,0.0001139641
1230111,11120102,0.0002360223
4220202,11120102,0.0230607874
11120201,11120102,0.0030190902
12320103,11120102,0.0001130959
1130143,11120102,0.0002773398
1230121,11120102,0.0004005988
4120201,11120102,5.47138e-05
7120303,11120102,7.96026e-05
1130141,11120102,0.0001881476
1130134,11120102,2.01771e-05
9120402,11120102,6.99388e-05
9120204,11120102,5.6965e-06
7230122,11120102,5.17557e-05
1230126,11120102,0.0001684504
1130121,11120102,0.0002611832
7320401,11120102,7.53094e-05
10220304,11120102,0.0001144075
7120302,11120102,4.42207e-05
8320301,11120102,3.08409e-05
9320202,11120102,0.000182072
1320103,11120102,0.0001765921
1230131,11120102,0.0001505418
1130115,11120102,7.17118e-05
11220101,11120102,0.0002304337
3120303,11120102,6.91458e-05
7220203,11120102,2.55453e-05
9220303,11120102,1.06428e-05
7220302,11120102,0.0001005096
8220203,11120102,6.6819e-05
5220302,11120102,0.000766487
7320103,11120102,0.0001149572
1320101,11120102,8.718e-05
6220101,11120102,0.0004760852
3320205,11120102,6.22725e-05
11120203,11120102,0.0010581688
5420104,11120102,3.04692e-05
7230121,11120102,5.80727e-05
1130133,11120102,0.0001796289
1230132,11120102,0.0003906566
1230123,11120102,0.0002911119
1130132,11120102,5.84533e-05
1130124,11120102,2.65245e-05
1130112,11120102,0.0003233988
1230127,11120102,7.74996e-05
5120302,11120102,0.0001821795
7120201,11120102,8.1063e-06
7120202,11120102,7.8161e-06
1230135,11120102,0.0001522721
12120101,11120102,5.93319e-05
1430111,11120102,0.0001588452
1230125,11120102,0.0006077353
4220101,11120102,0.0013441095
1330112,11120102,0.0002540127
9120203,11120102,0.0001348231
10120204,11120102,0.0001191145
1130126,11120102,6.29385e-05
5420204,11120102,6.07555e-05
6220304,11120102,2.75681e-05
5320401,11120102,0.0080411146
5220101,11120102,0.0003499563
1130125,11120102,7.82784e-05
11220202,11120102,0.0006832186
1130144,11120102,0.0002997891
8320303,11120102,9.54942e-05
12120204,11120102,4.74518e-05
11120102,11120102,0.768961191
4320101,11120102,0.0002361434
1230122,11120102,8.20104e-05
1130114,11120102,0.0003722642
1130131,11120102,0.0001432388
7220301,11120102,1.93668e-05
3220203,11120102,8.70408e-05
1330113,11120102,0.0002353931
14120101,11120102,2.0114e-06
10120104,11120102,1.67535e-05
6120303,11120102,6.0533e-06
11120101,11120102,0.0434504652
1430114,11120102,0.0003358347
4220403,11120102,0.0004774932
10120301,11120102,1.55017e-05
4120102,11120102,0.0002530453
11120202,11120102,0.0014824646
8120102,11120102,7.56021e-05
8120204,11120102,8.8852e-06
13320102,11120102,0.0003203838
7220204,11120102,1.36964e-05
2320103,11120102,2.71013e-05
6220301,11120102,1.39624e-05
8320401,11120102,1.08842e-05
4220302,11120102,0.0003492684
4120101,11120102,6.34005e-05
4220201,11120102,0.0109564731
4220402,11120102,0.0005302314
2120304,11120102,2.99031e-05
6320201,11120102,4.8902e-06
1330111,11120102,0.0002861148
5120201,11120102,0.0004080435
1230112,11120102,0.0004013442
11220103,11120102,0.0005654806
12120201,11120102,3.05932e-05
5320101,11120102,0.0018687708
9120104,11120102,4.2813e-06
6220205,11120102,0.000124448
12320202,11120102,2.02614e-05
11220102,11120102,0.0003829513
2220101,11120102,2.4819e-06
5120102,11120102,0.0012886025
11220201,11120102,0.0003104324
5120303,11120102,0.0001331329
7320404,11120102,1.05204e-05
5220303,11120102,0.001083702
7120203,11120102,8.51172e-05
5320102,11120102,0.0007722803
5120301,11120102,2.39042e-05
5120202,11120102,0.0002349038
5220301,11120102,0.0010910413
10220104,11120102,6.44835e-05
10220103,11120102,0.0008223004
5320103,11120102,0.0054294424
7320402,11120102,8.9205e-06
4220401,11120102,0.0003806441
3120204,11120102,0.0001211289
11320102,11120102,0.0001495347
7220201,11120102,7.82833e-05
10220302,11120102,0.0001201132
7320302,11120102,3.37058e-05
5420203,11120102,0.0002777135
5320304,11120102,0.0002347418
5320303,11120102,0.0012028046
13320203,11120102,1.88381e-05
13320202,11120102,0.0004529875
10220102,11120102,0.000417879
13320201,11120102,1.72879e-05
10220202,11120102,3.96299e-05
5320301,11120102,6.74218e-05
7320203,11120102,1.34874e-05
14120102,11120102,0.0002084636
14320104,11120102,5.4235e-06
2320101,11120102,8.69711e-05
8320304,11120102,6.99706e-05
9120303,11120102,4.63637e-05
8220103,11120102,4.78217e-05
8220405,11120102,0.0009257202
4220103,11120102,0.0033016638
12420101,11120102,9.1858e-06
4220301,11120102,0.0005727283
7320101,11120102,2.33295e-05
8320302,11120102,0.0005540714
4220102,11120102,0.0011121887
3220201,11120102,0.0004744425
14320102,11120102,9.26727e-05
8220201,11120102,0.0009010869
12420104,11120102,0.000255102
8120303,11120102,2.55052e-05
8120304,11120102,1.43443e-05
12320302,11120102,1.97274e-05
11120103,11120102,0.0106364838
8120305,11120102,1.97739e-05
3320302,11120102,0.0003984971
4320102,11120102,0.0002055366
1130111,11120102,3.45387e-05
10320303,11120102,9.69164e-05
8220402,11120102,0.000100014
11320101,11120102,0.0040004777
6320103,11120102,0.0001359311
8220101,11120102,0.0007877228
5420201,11120102,9.77852e-05
5320201,11120102,0.0003753754
5320203,11120102,0.0002609603
6120201,11120202,0.0001843952
1230114,11120202,0.0003417372
12220101,11120202,0.0001859438
8220202,11120202,0.0002054928
6220103,11120202,1.64713e-05
9320102,11120202,9.28214e-05
12120202,11120202,3.34392e-05
1430112,11120202,0.0006497588
5220102,11120202,0.0001237954
7230111,11120202,5.52804e-05
12120103,11120202,0.0005176792
7220303,11120202,6.0633e-05
1130123,11120202,0.0001839928
1230134,11120202,0.0002146663
8220404,11120202,0.0002641105
1430115,11120202,0.0006089759
1130142,11120202,0.0003028894
12420202,11120202,0.000338279
7120301,11120202,0.0004036625
11320103,11120202,0.0049541362
1230133,11120202,0.0003319264
5320202,11120202,0.0010410019
1320102,11120202,0.0002245631
1130113,11120202,0.0001878184
1230124,11120202,0.0001043692
1230113,11120202,0.0001844327
1130122,11120202,0.0001524852
9220104,11120202,1.91242e-05
4120203,11120202,0.0004170404
1430113,11120202,0.0004803941
8320103,11120202,0.0001840959
1230111,11120202,0.0002437186
4220202,11120202,0.0026253414
11120201,11120202,0.0505158489
12320103,11120202,3.66797e-05
1130143,11120202,0.000406251
1230121,11120202,0.0002002994
4120201,11120202,0.0002931096
7120303,11120202,0.0001013124
6120103,11120202,7.2429e-06
9120302,11120202,0.0001416675
1130141,11120202,0.0002131698
1130134,11120202,6.91785e-05
9120402,11120202,0.000182449
9120204,11120202,0.0001936825
7230122,11120202,0.0001346762
1230126,11120202,8.57292e-05
8220102,11120202,8.45189e-05
1130121,11120202,0.000103831
7320401,11120202,0.0001678772
10220304,11120202,0.0001451022
7120302,11120202,1.96537e-05
8320301,11120202,4.62613e-05
9320202,11120202,8.6701e-06
1320103,11120202,7.75282e-05
1230131,11120202,0.0001607827
1130115,11120202,0.0001205589
11220101,11120202,0.0020306971
3120303,11120202,0.000147511
7220203,11120202,4.08724e-05
9220303,11120202,2.1286e-06
8320402,11120202,2.98778e-05
7220302,11120202,5.9123e-06
8220203,11120202,0.0003945501
13120101,11120202,0.0001524281
5220302,11120202,0.000312646
7320103,11120202,0.0001549423
1320101,11120202,0.0001118635
3320205,11120202,0.0001387904
11120203,11120202,0.0156294388
5420104,11120202,0.0001294942
7230121,11120202,5.181e-05
7320403,11120202,9.7069e-06
1130133,11120202,0.0001583516
1230132,11120202,0.0005249448
1230123,11120202,0.0002844111
1130132,11120202,7.5424e-06
1130124,11120202,0.0002802375
5420103,11120202,0.0005488474
1130112,11120202,0.0001047976
1230127,11120202,0.0003003108
5120302,11120202,0.0017389864
7120201,11120202,0.000118892
9220302,11120202,0.0001686359
7120202,11120202,0.0002579314
1230135,11120202,0.0001602127
4120202,11120202,0.0001228701
1430111,11120202,0.0002261157
4320103,11120202,0.0001566427
6120301,11120202,0.0001478882
1230125,11120202,0.0004962443
4220101,11120202,0.0008260673
1330112,11120202,0.0001592435
10120204,11120202,0.0002212126
1130126,11120202,0.0002190586
6220102,11120202,6.1145e-06
5420204,11120202,0.0001909457
5320401,11120202,0.001328532
5220101,11120202,7.1582e-05
6220204,11120202,0.0007783088
1130125,11120202,2.76838e-05
11220202,11120202,0.0048556016
1130144,11120202,0.0001876602
7120102,11120202,0.0002110679
8320303,11120202,0.000174939
6220206,11120202,7.49086e-05
12120204,11120202,0.0002688937
11120102,11120202,0.0057963719
4320101,11120202,0.0001946512
1230122,11120202,0.0004788347
1130114,11120202,0.0003003195
1130131,11120202,0.0003244445
7220301,11120202,0.0001912476
12320201,11120202,2.84754e-05
9120103,11120202,0.0003431557
3220203,11120202,0.0001335117
1330113,11120202,9.62972e-05
11120101,11120202,0.0077372742
6120302,11120202,0.0003860572
14120302,11120202,1.61058e-05
1430114,11120202,0.0005178102
4220403,11120202,0.0006110172
10120301,11120202,3.01875e-05
4120102,11120202,0.0001613622
12320101,11120202,0.0002348698
2120301,11120202,6.95422e-05
11120202,11120202,0.8307367903
8120102,11120202,6.48018e-05
6220202,11120202,9.0567e-06
6220203,11120202,0.0002177242
14220301,11120202,8.1793e-06
8120204,11120202,4.0872e-05
13320102,11120202,0.0002300191
2320103,11120202,6.95935e-05
6220301,11120202,6.9812e-06
8320401,11120202,0.0007292438
4220302,11120202,0.0004649497
6320203,11120202,0.0001638208
4120101,11120202,0.0004002156
9320201,11120202,0.0005617371
4220201,11120202,0.0023251069
4220402,11120202,0.0003521228
2120304,11120202,5.29055e-05
6320201,11120202,0.0001369253
1330111,11120202,0.0001510754
5120201,11120202,0.0014281521
1230112,11120202,0.0004551643
14120103,11120202,0.0005771898
11220103,11120202,0.0041835089
5320101,11120202,0.001038206
6220205,11120202,0.0002155074
10320302,11120202,0.0003550262
12320202,11120202,0.0002026137
11220102,11120202,0.0026691499
12220202,11120202,5.73208e-05
2220101,11120202,3.9711e-05
5120102,11120202,0.005998667
11220201,11120202,0.0035620799
5120303,11120202,0.0011717988
7320404,11120202,1.05204e-05
5220303,11120202,0.0008490861
7120203,11120202,0.0001465908
5420202,11120202,0.0002978944
5120301,11120202,0.000939434
5120202,11120202,0.0003083112
5220301,11120202,0.0052127531
10220104,11120202,0.0002364396
10220103,11120202,0.0005569019
5320103,11120202,0.0018014159
4220401,11120202,0.0008045951
5120103,11120202,0.0012263099
11320102,11120202,0.0010399462
7220201,11120202,0.0001189906
10220302,11120202,8.25778e-05
9120301,11120202,0.0001718161
