loc_i,loc_j,coupling force
3120103,3120102,1.9068e-05
5120303,3120102,2.31528e-05
2320103,3120102,6.703e-07
1320102,3120102,3.8565e-05
8320104,3120102,0.0001868407
1430111,3120102,3.63101e-05
10220302,3120102,2.07375e-05
8120101,3120102,0.0035953498
1130131,3120102,5.183e-06
6220203,3120102,1.35133e-05
1130126,3120102,1.55923e-05
12320201,3120102,0.0001324693
7220102,3120102,0.0001655602
8220103,3120102,0.0002254363
1330111,3120102,2.37178e-05
7230121,3120102,3.46986e-05
4220101,3120102,3.3969e-06
3320202,3120102,8.73515e-05
11120203,3120102,4.07481e-05
1230135,3120102,5.6991e-06
8220403,3120102,3.62345e-05
3220202,3120102,0.0001807991
7220101,3120102,5.1506e-06
1130114,3120102,4.61827e-05
1130141,3120102,1.18637e-05
7220301,3120102,8.14239e-05
1430114,3120102,4.09668e-05
9220304,3120102,4.395e-06
4320101,3120102,4.36122e-05
1230126,3120102,9.05405e-05
8220302,3120102,0.0004972127
14120101,3120102,1.6002e-05
4120101,3120102,3.05587e-05
8220401,3120102,0.0001924795
3120202,3120102,0.0004867611
1330113,3120102,1.34391e-05
8320201,3120102,0.003635663
8320202,3120102,0.0002175849
4220403,3120102,1.11157e-05
7320304,3120102,0.0023170324
8120102,3120102,0.0003594619
8120303,3120102,0.0006004434
8120204,3120102,4.10034e-05
1230125,3120102,9.7138e-05
7220204,3120102,8.91595e-05
3220203,3120102,0.0001525405
6220205,3120102,2.70029e-05
9120403,3120102,3.15225e-05
8320401,3120102,1.15754e-05
3120304,3120102,0.0008645361
11220103,3120102,2.6039e-06
9320201,3120102,0.0002709922
8220301,3120102,4.09176e-05
6220303,3120102,6.5417e-06
1130125,3120102,8.4034e-06
6320201,3120102,4.65638e-05
9120104,3120102,6.16893e-05
11220102,3120102,1.0352e-06
8320403,3120102,1.99968e-05
2220101,3120102,4.6903e-06
11320103,3120102,7.5177e-06
7320302,3120102,2.36198e-05
7320202,3120102,0.0015566918
10220202,3120102,3.68216e-05
7320201,3120102,0.0008343643
3220102,3120102,0.0421193488
11120101,3120102,1.23946e-05
3120201,3120102,0.0018150601
3220105,3120102,0.0001426679
7220302,3120102,1.18765e-05
8120304,3120102,0.0003967572
8120305,3120102,6.97403e-05
3120102,3120102,0.6338142106
8320102,3120102,1.66406e-05
5320101,3120102,0.0001170446
3320201,3120102,3.03251e-05
7320402,3120102,1.84507e-05
12320301,3120102,7.763e-06
3220103,3120102,0.0002974104
8320101,3120102,0.0003205182
8120202,3120102,5.79156e-05
3120302,3120102,0.0001044905
3120204,3120102,0.0003358563
3120101,3120102,0.0307091815
4320102,3120102,1.2544e-05
8320204,3120102,0.0012794176
7320301,3120102,0.0013900669
10220203,3120102,0.0005419728
3220106,3120102,0.0522960488
9120201,3120103,2.822e-06
7320203,3120103,9.40623e-05
12320101,3120103,3.69088e-05
3120301,3120103,0.0003319671
6120201,3120103,1.76281e-05
7320404,3120103,0.0004115612
1230114,3120103,5.68046e-05
1130113,3120103,7.65241e-05
8320303,3120103,5.37554e-05
9320102,3120103,4.03747e-05
3320101,3120103,9.51475e-05
8220304,3120103,6.10995e-05
1230121,3120103,9.59622e-05
7230111,3120103,5.43784e-05
8120105,3120103,0.0031986519
4220402,3120103,1.35713e-05
3320301,3120103,1.14622e-05
12120103,3120103,5.0757e-06
6220101,3120103,7.6181e-06
3320205,3120103,0.0001650616
1130124,3120103,7.66261e-05
6120301,3120103,9.9431e-06
9120402,3120103,5.3677e-05
1430115,3120103,7.60559e-05
1130142,3120103,8.37659e-05
5220101,3120103,7.1061e-06
2120402,3120103,2.1917e-06
7120301,3120103,1.87438e-05
1230133,3120103,0.0001346191
1230124,3120103,4.25956e-05
1230113,3120103,8.37299e-05
9220104,3120103,2.2491e-05
4120203,3120103,6.1731e-06
1430113,3120103,4.84772e-05
8120104,3120103,0.0003778275
8320103,3120103,0.0014480695
1230111,3120103,7.04291e-05
4220202,3120103,4.1933e-06
1230127,3120103,0.0001721861
12320103,3120103,1.37108e-05
7120302,3120103,9.967e-06
1130143,3120103,9.47287e-05
4120201,3120103,2.30336e-05
7120303,3120103,2.6445e-05
8320203,3120103,5.37273e-05
1130134,3120103,1.5788e-05
5220102,3120103,4.4591e-06
7220303,3120103,0.0001259711
7230122,3120103,9.6317e-05
9120102,3120103,0.0002784941
1130121,3120103,4.56393e-05
1430112,3120103,0.0001327281
1330112,3120103,3.15912e-05
7320401,3120103,0.0001232264
1320103,3120103,3.52672e-05
1230134,3120103,0.0001194433
1230131,3120103,0.0001327011
1130115,3120103,2.00333e-05
10120301,3120103,9.0524e-06
6320204,3120103,2.31128e-05
1130123,3120103,4.60242e-05
7220202,3120103,4.43518e-05
3120303,3120103,0.0003067605
7220203,3120103,0.000467487
7220201,3120103,0.0008623973
8220203,3120103,3.0577e-06
7120203,3120103,1.85252e-05
7320103,3120103,1.56e-05
1320101,3120103,3.47134e-05
1130144,3120103,9.00703e-05
1130122,3120103,0.0001145773
1230112,3120103,0.0001543879
1130133,3120103,4.11635e-05
1230132,3120103,8.8733e-05
1230123,3120103,0.0001004832
8220404,3120103,1.49542e-05
1130132,3120103,7.78275e-05
7320101,3120103,2.72595e-05
13120101,3120103,3.2637e-05
1230122,3120103,0.0002604257
1130112,3120103,2.8021e-05
7120201,3120103,2.73505e-05
3120103,3120103,0.7116352681
5120303,3120103,1.1576e-06
1320102,3120103,1.74461e-05
9220302,3120103,1.03768e-05
8320104,3120103,0.0001221651
1430111,3120103,0.000107618
8120101,3120103,0.0008760243
1130131,3120103,8.6384e-06
1130126,3120103,1.88749e-05
6120303,3120103,1.18715e-05
7220102,3120103,1.6556e-05
4220301,3120103,7.71196e-05
1330111,3120103,2.6259e-05
7230121,3120103,0.0001029581
4220101,3120103,3.39689e-05
3320202,3120103,2.91172e-05
6220102,3120103,5.7156e-06
11120203,3120103,1.44882e-05
1230135,3120103,9.07101e-05
8220403,3120103,0.0011232698
10120104,3120103,0.0001348265
7220101,3120103,3.60544e-05
1130114,3120103,7.67543e-05
7320403,3120103,9.9305e-06
1130141,3120103,3.88477e-05
7220301,3120103,9.30559e-05
3120203,3120103,0.0004827253
1430114,3120103,0.0001327628
9120103,3120103,2.07005e-05
4320101,3120103,2.01499e-05
3320302,3120103,0.0001003512
1230126,3120103,0.0001041216
8220302,3120103,0.0002390446
12420202,3120103,2.8309e-05
2120304,3120103,9.1492e-06
4120101,3120103,1.52794e-05
4320103,3120103,0.0001301914
8220401,3120103,1.37485e-05
3120202,3120103,0.0085893055
1330113,3120103,1.84788e-05
8320201,3120103,0.0010303838
12120102,3120103,5.9976e-06
8320202,3120103,8.83939e-05
6220304,3120103,0.000165389
8220102,3120103,6.1437e-06
8120102,3120103,0.0001862666
8120303,3120103,3.0792e-05
8120204,3120103,1.96816e-05
1230125,3120103,0.0001985932
7220204,3120103,0.0071454955
5420101,3120103,7.4367e-06
3220203,3120103,0.0001701143
6220205,3120103,8.70095e-05
2120303,3120103,7.17194e-05
2120201,3120103,6.62968e-05
9120302,3120103,2.91814e-05
8320401,3120103,4.63017e-05
3120304,3120103,0.000149058
11220103,3120103,5.2077e-06
8220301,3120103,0.0001227529
1130125,3120103,7.4697e-06
9120104,3120103,0.0001110407
11220102,3120103,8.2814e-06
8320403,3120103,0.0001399776
2220101,3120103,9.3806e-06
11320103,3120103,7.5177e-06
10220104,3120103,2.93554e-05
13320202,3120103,9.79192e-05
11220202,3120103,1.55474e-05
7320302,3120103,7.8733e-06
11120103,3120103,4.7535e-06
5420102,3120103,2.56885e-05
14320104,3120103,2.2312e-05
7320202,3120103,0.0002415556
4220103,3120103,1.13596e-05
7320201,3120103,0.0111056766
3220102,3120103,0.0001274413
1130111,3120103,3.42208e-05
11120101,3120103,7.0236e-05
3120201,3120103,0.0010792249
3220105,3120103,6.11434e-05
7220302,3120103,5.93824e-05
12320202,3120103,5.08845e-05
8120304,3120103,0.0001190272
3120102,3120103,0.000924517
4120202,3120103,6.1492e-06
8320102,3120103,4.99218e-05
7320102,3120103,0.0001583343
3320201,3120103,3.03251e-05
7320402,3120103,2.7676e-05
12320303,3120103,0.0004515785
12320301,3120103,7.763e-06
3220205,3120103,0.0008225187
8120202,3120103,2.89578e-05
4120102,3120103,1.7672e-06
3120302,3120103,0.0002155116
3120204,3120103,0.0064052585
3120101,3120103,0.0187954122
8120103,3120103,6.11583e-05
4320102,3120103,0.0003888635
2320101,3120103,6.36853e-05
3220106,3120103,6.81826e-05
9120201,3120201,5.6441e-06
7320203,3120201,0.0004938272
3120301,3120201,0.0006774838
6120201,3120201,2.16574e-05
7320404,3120201,0.0001406602
1230114,3120201,3.33919e-05
1130113,3120201,5.30909e-05
8320303,3120201,2.3716e-06
9320102,3120201,1.00937e-05
3320101,3120201,1.90295e-05
1230121,3120201,8.33078e-05
7230111,3120201,2.20103e-05
8120105,3120201,0.0015837228
4220402,3120201,2.3265e-05
3320301,3120201,1.14622e-05
12120103,3120201,1.69189e-05
3320205,3120201,0.0001968042
1130124,3120201,5.81897e-05
6120102,3120201,1.59724e-05
9120402,3120201,6.1345e-06
1430115,3120201,7.17098e-05
1130142,3120201,1.50349e-05
5220101,3120201,1.42121e-05
2120402,3120201,2.1917e-06
7120301,3120201,2.40592e-05
1230133,3120201,3.45644e-05
9220202,3120201,3.92968e-05
6120203,3120201,8.03221e-05
1230124,3120201,4.4898e-05
1230113,3120201,3.87638e-05
4120203,3120201,1.29635e-05
8120107,3120201,0.0005253355
9120303,3120201,3.59505e-05
1430113,3120201,6.92531e-05
8120104,3120201,9.94283e-05
8320103,3120201,0.000520025
1230111,3120201,1.48612e-05
4220202,3120201,4.1933e-06
1230127,3120201,0.0001800127
12320103,3120201,8.2265e-06
7120302,3120201,7.4753e-06
1130143,3120201,2.47014e-05
12120101,3120201,5.9204e-06
7120303,3120201,1.763e-05
9220103,3120201,4.984e-06
8320203,3120201,0.0001276024
5120301,3120201,2.4124e-06
1130134,3120201,5.5722e-06
7120102,3120201,4.34618e-05
5220102,3120201,1.84734e-05
7220303,3120201,2.51942e-05
7230122,3120201,1.00214e-05
1130121,3120201,4.67007e-05
1430112,3120201,5.38286e-05
10220304,3120201,6.3575e-06
1330112,3120201,6.16028e-05
14220203,3120201,4.5215e-06
7320401,3120201,1.7177e-05
1320103,3120201,7.49429e-05
1230134,3120201,4.91825e-05
1230131,3120201,2.69549e-05
1130115,3120201,9.015e-06
10120301,3120201,5.7606e-06
1130123,3120201,9.59489e-05
7220202,3120201,1.77407e-05
3120303,3120201,0.001309715
7220203,3120201,0.0002563639
7220201,3120201,0.0001218936
6320202,3120201,3.48833e-05
8220203,3120201,3.05767e-05
7320103,3120201,2.6e-06
1320101,3120201,1.60216e-05
12420101,3120201,0.0003349635
8220402,3120201,0.0001036502
2120103,3120201,6.7471e-06
1130144,3120201,1.64476e-05
3220201,3120201,0.0001604107
1130122,3120201,4.92575e-05
1230112,3120201,2.70946e-05
1130133,3120201,3.30123e-05
1230132,3120201,3.97769e-05
1230123,3120201,0.0001414208
8220404,3120201,1.86928e-05
12420102,3120201,8.58634e-05
1130132,3120201,3.52077e-05
3220204,3120201,0.0001628869
7320101,3120201,5.03252e-05
13120101,3120201,1.419e-06
1230122,3120201,5.04907e-05
1130112,3120201,4.67017e-05
7120201,3120201,1.41164e-05
3120103,3120201,0.0008771261
5120303,3120201,1.50493e-05
9220101,3120201,2.00677e-05
2320103,3120201,1.20653e-05
1320102,3120201,2.29554e-05
9220302,3120201,2.07536e-05
5420204,3120201,6.24077e-05
8320104,3120201,7.1862e-06
1430111,3120201,3.63101e-05
8120101,3120201,0.0003467596
6220202,3120201,7.9227e-06
1130131,3120201,0.0003190441
13320102,3120201,7.9819e-06
1130126,3120201,4.02117e-05
6120303,3120201,0.0001009076
7220102,3120201,1.6556e-05
9120301,3120201,0.0002497167
8220103,3120201,2.37301e-05
1330111,3120201,3.38825e-05
12220102,3120201,0.0001203307
7230121,3120201,5.97271e-05
3320202,3120201,0.0001164687
11120203,3120201,3.6221e-06
1230135,3120201,1.94718e-05
6320101,3120201,0.0005740089
7220101,3120201,5.66569e-05
6320102,3120201,1.6742e-05
1130114,3120201,6.69974e-05
7320403,3120201,9.9305e-06
11120102,3120201,7.1303e-06
1130141,3120201,2.18663e-05
7220301,3120201,6.9792e-06
3120203,3120201,0.0035583753
1430114,3120201,7.20713e-05
9120103,3120201,0.0002173553
4320101,3120201,9.937e-06
3320302,3120201,7.52634e-05
1230126,3120201,5.73423e-05
8220302,3120201,9.5618e-06
8220401,3120201,2.74971e-05
3120202,3120201,0.0146028334
9320202,3120201,9.11222e-05
1330113,3120201,1.42791e-05
8220104,3120201,0.0003170654
8320201,3120201,2.51313e-05
12120102,3120201,5.39782e-05
8320202,3120201,0.0002855802
7320304,3120201,0.000423304
8220102,3120201,0.0001658793
8120102,3120201,0.0003202478
8220201,3120201,0.0002157129
8120303,3120201,9.23759e-05
14220301,3120201,7.8402e-06
8120204,3120201,6.56054e-05
1230125,3120201,8.56253e-05
7220204,3120201,0.0002037931
9120401,3120201,4.27072e-05
6120302,3120201,2.85158e-05
3220203,3120201,0.0002383006
6320203,3120201,0.0001200942
6220205,3120201,3.0003e-06
9120302,3120201,4.58565e-05
3120304,3120201,0.0234617219
11220103,3120201,1.56232e-05
9320201,3120201,3.87132e-05
8220301,3120201,0.0001159333
7120101,3120201,1.50546e-05
1130125,3120201,5.6023e-06
6320201,3120201,0.0001164096
9120104,3120201,2.05631e-05
2220101,3120201,1.17257e-05
11320103,3120201,4.51063e-05
5220302,3120201,3.1881e-06
10120204,3120201,3.29267e-05
11220202,3120201,3.455e-06
7320302,3120201,0.0001180991
11120103,3120201,2.3768e-06
5420203,3120201,1.98484e-05
7320202,3120201,0.0001207778
7320201,3120201,0.0002733262
8320304,3120201,9.2784e-06
3220102,3120201,0.0331347373
3320203,3120201,5.86533e-05
1130111,3120201,3.42208e-05
11120101,3120201,0.0001115513
3120201,3120201,0.64267844
8220405,3120201,2.30585e-05
8320301,3120201,9.13214e-05
8320302,3120201,0.0001556935
3220105,3120201,0.0079690207
11320102,3120201,0.0001381854
7220302,3120201,0.0001484561
12320202,3120201,4.24038e-05
8120304,3120201,6.61262e-05
4220102,3120201,2.612e-06
10120103,3120201,2.23299e-05
3120102,3120201,0.004641846
12420104,3120201,1.94126e-05
4120202,3120201,3.0746e-06
8320102,3120201,1.66406e-05
3320201,3120201,0.000697477
12320301,3120201,5.43411e-05
3220103,3120201,0.0014020776
3220205,3120201,0.0007311278
8320101,3120201,3.37388e-05
10120102,3120201,1.55003e-05
3120302,3120201,0.0001044905
3120204,3120201,0.000539769
3120101,3120201,0.0020056446
8120103,3120201,0.0001223167
2120302,3120201,1.79359e-05
3320204,3120201,0.0006165574
7320301,3120201,0.0001884836
3220106,3120201,0.0021477517
9120201,3120304,3.10424e-05
7320203,3120304,2.35156e-05
3120301,3120304,0.000501338
6120201,3120304,1.88872e-05
7320404,3120304,4.68867e-05
1230114,3120304,5.33503e-05
1130113,3120304,5.27247e-05
8320303,3120304,1.581e-06
3320101,3120304,1.90295e-05
1230121,3120304,0.0001539613
7230111,3120304,5.1789e-05
8120105,3120304,0.005461113
4220402,3120304,3.8775e-06
12120103,3120304,1.01513e-05
3320205,3120304,0.0001708499
1130124,3120304,2.65022e-05
9120402,3120304,1.53363e-05
1430115,3120304,3.25954e-05
1130142,3120304,1.07392e-05
7120301,3120304,3.04937e-05
1230133,3120304,3.18356e-05
1230124,3120304,9.2099e-06
1230113,3120304,1.70561e-05
4120203,3120304,1.48154e-05
9120303,3120304,0.0001887403
1430113,3120304,4.98623e-05
8320103,3120304,0.0002800134
1230111,3120304,1.22766e-05
4220202,3120304,2.51599e-05
1230127,3120304,0.0001193563
12320103,3120304,2.7422e-06
1130143,3120304,3.26155e-05
4120201,3120304,1.72752e-05
12120101,3120304,5.9204e-06
7120303,3120304,1.49855e-05
5120301,3120304,7.2372e-06
1130134,3120304,2.22889e-05
7120102,3120304,6.2088e-06
5220102,3120304,7.6442e-06
7220303,3120304,1.14519e-05
7230122,3120304,2.00428e-05
7120202,3120304,5.21016e-05
1130121,3120304,6.156e-05
1430112,3120304,6.71014e-05
1330112,3120304,7.97677e-05
14220203,3120304,9.043e-06
7320401,3120304,3.28604e-05
1320103,3120304,6.17176e-05
1230134,3120304,0.0002318604
1230131,3120304,1.1404e-05
1130115,3120304,6.00999e-05
1130123,3120304,5.92855e-05
7220202,3120304,8.8704e-06
3120303,3120304,0.0044773976
7220203,3120304,4.52407e-05
7220201,3120304,0.0001036096
6320202,3120304,0.0001744166
8220203,3120304,4.89228e-05
5420202,3120304,0.0004335131
1320101,3120304,1.76237e-05
12420101,3120304,0.0001674817
8220402,3120304,0.0005528011
1130144,3120304,3.2112e-05
3220201,3120304,0.0002062423
1130122,3120304,7.01385e-05
1230112,3120304,3.62965e-05
1130133,3120304,1.46721e-05
1230132,3120304,2.29482e-05
1230123,3120304,0.0001466311
8220404,3120304,5.6078e-06
12420102,3120304,6.86908e-05
5420104,3120304,4.07338e-05
1130132,3120304,5.5591e-06
3220204,3120304,0.0001754166
7320101,3120304,4.1938e-06
13120101,3120304,1.2771e-05
1230122,3120304,0.0001939905
1130112,3120304,0.0002763181
7120201,3120304,7.9405e-06
3120103,3120304,0.0003432232
5120303,3120304,9.2611e-06
2320103,3120304,3.6866e-06
1320102,3120304,6.51933e-05
5420204,3120304,3.46709e-05
12220101,3120304,5.2963e-06
1430111,3120304,1.92487e-05
6320103,3120304,8.18599e-05
8120101,3120304,5.47515e-05
6220202,3120304,4.75364e-05
1130131,3120304,0.0001157543
6220203,3120304,0.0001081066
1130126,3120304,0.000227319
6120303,3120304,1.18715e-05
12320201,3120304,4.41564e-05
9120301,3120304,0.0001920897
14320102,3120304,1.18728e-05
8220103,3120304,0.0004271425
1330111,3120304,8.80946e-05
12220102,3120304,0.0008423152
7230121,3120304,8.19114e-05
3320202,3120304,2.91172e-05
6220102,3120304,2.8578e-06
11120203,3120304,8.1496e-06
9220201,3120304,1.06562e-05
1230135,3120304,2.27963e-05
8220403,3120304,3.62345e-05
9320203,3120304,0.000275263
3220202,3120304,0.0001807991
7220101,3120304,1.54519e-05
1130114,3120304,5.39882e-05
1130141,3120304,2.86123e-05
7220301,3120304,2.09376e-05
3120203,3120304,0.0030066892
1430114,3120304,5.08292e-05
9220304,3120304,3.07652e-05
9120103,3120304,0.0004450609
4320101,3120304,3.0363e-06
11120202,3120304,5.2109e-06
3320302,3120304,0.0007024586
1230126,3120304,0.0001343017
14120101,3120304,2.40029e-05
2120304,3120304,1.14365e-05
8220401,3120304,0.0002612222
3120202,3120304,0.004238878
9320202,3120304,8.2838e-06
1330113,3120304,5.79563e-05
10320303,3120304,1.481e-05
8220104,3120304,0.0001544678
8320201,3120304,8.3771e-06
12120102,3120304,4.1983e-05
8320202,3120304,4.07972e-05
4220403,3120304,1.3895e-06
8220102,3120304,0.0001413045
8120102,3120304,0.0003104443
8220201,3120304,0.0003415454
8120303,3120304,2.3094e-05
1230125,3120304,7.41127e-05
7220204,3120304,1.27371e-05
2220202,3120304,0.000221369
5420101,3120304,7.4367e-06
3220203,3120304,0.0002664187
6220301,3120304,6.6031e-06
6320203,3120304,0.0001921506
2120201,3120304,1.24306e-05
9120302,3120304,2.91814e-05
3120304,3120304,0.5691927021
11220103,3120304,1.30193e-05
9320201,3120304,0.0004839147
8220301,3120304,0.0001022941
7120101,3120304,1.50546e-05
1130125,3120304,1.49395e-05
6320201,3120304,2.79383e-05
9120104,3120304,7.81398e-05
11220102,3120304,4.1407e-06
2220101,3120304,4.6903e-05
5220302,3120304,2.23166e-05
11220202,3120304,3.455e-06
11120103,3120304,7.36799e-05
5320103,3120304,3.49073e-05
10220202,3120304,0.0001841078
7320201,3120304,8.63135e-05
3220102,3120304,0.0028037085
3320203,3120304,0.0001173066
3120201,3120304,0.0174638214
8220405,3120304,9.22339e-05
2320102,3120304,1.60202e-05
8320302,3120304,7.78468e-05
3220105,3120304,0.0464893509
11320102,3120304,0.0002042741
7220302,3120304,0.0003444181
3120102,3120304,0.0006548662
12420104,3120304,0.0001553006
4120202,3120304,9.2238e-06
3320201,3120304,0.000697477
12320301,3120304,4.65781e-05
3220103,3120304,0.0019331676
3220205,3120304,0.0010053007
8320101,3120304,8.4347e-06
4220302,3120304,3.88699e-05
4120102,3120304,3.5345e-06
3120302,3120304,0.0002481649
3120204,3120304,0.000179923
3120101,3120304,2.40197e-05
8120103,3120304,0.0006727417
2120302,3120304,3.58719e-05
3320204,3120304,0.0009528614
14120201,3120304,8.85316e-05
2120204,3120304,3.03493e-05
14320301,3120304,3.75474e-05
3220106,3120304,0.0001704565
9120201,3220102,8.4661e-06
7320203,3220102,0.0004585538
3120301,3220102,5.41987e-05
6120201,3220102,1.0325e-05
7320404,3220102,6.77253e-05
1230114,3220102,1.22821e-05
1130113,3220102,4.43034e-05
8320303,3220102,3.1621e-06
6220103,3220102,1.53155e-05
12120202,3220102,4.9766e-06
3320101,3220102,0.0003805899
8220304,3220102,1.52749e-05
1230121,3220102,2.74178e-05
7230111,3220102,1.68314e-05
8120105,3220102,0.0019191911
3320301,3220102,0.0001547393
3320205,3220102,0.0001699163
1130124,3220102,1.78602e-05
9120402,3220102,1.5336e-06
1430115,3220102,6.5191e-06
1130142,3220102,5.3696e-06
7120301,3220102,2.04224e-05
1230133,3220102,1.36438e-05
1230124,3220102,3.4537e-06
1230113,3220102,9.3033e-06
4120203,3220102,3.7038e-06
8120107,3220102,0.0005730933
9120303,3220102,0.0001078516
1430113,3220102,3.60116e-05
8120104,3220102,0.0002286851
8320103,3220102,0.0004000192
