loc_i,loc_j,coupling force
4120202,8220302,0.0001020297
1430111,8220302,1.38441e-05
8120101,8220302,0.0001022746
1130131,8220302,1.301e-06
12320301,8220302,0.0003337091
6220203,8220302,7.7612e-06
1130126,8220302,4.34718e-05
9320101,8220302,1.89681e-05
8120102,8220302,0.0001178976
12320101,8220302,8.80314e-05
5120201,8220302,0.001687802
7220201,8220302,3.4872e-06
5320202,8220302,9.3762e-06
6220204,8220302,6.0283e-06
1230113,8220302,3.87923e-05
11220202,8220302,1.9569e-06
8120303,8220302,8.7067e-06
4220101,8220302,3.8308e-06
8320201,8220302,0.008236226
8220403,8220302,0.0007492819
7120203,8220302,6.90769e-05
11120203,8220302,2.25013e-05
7220101,8220302,2.36495e-05
4220403,8220302,0.0001415762
4320101,8220302,3.63581e-05
1130122,8220302,2.17332e-05
1130141,8220302,6.16659e-05
1430114,8220302,5.82868e-05
1230126,8220302,1.7115e-06
1320103,8220302,0.0002178229
4220302,8220302,3.44125e-05
7220102,8220302,7.6743e-05
1330113,8220302,1.52429e-05
12120102,8220302,6.9121e-06
12320103,8220302,6.2277e-06
8220203,8220302,0.0007675374
1130132,8220302,4.1996e-06
7320304,8220302,0.0005980563
3220103,8220302,0.0004423148
9120104,8220302,4.25655e-05
3120202,8220302,0.0002112329
4120102,8220302,0.0001293095
7220301,8220302,3.75831e-05
4320102,8220302,0.0001341979
7320301,8220302,0.0001074691
3320204,8220302,0.0015086914
1330111,8220302,1.24944e-05
11220103,8220302,0.0001222268
8220104,8220302,0.0006076719
9320201,8220302,0.0001347679
10120301,8220302,1.8673e-06
11220101,8220302,2.08711e-05
3320202,8220302,3.39778e-05
5220201,8220302,0.0005196605
7320202,8220302,3.07939e-05
5220303,8220302,1.20736e-05
8220301,8220302,0.0193201696
3320101,8220302,0.0001742388
8320101,8220302,0.0002554206
5120301,8220302,0.0001452118
4220103,8220302,2.13768e-05
10220103,8220302,5.0209e-06
3320102,8220302,0.0002281022
8320102,8220302,0.0006929073
8220402,8220302,0.0007576188
3120101,8220302,2.74941e-05
4120101,8220302,0.0025408586
4220402,8220302,0.0001023784
8320401,8220302,1.32876e-05
8220201,8220302,0.0005698238
10220102,8220302,5.11998e-05
8320103,8220302,0.0012496378
11220201,8220302,2.8729e-06
5120103,8220302,4.12848e-05
11320101,8220302,0.0014898689
8220202,8220302,0.0007139797
8120105,8220302,0.0002662383
8220304,8220302,0.0339521915
5120202,8220302,0.0001658292
13220101,8220302,9.9341e-05
7320302,8220302,2.65712e-05
12320202,8220302,9.9391e-06
5120302,8220302,0.0005842295
8220302,8220302,0.666446033
8320202,8220302,0.001047677
3220106,8220302,3.83803e-05
8320204,8220302,0.0172043459
8220303,8220302,0.0131303588
5320203,8220302,4.16788e-05
8220401,8220302,0.0015183118
11320103,8220302,1.72451e-05
5320204,8220302,3.76506e-05
5120101,8220302,0.0002452784
8120103,8220302,0.0002045269
7320203,3120204,0.0001433412
3120301,3120204,0.0166193916
9320102,3120204,2.30338e-05
7320404,3120204,4.72973e-05
1230114,3120204,7.72818e-05
8320403,3120204,0.0001738197
9120102,3120204,9.50977e-05
7120302,3120204,8.55644e-05
14220203,3120204,5.131e-06
6120201,3120204,1.77185e-05
12120202,3120204,1.78538e-05
1330112,3120204,0.000107608
9220104,3120204,1.29073e-05
6220302,3120204,3.11488e-05
9220202,3120204,1.71729e-05
5220102,3120204,7.0148e-06
7230111,3120204,0.0001964456
7220203,3120204,0.0003932295
3320301,3120204,3.89838e-05
12120103,3120204,2.10437e-05
3320205,3120204,0.0001851863
1130124,3120204,0.0002961598
1130123,3120204,0.0002699461
6120102,3120204,1.83631e-05
1430115,3120204,8.90401e-05
1230125,3120204,0.0001312577
1130142,3120204,8.589e-05
4120201,3120204,2.1552e-06
7120301,3120204,2.25931e-05
1230133,3120204,8.67631e-05
1320102,3120204,7.91312e-05
8320304,3120204,1.04974e-05
3220102,3120204,0.001104159
6120203,3120204,5.717e-06
3120304,3120204,0.0001407757
8220404,3120204,2.31158e-05
1230124,3120204,0.0003350983
9220301,3120204,0.0001557269
4120203,3120204,4.01663e-05
2120103,3120204,7.6366e-06
9120303,3120204,0.0002946996
9120401,3120204,0.0001004659
1230122,3120204,9.32269e-05
9320203,3120204,0.0004932965
7320401,3120204,7.41836e-05
11120103,3120204,5.4091e-06
11120201,3120204,1.46e-06
12120101,3120204,0.0001171025
8320203,3120204,7.557e-06
1130134,3120204,4.9069e-05
9120402,3120204,0.0001130248
8220102,3120204,6.28755e-05
7230122,3120204,0.0001258655
6120301,3120204,5.7569e-06
8320303,3120204,2.31599e-05
12420102,3120204,1.98059e-05
1130121,3120204,0.000355724
1430112,3120204,9.57771e-05
1230121,3120204,0.0002353512
1130113,3120204,0.0006036389
8320301,3120204,3.45089e-05
1130133,3120204,9.0752e-05
1130125,3120204,4.81814e-05
1230134,3120204,6.82364e-05
1230131,3120204,0.0002703551
1130115,3120204,8.54784e-05
6320204,3120204,2.69418e-05
7220202,3120204,0.0003026528
11320102,3120204,2.72142e-05
8120204,3120204,4.11653e-05
3120303,3120204,0.0006278018
3120302,3120204,0.0018990203
5120303,3120204,5.2337e-06
1230132,3120204,0.0002924542
9220303,3120204,4.23995e-05
1230111,3120204,0.000100148
1130143,3120204,0.0002209907
7220302,3120204,0.0001022258
1230112,3120204,0.0001076718
13120101,3120204,3.2636e-06
5220302,3120204,3.6513e-06
7320103,3120204,0.0001043505
1320101,3120204,4.78731e-05
1230123,3120204,0.0001292958
1430113,3120204,0.0001003372
7220303,3120204,0.0002229175
14320105,3120204,0.0001025229
8120104,3120204,1.12427e-05
1130114,3120204,0.0002720739
1130144,3120204,0.0001229104
12420101,3120204,1.90976e-05
7120303,3120204,1.50535e-05
9120201,3120204,1.9298e-05
2320103,3120204,5.6867e-06
11120101,3120204,9.2735e-06
1230135,3120204,0.0001997642
5420104,3120204,2.30015e-05
3220203,3120204,0.0001143736
6220205,3120204,2.39456e-05
3220204,3120204,0.0001896343
7320101,3120204,7.0525e-05
9120403,3120204,0.0001449275
3120102,3120204,0.0001098008
1130112,3120204,0.0012735263
12220204,3120204,1.14636e-05
1230127,3120204,0.0002819616
4220401,3120204,7.5769e-06
3120103,3120204,0.0075597218
7120202,3120204,0.0002072431
7230121,3120204,0.0002040284
9220302,3120204,5.9816e-06
8320104,3120204,8.0781e-06
4120202,3120204,4.92557e-05
1430111,3120204,0.0001053143
14120101,3120204,5.42795e-05
3120201,3120204,0.0032866776
7320102,3120204,5.32623e-05
1130131,3120204,3.18743e-05
3320201,3120204,0.0001042391
6320201,3120204,2.11423e-05
6220203,3120204,0.0003259705
6120202,3120204,1.30409e-05
1130126,3120204,0.0001618632
9320101,3120204,0.0001517451
11220102,3120204,3.5695e-06
8120102,3120204,4.78959e-05
14220101,3120204,1.52568e-05
7220201,3120204,0.0031420112
10220302,3120204,3.14012e-05
1230113,3120204,5.46619e-05
9120301,3120204,4.43562e-05
8320201,3120204,0.000133612
8220403,3120204,0.0002913874
12220102,3120204,0.0008139119
6320101,3120204,0.0005185553
7120203,3120204,0.0001700355
11120203,3120204,4.70482e-05
7220101,3120204,0.0001478092
4220403,3120204,4.7192e-06
9220103,3120204,2.27841e-05
4320101,3120204,1.30516e-05
1130122,3120204,0.0003598054
1130141,3120204,9.07932e-05
1430114,3120204,0.0002108611
7220204,3120204,0.0107895086
1230126,3120204,0.0001386326
9120103,3120204,2.40822e-05
1130111,3120204,0.0001152384
1320103,3120204,4.00594e-05
2120304,3120204,1.43215e-05
6220304,3120204,2.7876e-05
9320202,3120204,7.4795e-05
6120303,3120204,2.71649e-05
7220102,3120204,0.0002302291
1330113,3120204,3.52492e-05
2120201,3120204,4.7439e-06
12120102,3120204,6.22088e-05
7120201,3120204,1.92466e-05
8220203,3120204,6.9776e-06
1130132,3120204,3.56969e-05
7320304,3120204,2.4919e-05
11120202,3120204,1.59109e-05
9120302,3120204,4.8019e-06
12220202,3120204,8.64738e-05
3220103,3120204,0.00056518
9120104,3120204,4.7295e-06
3120202,3120204,0.0092238365
3120203,3120204,0.0019675593
4120102,3120204,7.9575e-06
6320203,3120204,0.0001391266
7220301,3120204,5.63746e-05
7120102,3120204,7.1404e-06
3320204,3120204,6.55953e-05
1330111,3120204,6.63164e-05
11220103,3120204,2.9811e-06
6320103,3120204,0.0002847245
6220303,3120204,3.0099e-05
9320201,3120204,0.0002470744
11220101,3120204,2.78281e-05
3320202,3120204,0.0008154667
7320202,3120204,0.0002617479
8220301,3120204,7.8794e-06
4220202,3120204,0.0001082883
8320101,3120204,9.46e-06
10220202,3120204,0.0005673387
3320102,3120204,2.28102e-05
3120204,3120204,0.7240801537
3220105,3120204,7.41876e-05
8320402,3120204,3.39901e-05
7320403,3120204,1.14586e-05
7320201,3120204,0.0008317773
3120101,3120204,0.0003436757
14220302,3120204,4.99102e-05
4220402,3120204,4.3565e-06
8320401,3120204,2.65752e-05
7120101,3120204,0.000102976
10220102,3120204,0.0001535993
8320103,3120204,0.0005161547
8120105,3120204,0.0064518419
3320203,3120204,0.0007555723
7320302,3120204,0.0001239991
12320202,3120204,0.0003379285
8120304,3120204,0.0001203388
8220302,3120204,2.20634e-05
3220205,3120204,0.0004348299
4220201,3120204,0.0001371648
12320303,3120204,0.0001194372
3220106,3120204,0.0001535214
5420103,3120204,3.28192e-05
8220401,3120204,0.0003987485
7320203,5220201,1.3031e-05
9320102,5220201,1.15169e-05
1230114,5220201,5.54508e-05
14320104,5220201,0.0001448892
7120302,5220201,1.42607e-05
14220203,5220201,6.15722e-05
6120201,5220201,8.85926e-05
12120202,5220201,4.1659e-05
1330112,5220201,2.95922e-05
9220104,5220201,0.0002968674
5220102,5220201,0.001064141
7230111,5220201,7.52189e-05
12120103,5220201,0.0001033052
6220101,5220201,3.45916e-05
3320205,5220201,1.66815e-05
1130124,5220201,4.30541e-05
1130123,5220201,2.37412e-05
6120102,5220201,1.83631e-05
1430115,5220201,2.4733e-06
1230125,5220201,2.37905e-05
1130142,5220201,7.62122e-05
2120402,5220201,4.9541e-06
7120301,5220201,7.35071e-05
1230133,5220201,6.13057e-05
1320102,5220201,2.70712e-05
6120203,5220201,0.0002000949
8220404,5220201,2.94201e-05
1230124,5220201,6.41399e-05
4120203,5220201,4.08588e-05
9320203,5220201,0.0012508589
7320401,5220201,2.16716e-05
5220203,5220201,0.0404438254
5220101,5220201,0.0042324033
12120101,5220201,0.0001033257
6120103,5220201,4.71928e-05
12120204,5220201,1.76314e-05
1130134,5220201,4.28049e-05
9120402,5220201,3.4777e-06
6220102,5220201,5.93108e-05
8220102,5220201,0.0001117787
7230122,5220201,0.000174953
6120301,5220201,5.7569e-06
8320303,5220201,5.3446e-06
1130121,5220201,3.4734e-05
1430112,5220201,7.32903e-05
1230121,5220201,5.23003e-05
1130113,5220201,2.4327e-05
10220304,5220201,0.0001730058
1130133,5220201,3.31683e-05
1130125,5220201,6.2845e-06
1230134,5220201,5.61947e-05
1230131,5220201,5.4071e-05
1130115,5220201,5.35664e-05
6320204,5220201,0.0002155347
7220202,5220201,1.51326e-05
11320102,5220201,0.000564695
8120204,5220201,1.37218e-05
3120303,5220201,7.81601e-05
3120302,5220201,0.0001431801
6120302,5220201,7.78124e-05
5120303,5220201,4.84121e-05
1230132,5220201,4.70016e-05
9220303,5220201,2.3555e-06
1230111,5220201,3.31372e-05
1130143,5220201,3.52069e-05
1230112,5220201,2.38624e-05
13120101,5220201,9.79071e-05
5220302,5220201,0.0003505223
7320103,5220201,2.9814e-06
1320101,5220201,5.81749e-05
14220301,5220201,5.36394e-05
1230123,5220201,7.22042e-05
1430113,5220201,4.70331e-05
7220303,5220201,4.45835e-05
1130114,5220201,3.08008e-05
1130144,5220201,1.4148e-05
12420101,5220201,9.5488e-06
8220101,5220201,0.0006217107
4220301,5220201,1.0949e-05
7120303,5220201,8.12888e-05
2320103,5220201,1.63018e-05
1230135,5220201,5.70755e-05
5420104,5220201,0.0010197353
3220203,5220201,5.5987e-06
1130112,5220201,2.27572e-05
1230127,5220201,4.88437e-05
7230121,5220201,6.88676e-05
1430111,5220201,7.71316e-05
14120101,5220201,9.0466e-06
1130131,5220201,2.73208e-05
3320201,5220201,3.47464e-05
10120203,5220201,0.0001846407
1130126,5220201,4.71716e-05
11220102,5220201,2.3796e-06
12320101,5220201,0.0005281884
5120201,5220201,0.0001740782
14220101,5220201,6.10274e-05
5320202,5220201,0.0002531574
10220302,5220201,0.0001072874
6220204,5220201,0.0002833322
1230113,5220201,1.7633e-06
11220202,5220201,1.56552e-05
9120301,5220201,4.43562e-05
4220102,5220201,7.12769e-05
10220101,5220201,2.3986e-05
7120203,5220201,0.0001328402
11120203,5220201,2.55697e-05
7220101,5220201,0.0001537215
4220403,5220201,1.5731e-06
9220103,5220201,0.0002734092
4320101,5220201,2.85893e-05
1130122,5220201,2.95813e-05
1130141,5220201,3.62123e-05
1430114,5220201,5.31438e-05
14220104,5220201,3.54643e-05
12420202,5220201,0.0001051774
1320103,5220201,0.0001752598
2120304,5220201,4.94743e-05
6220304,5220201,0.0001059287
9320202,5220201,1.86988e-05
14220103,5220201,0.000123596
4220302,5220201,7.86571e-05
1330113,5220201,2.85804e-05
14120302,5220201,0.0002676813
9120204,5220201,3.15104e-05
7120201,5220201,3.54543e-05
12320103,5220201,0.0001961712
8220203,5220201,1.04664e-05
1130132,5220201,6.29945e-05
13120102,5220201,0.0001939446
11120202,5220201,9.9443e-06
12220202,5220201,5.18843e-05
9120104,5220201,0.0001655324
5420203,5220201,0.0047735422
3120203,5220201,1.59964e-05
12320201,5220201,5.0067e-05
6320203,5220201,8.34759e-05
7220301,5220201,1.0738e-05
9220105,5220201,0.000937072
13320203,5220201,0.0001835082
1330111,5220201,4.80553e-05
11220103,5220201,3.27926e-05
10320301,5220201,0.0030773669
6220303,5220201,7.52474e-05
13320102,5220201,8.9375e-06
10120301,5220201,8.21604e-05
10320302,5220201,0.0002685347
5420101,5220201,0.0010523085
14120103,5220201,4.19921e-05
11220101,5220201,1.1595e-05
5220201,5220201,0.8110168024
5420204,5220201,0.0002957019
10320201,5220201,0.0001065227
7320202,5220201,9.23816e-05
5220303,5220201,0.0014488379
10220301,5220201,0.0011501509
5320102,5220201,0.0001259049
10220104,5220201,4.50298e-05
10220103,5220201,9.53964e-05
10320101,5220201,0.0008250301
12120203,5220201,3.42126e-05
14220303,5220201,0.0002078646
10120102,5220201,0.0003131274
10320303,5220201,0.0001759541
5420202,5220201,0.0022063766
5420102,5220201,0.0016174687
8220201,5220201,6.10525e-05
11220201,5220201,1.72372e-05
5420201,5220201,0.001330925
8220202,5220201,0.000362482
5120102,5220201,0.0010485321
12320202,5220201,3.97563e-05
5320101,5220201,0.0007416147
10220303,5220201,0.0009528063
5320303,5220201,0.0008636684
12320303,5220201,2.38874e-05
5320103,5220201,0.0005845156
5320201,5220201,0.0012020836
8220303,5220201,0.0001412816
5420103,5220201,0.0078601904
13120202,5220201,6.50407e-05
11320103,5220201,0.0002155637
5320301,5220201,0.0018015946
5220202,5220201,0.0067621321
7320203,5220203,5.21241e-05
9320102,5220203,0.000207304
7320404,5220203,5.9122e-06
1230114,5220203,8.2958e-06
9120102,5220203,8.32105e-05
2120102,5220203,0.0001955517
6120201,5220203,5.02978e-05
1330112,5220203,1.88314e-05
5220102,5220203,0.0002805909
7230111,5220203,2.8481e-05
12120103,5220203,7.26962e-05
6220101,5220203,0.0001124227
3320205,5220203,1.77373e-05
1130124,5220203,3.91401e-05
1130123,5220203,5.8034e-05
1230125,5220203,8.204e-07
1130142,5220203,3.02429e-05
4120201,5220203,6.4657e-06
7120301,5220203,2.76845e-05
1230133,5220203,1.14299e-05
1320102,5220203,8.3296e-06
8220404,5220203,6.3043e-06
1230124,5220203,1.04718e-05
14320301,5220203,0.0001984521
9120303,5220203,4.20999e-05
9120401,5220203,6.27912e-05
9320203,5220203,0.0001585596
7320401,5220203,5.0011e-06
11120103,5220203,5.4091e-06
5220203,5220203,0.5711129257
12120201,5220203,1.47462e-05
5220101,5220203,0.0007094314
12120101,5220203,5.5107e-05
6120103,5220203,7.8655e-06
1130134,5220203,1.04402e-05
9120402,5220203,5.73818e-05
6220102,5220203,1.97703e-05
8220102,5220203,2.09585e-05
7230122,5220203,3.0837e-05
6120301,5220203,4.60548e-05
8320303,5220203,1.42523e-05
12420102,5220203,0.0005743712
1130121,5220203,5.9886e-06
1430112,5220203,9.9941e-06
1230121,5220203,5.9432e-06
1130113,5220203,1.69052e-05
10220304,5220203,7.60177e-05
1130133,5220203,1.33594e-05
1130125,5220203,1.04742e-05
1230134,5220203,8.0278e-06
1230131,5220203,3.5264e-06
1130115,5220203,2.16545e-05
11320102,5220203,0.0004626417
8120204,5220203,1.7152e-06
3120303,5220203,7.05962e-05
6120302,5220203,2.22321e-05
5120303,5220203,2.35519e-05
1230111,5220203,1.4728e-06
1130143,5220203,1.76034e-05
7220302,5220203,6.8151e-06
1230112,5220203,1.164e-06
13120101,5220203,2.61086e-05
5220302,5220203,0.0002921019
7320103,5220203,5.06845e-05
1320101,5220203,1.81796e-05
1230123,5220203,2.18292e-05
1430113,5220203,1.25422e-05
7220303,5220203,3.67158e-05
14320105,5220203,7.8864e-06
8220101,5220203,0.0001590423
4220301,5220203,8.39422e-05
7120303,5220203,3.11105e-05
2320103,5220203,9.0987e-06
10320204,5220203,0.000551655
1230135,5220203,2.74608e-05
5420104,5220203,0.0024074954
3220203,5220203,1.5996e-06
3220204,5220203,4.37618e-05
2220101,5220203,1.32669e-05
7320101,5220203,2.3508e-06
9120403,5220203,6.03865e-05
1130112,5220203,2.45077e-05
1230127,5220203,2.2202e-06
6220301,5220203,3.05146e-05
7120202,5220203,8.6351e-06
7230121,5220203,3.60429e-05
1430111,5220203,2.47217e-05
1130131,5220203,1.36604e-05
3320201,5220203,0.0003127172
10120203,5220203,5.68125e-05
1130126,5220203,3.79222e-05
11220102,5220203,4.04539e-05
12320101,5220203,0.0005575322
5120201,5220203,7.19019e-05
14220101,5220203,5.0856e-06
7220201,5220203,2.44107e-05
5320202,5220203,6.56334e-05
10220302,5220203,0.0001517725
11220202,5220203,1.95691e-05
9120301,5220203,0.0001219796
12220102,5220203,1.98515e-05
4220102,5220203,5.9397e-06
7120203,5220203,5.84497e-05
4220403,5220203,7.8653e-06
9220103,5220203,2.27841e-05
4320101,5220203,1.33624e-05
1130122,5220203,2.53554e-05
1130141,5220203,3.6737e-06
1430114,5220203,8.572e-07
14220104,5220203,2.36429e-05
1230126,5220203,5.1345e-06
9120103,5220203,1.20411e-05
3320302,5220203,8.54044e-05
1320103,5220203,6.00891e-05
6220304,5220203,3.34512e-05
4220302,5220203,0.0002015589
1330113,5220203,8.5741e-06
9120204,5220203,1.26041e-05
12120102,5220203,2.07363e-05
7120201,5220203,7.0909e-06
12320103,5220203,0.0003113829
1130132,5220203,2.0998e-06
11120202,5220203,1.9889e-06
9120302,5220203,8.16323e-05
9120104,5220203,0.0001749914
5420203,5220203,0.0014617546
12320201,5220203,2.50335e-05
6320203,5220203,0.0002921658
7220301,5220203,1.0738e-05
7320301,5220203,8.06018e-05
7120102,5220203,3.57018e-05
13320203,5220203,0.0002473371
1330111,5220203,2.11444e-05
10320301,5220203,0.0026446122
8220104,5220203,2.84846e-05
6320202,5220203,3.98724e-05
9320201,5220203,2.24613e-05
10120301,5220203,1.40046e-05
10320302,5220203,0.0003794513
5420101,5220203,0.006462928
2320101,5220203,3.67539e-05
5220201,5220203,0.0317240355
5420204,5220203,0.0007272669
10320201,5220203,0.0003905834
5220303,5220203,1.20736e-05
10220301,5220203,6.9182e-05
8220301,5220203,7.8794e-06
5320102,5220203,0.0001259049
10220104,5220203,7.88022e-05
10220103,5220203,0.0001405841
10320101,5220203,0.0001903916
8320102,5220203,7.69897e-05
2120401,5220203,0.0002449539
12220203,5220203,2.45495e-05
11120102,5220203,6.16077e-05
10320303,5220203,0.0006686256
4220402,5220203,6.5348e-06
5420202,5220203,0.0011543295
5420102,5220203,0.0147749541
8220201,5220203,9.15788e-05
10220102,5220203,1.70666e-05
11220201,5220203,2.01101e-05
5420201,5220203,0.0001425991
11320101,5220203,3.31082e-05
8220202,5220203,6.59058e-05
5120102,5220203,0.0002496505
8120107,5220203,0.0003337784
12320202,5220203,1.98781e-05
5320101,5220203,0.0003370976
13320201,5220203,0.0003287671
5320303,5220203,0.0005118035
12320303,5220203,7.16623e-05
5320103,5220203,1.32844e-05
8220303,5220203,0.0006975779
5420103,5220203,0.0320643256
11320103,5220203,0.0001293382
5220202,5220203,0.0007955449
5320304,5220203,0.000892326
7320203,3120301,7.81861e-05
3120301,3120301,0.7429048283
9320102,3120301,0.0001957871
7320404,3120301,0.0001714526
12220201,3120301,0.0001806619
1230114,3120301,0.0001894933
8320403,3120301,3.02295e-05
14320104,3120301,6.2995e-06
9120102,3120301,2.37744e-05
7120302,3120301,0.0001197902
6220103,3120301,0.0001869275
14220203,3120301,2.05241e-05
