,loc_i,loc_j,coupling
38180,5220101,6220303,4.97424e-05
38181,2120402,6220303,6.79434e-05
38182,7120301,6220303,0.0001068678
38184,1230133,6220303,0.0001646355
38185,9220202,6220303,0.0001129783
38187,6120203,6220303,0.003418709
38189,1230124,6220303,8.05862e-05
38190,1230113,6220303,9.92354e-05
38191,2120102,6220303,1.78924e-05
38192,9220301,6220303,0.0329389778
38193,9220104,6220303,4.49821e-05
38194,4120203,6220303,3.02481e-05
38195,9120303,6220303,0.0007279983
38196,1430113,6220303,4.70921e-05
38198,8120104,6220303,9.9428e-06
38199,8320103,6220303,4.80023e-05
38201,1230111,6220303,0.0001311662
38202,12420201,6220303,0.0001673745
38203,4220202,6220303,0.0002054723
38204,11120201,6220303,1.75526e-05
38205,1230127,6220303,0.0001721861
38206,12320103,6220303,0.0001425923
38208,7120302,6220303,0.0001270794
38209,1130143,6220303,0.0001666746
38210,4120201,6220303,8.25369e-05
38211,12120101,6220303,0.000183533
38212,7120303,6220303,2.9971e-05
38213,6120103,6220303,0.002584706
38214,9220103,6220303,0.0023424806
38215,8320203,6220303,7.38751e-05
38217,5120301,6220303,9.40834e-05
38218,1130134,6220303,0.0001151594
38219,9120204,6220303,2.20596e-05
38220,5220102,6220303,7.58045e-05
38221,7220303,6220303,5.26788e-05
38222,7230122,6220303,1.78159e-05
38224,9120102,6220303,4.12584e-05
38225,6220302,6220303,0.0147028513
38226,7120202,6220303,0.0001190893
38227,1130121,6220303,0.0001018923
38228,1430112,6220303,9.95461e-05
38229,10220304,6220303,2.96684e-05
38232,6220206,6220303,0.0007833436
38234,1330112,6220303,8.76655e-05
38235,14220203,6220303,3.16504e-05
38236,7320401,6220303,6.34803e-05
38237,1320103,6220303,0.0001080059
38238,1230134,6220303,0.0001194433
38239,1230131,6220303,0.0001409949
38241,1130115,6220303,0.0001402332
38242,10120301,6220303,4.03242e-05
38243,6320204,6220303,0.000358249
38245,1130123,6220303,0.0001037496
38246,7220202,6220303,7.53981e-05
38248,9320101,6220303,0.0007709468
38249,11220101,6220303,2.86326e-05
38250,5420103,6220303,9.89959e-05
38251,3120303,6220303,4.35121e-05
38252,7220203,6220303,3.51872e-05
38253,7220201,6220303,7.92309e-05
38254,9220303,6220303,0.0012446951
38256,8320402,6220303,9.97397e-05
38258,8220203,6220303,1.52884e-05
38260,7120203,6220303,2.77878e-05
38261,5420202,6220303,5.10015e-05
38263,7320103,6220303,8.31999e-05
38264,1320101,6220303,5.76777e-05
38265,12420101,6220303,0.0002763449
38266,8220402,6220303,3.45501e-05
38267,12320302,6220303,0.000334704
38268,2120103,6220303,6.74714e-05
38270,1130144,6220303,0.0001589936
38271,3220201,6220303,0.0005728952
38272,1130122,6220303,0.0001279625
38273,1230112,6220303,0.0001339392
38274,1130133,6220303,9.74067e-05
38275,1230132,6220303,3.21275e-05
38276,1230123,6220303,8.70855e-05
38277,12220202,6220303,0.0002105232
38278,8220404,6220303,4.29935e-05
38279,12420102,6220303,0.0002404176
38280,5420104,6220303,0.0001154123
38281,1130132,6220303,1.853e-06
38282,3220204,6220303,0.0006515474
38283,7320101,6220303,4.40346e-05
38284,13120101,6220303,4.9665e-05
38285,1230122,6220303,5.58055e-05
38287,9120202,6220303,0.0002411984
38289,1130112,6220303,6.22689e-05
38290,7120201,6220303,0.0002964443
38291,5120303,6220303,1.1576e-06
38292,9220101,6220303,0.0010702771
38293,2320103,6220303,3.82067e-05
38294,1320102,6220303,9.91673e-05
38295,9220302,6220303,0.0018003715
38298,8320104,6220303,7.1862e-06
38299,12220101,6220303,0.0005402199
38301,1430111,6220303,0.0001395534
38302,10220302,6220303,5.06917e-05
38303,6320103,6220303,0.0002046496
38304,6220202,6220303,0.002717499
38308,14220303,6220303,0.0006515771
38309,1130131,6220303,4.89508e-05
38313,13320102,6220303,0.0001676205
38314,6220203,6220303,0.0053445224
38315,6120202,6220303,0.0012970315
38316,1130126,6220303,4.02117e-05
38317,9220105,6220303,0.0005401026
38318,6120303,6220303,0.000457052
38319,14120203,6220303,6.51539e-05
38320,4220301,6220303,1.60666e-05
38321,9120301,6220303,9.6045e-06
38322,5320202,6220303,8.3228e-06
38323,14320102,6220303,8.31097e-05
38325,1330111,6220303,2.11766e-05
38326,12220102,6220303,0.0002406615
38328,7230121,6220303,2.84415e-05
38329,5120201,6220303,7.73421e-05
38330,4220101,6220303,2.37782e-05
38331,3320202,6220303,0.0004658747
38332,6220102,6220303,0.0010288036
38333,11120203,6220303,1.81103e-05
38334,1230135,6220303,0.0001415268
38335,8220403,6220303,3.62345e-05
38336,9320203,6220303,0.0002905554
38337,6320101,6220303,0.0009758151
38340,10120104,6220303,5.056e-05
38342,7220101,6220303,5.1506e-06
38343,12120204,6220303,0.0003938788
38344,6320102,6220303,0.0008538423
38345,1130114,6220303,5.07359e-05
38347,7320403,6220303,1.9861e-05
38348,11120102,6220303,4.99123e-05
38349,1130141,6220303,7.62996e-05
38350,7220301,6220303,7.44447e-05
38351,1430114,6220303,0.0001297283
38352,14220104,6220303,0.000163222
38353,9220304,6220303,0.000351602
38354,9120103,6220303,0.0003415583
38355,4320101,6220303,4.72006e-05
38356,11120202,6220303,1.737e-06
38358,3320302,6220303,2.50878e-05
38359,1230126,6220303,6.18693e-05
38360,3320105,6220303,0.0008881558
38361,12420202,6220303,5.66181e-05
38362,3320102,6220303,5.87027e-05
38363,2120304,6220303,5.60389e-05
38364,4120101,6220303,6.11175e-05
38365,8220401,6220303,5.49942e-05
38366,14220103,6220303,0.0003704096
38367,3120202,6220303,7.0986e-05
38368,9320202,6220303,0.0001325414
38370,6220204,6220303,0.0146946232
38371,1330113,6220303,3.27579e-05
38372,10320303,6220303,5.924e-05
38373,8220104,6220303,8.12988e-05
38374,14220101,6220303,0.0004543211
38375,8320201,6220303,7.53939e-05
38376,12120102,6220303,0.0002638934
38377,2120403,6220303,7.52723e-05
38378,8320202,6220303,8.83939e-05
38379,4220403,6220303,3.19575e-05
38380,7320304,6220303,0.0001782333
38381,6220304,6220303,0.0219432229
38383,8220102,6220303,0.0002150287
38386,8120102,6220303,5.55532e-05
38387,8120303,6220303,0.0004849735
38388,14220301,6220303,0.0004860953
38389,8120204,6220303,1.14809e-05
38390,10120202,6220303,0.0024312278
38391,1230125,6220303,3.74161e-05
38392,11220201,6220303,0.0001340598
38394,5420101,6220303,4.46199e-05
38395,9120401,6220303,0.0002135361
38396,6120302,6220303,0.0004562521
38397,3220203,6220303,9.48985e-05
38398,6220301,6220303,0.0583519872
38399,6320203,6220303,0.0002642071
38400,6220205,6220303,0.0022952502
38401,9120403,6220303,4.20301e-05
38403,2120201,6220303,8.70145e-05
38405,9120302,6220303,0.0002542949
38406,8320401,6220303,1.15754e-05
38409,13320203,6220303,5.19403e-05
38410,3120304,6220303,2.98116e-05
38411,6320104,6220303,0.0013151239
38412,11220103,6220303,1.8227e-05
38413,9320201,6220303,0.0009097596
38414,8220301,6220303,3.4098e-05
38415,6220303,6220303,0.7121465859
38416,14320303,6220303,0.0002968692
38417,1130125,6220303,3.54812e-05
38420,6320201,6220303,0.0004609818
38421,9120104,6220303,0.0004400503
38422,10320203,6220303,0.0016782958
38424,14220302,6220303,0.0004677666
38425,10320302,6220303,0.0001704961
38426,11220102,6220303,3.41607e-05
38427,8320403,6220303,8.66528e-05
38429,2220101,6220303,2.11063e-05
38183,11320103,6220303,7.5177e-06
38223,13120102,6220303,0.0001865393
38230,5220301,6220303,0.000782666
38240,10220104,6220303,1.95702e-05
38262,5220302,6220303,1.91285e-05
38269,10220103,6220303,8.9088e-06
38297,10120204,6220303,8.23167e-05
38327,11220202,6220303,8.6374e-06
38338,13220101,6220303,5.61057e-05
38339,7320302,6220303,7.8733e-06
38341,11120103,6220303,7.1303e-06
38407,5420203,6220303,0.0001389385
38157,7320202,6220303,2.68395e-05
38176,4220103,6220303,3.7865e-06
38186,7320201,6220303,2.87712e-05
38188,3320203,6220303,9.77555e-05
38197,11120101,6220303,2.89207e-05
38200,3120201,6220303,0.0001962227
38207,8220405,6220303,0.0002536432
38231,8320301,6220303,1.52202e-05
38233,7320405,6220303,0.0003959873
38244,3220105,6220303,0.000163049
38247,11320102,6220303,0.0001081451
38255,14120102,6220303,0.0007661631
38257,7220302,6220303,5.34442e-05
38259,12320202,6220303,1.69615e-05
38286,10120103,6220303,8.93196e-05
38288,12420104,6220303,0.0002911886
38296,14320302,6220303,6.65628e-05
38300,4120202,6220303,1.84476e-05
38305,8320102,6220303,1.66406e-05
38306,7320102,6220303,6.33337e-05
38307,5320101,6220303,2.92612e-05
38310,3320201,6220303,6.06502e-05
38311,7320402,6220303,0.0001476056
38312,12320301,6220303,3.88151e-05
38324,3220103,6220303,2.12436e-05
38357,8320101,6220303,1.68694e-05
38369,4220302,6220303,6.4783e-06
38382,4120102,6220303,2.82759e-05
38384,10120102,6220303,0.0006200109
38385,3120302,6220303,3.26533e-05
38393,3120101,6220303,0.000156128
38402,14320105,6220303,4.91111e-05
38404,8320204,6220303,0.0001801997
38408,12120201,6220303,7.48335e-05
38418,14120103,6220303,9.4308e-06
38419,2320101,6220303,1.91056e-05
38423,2120204,6220303,7.08151e-05
38428,10320201,6220303,0.0006404099
38216,5320102,6220303,0.0010582571
38346,3220106,6220303,0.0001022739
38430,9120201,4220402,0.000310424
38431,7320203,4220402,0.0001175779
38432,3120301,4220402,6.7748e-06
38433,6120201,4220402,6.32093e-05
38434,7320404,4220402,5.7306e-05
38435,12220201,4220402,0.0001725689
38436,1230114,4220402,0.0003692299
38437,1130113,4220402,0.0003108561
38439,8320303,4220402,0.0004086992
38443,6220103,4220402,3.06309e-05
38444,12120202,4220402,4.9766e-06
38445,8220304,4220402,0.0005498954
38446,12220204,4220402,0.0001278747
38447,1230121,4220402,0.0003880669
38448,7230111,4220402,0.0001592511
38450,8120105,4220402,0.000436889
38451,4220402,4220402,0.813296342
38452,3320301,4220402,5.7311e-06
38453,12120103,4220402,6.76756e-05
38454,3320205,4220402,0.000146016
38455,1130124,4220402,9.67908e-05
38456,6120301,4220402,0.0001093738
38458,9120402,4220402,9.66187e-05
38459,1430115,4220402,0.0005823707
38460,1130142,4220402,0.0001439054
38461,5220101,4220402,0.0001065909
38462,2120402,4220402,7.23269e-05
38463,7120301,4220402,0.0001787658
38465,1230133,4220402,0.0004429695
38468,1230124,4220402,0.0005675571
38469,1230113,4220402,0.0001674598
38470,9220104,4220402,4.12336e-05
38471,4120203,4220402,0.0014821564
38472,1430113,4220402,0.000286708
38474,8120104,4220402,0.0001292568
38475,8320103,4220402,0.0002960142
38476,1230111,4220402,0.000367653
38477,12420201,4220402,0.0006276545
38478,4220202,4220402,0.0019582765
38479,8220303,4220402,0.0060742824
38480,11120201,4220402,0.0006030584
38481,1230127,4220402,0.0001584895
38482,12320103,4220402,0.0001645296
38484,7120302,4220402,0.0002765845
38485,1130143,4220402,0.0004242409
38486,4120201,4220402,0.0005643222
38487,12120101,4220402,4.14429e-05
38488,7120303,4220402,0.0001648406
38489,9220103,4220402,0.000104664
38490,8320203,4220402,1.34318e-05
38491,5120301,4220402,6.7547e-05
38492,1130134,4220402,0.0001913133
38494,5220102,4220402,9.7463e-05
38495,7220303,4220402,0.0003985268
38496,7230122,4220402,0.0002160172
38498,7120202,4220402,0.0001339754
38499,1130121,4220402,0.0002069688
38500,1430112,4220402,0.0003974469
38501,10220304,4220402,0.0001080776
38504,1330112,4220402,0.0002235076
38505,7320401,4220402,0.0001202391
38506,1320103,4220402,0.0001961739
38507,1230134,4220402,0.000288069
38508,1230131,4220402,0.000258145
38510,1130115,4220402,7.21199e-05
38511,10120301,4220402,1.56359e-05
38512,6320204,4220402,0.0003351361
38514,1130123,4220402,0.000162255
38515,7220202,4220402,0.0001374906
38517,11220101,4220402,0.000325184
38518,5420103,4220402,0.0001131382
38519,3120303,4220402,0.0001566436
38520,7220203,4220402,7.54011e-05
38521,7220201,4220402,0.000124941
38523,9220303,4220402,4.74759e-05
38524,8320402,4220402,0.000299219
38526,8220203,4220402,0.0009050715
38528,7120203,4220402,6.94695e-05
38529,5420202,4220402,0.0005737674
38531,7320103,4220402,0.0002859995
38532,1320101,4220402,0.0002942631
38534,12420101,4220402,1.67482e-05
38535,8220402,4220402,8.63752e-05
38536,12320302,4220402,1.59383e-05
38537,2120103,4220402,6.7471e-06
38539,1130144,4220402,0.0002412317
38540,3220201,4220402,0.0004124845
38541,1130122,4220402,0.0001445602
38542,1230112,4220402,0.0003220674
38543,1130133,4220402,0.0002832538
38544,1230132,4220402,0.0002233625
38545,1230123,4220402,0.000467433
38546,12220202,4220402,0.0001052616
38547,8220404,4220402,0.0008991242
38548,12420102,4220402,0.0001373815
38549,5420104,4220402,9.50454e-05
38550,1130132,4220402,5.55911e-05
38552,7320101,4220402,0.0001656539
38553,13120101,4220402,2.4123e-05
38556,1230122,4220402,0.0002311942
38558,1130112,4220402,7.00525e-05
38559,7120201,4220402,5.99947e-05
38561,3120103,4220402,5.72039e-05
38562,5120303,4220402,0.0001007146
38563,9220101,4220402,3.34462e-05
38564,2320103,4220402,2.14494e-05
38566,1320102,4220402,0.0003645315
38567,9220302,4220402,4.15071e-05
38568,14320103,4220402,5.90714e-05
38569,5420204,4220402,0.0013244298
38571,8320104,4220402,5.03033e-05
38572,12220101,4220402,0.0001906658
38574,1430111,4220402,0.0002729822
38575,10220302,4220402,0.0001889418
38576,6320103,4220402,4.09299e-05
38577,2120401,4220402,8.59374e-05
38578,6220202,4220402,3.96137e-05
38581,14220303,4220402,0.0001281791
38582,1130131,4220402,0.0001382141
38585,6220203,4220402,4.72967e-05
38586,1130126,4220402,0.0002150093
38587,6120303,4220402,3.56144e-05
38588,12320201,4220402,2.20782e-05
38589,4220301,4220402,0.0021368551
38590,5320202,4220402,0.0003121034
38592,8220103,4220402,0.0005339282
38593,1330111,4220402,0.0001660245
38594,12220102,4220402,1.71901e-05
38596,7230121,4220402,0.0003378845
38597,5120201,4220402,0.0001748604
38598,4220101,4220402,0.0056931862
38599,6220102,4220402,4.0009e-05
38600,11120203,4220402,0.0008810644
38601,1230135,4220402,0.0002597823
38602,8220403,4220402,3.62345e-05
38603,6320101,4220402,1.91336e-05
38605,7220101,4220402,6.69582e-05
38606,1130114,4220402,0.0002738438
38608,11120102,4220402,0.0007130328
38609,2320201,4220402,0.0001700169
38610,1130141,4220402,0.0001809789
38611,7220301,4220402,0.0001837855
38612,1430114,4220402,0.0005052574
38613,14220104,4220402,0.0008569155
38614,9120103,4220402,0.0003933096
38615,4320101,4220402,0.0006494906
38616,11120202,4220402,0.0007138875
38618,1230126,4220402,0.00018259
38619,8220302,4220402,0.0003346624
38620,12420202,4220402,1.13236e-05
38621,14120101,4220402,6.40078e-05
38623,3320102,4220402,0.0004304863
38624,2120304,4220402,5.7183e-06
38626,5320401,4220402,9.12076e-05
38627,4120101,4220402,0.000408723
38628,4320103,4220402,0.0009894545
38630,8220401,4220402,0.000178731
38631,4220201,4220402,0.0027655628
38633,1330113,4220402,0.0001377511
38634,8220104,4220402,0.0013820801
38635,14220101,4220402,6.55271e-05
38636,12120102,4220402,0.0001739297
38637,2120403,4220402,2.73718e-05
38638,8320202,4220402,6.7995e-06
38639,4220403,4220402,0.0245044845
38640,7320304,4220402,2.22792e-05
38641,6220304,4220402,6.3237e-05
38643,8220102,4220402,0.0002027413
38645,8120102,4220402,0.0002124093
38646,8220201,4220402,0.0040985448
38647,8120303,4220402,0.0003233157
38648,14220301,4220402,9.4083e-05
38649,8120204,4220402,0.000316546
38651,1230125,4220402,0.0003259518
38652,11220201,4220402,0.000288355
38653,7220204,4220402,0.0002547414
38655,2220202,4220402,7.6334e-06
38656,5420101,4220402,2.97466e-05
38657,6120302,4220402,0.000114063
38658,3220203,4220402,5.90479e-05
38659,6220301,4220402,3.30157e-05
38660,6320203,4220402,3.60282e-05
38661,6220205,4220402,6.0007e-06
38662,9120403,4220402,4.20301e-05
38663,2120303,4220402,2.39065e-05
38668,9120302,4220402,3.33501e-05
38669,8320401,4220402,0.001203843
38671,3120304,4220402,8.94348e-05
38672,6320104,4220402,5.05817e-05
38673,11220103,4220402,0.000601492
38674,9320201,4220402,7.74263e-05
38675,8220301,4220402,0.0002659647
38676,6220303,4220402,6.5417e-06
38677,7120101,4220402,0.0004968009
38678,14320303,4220402,9.13444e-05
38679,1130125,4220402,0.0001353889
38681,6320201,4220402,0.0002374755
38682,9120104,4220402,1.23379e-05
38684,10320302,4220402,4.51313e-05
38685,11220102,4220402,0.00050827
38686,8320403,4220402,9.9984e-05
38687,2220101,4220402,4.6903e-06
38441,5220303,4220402,0.0001456149
38464,11320103,4220402,0.0009021268
38497,13120102,4220402,1.86539e-05
38530,5220302,4220402,5.10093e-05
38538,10220103,4220402,0.0001870857
38565,13320101,4220402,2.1332e-05
38570,10120204,4220402,3.29267e-05
38595,11220202,4220402,0.000533794
38604,11120103,4220402,0.0010838073
38622,5320103,4220402,2.32715e-05
38670,5420203,4220402,3.96967e-05
38688,5420201,4220402,4.00721e-05
38689,5320204,4220402,0.0004138678
38438,7320202,4220402,0.0002683951
38440,11320101,4220402,0.0070738594
38442,8220202,4220402,0.0741927341
38449,5220203,4220402,1.98208e-05
38457,4220103,4220402,0.0027603912
38466,8320304,4220402,0.0004175288
38467,3220102,4220402,0.0004460445
38473,11120101,4220402,0.0019211621
38483,8220405,4220402,0.0005072865
38493,2320102,4220402,1.60202e-05
38502,8320301,4220402,0.0005935892
38503,7320405,4220402,1.88565e-05
38509,8320302,4220402,7.78468e-05
38513,3220105,4220402,4.07623e-05
38516,11320102,4220402,0.0025594348
38522,14120105,4220402,0.0001349632
38525,7220302,4220402,0.0003147268
38527,12320202,4220402,0.001814882
38533,8120304,4220402,0.0013621996
38551,8120305,4220402,0.0002345811
38554,4220102,4220402,0.0087815759
38555,12120203,4220402,2.83527e-05
38557,12420104,4220402,5.82377e-05
38560,4220401,4220402,0.0604050233
38573,4120202,4220402,3.07461e-05
38579,8320102,4220402,0.0001331248
38580,7320102,4220402,0.0001504176
38583,3320201,4220402,0.0002426007
38584,12320301,4220402,6.21041e-05
38591,3220103,4220402,4.24872e-05
38617,8320101,4220402,0.0004470386
38625,8220101,4220402,0.0027371192
38629,8120202,4220402,0.0002027047
38632,4220302,4220402,0.0049192045
38642,4120102,4220402,0.0013519436
38644,3120302,4220402,4.57146e-05
38650,3120204,4220402,1.19949e-05
38664,4320102,4220402,0.0004202234
38665,14320105,4220402,7.0159e-06
38666,8320204,4220402,0.0001081198
38667,2120202,4220402,1.01603e-05
38680,2320101,4220402,0.0002674784
38683,7320301,4220402,0.0003534068
38654,14120202,4220402,2.04633e-05
38607,3220106,4220402,6.81826e-05
38822,9120201,7120203,0.0015492982
38823,7320203,7120203,0.0004820694
38824,12320101,7120203,1.23029e-05
38825,3120301,7120203,0.0001422716
38826,6120201,7120203,0.0002316836
38827,7320404,7120203,0.0004480287
38828,12220201,7120203,5.54686e-05
38829,1230114,7120203,0.0001988161
38830,1130113,7120203,0.0001405992
38832,8320303,7120203,7.27279e-05
38834,6220103,7120203,3.82887e-05
38835,9320102,7120203,0.0001110304
38836,12120202,7120203,6.46963e-05
38837,3320101,7120203,1.90295e-05
38838,8220304,7120203,0.0002596728
38840,12220204,7120203,0.0004918259
38841,1230121,7120203,0.0001539613
38842,7230111,7120203,0.0002065086
38844,8120105,7120203,0.0005071033
38845,4220402,7120203,4.84688e-05
38846,3320301,7120203,0.0001604704
38847,12120103,7120203,0.0001607295
38848,6220101,7120203,0.0001752154
38849,3320205,7120203,0.0001630076
38850,1130124,7120203,0.0004055996
38851,6120102,7120203,9.58344e-05
38852,6120301,7120203,0.0003828084
38854,9120402,7120203,0.001552033
38855,1430115,7120203,0.0002824932
