,loc_i,loc_j,coupling
82974,12320201,14220303,0.0001230971
82975,10320203,14220303,0.0016696265
82976,1130131,14220303,6.30611e-05
82977,2320201,14220303,2.62419e-05
82978,1130122,14220303,3.05564e-05
82979,6220303,14220303,5.80173e-05
82980,1430114,14220303,0.0001638181
82981,14220104,14220303,0.0007546015
82982,1230126,14220303,6.79297e-05
82983,4320101,14220303,1.37834e-05
82984,9320202,14220303,2.5663e-05
82985,2320101,14220303,4.4841e-05
82986,12420202,14220303,0.000187983
82987,2120304,14220303,0.0001932238
82988,6220301,14220303,1.36922e-05
82989,2120104,14220303,0.00011101
82990,9120302,14220303,7.19836e-05
82991,1330113,14220303,5.1074e-06
82992,4220403,14220303,1.4016e-06
82993,2120403,14220303,0.0005906384
82994,12320103,14220303,3.72354e-05
82995,14120302,14220303,0.0001530716
82996,1130113,14220303,2.16048e-05
82997,6220304,14220303,5.7982e-06
82998,4120102,14220303,1.4618e-05
82999,2120302,14220303,0.00034085
83000,8120102,14220303,7.20827e-05
83001,6220202,14220303,0.0006475443
83002,14220202,14220303,0.0009953898
83003,3120302,14220303,4.86906e-05
83004,14220103,14220303,0.0021250535
83005,14220301,14220303,0.010413774
83006,12220201,14220303,0.0001049735
83007,14320303,14220303,0.0002807923
83008,7320403,14220303,7.28696e-05
83010,9120401,14220303,0.0001401362
83011,2220202,14220303,1.55154e-05
83012,2120103,14220303,6.35432e-05
83013,10220101,14220303,7.27484e-05
83014,2120102,14220303,0.0005615802
83015,6320203,14220303,6.17185e-05
83016,4120101,14220303,0.0001155328
83017,2120303,14220303,0.0001047551
83018,14120105,14220303,0.0006939488
83019,7220301,14220303,0.0001256034
83020,13320203,14220303,6.764e-06
83021,2120201,14220303,0.000133903
83022,9220203,14220303,0.000261233
83023,2120202,14220303,9.6932e-06
83024,10120103,14220303,0.0001270765
83025,14220201,14220303,0.0003965107
83026,8120202,14220303,7.21059e-05
83027,14120103,14220303,0.0002658258
83028,5320103,14220303,0.0001770404
83029,1130114,14220303,1.07073e-05
83030,10320303,14220303,7.89578e-05
83031,10120101,14220303,0.0001173342
83032,12220203,14220303,0.0001610998
83033,8120303,14220303,4.29719e-05
83034,5420203,14220303,0.0002665778
83035,14120202,14220303,8.10488e-05
83036,14320301,14220303,5.59451e-05
83037,10320302,14220303,0.0003051847
83038,14120301,14220303,0.0002069322
83039,2220101,14220303,0.0001012385
83040,2120301,14220303,0.0001091831
82840,9320102,14220303,1.11838e-05
82869,14320201,14220303,0.0004132231
82902,5220201,14220303,0.0001762218
82907,14120102,14220303,0.0013219878
83009,13120202,14220303,2.86492e-05
83041,10320201,14220303,0.0004740235
83042,14220302,14220303,0.0177019318
82926,10320204,14220303,4.30737e-05
83767,6120201,12220102,0.0001390981
83768,6220101,12220102,4.47127e-05
83769,1230114,12220102,6.26555e-05
83770,12120103,12220102,0.0004670292
83771,14320103,12220102,0.0001120312
83772,8120204,12220102,2.3924e-05
83776,1130142,12220102,1.75944e-05
83777,12120202,12220102,0.0002557149
83778,3320101,12220102,2.00497e-05
83779,1430111,12220102,4.72779e-05
83780,1230111,12220102,4.45183e-05
83781,7230111,12220102,1.22315e-05
83782,7220203,12220102,8.25495e-05
83783,3120303,12220102,0.0001245631
83784,3320301,12220102,0.0001060346
83785,3320205,12220102,0.0002041449
83786,1130124,12220102,2.76721e-05
83787,6320201,12220102,0.0004716349
83788,1430115,12220102,5.87356e-05
83789,3220203,12220102,2.74552e-05
83790,7120301,12220102,5.37373e-05
83791,11320103,12220102,7.4574e-06
83792,1230133,12220102,6.95604e-05
83793,1320102,12220102,6.4474e-05
83794,8320304,12220102,0.0003518167
83795,6120203,12220102,0.0002838738
83796,3320203,12220102,4.27341e-05
83797,8320103,12220102,3.46269e-05
83798,1230124,12220102,1.3129e-06
83799,8220301,12220102,8.06799e-05
83800,7120303,12220102,1.52497e-05
83801,1130133,12220102,3.36963e-05
83802,4120203,12220102,4.55561e-05
83803,1230127,12220102,5.9273e-06
83806,8120104,12220102,0.0001960272
83807,10120301,12220102,7.2585e-06
83808,12420201,12220102,0.0003619722
83809,8220103,12220102,3.60321e-05
83810,6220205,12220102,0.0002906891
83811,11120201,12220102,2.27566e-05
83812,8220405,12220102,0.0003358361
83813,8320101,12220102,0.000195937
83814,4120201,12220102,1.1744e-05
83815,12120101,12220102,0.0090277733
83816,6320102,12220102,0.0095559694
83817,6120103,12220102,0.0001517705
83818,9220103,12220102,1.08419e-05
83819,11120203,12220102,3.59946e-05
83820,1230123,12220102,5.3341e-06
83821,1130134,12220102,1.84815e-05
83822,9120402,12220102,4.5079e-06
83823,9120204,12220102,1.16058e-05
83824,1130126,12220102,2.60924e-05
83825,1230112,12220102,0.0001079945
83826,5220102,12220102,3.62426e-05
83827,7230122,12220102,1.73657e-05
83828,6120301,12220102,1.98128e-05
83829,8220403,12220102,7.82014e-05
83830,8220102,12220102,0.0002208208
83831,1130121,12220102,5.24166e-05
83832,1430112,12220102,3.8175e-06
83833,1230121,12220102,2.99637e-05
83834,7320401,12220102,1.85046e-05
83835,1130141,12220102,2.74966e-05
83836,1130144,12220102,0.0001368465
83837,4320102,12220102,0.0001696519
83839,1320103,12220102,4.21137e-05
83840,1230134,12220102,3.5929e-06
83841,1230131,12220102,2.93496e-05
83842,7230121,12220102,4.0965e-05
83844,6320204,12220102,0.0259655485
83845,9320201,12220102,0.0001245433
83846,8120105,12220102,4.17931e-05
83847,1130115,12220102,2.16513e-05
83848,1130143,12220102,0.0001000517
83849,8320402,12220102,0.0001935359
83850,7220302,12220102,3.54979e-05
83851,8220203,12220102,8.59675e-05
83852,8320203,12220102,0.0001744639
83853,13120101,12220102,4.66613e-05
83854,12220101,12220102,0.007062422
83855,7120203,12220102,1.46009e-05
83856,7320103,12220102,0.0001919663
83857,8220404,12220102,0.0001117532
83858,1430113,12220102,7.0503e-06
83859,10120102,12220102,1.75685e-05
83860,8220402,12220102,1.83211e-05
83861,7220303,12220102,1.16418e-05
83862,4220101,12220102,3.4339e-06
83863,1130123,12220102,8.40701e-05
83864,10220103,12220102,4.1242e-05
83865,1330112,12220102,2.81141e-05
83866,12420101,12220102,0.0037485897
83867,4220301,12220102,4.20455e-05
83868,5120201,12220102,3.7129e-06
83869,7320402,12220102,0.0002590674
83870,9220202,12220102,0.001272542
83871,10220304,12220102,2.8187e-06
83872,11120101,12220102,4.01757e-05
83873,5420104,12220102,3.0864e-05
83874,2120402,12220102,2.92708e-05
83875,8120305,12220102,6.5536e-06
83876,7320101,12220102,6.6637e-06
83877,1230132,12220102,0.0001046246
83879,1130112,12220102,6.6896e-06
83880,12220204,12220102,0.0006155637
83881,11120202,12220102,4.32505e-05
83882,12420104,12220102,0.0003445504
83885,11320102,12220102,4.39461e-05
83886,9220302,12220102,3.34372e-05
83887,1230135,12220102,2.53866e-05
83888,8320104,12220102,0.0003606826
83889,4120202,12220102,0.0003145574
83890,8220104,12220102,0.0001414062
83891,3220201,12220102,0.0001933488
83892,14120101,12220102,9.27777e-05
83894,6220204,12220102,5.0574e-05
83895,1230125,12220102,5.9814e-06
83896,5320101,12220102,6.55566e-05
83897,8220201,12220102,8.4921e-06
83898,1130132,12220102,2.25394e-05
83899,10120203,12220102,8.62027e-05
83900,8320303,12220102,6.33965e-05
83901,12320301,12220102,0.0003493541
83902,6120202,12220102,0.000553007
83903,1320101,12220102,5.35735e-05
83904,12320202,12220102,0.0005089059
83905,14120203,12220102,9.0098e-06
83906,1330111,12220102,5.93939e-05
83907,7220201,12220102,2.91791e-05
83908,9220304,12220102,4.3509e-06
83909,14320102,12220102,3.856e-06
83910,10220302,12220102,7.7228e-06
83911,9120303,12220102,0.0001474288
83912,1130125,12220102,2.43158e-05
83913,1230113,12220102,3.1614e-06
83914,7120201,12220102,0.0001255092
83915,9120301,12220102,3.04016e-05
83916,6220102,12220102,0.0001577729
83917,7220202,12220102,9.3566e-06
83918,6220206,12220102,0.0005904315
83919,12120204,12220102,0.0002322201
83920,6220203,12220102,0.0002101891
83921,1230122,12220102,6.96358e-05
83922,1130131,12220102,2.5467e-05
83923,1130122,12220102,4.9729e-05
83924,6220303,12220102,0.0001087824
83925,1430114,12220102,4.7714e-06
83926,1230126,12220102,2.77894e-05
83927,4320101,12220102,1.14861e-05
83928,8320202,12220102,2.85559e-05
83929,9320202,12220102,8.5543e-06
83930,12220102,12220102,0.6790071276
83932,12420202,12220102,4.1774e-05
83933,6120303,12220102,7.3273e-05
83934,3320102,12220102,6.09719e-05
83935,2120304,12220102,2.2732e-06
83936,9320101,12220102,0.0005094244
83937,6220301,12220102,0.0003833805
83938,8220401,12220102,0.0001017397
83939,8320403,12220102,0.0002283463
83940,8320102,12220102,3.42097e-05
83941,3320105,12220102,0.0013784098
83943,9120302,12220102,7.64825e-05
83944,1330113,12220102,2.89419e-05
83945,5420204,12220102,9.97797e-05
83946,12120102,12220102,0.0015127607
83947,12320101,12220102,8.79578e-05
83948,3220103,12220102,0.0002383109
83949,1130113,12220102,9.645e-06
83950,6220304,12220102,0.0002435234
83951,4120102,12220102,3.6545e-06
83952,12220202,12220102,0.002976393
83953,8120102,12220102,5.14876e-05
83954,6220202,12220102,0.0003009713
83955,3120302,12220102,8.34696e-05
83956,12220201,12220102,0.0002774299
83958,9120103,12220102,0.000133495
83959,7320403,12220102,0.0004372176
83960,9120401,12220102,0.0001284582
83962,8320401,12220102,0.0001784694
83963,6320203,12220102,0.0003332798
83964,4120101,12220102,1.19517e-05
83965,2120303,12220102,2.41742e-05
83966,7220301,12220102,0.0005125977
83967,2120201,12220102,2.02883e-05
83968,7120102,12220102,2.04525e-05
83969,10120103,12220102,1.15524e-05
83970,1130114,12220102,2.00762e-05
83971,9220101,12220102,2.09309e-05
83972,12220203,12220102,0.0002147997
83973,8120303,12220102,2.57832e-05
83974,10120201,12220102,0.0001071582
83976,10120204,12220102,0.0004884084
83977,12120201,12220102,0.000534307
83978,14320301,12220102,3.72967e-05
83979,10320302,12220102,6.21673e-05
83980,11220102,12220102,4.1807e-06
83773,5220303,12220102,1.06e-05
83774,8220202,12220102,1.81831e-05
83775,9320102,12220102,0.0017111223
83804,14320201,12220102,0.0002272727
83805,8220304,12220102,0.0005393114
83878,5420103,12220102,0.0003258087
83883,12420102,12220102,0.0004516906
83884,12320303,12220102,8.2158e-05
83893,8120101,12220102,0.0001380398
83931,8220302,12220102,3.77205e-05
83942,8320201,12220102,1.61118e-05
83957,6320101,12220102,0.0001435132
83961,8320204,12220102,1.74929e-05
83975,6320202,12220102,0.0008433396
83981,14220302,12220102,0.000661068
83843,6320103,12220102,0.0053203794
83838,3320104,12220102,0.0069541029
83982,6120201,14120103,3.52975e-05
83983,7320404,14120103,2.18151e-05
83984,1230114,14120103,8.89947e-05
83985,12120103,14120103,5.06853e-05
83986,14320103,14120103,0.0012136715
83987,14320104,14120103,0.0006490956
83988,9120102,14120103,3.4029e-05
83989,7120302,14120103,1.75982e-05
83990,6220103,14120103,2.49572e-05
83992,1130142,14120103,0.0001660476
83993,12120202,14120103,1.78406e-05
83994,14320101,14120103,0.0010303408
83995,14220203,14120103,0.0009268608
83996,9220104,14120103,2.64951e-05
83997,1430111,14120103,0.0001886658
83998,10220202,14120103,5.87418e-05
83999,1230111,14120103,0.0001198067
84000,7230111,14120103,7.95046e-05
84001,7220203,14120103,5.1593e-06
84002,3120303,14120103,2.3502e-06
84003,3320301,14120103,9.97973e-05
84004,3320205,14120103,2.60224e-05
84005,1130124,14120103,2.40627e-05
84006,1430115,14120103,2.2591e-06
84007,3220203,14120103,1.70667e-05
84008,7120301,14120103,7.04241e-05
84009,11320103,14120103,7.4574e-06
84010,1230133,14120103,4.17362e-05
84011,5320202,14120103,9.71489e-05
84012,1320102,14120103,0.0001498072
84013,6120203,14120103,5.4591e-06
84014,1230124,14120103,0.0001207859
84015,7120303,14120103,4.37157e-05
84016,1130133,14120103,5.72836e-05
84017,4120203,14120103,0.0001931321
84018,1230127,14120103,0.0001837465
84021,10120301,14120103,0.0027058045
84022,6220205,14120103,1.46813e-05
84023,11120103,14120103,9.8203e-06
84024,11120201,14120103,9.3704e-06
84025,4120201,14120103,0.0004580171
84026,6120103,14120103,0.0001357947
84027,9220103,14120103,1.08419e-05
84028,11120203,14120103,3.11305e-05
84029,1230123,14120103,9.37269e-05
84030,5120301,14120103,1.2249e-05
84031,1130134,14120103,4.76628e-05
84032,9120402,14120103,1.35238e-05
84033,9120204,14120103,0.0002147081
84034,1130126,14120103,4.54512e-05
84035,1230112,14120103,5.26803e-05
84036,10220301,14120103,3.92015e-05
84037,5220102,14120103,1.25455e-05
84038,7230122,14120103,4.59351e-05
84039,1130121,14120103,9.39131e-05
84040,1430112,14120103,0.0001137607
84041,1230121,14120103,3.2104e-05
84042,7320401,14120103,4.87849e-05
84043,1130141,14120103,0.0001047372
84044,1130144,14120103,0.0001392333
84045,5220301,14120103,3.74083e-05
84046,8320301,14120103,4.61162e-05
84047,1320103,14120103,0.0001751042
84048,1230134,14120103,1.07788e-05
84049,1230131,14120103,3.24941e-05
84050,7230121,14120103,1.9617e-05
84052,1130115,14120103,5.30456e-05
84053,10120104,14120103,0.0006580859
84054,9220303,14120103,2.42426e-05
84055,1130143,14120103,0.0001791329
84057,8220203,14120103,5.7312e-06
84058,13120101,14120103,3.1108e-06
84059,7120203,14120103,0.0001168071
84060,5220302,14120103,6.6837e-06
84061,7320103,14120103,0.0001183354
84062,1430113,14120103,8.3193e-05
84063,10120102,14120103,0.0019852424
84064,14320105,14120103,0.0008401915
84065,1130123,14120103,7.67948e-05
84066,10220103,14120103,7.79016e-05
84067,1330112,14120103,4.41793e-05
84069,5120303,14120103,1.03044e-05
84070,11120102,14120103,0.0001374879
84071,9220202,14120103,1.01398e-05
84072,10220304,14120103,0.000186036
84074,5420104,14120103,7.716e-06
84075,2120402,14120103,0.0005178687
84076,7320101,14120103,5.77519e-05
84077,2320103,14120103,0.0003572199
84078,1230132,14120103,2.81081e-05
84079,10220203,14120103,0.0005005233
84080,1130112,14120103,2.00687e-05
84081,11120202,14120103,7.2084e-06
84082,12420104,14120103,6.89101e-05
84083,11220101,14120103,8.02869e-05
84084,9220302,14120103,0.0001671859
84085,14120201,14120103,0.001263752
84086,7120202,14120103,7.84671e-05
84087,14320302,14120103,0.0016077594
84088,1230135,14120103,0.0001034624
84089,4120202,14120103,7.23482e-05
84090,14120101,14120103,0.0036082443
84091,1230125,14120103,1.27104e-05
84092,14220303,14120103,0.0017732243
84093,10120203,14120103,0.000110832
84094,8320303,14120103,4.83398e-05
84095,9120203,14120103,0.0004371217
84096,13320102,14120103,0.0001131587
84097,1320101,14120103,5.57381e-05
84098,14120203,14120103,0.0014776106
84099,1330111,14120103,2.35829e-05
84100,7220201,14120103,3.89055e-05
84101,9220304,14120103,2.61056e-05
84102,14320102,14120103,0.0013149066
84103,10220302,14120103,0.0002188116
84104,1130125,14120103,3.9878e-05
84105,1230113,14120103,0.0001390996
84106,7120201,14120103,2.86087e-05
84107,9120201,14120103,5.48447e-05
84108,6220102,14120103,6.4397e-06
84109,9120104,14120103,2.13798e-05
84110,14220101,14120103,0.0005821517
84111,1230122,14120103,5.89226e-05
84112,10320203,14120103,0.0015785559
84113,1130131,14120103,6.91246e-05
84114,2320201,14120103,1.31209e-05
84115,1130122,14120103,6.71042e-05
84116,6220303,14120103,0.0001160345
84117,1430114,14120103,6.28235e-05
84118,1230126,14120103,0.0001157893
84119,4320101,14120103,3.53199e-05
84120,9320202,14120103,2.5663e-05
84121,2320101,14120103,0.0006662097
84122,2120304,14120103,0.0001704915
84123,2120104,14120103,2.2202e-05
84124,7220204,14120103,2.87517e-05
84125,1330113,14120103,1.70246e-05
84126,4220403,14120103,1.4016e-06
84127,2120403,14120103,0.0002953192
84128,12320103,14120103,8.06767e-05
84129,14120302,14120103,0.0022365467
84130,1130113,14120103,1.89042e-05
84131,4120102,14120103,0.0001169437
84132,2120302,14120103,0.0001973342
84133,8120102,14120103,3.08926e-05
84134,6220202,14120103,9.1203e-06
84135,14220202,14120103,0.0002881391
84136,14220103,14120103,2.95146e-05
84137,14220301,14120103,0.0018867308
84138,10120202,14120103,4.72099e-05
84139,14320303,14120103,0.0030431813
84140,7320403,14120103,0.000551727
84141,2220202,14120103,7.75771e-05
84142,10220101,14120103,2.42495e-05
84143,10220102,14120103,1.45395e-05
84144,2120102,14120103,0.00116189
84145,6320203,14120103,6.17185e-05
84146,4120101,14120103,3.18711e-05
84147,2120303,14120103,0.0003706718
84148,14120105,14120103,0.0825600761
84149,7220301,14120103,4.75256e-05
84150,2120201,14120103,1.2173e-05
84151,11220201,14120103,5.3405e-06
84152,10120103,14120103,0.0175943255
84153,14220201,14120103,0.0001777462
84154,8120202,14120103,0.0009013231
84155,14120103,14120103,0.77952958
84156,5320103,14120103,5.0583e-05
84157,1130114,14120103,9.03431e-05
84158,10220201,14120103,2.38118e-05
84159,10320303,14120103,0.0003632057
84160,13120104,14120103,6.92185e-05
84161,10120101,14120103,0.0006648936
84162,14120202,14120103,0.0019654327
84163,10120201,14120103,0.0002296246
84164,10120204,14120103,0.0008791352
84165,14320301,14120103,0.0116179323
84166,10320302,14120103,0.000118683
84167,5320303,14120103,0.0002811832
84168,14120301,14120103,0.0030005173
84169,11220102,14120103,2.29937e-05
84170,2220101,14120103,8.67758e-05
84171,2120301,14120103,4.19935e-05
83991,9320102,14120103,1.11838e-05
84019,14320201,14120103,0.0081198347
84020,10220303,14120103,0.0002113327
84051,5220201,14120103,2.93703e-05
84056,14120102,14120103,0.0150073547
84172,10120302,14120103,0.0039985191
84173,10320201,14120103,0.0013588674
84174,14220302,14120103,0.0018363
84175,5120102,14120103,4.30293e-05
84068,10320101,14120103,0.0005644615
84073,10320204,14120103,0.0004738112
84176,6120201,13320203,3.73892e-05
84177,1230114,13320203,1.47659e-05
84179,7120302,13320203,0.0001634118
84180,1130142,13320203,4.94844e-05
84181,3320101,13320203,0.0001804475
84182,1430111,13320203,5.66443e-05
84183,1230111,13320203,2.16045e-05
84184,7230111,13320203,5.4362e-06
84185,7220203,13320203,5.1593e-06
84186,3120303,13320203,3.29035e-05
84187,3320205,13320203,2.925e-05
84188,1130124,13320203,5.71489e-05
84189,5120202,13320203,1.46959e-05
84190,1430115,13320203,3.6145e-05
84191,3220203,13320203,1.4841e-06
84192,7120301,13320203,4.5252e-06
84193,1230133,13320203,3.19978e-05
84194,5320202,13320203,0.0003170123
84195,1320102,13320203,7.5852e-06
84196,6120203,13320203,0.0001746916
84197,1230124,13320203,3.67609e-05
84198,7120303,13320203,3.45659e-05
84199,1130133,13320203,2.94842e-05
84201,4120203,13320203,3.01568e-05
84202,1230127,13320203,9.8788e-06
84203,10120301,13320203,2.17755e-05
84204,11120103,13320203,6.1377e-05
84205,11120201,13320203,2.27566e-05
84206,8220405,13320203,1.19941e-05
84207,6120103,13320203,7.9879e-06
84208,9220103,13320203,1.62629e-05
84209,11120203,13320203,4.475e-05
84211,1230123,13320203,1.37161e-05
84212,5120301,13320203,9.55421e-05
84213,1130134,13320203,5.8363e-06
84214,9120402,13320203,4.05713e-05
84215,1130126,13320203,2.10422e-05
84216,1230112,13320203,2.37061e-05
84217,5220102,13320203,0.0009255813
84218,7230122,13320203,0.0001109165
84219,13120102,13320203,0.0038663608
84220,1130121,13320203,5.56927e-05
84221,1430112,13320203,4.19922e-05
84222,1230121,13320203,1.17715e-05
84223,7320401,13320203,3.61681e-05
84224,1130141,13320203,4.77442e-05
84225,1130144,13320203,1.82992e-05
84226,5220301,13320203,0.0044141852
84227,13220101,13320203,0.0001401591
