,loc_i,loc_j,coupling
38153,8120102,1230111,0.0006402049
38154,1230134,1230111,0.0060438335
38155,14320103,1230111,0.0004562426
38156,1230124,1230111,0.0017881208
38157,14320104,1230111,0.0008898334
38158,8120204,1230111,0.0011316643
38159,8320303,1230111,0.0008254754
38160,2120102,1230111,0.0018089115
38162,12220101,1230111,0.0003037985
38163,4220201,1230111,0.0015419989
38164,6220103,1230111,0.0013229664
38165,6120201,1230111,0.0005580473
38166,12120202,1230111,0.0008082822
38167,3320101,1230111,0.0005961768
38168,10120101,1230111,0.0029053486
38170,10220202,1230111,5.14342e-05
38171,9220202,1230111,0.0004503951
38172,1230121,1230111,0.0026742247
38173,4120202,1230111,0.0018599202
38174,3320301,1230111,0.0011851954
38175,7230111,1230111,0.0008024236
38176,12220201,1230111,0.0006279667
38177,8120105,1230111,7.33969e-05
38178,7120203,1230111,0.0005830293
38179,4220402,1230111,0.0008840326
38180,12120103,1230111,0.0003800997
38181,2320102,1230111,0.0010516337
38182,7220303,1230111,0.0012601924
38183,3320205,1230111,0.0010084123
38184,8120205,1230111,0.0025004688
38185,1130123,1230111,0.0011584685
38186,6120102,1230111,0.0001280143
38187,1230114,1230111,0.0094005453
38188,1430115,1230111,0.0038863616
38189,1130142,1230111,0.0010705712
38190,2120402,1230111,0.0005296945
38191,12420202,1230111,0.0002134324
38192,10120203,1230111,3.48691e-05
38193,7120301,1230111,0.0005703479
38195,11320103,1230111,0.0006592103
38196,1230133,1230111,0.0071162134
38197,12420101,1230111,0.0001487579
38198,1320102,1230111,0.0033109449
38199,1130141,1230111,0.0011615459
38200,8320304,1230111,0.002705338
38201,6120203,1230111,0.0003606185
38202,3320203,1230111,0.0005072181
38203,11120203,1230111,0.0006662225
38204,1230113,1230111,0.0540365217
38205,8220202,1230111,0.0003656719
38207,1130133,1230111,0.0012120552
38208,9220301,1230111,0.0013958773
38209,9220104,1230111,0.0010749611
38210,4120203,1230111,0.0005218434
38211,1230127,1230111,0.002414522
38212,1320101,1230111,0.000834604
38213,1430113,1230111,0.0030027322
38214,11120201,1230111,0.0009237524
38215,14220201,1230111,0.0002984029
38216,1230111,1230111,0.6350995682
38217,7320401,1230111,0.0008480933
38218,8220103,1230111,0.0004572735
38219,4220202,1230111,0.0013070074
38220,6220205,1230111,0.0005526035
38221,11120103,1230111,0.0010749138
38222,8220303,1230111,0.0005198459
38223,5220203,1230111,0.0005169581
38224,12120201,1230111,0.0002695451
38225,12320103,1230111,0.0003126409
38226,5220102,1230111,0.0003578928
38227,8220405,1230111,0.0001963638
38228,8320101,1230111,0.002594378
38229,4120201,1230111,0.0004097058
38230,7120303,1230111,0.000834527
38231,6120103,1230111,0.0012671093
38232,12120204,1230111,0.0001458485
38233,9220103,1230111,0.0005998771
38234,5120301,1230111,0.0001793362
38235,1130134,1230111,0.0012617364
38236,9120402,1230111,0.0009568703
38237,9120204,1230111,0.0011904762
38238,8220102,1230111,0.0004455131
38239,1130112,1230111,0.0022961073
38240,7230122,1230111,0.0005603074
38241,6120301,1230111,0.0007162873
38242,13120102,1230111,3.54491e-05
38243,1230126,1230111,0.0023979016
38244,1430112,1230111,0.0026062834
38245,9120102,1230111,0.0002393036
38247,4220103,1230111,0.0021349969
38248,5120202,1230111,0.0003203028
38249,10220304,1230111,0.0008209363
38250,8320203,1230111,0.0017640365
38251,5220301,1230111,0.0003775722
38252,8320403,1230111,0.0023693677
38253,7120201,1230111,0.0005468054
38254,7320405,1230111,0.0009812634
38255,1330112,1230111,0.0007294477
38256,14220203,1230111,0.0013797326
38257,1320103,1230111,0.0046733168
38258,1230131,1230111,0.0016300869
38259,10220104,1230111,0.0001339982
38260,7230121,1230111,0.0006224923
38261,2320103,1230111,0.0005767586
38262,6220102,1230111,0.0013979689
38263,6320204,1230111,0.0021438672
38264,7120302,1230111,0.0013340114
38265,4120102,1230111,0.0004776528
38266,11220101,1230111,0.0007014749
38267,7220201,1230111,0.0011249887
38268,3120303,1230111,0.0006476882
38269,3120302,1230111,0.0005697717
38270,1130115,1230111,0.0017691867
38271,4320103,1230111,0.000231199
38272,14120105,1230111,0.0014826924
38273,9220303,1230111,0.0007291324
38274,1130143,1230111,0.0011287384
38275,14120102,1230111,0.0006591089
38276,8320402,1230111,0.0011960761
38277,7220302,1230111,0.0009866219
38278,1230112,1230111,0.0416736998
38279,13120101,1230111,0.000387539
38280,5220302,1230111,0.000105519
38281,7320103,1230111,0.0012008436
38282,6220101,1230111,0.00091644
38283,14220301,1230111,0.0010570825
38284,9220304,1230111,0.0025680009
38285,10220103,1230111,0.0009184348
38288,2120103,1230111,0.0007009437
38289,1130114,1230111,0.0011162402
38290,1130144,1230111,0.0013801788
38291,8120101,1230111,0.0015153195
38292,14320102,1230111,0.0004977582
38293,7320403,1230111,0.0014195844
38294,3220201,1230111,0.0013407305
38295,1130121,1230111,0.0009438971
38296,8220101,1230111,0.000932701
38297,4220301,1230111,0.0004089954
38298,8120104,1230111,0.0003168913
38299,2120303,1230111,0.0002921841
38300,1230122,1230111,0.0031687611
38301,1230132,1230111,0.0018897691
38302,1230123,1230111,0.0020310473
38303,6320102,1230111,0.0013725814
38304,3120204,1230111,0.0009844215
38305,12220202,1230111,0.0001337733
38306,12420201,1230111,0.0013993427
38308,5420104,1230111,0.000329974
38309,3220203,1230111,0.0007766828
38310,1130124,1230111,0.001974277
38311,3220204,1230111,0.0005633521
38312,2220101,1230111,0.0006050198
38313,7320101,1230111,0.0012168723
38314,11220102,1230111,0.0005339017
38315,12120203,1230111,0.0001604214
38316,8220203,1230111,0.0013807196
38317,10120103,1230111,0.0005459684
38318,9120202,1230111,0.0003778868
38319,6220302,1230111,0.0012884793
38320,12420102,1230111,0.0011553716
38321,1130132,1230111,0.001799096
38323,4220401,1230111,0.0009440474
38324,3120103,1230111,0.0023400936
38325,12420104,1230111,0.000172748
38326,6220301,1230111,0.0005214228
38327,6120302,1230111,0.0002502642
38328,4220102,1230111,0.000570788
38329,11320102,1230111,8.24242e-05
38330,9220302,1230111,0.0007560394
38331,14120201,1230111,0.0010985174
38332,7120202,1230111,0.0003158142
38333,7320201,1230111,0.0013401197
38334,1230135,1230111,0.0020969363
38335,8320104,1230111,0.0013835345
38336,9320101,1230111,0.0007951706
38337,8220404,1230111,0.0011899677
38338,8320302,1230111,0.002728513
38339,1130113,1230111,0.0011011895
38340,1430114,1230111,0.0180446683
38341,1430111,1230111,0.0013921514
38342,14120101,1230111,0.0006921684
38343,2120401,1230111,0.0011641567
38344,7320402,1230111,0.0042150297
38345,6220203,1230111,0.0007365383
38346,1230125,1230111,0.0049400044
38347,7320102,1230111,0.0014593534
38348,5320101,1230111,0.0004352287
38349,14220303,1230111,0.0003965915
38350,8220201,1230111,0.0005472883
38351,14320201,1230111,0.0010618585
38352,3320201,1230111,0.0003335759
38354,5420204,1230111,0.0001774031
38355,9120203,1230111,0.0005040153
38356,12320301,1230111,0.0001548911
38357,6120202,1230111,0.0009415577
38358,12120102,1230111,0.0017056487
38359,1130126,1230111,0.0009369667
38360,6320104,1230111,9.72148e-05
38361,8220301,1230111,0.0005627236
38362,10220301,1230111,0.0001342453
38363,2120104,1230111,0.0005801835
38364,14120203,1230111,0.0004959333
38365,12220203,1230111,0.0002059605
38366,6220304,1230111,0.0018989262
38367,12320101,1230111,0.0002990039
38368,7220101,1230111,0.0006287533
38369,9120302,1230111,0.0006331419
38370,5320202,1230111,0.0008363407
38371,3220103,1230111,0.0010005961
38372,10220302,1230111,0.0005905635
38373,3220105,1230111,0.0002733274
38374,9120103,1230111,0.0008588374
38375,9120303,1230111,0.000299985
38376,7220301,1230111,0.0009361068
38377,10120104,1230111,0.0010995052
38378,6220204,1230111,0.000273306
38379,1130125,1230111,0.0010388129
38380,3120203,1230111,0.0013488317
38381,4320101,1230111,0.0005142696
38382,9120301,1230111,0.0003206005
38383,9120201,1230111,0.0006580305
38384,8220403,1230111,0.0017465692
38385,12220102,1230111,0.0016912175
38386,8120304,1230111,0.001569185
38387,6320101,1230111,0.0006604646
38388,13220101,1230111,0.0001121957
38389,7320302,1230111,0.000621118
38390,10220101,1230111,0.0001831092
38391,7220202,1230111,0.0002641894
38392,6220206,1230111,0.0011881816
38393,6320203,1230111,0.0022779846
38394,9320203,1230111,0.0004211603
38395,11120102,1230111,0.0013449132
38396,8320301,1230111,0.0017038601
38397,8120305,1230111,0.0019082381
38398,1130131,1230111,0.0008052466
38399,10120102,1230111,0.0008485114
38400,2320201,1230111,0.0005347321
38401,1130122,1230111,0.000822048
38402,6220303,1230111,0.0011232891
38403,14220104,1230111,0.0017352504
38404,14220101,1230111,0.0017363697
38406,2120204,1230111,0.0025601188
38407,1130111,1230111,0.0009246259
38408,8220302,1230111,0.0082782707
38409,9220203,1230111,0.0006139139
38410,10320303,1230111,0.0003487431
38411,6120303,1230111,0.0007221107
38412,6220202,1230111,0.0004635698
38413,5320103,1230111,2.29532e-05
38414,14120301,1230111,0.0009879796
38415,3320102,1230111,0.0002975423
38416,2120304,1230111,0.0009463093
38417,8220401,1230111,0.000348607
38418,4120101,1230111,0.000461464
38419,3120201,1230111,0.0009062075
38420,9320202,1230111,0.0007034386
38421,8320102,1230111,0.003816402
38422,14220302,1230111,0.000380896
38423,12220204,1230111,0.0011806832
38424,4220302,1230111,0.0007761659
38425,1330113,1230111,0.0006709892
38426,7220204,1230111,0.0021493141
38427,8220104,1230111,7.91659e-05
38428,14120302,1230111,0.001126002
38429,11220202,1230111,0.0010231983
38430,10120301,1230111,0.0005692636
38431,2120201,1230111,0.0012315716
38433,10320203,1230111,0.0015136476
38434,8320202,1230111,0.0019435078
38435,4220403,1230111,0.0008260207
38437,7320304,1230111,0.0001829868
38441,14320105,1230111,0.0016285779
38442,11120202,1230111,0.0006546605
38443,12320303,1230111,0.000265865
38444,5420103,1230111,0.0001844652
38445,7120102,1230111,9.7775e-05
38446,13320203,1230111,0.0004707222
38447,8120202,1230111,0.0015643332
38449,14320101,1230111,0.0013692803
38451,7220203,1230111,0.0017102333
38452,12120101,1230111,0.0017661686
38453,10120202,1230111,0.0014384837
38454,5320204,1230111,0.0014592195
38455,7320301,1230111,0.0006517539
38456,8320103,1230111,0.0006543354
38457,14120202,1230111,0.0008285323
38458,2220202,1230111,0.0010859507
38459,5120201,1230111,0.000690325
38460,5420102,1230111,0.0007357385
38461,8120303,1230111,0.0005879748
38462,9120401,1230111,0.0005211435
38463,10220203,1230111,0.0005217917
38464,2120302,1230111,0.001630194
38465,4220101,1230111,0.0014516332
38466,10320302,1230111,0.0008493125
38467,3120202,1230111,0.0018160592
38468,9320201,1230111,0.0025129869
38469,7120101,1230111,0.0003282161
38470,3220106,1230111,0.0002742356
38471,6320202,1230111,0.0002809877
38472,8320204,1230111,0.0010547267
38473,9220105,1230111,0.0003996917
38474,2120202,1230111,0.0011578541
38475,11220201,1230111,0.0005081569
38476,6320103,1230111,4.16962e-05
38477,8320401,1230111,0.0009471913
38478,5420203,1230111,0.0001187108
38479,5220101,1230111,0.0005265819
38480,7320202,1230111,0.0011232049
38481,7220102,1230111,0.001512835
38482,13320102,1230111,0.0001679476
38484,10120201,1230111,5.58238e-05
38485,10220201,1230111,0.0009037601
38486,1330111,1230111,0.0008921539
38487,9220101,1230111,0.0011355205
38488,5220201,1230111,0.0003948255
38489,4320102,1230111,0.0008891728
38490,3320204,1230111,0.0011287319
38492,14320303,1230111,0.0005506648
38493,9120403,1230111,0.0005347818
38494,13120202,1230111,0.000625505
38495,2120301,1230111,0.0007027645
38496,14120103,1230111,0.0003469658
38497,6320201,1230111,0.0009592281
38498,10220102,1230111,0.0004292559
38499,9120104,1230111,0.0003235018
38500,10120204,1230111,0.0010106433
38501,2320101,1230111,0.0003426564
38502,9220201,1230111,0.0028207575
38503,3320202,1230111,0.0005899155
38504,8220402,1230111,0.0010908831
38506,5420101,1230111,0.0001032075
38507,3220102,1230111,0.0007488066
38508,11120101,1230111,0.0026686682
38509,13220201,1230111,0.0001758551
38510,11220103,1230111,0.000725165
38512,2320202,1230111,0.0012753746
38513,3120101,1230111,0.0023625303
38514,12320202,1230111,0.0001699958
38516,14320301,1230111,0.0003010928
38517,5120102,1230111,0.0001227546
38518,5420201,1230111,0.0002371167
38169,8220304,1230111,0.0018731401
38194,12320201,1230111,0.0009778243
38287,12320302,1230111,1.64339e-05
38161,11320101,1230111,0.0006362731
38246,5320401,1230111,9.03288e-05
38286,5420202,1230111,0.000381175
38307,10320204,1230111,0.000350973
38322,5120302,1230111,0.0022298177
38353,14320302,1230111,0.0005884268
38405,3320302,1230111,0.0004139715
38432,8320201,1230111,0.0005210215
38436,3120102,1230111,0.000516055
38438,3120304,1230111,0.0002381874
38440,2120203,1230111,0.0009195974
38448,14220202,1230111,0.00381764
38450,14220103,1230111,0.0021090305
38206,3220205,1230111,0.0007900454
38439,13320202,1230111,0.0002301231
38483,10320301,1230111,0.0011279337
38491,5320201,1230111,0.0002038617
38511,5320203,1230111,0.00014085
38515,10320201,1230111,5.79056e-05
38505,10120302,1230111,0.0001263025
38519,7320203,1330111,0.0012877361
38520,3120301,1330111,0.000473924
38521,9320102,1330111,7.06949e-05
38522,5120303,1330111,0.0002236916
38523,7320404,1330111,0.0004592411
38524,2120403,1330111,0.000106167
38525,8120102,1330111,0.0003582494
38526,1230134,1330111,0.0009341104
38527,14320103,1330111,0.0001489772
38528,1230124,1330111,0.0008467043
38529,14320104,1330111,0.0001465608
38530,8120204,1330111,0.0004553642
38531,8320303,1330111,0.0005032608
38532,2120102,1330111,0.0002837508
38533,12220101,1330111,0.0006337866
38535,4220201,1330111,6.38698e-05
38536,6220103,1330111,0.0001478175
38537,6120201,1330111,0.0003831407
38538,12120202,1330111,0.0005808016
38539,3320101,1330111,0.0001923151
38540,10120101,1330111,0.0005950714
38542,10220202,1330111,0.0010115384
38543,9220202,1330111,0.0003958018
38544,1230121,1330111,0.0006622391
38545,4120202,1330111,0.0009088247
38546,3320301,1330111,0.0011909488
38547,7230111,1330111,0.000651147
38548,12220201,1330111,0.0002462614
38549,8120105,1330111,3.26208e-05
38550,7120203,1330111,0.0009337579
38551,4220402,1330111,0.0001476584
38552,12120103,1330111,0.0001706225
38553,2320102,1330111,0.0001036822
38554,7220303,1330111,0.0011696938
38555,3320205,1330111,0.0004977094
38556,8120205,1330111,0.0032506095
38557,1130123,1330111,0.0006548543
38558,6120102,1330111,0.0004320484
38559,1230114,1330111,0.0011077259
38560,1430115,1330111,0.0005336366
38561,1130142,1330111,0.0006293078
38562,2120402,1330111,6.9754e-05
38563,12420202,1330111,0.0005826128
38564,10120203,1330111,0.0003603143
38565,7120301,1330111,0.000529571
38567,11320103,1330111,0.0005053945
38568,1230133,1330111,0.0011950652
38569,12420101,1330111,5.78503e-05
38570,1320102,1330111,0.0108478631
38571,1130141,1330111,0.0005984143
38572,8320304,1330111,7.6476e-05
38573,6120203,1330111,0.0002604467
38574,3320203,1330111,0.0022824815
38575,11120203,1330111,0.0001170882
38576,1230113,1330111,0.0009931253
38577,8220202,1330111,0.0006469579
38579,1130133,1330111,0.0006943898
38580,9220301,1330111,0.0001298491
38581,9220104,1330111,0.0002164597
38582,4120203,1330111,0.000248585
38584,1230127,1330111,0.0011345345
38585,1320101,1330111,0.0034243542
38587,1430113,1330111,0.0005369951
38588,11120201,1330111,0.0001335398
38589,14220201,1330111,0.0001037923
38590,1230111,1330111,0.0008366478
38591,7320401,1330111,0.0007772304
38592,8220103,1330111,4.57274e-05
38593,4220202,1330111,7.78468e-05
38594,6220205,1330111,0.0002763017
38595,11120103,1330111,0.0002857069
38596,8220303,1330111,6.88031e-05
38597,5220203,1330111,0.0009046766
38598,12120201,1330111,0.0004533258
38599,12320103,1330111,0.0007082839
38600,5220102,1330111,0.0003489295
38601,8220405,1330111,0.0025296278
38603,8320101,1330111,0.001155911
38604,4120201,1330111,0.0002622883
38605,7120303,1330111,0.0008162527
38606,6120103,1330111,7.91943e-05
38607,12120204,1330111,0.0007986943
38608,9220103,1330111,0.0002507683
38609,5120301,1330111,4.7823e-05
38610,1130134,1330111,0.0007278538
38611,9120402,1330111,0.0005819211
38612,9120204,1330111,0.0002048726
38613,8220102,1330111,0.0001952934
38614,1130112,1330111,0.0008296268
38615,7230122,1330111,0.0005289038
38616,6120301,1330111,0.0003920221
38617,1230126,1330111,0.0009273487
38618,1430112,1330111,0.0005459056
38619,9120102,1330111,0.000628172
38621,4220103,1330111,0.0004440202
38622,10220304,1330111,0.0003332514
38623,8320203,1330111,0.0008416205
38624,5220301,1330111,0.0003020578
38625,8320403,1330111,0.0009277243
38626,7120201,1330111,0.0004536395
38627,7320405,1330111,0.0005924609
38628,1330112,1330111,0.0433990071
38629,14220203,1330111,0.0001242203
38630,1320103,1330111,0.0017388067
38631,1230131,1330111,0.001091156
38632,10220104,1330111,1.91426e-05
38633,7230121,1330111,0.0006875711
38634,2320103,1330111,0.0002808997
38635,6220102,1330111,0.0001268374
38636,6320204,1330111,0.000478949
38637,7120302,1330111,0.0009532162
38638,4120102,1330111,0.0002952763
38639,11220101,1330111,7.0754e-05
38640,7220201,1330111,0.0010675296
38641,3120303,1330111,0.0006193382
38642,3120302,1330111,0.000341863
38643,1130115,1330111,0.0010686164
38644,4320103,1330111,0.0004174427
38645,14120105,1330111,0.0003801775
38646,9220303,1330111,0.0001535016
38647,1130143,1330111,0.0005364844
38648,14120102,1330111,1.88317e-05
38649,8320402,1330111,0.0005528083
38650,7220302,1330111,0.0003347467
38651,1230112,1330111,0.0009104757
38652,13120101,1330111,0.0003585098
38653,5220302,1330111,0.0003817303
38654,7320103,1330111,0.0008831204
38655,6220101,1330111,0.0002086205
38656,14220301,1330111,0.0006095585
38657,9220304,1330111,0.0001320199
38658,10220103,1330111,0.0001102122
38661,2120103,1330111,0.0001882164
38662,1130114,1330111,0.0006599197
38663,1130144,1330111,0.0005937343
38664,8120101,1330111,0.0002771926
38665,14320102,1330111,0.0001493275
38666,7320403,1330111,0.0010403804
38667,3220201,1330111,0.0003929727
38668,1130121,1330111,0.0004558594
38669,8220101,1330111,0.0009458377
38670,4220301,1330111,0.0002154251
38671,8120104,1330111,0.0004159198
38672,2120303,1330111,9.22687e-05
38673,1230122,1330111,0.0009254373
38674,1230132,1330111,0.00114513
38675,1230123,1330111,0.0007210292
38676,6320102,1330111,0.0003142054
38677,3120204,1330111,0.0002953265
38678,12220202,1330111,8.91822e-05
38679,12420201,1330111,2.12022e-05
38681,5420104,1330111,0.0002818528
38682,3220203,1330111,0.0005024763
38683,1130124,1330111,0.0010164253
38684,3220204,1330111,0.0003630491
38685,2220101,1330111,0.0004621017
38686,7320101,1330111,0.0005297947
38687,11220102,1330111,8.84751e-05
38688,12120203,1330111,0.0005213695
38689,8220203,1330111,0.0010248008
38690,10120103,1330111,0.0005138526
38691,9120202,1330111,0.0002662384
38692,6220302,1330111,0.0003501302
38693,12420102,1330111,0.0004483532
38694,1130132,1330111,0.0007600263
38696,4220401,1330111,0.000301063
38697,3120103,1330111,0.0001522012
38698,12420104,1330111,0.0008061575
38699,6220301,1330111,0.0002289173
38700,6120302,1330111,0.0004171069
