,loc_i,loc_j,coupling
79862,12220204,10120201,4.03397e-05
79863,4220402,10120201,2.0179e-06
79864,4220401,10120201,2.02606e-05
79865,14320101,10120201,2.69844e-05
79866,3120204,10120201,2.64848e-05
79867,13220101,10120201,0.00015752
79869,7120202,10120201,0.0002077275
79870,1230135,10120201,8.08999e-05
79871,1430114,10120201,3.516e-05
79872,4120202,10120201,3.1273e-06
79873,1430111,10120201,5.12931e-05
79874,6120302,10120201,1.93817e-05
79875,2120401,10120201,3.30768e-05
79876,14220303,10120201,0.001046422
79877,10120203,10120201,0.0028299491
79878,6120202,10120201,5.74917e-05
79879,1430113,10120201,2.62396e-05
79880,10220301,10120201,0.0001972566
79881,14120203,10120201,1.82425e-05
79882,12320101,10120201,6.7319e-06
79883,5220101,10120201,0.0003189768
79884,7120203,10120201,0.0001483971
79885,14320102,10120201,0.000320583
79886,7220301,10120201,7.07095e-05
79887,6220204,10120201,2.29532e-05
79888,1230113,10120201,4.3292e-05
79889,11220202,10120201,0.0001114121
79890,11220102,10120201,3.2042e-06
79891,7320103,10120201,7.7615e-06
79892,7220202,10120201,3.14029e-05
79893,8320303,10120201,2.66853e-05
79894,4320101,10120201,5.61675e-05
79895,11120203,10120201,6.31223e-05
79897,14220104,10120201,0.0002625759
79898,8120102,10120201,2.15805e-05
79899,10120104,10120201,0.0168663671
79900,9220303,10120201,2.1155e-06
79901,9220302,10120201,5.92848e-05
79902,14120101,10120201,0.0001688564
79903,11320102,10120201,1.27132e-05
79904,10120202,10120201,0.0117522778
79905,1230123,10120201,2.31101e-05
79906,1230122,10120201,9.0629e-05
79907,6120303,10120201,6.14568e-05
79908,2120201,10120201,6.59025e-05
79909,14220202,10120201,2.60098e-05
79910,6220202,10120201,0.0002207739
79911,1230125,10120201,6.14049e-05
79912,14220101,10120201,9.042e-06
79913,2120403,10120201,1.38649e-05
79914,1330113,10120201,4.31173e-05
79915,10320303,10120201,0.0004353441
79916,4220403,10120201,7.1398e-06
79917,10120301,10120201,0.0038463839
79918,5320103,10120201,4.83775e-05
79919,14120302,10120201,7.9545e-06
79920,6220304,10120201,5.2328e-06
79921,4120102,10120201,3.457e-05
79922,5120303,10120201,1.07123e-05
79923,3220203,10120201,1.11548e-05
79924,8120202,10120201,0.0002504452
79925,11220103,10120201,2.6541e-06
79926,14220201,10120201,0.0001948884
79927,7320403,10120201,0.0010965699
79928,13120102,10120201,0.0001474763
79930,8220201,10120201,9.236e-06
79931,1330111,10120201,0.0001245519
79932,1130144,10120201,0.0001948544
79933,6220303,10120201,8.97989e-05
79934,2320101,10120201,1.25352e-05
79935,13120103,10120201,0.000237323
79936,13320203,10120201,1.23615e-05
79938,5420203,10120201,2.1422e-05
79940,2120304,10120201,0.0002897738
79941,14320302,10120201,0.000102705
79942,10120101,10120201,0.0056799799
79943,12120201,10120201,2.62636e-05
79944,14320303,10120201,7.53926e-05
79945,5220303,10120201,0.0002922457
79947,14120103,10120201,0.0006903631
79948,10220101,10120201,4.63231e-05
79949,5420204,10120201,0.0001419088
79950,10120201,10120201,0.8087023687
79951,11120101,10120201,1.76262e-05
79953,10120204,10120201,0.0230275638
79954,10320203,10120201,0.0005827901
79955,10320302,10120201,0.000252808
79956,9120201,10120201,2.898e-06
79957,2220101,10120201,9.47683e-05
79958,14320301,10120201,0.0007880654
79960,4220302,10120201,4.12419e-05
79868,14120201,10120201,4.32346e-05
79896,10120102,10120201,0.0051415031
79937,2120202,10120201,1.02462e-05
79939,10220201,10120201,0.0013285211
79952,10220102,10120201,0.0008663221
79959,5420101,10120201,6.28758e-05
79929,10220203,10120201,4.46044e-05
79962,10320201,10120201,0.0016839573
79961,12320302,10120201,1.78635e-05
79821,10120302,10120201,0.0007941235
79844,10320101,10120201,0.0101899827
79946,10320301,10120201,0.0021903719
80470,7320404,2120102,5.3634e-06
80471,1230114,2120102,0.0002425934
80472,10120103,2120102,0.0001425798
80473,14320103,2120102,0.0002254304
80474,14320104,2120102,0.0005813798
80475,2120102,2120102,0.7528756993
80476,6120201,2120102,5.63289e-05
80477,12120202,2120102,5.1014e-06
80478,1130141,2120102,0.0004250577
80479,14220203,2120102,0.0055559401
80481,5220102,2120102,3.64924e-05
80482,7230111,2120102,9.3664e-05
80483,7220203,2120102,3.65516e-05
80484,3120303,2120102,0.0002188053
80485,12120103,2120102,3.37555e-05
80486,10220302,2120102,7.83559e-05
80487,2320102,2120102,0.0003617345
80488,6220101,2120102,1.57767e-05
80489,3320205,2120102,1.8448e-05
80490,1130124,2120102,5.96381e-05
80491,1130123,2120102,5.67657e-05
80492,1230134,2120102,5.09398e-05
80493,1430115,2120102,7.0886e-05
80494,1130142,2120102,0.0001000243
80495,7120301,2120102,9.86551e-05
80496,1230133,2120102,0.0003623694
80497,1320102,2120102,0.0001260488
80498,6120203,2120102,0.0001212479
80499,1230124,2120102,9.55215e-05
80500,14120301,2120102,0.0001847746
80501,7120303,2120102,4.98808e-05
80502,1130133,2120102,0.0001514583
80503,9220104,2120102,3.05474e-05
80504,4120203,2120102,7.72763e-05
80505,9220304,2120102,4.4391e-06
80506,1230127,2120102,0.0001565149
80507,6220102,2120102,1.16229e-05
80508,8120104,2120102,1.04924e-05
80509,4220201,2120102,4.7655e-06
80510,1230111,2120102,0.0003312166
80511,11120201,2120102,1.04208e-05
80512,1130143,2120102,0.0003919551
80513,12120204,2120102,1.44617e-05
80514,9220103,2120102,8.28119e-05
80515,1130134,2120102,0.0001216767
80516,2120103,2120102,0.0085783219
80517,9120402,2120102,5.95122e-05
80518,9120204,2120102,1.15609e-05
80519,1130126,2120102,1.7034e-05
80520,14320201,2120102,2.11314e-05
80521,7230122,2120102,2.94438e-05
80522,6120301,2120102,0.0002614958
80523,1230126,2120102,0.0001403949
80524,7120201,2120102,5.4959e-06
80525,1130121,2120102,0.0003738903
80526,1430112,2120102,5.12628e-05
80527,1230121,2120102,3.2937e-06
80528,1130113,2120102,1.70577e-05
80529,10220304,2120102,8.9879e-05
80530,1330112,2120102,2.34825e-05
80531,7320401,2120102,5.47713e-05
80532,1130125,2120102,2.75564e-05
80533,1230131,2120102,8.07615e-05
80534,10220104,2120102,2.01859e-05
80535,4320103,2120102,2.65081e-05
80536,2120301,2120102,0.0019895051
80538,7120302,2120102,5.078e-06
80539,8120204,2120102,7.2031e-06
80540,3120302,2120102,6.528e-06
80541,1130115,2120102,0.000344436
80542,1130131,2120102,3.57231e-05
80543,7220201,2120102,2.53645e-05
80544,5220201,2120102,5.05255e-05
80545,14120102,2120102,0.0003604424
80546,2320103,2120102,0.0007617417
80547,7220302,2120102,0.0002651833
80548,8220203,2120102,3.2022e-06
80549,13120101,2120102,1.4692e-06
80550,12220101,2120102,5.5473e-06
80551,7320102,2120102,1.65416e-05
80552,5220302,2120102,3.3468e-06
80553,2320201,2120102,0.0017471953
80554,1320101,2120102,3.31576e-05
80555,14220301,2120102,0.0009484641
80556,6220301,2120102,6.6661e-06
80557,7220303,2120102,0.0002373399
80558,14320105,2120102,4.66064e-05
80559,1130114,2120102,0.0001281853
80560,1320103,2120102,7.20362e-05
80561,6220302,2120102,1.48622e-05
80562,12420202,2120102,1.83319e-05
80563,1130122,2120102,0.0001853174
80564,7230121,2120102,3.07815e-05
80565,1230112,2120102,0.0002651471
80566,1230132,2120102,0.0004237961
80567,11120102,2120102,8.35367e-05
80568,10320204,2120102,4.05203e-05
80569,1130132,2120102,0.0001614285
80570,6220205,2120102,0.0001821864
80571,2120402,2120102,0.0006360649
80572,7320101,2120102,2.1562e-06
80573,12120203,2120102,1.41461e-05
80574,1130112,2120102,2.28515e-05
80575,12220204,2120102,1.00849e-05
80576,14320101,2120102,0.0003912733
80579,7120202,2120102,1.53872e-05
80580,1230135,2120102,0.0002139462
80581,1430114,2120102,8.74912e-05
80582,1430111,2120102,8.89685e-05
80583,2120401,2120102,0.0006394849
80584,14220303,2120102,0.0026678012
80585,10120203,2120102,6.0469e-05
80586,6120202,2120102,0.0003104554
80587,1430113,2120102,2.04086e-05
80588,14120203,2120102,0.009084773
80589,12320101,2120102,6.7319e-06
80590,9120302,2120102,1.30574e-05
80591,7120203,2120102,0.0001148881
80592,14320102,2120102,0.0001602915
80593,9120303,2120102,1.83655e-05
80594,7220301,2120102,4.71397e-05
80595,6220204,2120102,3.44297e-05
80596,1230113,2120102,0.0001667543
80597,3120203,2120102,1.36281e-05
80598,7320103,2120102,5.1743e-06
80600,8320303,2120102,1.66783e-05
80601,6220206,2120102,6.91783e-05
80602,4320101,2120102,2.45557e-05
80603,7220101,2120102,4.09216e-05
80606,2120204,2120102,0.0008069071
80607,14220104,2120102,0.0001615852
80608,8120102,2120102,3.5967e-06
80609,10120104,2120102,9.15294e-05
80610,9220302,2120102,3.23372e-05
80611,14120101,2120102,0.0008015592
80612,1230123,2120102,2.46507e-05
80613,8120305,2120102,5.38815e-05
80614,1230122,2120102,2.19707e-05
80615,9320202,2120102,5.23277e-05
80616,6120303,2120102,0.0002028073
80617,2120201,2120102,0.0002553721
80618,14220202,2120102,0.0650505891
80619,6220202,2120102,4.41548e-05
80620,6320201,2120102,2.93735e-05
80621,1230125,2120102,6.59534e-05
80622,14220101,2120102,3.1647e-05
80623,2120403,2120102,0.0005407317
80624,7220204,2120102,5.36222e-05
80625,1330113,2120102,7.7611e-06
80626,10320303,2120102,0.0020751404
80627,4220403,2120102,2.71311e-05
80628,10120301,2120102,0.0002491719
80629,3220103,2120102,0.000537129
80630,5320103,2120102,2.41888e-05
80631,14120302,2120102,0.000509088
80632,2120203,2120102,0.0004614083
80633,6220304,2120102,1.56983e-05
80634,3220204,2120102,2.64848e-05
80635,4120102,2120102,3.82089e-05
80636,12220202,2120102,1.59693e-05
80637,5120303,2120102,3.5708e-06
80638,3220203,2120102,6.32106e-05
80639,8120202,2120102,2.78272e-05
80641,14120202,2120102,0.0038567493
80642,14220201,2120102,0.0220363049
80644,2220202,2120102,0.0003032915
80645,6220203,2120102,0.0001605394
80647,1330111,2120102,4.29792e-05
80648,6320203,2120102,6.18513e-05
80649,2120303,2120102,0.0135786457
80650,1130144,2120102,8.03774e-05
80651,6220303,2120102,6.21684e-05
80652,2320101,2120102,0.0006079561
80653,13320203,2120102,6.1807e-06
80655,8320401,2120102,5.84741e-05
80656,9120104,2120102,4.1697e-06
80657,2120304,2120102,0.0036310434
80658,14320302,2120102,1.28381e-05
80659,10120101,2120102,3.59492e-05
80660,12120201,2120102,2.62636e-05
80661,14320303,2120102,0.0003241882
80662,9120403,2120102,1.10881e-05
80663,14120103,2120102,0.0002180094
80664,9120401,2120102,2.21342e-05
80665,10120201,2120102,1.43037e-05
80667,10120204,2120102,3.29908e-05
80668,10320203,2120102,8.13195e-05
80669,10320302,2120102,2.57967e-05
80670,9120201,2120102,5.7959e-06
80671,2220101,2120102,0.0003690976
80672,14320301,2120102,0.0034638223
80675,9220201,2120102,2.2772e-05
80676,2320202,2120102,0.000109553
80480,3320301,2120102,1.81421e-05
80577,2120104,2120102,0.0028455655
80578,14120201,2120102,0.0031042474
80599,3220205,2120102,0.0006162062
80604,6320102,2120102,1.73214e-05
80605,10120102,2120102,0.0014902908
80640,14220103,2120102,0.0003811226
80646,2120302,2120102,0.0011529246
80654,2120202,2120102,0.0006660041
80666,10220102,2120102,1.46834e-05
80673,14220302,2120102,0.0001607643
80643,10220203,2120102,1.48681e-05
80674,10320201,2120102,3.00707e-05
80537,10120302,2120102,6.6177e-05
80839,7320404,2120201,0.000101904
80840,12220201,2120201,3.95322e-05
80841,1230114,2120201,0.0004136019
80842,14320103,2120201,1.87859e-05
80843,14320104,2120201,0.0001760141
80844,2120102,2120201,0.0007338156
80845,6120201,2120201,0.0001393813
80846,12120202,2120201,0.0002448667
80847,1130141,2120201,0.0001944177
80848,14220203,2120201,0.00037378
80849,5220102,2120201,7.90669e-05
80850,7230111,2120201,7.12965e-05
80851,7220203,2120201,3.65516e-05
80852,3120303,2120201,6.9096e-06
80853,12120103,2120201,5.50748e-05
80854,10220302,2120201,3.42807e-05
80855,2320102,2120201,0.001386649
80856,6220101,2120201,7.8884e-06
80857,3320205,2120201,2.93581e-05
80858,1130124,2120201,8.94572e-05
80859,1130123,2120201,2.43282e-05
80861,1230134,2120201,0.0005603382
80862,1430115,2120201,0.0001966514
80863,1130142,2120201,0.0001767097
80864,4120201,2120201,3.993e-06
80865,7120301,2120201,0.0001315402
80866,1230133,2120201,0.0004037293
80867,5320202,2120201,4.4131e-06
80868,1320102,2120201,0.000330878
80869,6120203,2120201,2.10866e-05
80870,1230124,2120201,7.99992e-05
80871,5320101,2120201,0.0004544569
80872,7120303,2120201,0.0001251554
80873,1130133,2120201,8.56435e-05
80875,9220104,2120201,2.29106e-05
80876,4120203,2120201,1.03035e-05
80877,9220304,2120201,0.0007191402
80878,1230127,2120201,0.0001464819
80879,6220102,2120201,3.19631e-05
80880,1230111,2120201,0.0006329322
80881,11120201,2120201,9.1182e-06
80882,12320103,2120201,1.472e-05
80883,1130143,2120201,0.00026644
80884,12120204,2120201,0.0001663099
80885,9220103,2120201,0.0001190421
80886,7320402,2120201,1.90413e-05
80887,1130134,2120201,0.0002462505
80888,2120103,2120201,0.0014434676
80889,9120402,2120201,0.0001550448
80890,9120204,2120201,0.000271681
80891,1130126,2120201,0.0001371239
80892,14320201,2120201,4.22627e-05
80893,7230122,2120201,4.61864e-05
80894,6120301,2120201,0.0001910931
80895,1230126,2120201,0.0001903131
80896,7120201,2120201,0.0002482319
80897,1130121,2120201,0.0001642011
80898,1430112,2120201,0.0001481816
80899,1230121,2120201,1.20769e-05
80900,1130113,2120201,9.40068e-05
80901,10220304,2120201,0.0005041991
80902,1330112,2120201,2.67215e-05
80903,7320401,2120201,8.09662e-05
80904,1130125,2120201,0.0001013681
80905,1230131,2120201,0.000143458
80906,10220104,2120201,0.0002926957
80907,4320103,2120201,0.004486504
80908,2120301,2120201,0.0020242563
80909,6320204,2120201,8.44472e-05
80910,7120302,2120201,7.36315e-05
80911,8120204,2120201,4.50192e-05
80912,1130115,2120201,0.0001520483
80913,1130131,2120201,8.57354e-05
80914,14120102,2120201,3.79413e-05
80915,2320103,2120201,0.0036851922
80916,7220302,2120201,0.0001603434
80917,13120101,2120201,6.02384e-05
80918,12220101,2120201,0.0001553252
80919,5220302,2120201,9.03648e-05
80920,2320201,2120201,0.0143322561
80921,1320101,2120201,5.54439e-05
80922,14220301,2120201,0.0002151977
80923,6220301,2120201,2.66645e-05
80924,7220303,2120201,5.63976e-05
80926,14320105,2120201,0.0001731094
80927,1130114,2120201,0.0001848567
80928,1320103,2120201,0.0001035521
80929,6220302,2120201,0.0001188972
80931,12420202,2120201,1.22213e-05
80932,1130122,2120201,4.94947e-05
80933,7230121,2120201,5.03159e-05
80934,1230112,2120201,0.0003593861
80935,1230132,2120201,0.0004222088
80936,9220202,2120201,0.0002983538
80937,8220404,2120201,2.0263e-06
80938,1130132,2120201,1.70924e-05
80939,6220205,2120201,0.000103239
80940,3320204,2120201,0.0001198251
80941,2120402,2120201,0.0070057359
80942,7320101,2120201,6.4685e-06
80943,4220102,2120201,1.34415e-05
80944,9120202,2120201,9.0644e-06
80945,1130112,2120201,0.000194238
80946,12220204,2120201,8.06793e-05
80947,4220402,2120201,2.0179e-06
80948,14320101,2120201,0.0009039761
80951,1230135,2120201,0.0002154082
80952,1430114,2120201,0.0001112038
80953,4120202,2120201,3.75277e-05
80954,1430111,2120201,0.0001488861
80955,2120401,2120201,0.0034840901
80956,14220303,2120201,0.000965928
80957,10120203,2120201,0.000120938
80958,9320101,2120201,3.40617e-05
80959,9120203,2120201,0.0009426058
80960,1430113,2120201,0.0001924238
80961,10220301,2120201,0.0003717529
80962,14120203,2120201,0.0002280315
80963,9120302,2120201,0.000108812
80964,7120203,2120201,0.0001962671
80965,14320102,2120201,0.0007389047
80966,7220301,2120201,8.48514e-05
80967,1230113,2120201,0.0005900537
80968,11220102,2120201,1.49529e-05
80969,9120301,2120201,0.0003729622
80970,9320203,2120201,3.13671e-05
80971,7320103,2120201,0.0001371196
80972,7120102,2120201,0.0001215378
80973,7220202,2120201,8.07504e-05
80974,8320303,2120201,1.0007e-05
80975,4320101,2120201,5.13693e-05
80976,11120203,2120201,1.9128e-06
80978,2120204,2120201,0.0223513274
80979,14220104,2120201,0.000706935
80980,9220303,2120201,0.0001967384
80981,9220302,2120201,0.0002586974
80982,8320101,2120201,0.0002003935
80983,14120101,2120201,0.0002685427
80984,1230123,2120201,5.85455e-05
80985,1230122,2120201,3.2956e-05
80986,9320202,2120201,8.72129e-05
80987,2120201,2120201,0.7612765309
80988,14220202,2120201,7.80295e-05
80989,6220202,2120201,3.53238e-05
80990,6320201,2120201,0.0001174939
80991,1230125,2120201,0.0001440361
80992,14220101,2120201,0.000194403
80993,2120403,2120201,0.00160833
80994,7220204,2120201,0.0001876776
80995,1330113,2120201,7.76112e-05
80996,10320303,2120201,4.35344e-05
80997,4220403,2120201,5.28343e-05
80998,10120301,2120201,0.0001943541
80999,12120102,2120201,1.8914e-05
81000,5320103,2120201,2.41888e-05
81001,14120302,2120201,0.000111363
81002,2120203,2120201,0.0032811258
81003,6220304,2120201,7.32585e-05
81004,3220204,2120201,0.0002383632
81005,4120102,2120201,7.09594e-05
81006,11120202,2120201,5.4783e-06
81007,12220202,2120201,6.38774e-05
81008,5120303,2120201,1.1903e-06
81009,3220203,2120201,2.37969e-05
81010,8320402,2120201,1.05101e-05
81012,3120202,2120201,0.0002751527
81013,11220103,2120201,2.6541e-06
81014,14220201,2120201,0.0001252854
81015,7320403,2120201,0.0002459596
81016,8120303,2120201,5.69138e-05
81017,2220202,2120201,0.0426922709
81018,6220203,2120201,4.88598e-05
81020,1330111,2120201,0.0001026237
81021,2120303,2120201,0.0010007846
81022,1130144,2120201,0.0001282791
81023,2320101,2120201,0.0035850606
81024,7120101,2120201,1.56595e-05
81026,9220101,2120201,0.0003806166
81027,7320301,2120201,2.43552e-05
81028,5420203,2120201,4.2844e-05
81029,2120304,2120201,0.0043678968
81030,14320302,2120201,2.56762e-05
81031,12120201,2120201,0.0001575816
81032,14320303,2120201,0.0003995808
81033,9120403,2120201,0.0001884972
81034,14120103,2120201,5.45023e-05
81035,11220101,2120201,4.25844e-05
81036,11120101,2120201,4.4065e-06
81037,10120204,2120201,8.24769e-05
81038,10320203,2120201,1.35533e-05
81039,10320302,2120201,0.0001599397
81040,9120201,2120201,0.0002376336
81041,9220203,2120201,0.0015210933
81042,2220101,2120201,0.010399573
81043,14320301,2120201,5.49813e-05
81044,9220201,2120201,0.0047707425
81045,2320202,2120201,0.0110100789
80860,6120102,2120201,0.0004028333
80874,9220301,2120201,1.70535e-05
80949,2120104,2120201,0.0036423238
80950,14120201,2120201,0.0001297039
80977,10120102,2120201,0.0004470872
81011,14220103,2120201,0.0002102745
81019,2120302,2120201,0.0097638306
81025,2120202,2120201,0.0123876759
80925,13120201,2120201,0.0018173291
80930,10320101,2120201,5.75705e-05
82618,7320404,5320401,0.0001501743
82620,6120201,5320401,4.4539e-06
82621,12120202,5320401,1.02028e-05
82622,1130141,5320401,2.7105e-06
82623,5220102,5320401,0.0006967351
82624,7230111,5320401,2.23675e-05
82625,12320202,5320401,9.141e-06
82626,7220203,5320401,1.5665e-05
82627,12120103,5320401,6.7511e-05
82628,6220101,5320401,7.8884e-06
82629,3320205,5320401,1.7853e-06
82630,1130124,5320401,1.1928e-06
82631,4120201,5320401,1.9965e-06
82632,7120301,5320401,9.6721e-06
82633,11320103,5320401,0.0005013869
82634,1230133,5320401,7.99e-06
82635,5320202,5320401,0.0004457233
82636,1320102,5320401,1.9695e-06
82638,1230124,5320401,3.5821e-06
82639,5320101,5320401,0.0158735311
82640,7120303,5320401,1.8138e-06
