,loc_i,loc_j,coupling
38954,6120203,9120401,0.0003741683
38955,1230124,9120401,0.0008419119
38956,1230113,9120401,6.60884e-05
38957,1130122,9120401,0.0010668293
38958,9220104,9120401,0.0007420185
38959,4120203,9120401,6.40634e-05
38960,9220304,9120401,1.7525e-05
38962,1430113,9120401,4.85948e-05
38965,1230111,9120401,7.05501e-05
38966,4220202,9120401,0.0001934925
38968,11120201,9120401,1.18344e-05
38969,12320103,9120401,0.0001528323
38970,1130143,9120401,0.0001277064
38971,1230121,9120401,8.01198e-05
38972,4120201,9120401,0.0001113816
38973,7120303,9120401,0.0002342848
38974,9120302,9120401,0.0207808536
38975,1130141,9120401,0.0002891987
38978,1130134,9120401,0.0001940841
38979,9120402,9120401,0.0062427971
38980,9120204,9120401,0.0013159019
38981,7230122,9120401,4.1182e-05
38982,1230126,9120401,1.50402e-05
38983,9120102,9120401,0.003786249
38984,1130121,9120401,0.0004956059
38985,7320401,9120401,6.82492e-05
38986,10220304,9120401,8.3713e-06
38987,7120302,9120401,0.0002235603
38988,9320202,9120401,0.0008756795
38989,1320103,9120401,0.0001529029
38990,1230131,9120401,0.0002212043
38991,1130115,9120401,0.0004999039
38994,9220103,9120401,0.0003594555
38995,11220101,9120401,2.67468e-05
38996,3120303,9120401,0.0016410597
39000,9220303,9120401,0.0001255848
39001,8220203,9120401,8.9092e-05
39002,13120101,9120401,6.85926e-05
39003,5220302,9120401,0.0001680893
39004,7320103,9120401,0.006327643
39005,1320101,9120401,8.718e-05
39006,3320205,9120401,2.86942e-05
39009,11120203,9120401,6.38714e-05
39010,5420104,9120401,6.85558e-05
39012,7230121,9120401,2.78977e-05
39013,1130133,9120401,7.40611e-05
39014,1230132,9120401,0.0001556522
39015,1230123,9120401,0.0005397855
39016,9220202,9120401,0.0006091733
39017,1130132,9120401,0.0001942158
39018,1130124,9120401,0.0002900401
39022,5420103,9120401,0.000677988
39024,1130112,9120401,9.66103e-05
39025,1230127,9120401,0.0002344362
39027,5120302,9120401,0.0001987413
39028,7120201,9120401,0.0006539062
39031,9220302,9120401,0.0001849555
39032,7120202,9120401,0.0002344831
39033,1230135,9120401,0.000191975
39035,12120101,9120401,1.31849e-05
39036,4120202,9120401,0.0001259419
39037,1430111,9120401,0.0001032928
39039,2120401,9120401,0.0002520548
39041,6120301,9120401,0.0004929605
39042,1230125,9120401,5.1009e-05
39043,4220101,9120401,1.05009e-05
39045,1330112,9120401,9.32157e-05
39046,9120203,9120401,0.0006572628
39047,10120204,9120401,0.0004934742
39048,1130126,9120401,0.0001871807
39049,6320104,9120401,0.0003128911
39050,6220102,9120401,1.22289e-05
39051,6220302,9120401,1.57662e-05
39052,5420204,9120401,0.0002256631
39053,6220304,9120401,0.0001378405
39054,5220101,9120401,2.38607e-05
39056,10120103,9120401,3.35879e-05
39060,1130125,9120401,0.0003350698
39061,12220102,9120401,0.0001170298
39062,11220202,9120401,0.0001169144
39063,1130144,9120401,0.0001495052
39066,7120102,9120401,0.0003759646
39067,8320303,9120401,5.29632e-05
39068,12120204,9120401,3.95432e-05
39069,4320101,9120401,6.2099e-05
39070,1230122,9120401,6.34919e-05
39071,1130114,9120401,0.0001478496
39072,2120201,9120401,6.49957e-05
39074,1130131,9120401,0.0002410323
39075,2320201,9120401,0.0005260458
39076,7220301,9120401,0.0001428305
39077,12320201,9120401,0.0002847543
39079,9120103,9120401,0.0004427816
39080,3220203,9120401,3.61441e-05
39081,1330113,9120401,0.0002510311
39082,9220203,9120401,2.48756e-05
39083,14120101,9120401,2.6148e-05
39085,6120303,9120401,0.0005447942
39086,11120101,9120401,3.94089e-05
39087,6120302,9120401,0.0002133474
39089,3220204,9120401,0.0002512458
39091,14120302,9120401,8.0529e-06
39092,1430114,9120401,6.71669e-05
39093,14220101,9120401,0.0001134458
39094,4220403,9120401,8.70808e-05
39095,10120301,9120401,7.83244e-05
39096,4120102,9120401,4.03405e-05
39098,11120202,9120401,5.3519e-06
39099,8320101,9120401,9.2733e-06
39100,8120102,9120401,7.2002e-06
39101,6220202,9120401,9.0567e-06
39104,8120204,9120401,3.5541e-06
39105,13320102,9120401,8.215e-06
39106,7220204,9120401,2.73928e-05
39107,6320101,9120401,0.0002905167
39108,2320103,9120401,1.43871e-05
39110,6220301,9120401,4.88683e-05
39111,8320401,9120401,2.17685e-05
39112,4220302,9120401,0.000111232
39113,6320203,9120401,0.0001764224
39114,4120101,9120401,1.18876e-05
39115,4220402,9120401,3.68501e-05
39116,2120304,9120401,5.7506e-05
39118,6320201,9120401,0.000127145
39119,1330111,9120401,0.0001198475
39120,9220101,9120401,5.50843e-05
39121,5120201,9120401,1.43173e-05
39122,1230112,9120401,4.40812e-05
39123,9120403,9120401,0.0212197178
39125,11220103,9120401,7.8539e-06
39126,12120201,9120401,4.58898e-05
39127,5320101,9120401,6.92137e-05
39129,6220303,9120401,0.000113617
39130,9220201,9120401,2.50623e-05
39132,9120104,9120401,0.0006635956
39134,6220205,9120401,7.58829e-05
39135,5420101,9120401,9.32812e-05
39138,10320302,9120401,0.0001317033
39141,11220102,9120401,1.988e-05
39144,2220101,9120401,2.48194e-05
38923,3120301,9120401,7.28348e-05
38925,5120303,9120401,2.52493e-05
38926,7320404,9120401,2.10409e-05
38931,5220303,9120401,0.000178755
38937,7120203,9120401,0.0021657611
38977,5120301,9120401,2.3904e-06
39020,7320402,9120401,0.0001873311
39029,3120204,9120401,0.0001211289
39055,7220201,9120401,6.5758e-05
39057,10220302,9120401,2.5024e-06
39064,9120301,9120401,0.0210929525
39065,13220101,9120401,3.53569e-05
39073,5420203,9120401,0.0004165702
39078,2120204,9120401,2.93502e-05
39088,5220201,9120401,0.0002006957
39109,5320303,9120401,0.0002346936
39117,13320203,9120401,8.7911e-05
39124,13320202,9120401,0.0005888837
39131,10320203,9120401,0.0003290989
39133,13120202,9120401,3.0326e-05
39140,13120104,9120401,0.0002059025
38927,2120403,9120401,6.22432e-05
38929,14320104,9120401,3.79647e-05
38938,3320301,9120401,1.31764e-05
38961,9120303,9120401,0.00067691
38963,2220202,9120401,7.93802e-05
38964,8220103,9120401,4.78217e-05
38967,5220203,9120401,8.92379e-05
38976,8320203,9120401,6.9153e-06
38993,7220202,9120401,4.51329e-05
38997,3120302,9120401,0.0010392864
38998,7120101,9120401,0.0104890542
38999,4220103,9120401,3.05004e-05
39007,14320105,9120401,2.68456e-05
39008,2120202,9120401,0.0001587396
39019,7320101,9120401,2.33295e-05
39021,12120203,9120401,0.0004515305
39023,9120202,9120401,0.0013215131
39026,12320301,9120401,9.1561e-06
39030,2120104,9120401,0.0002269014
39034,8320104,9120401,7.6176e-06
39038,2120102,9120401,9.63447e-05
39040,14320102,9120401,0.0001505931
39044,2120103,9120401,0.0002763435
39058,3220105,9120401,0.0004255219
39059,12420104,9120401,6.95733e-05
39084,3120203,9120401,0.0001647488
39090,8220104,9120401,6.08939e-05
39097,12120102,9120401,0.0001132307
39102,8320202,9120401,2.83026e-05
39128,9120401,9120401,0.6125247513
39136,14320101,9120401,0.0002425582
39137,14120201,9120401,0.0002046507
39142,5420102,9120401,3.11808e-05
38992,6320103,9120401,0.0003171726
39011,8220101,9120401,0.0002531966
39139,5320201,9120401,0.0002021252
39103,14220103,9120401,1.39677e-05
39143,5320203,9120401,0.0002982404
39235,9120201,8120101,0.00011246
39238,6120201,8120101,3.24948e-05
39241,1230114,8120101,5.01317e-05
39243,9320102,8120101,2.32054e-05
39245,1430112,8120101,1.05652e-05
39246,5220102,8120101,5.55406e-05
39247,7230111,8120101,0.0001435943
39250,12120103,8120101,3.08791e-05
39251,7220303,8120101,0.0002335494
39252,8120104,8120101,0.0029277669
39253,1130123,8120101,0.0001401477
39254,1230134,8120101,3.87103e-05
39255,8220404,8120101,2.0474e-06
39256,1430115,8120101,4.83663e-05
39257,1130142,8120101,3.19954e-05
39258,2120402,8120101,4.71369e-05
39259,12420202,8120101,2.02967e-05
39260,7120301,8120101,7.61473e-05
39261,1230133,8120101,0.0001452178
39262,1320102,8120101,0.0001247573
39263,1130113,8120101,2.94983e-05
39266,1230124,8120101,0.0003896452
39267,1230113,8120101,4.9182e-05
39268,1130122,8120101,5.44185e-05
39269,4120203,8120101,4.96178e-05
39271,1430113,8120101,2.36032e-05
39273,8320103,8120101,7.01318e-05
39274,1230111,8120101,8.3377e-06
39275,4220202,8120101,0.0002022876
39277,12320103,8120101,6.1133e-06
39279,1130143,8120101,6.07208e-05
39281,1230121,8120101,0.0001560227
39282,4120201,8120101,3.51731e-05
39283,7120303,8120101,1.17595e-05
39284,1130141,8120101,2.76688e-05
39287,1130134,8120101,2.78636e-05
39288,9120402,8120101,1.06429e-05
39290,7230122,8120101,8.9042e-06
39291,1230126,8120101,6.01609e-05
39292,8220102,8120101,2.11297e-05
39293,1130121,8120101,0.0001498592
39294,7320401,8120101,7.76628e-05
39295,10220304,8120101,9.48745e-05
39296,7120302,8120101,1.96537e-05
39297,8320301,8120101,3.08409e-05
39300,1320103,8120101,1.07678e-05
39301,1230131,8120101,6.5542e-05
39302,1130115,8120101,1.66288e-05
39305,9220103,8120101,5.2095e-06
39306,3120303,8120101,0.000212047
39307,7220203,8120101,0.0003065432
39309,9220303,8120101,8.30137e-05
39310,7220302,8120101,0.000141896
39311,8220203,8120101,2.86367e-05
39312,13120101,8120101,3.35342e-05
39313,7320103,8120101,0.000109959
39314,1320101,8120101,7.08994e-05
39315,3320205,8120101,0.0003783157
39319,11120203,8120101,9.533e-07
39320,5420104,8120101,7.6173e-06
39322,7230121,8120101,5.12407e-05
39323,7320403,8120101,7.76556e-05
39324,1130133,8120101,4.54187e-05
39326,1230132,8120101,0.0001587042
39327,1230123,8120101,8.71102e-05
39329,9220202,8120101,1.0503e-05
39330,1130132,8120101,1.8856e-06
39331,1130124,8120101,2.36414e-05
39335,5420103,8120101,1.61426e-05
39337,1130112,8120101,4.2574e-05
39338,1230127,8120101,8.91245e-05
39342,7120201,8120101,0.000118892
39344,1230135,8120101,3.45648e-05
39346,4120202,8120101,1.2287e-05
39347,1430111,8120101,2.34362e-05
39348,4320103,8120101,3.40528e-05
39351,1230125,8120101,5.61099e-05
39353,1330112,8120101,2.09735e-05
39354,9120203,8120101,1.68529e-05
39355,1130126,8120101,6.78428e-05
39357,6220102,8120101,3.05723e-05
39358,5420204,8120101,0.0002430218
39359,5220101,8120101,3.18142e-05
39363,1130125,8120101,8.5915e-06
39364,11220202,8120101,3.65358e-05
39366,1130144,8120101,8.87687e-05
39369,9320203,8120101,0.0001642441
39371,7120102,8120101,0.0002374514
39373,8320303,8120101,0.0001275931
39375,11120102,8120101,7.6268e-06
39376,4320101,8120101,3.87075e-05
39377,6320102,8120101,1.76941e-05
39378,1230122,8120101,0.0001613752
39379,1130114,8120101,9.37261e-05
39381,1130131,8120101,1.49567e-05
39382,7220301,8120101,0.0002372439
39383,3220203,8120101,5.45849e-05
39385,1330113,8120101,3.29221e-05
39386,14120101,8120101,8.0455e-06
39388,11120101,8120101,0.0001882868
39390,1430114,8120101,1.17152e-05
39391,14220101,8120101,0.0001035809
39392,10120301,8120101,2.85558e-05
39393,4120102,8120101,3.11722e-05
39397,8120102,8120101,0.0164596609
39398,6220203,8120101,1.45149e-05
39399,8120204,8120101,0.0002345699
39401,7220204,8120101,6.84819e-05
39402,2320103,8120101,1.33834e-05
39404,8320401,8120101,0.0002938744
39405,6320203,8120101,5.04064e-05
39406,4120101,8120101,0.0001307635
39407,9320201,8120101,4.32105e-05
39409,8120202,8120101,0.0001381368
39410,4220402,8120101,2.0472e-06
39414,1330111,8120101,9.53716e-05
39415,5120201,8120101,1.78966e-05
39418,1230112,8120101,8.7137e-06
39420,11220103,8120101,5.2359e-06
39423,9220201,8120101,6.26559e-05
39424,9120104,8120101,5.13751e-05
39425,6220205,8120101,1.51766e-05
39428,11220102,8120101,1.25558e-05
39429,11220201,8120101,4.73541e-05
39237,3120301,8120101,0.0001383861
39239,5120303,8120101,4.5908e-06
39240,7320404,8120101,0.00023671
39249,7120203,8120101,6.62023e-05
39286,5120301,8120101,2.3904e-06
39318,10220103,8120101,4.3508e-06
39334,7320402,8120101,0.0001784105
39350,11320102,8120101,6.797e-06
39360,7220201,8120101,9.70713e-05
39361,10220302,8120101,1.25118e-05
39367,9120301,8120101,5.05341e-05
39370,7320302,8120101,0.0001769554
39374,7220101,8120101,9.99141e-05
39413,13320203,8120101,1.88381e-05
39419,13320202,8120101,1.50996e-05
39426,10220102,8120101,0.000123816
39236,7320203,8120101,0.0005934478
39242,7320202,8120101,0.0006883859
39244,8220301,8120101,0.0002775406
39248,8120105,8120101,0.000435008
39264,3120304,8120101,9.74406e-05
39265,3320203,8120101,8.65127e-05
39270,9120303,8120101,1.85455e-05
39272,8220103,8120101,7.17326e-05
39278,8220405,8120101,1.23429e-05
39280,8120101,8120101,0.7204007657
39285,8320203,8120101,6.9153e-06
39289,10220301,8120101,7.9708e-06
39298,8320403,8120101,6.94932e-05
39299,7320405,8120101,1.94522e-05
39303,6320204,8120101,2.53508e-05
39304,7220202,8120101,0.0003565497
39308,7120101,8120101,9.78761e-05
39316,14320105,8120101,6.7114e-06
39317,7320201,8120101,0.0007599329
39321,4220301,8120101,8.55801e-05
39325,8320201,8120101,8.669e-06
39328,3320102,8120101,0.0002658278
39332,3320204,8120101,0.00070685
39333,7320101,8120101,0.0001420979
39336,3120102,8120101,0.0025734825
39339,12320301,8120101,9.1561e-06
39340,8320302,8120101,0.0002770357
39341,8120103,8120101,0.0019309679
39343,4220102,8120101,0.000126263
39345,8320104,8120101,0.0008607884
39349,3220201,8120101,4.99413e-05
39352,7320102,8120101,4.02191e-05
39356,9320101,8120101,8.87989e-05
39362,3220105,8120101,2.36401e-05
39365,8120303,8120101,0.0033326815
39368,8120304,8120101,0.0003155751
39372,12320302,8120101,3.94547e-05
39380,8120305,8120101,1.31826e-05
39384,3320302,8120101,5.69282e-05
39389,8220104,8120101,0.0001391861
39394,3220103,8120101,4.73821e-05
39395,7320304,8120101,0.0219959683
39396,8320102,8120101,5.38059e-05
39400,3120103,8120101,0.0001026589
39403,3220106,8120101,0.0032187216
39408,4320102,8120101,2.56921e-05
39412,7220102,8120101,8.71885e-05
39416,8120107,8120101,0.0749986997
39417,3220102,8120101,0.002204464
39422,3120101,8120101,0.0010488089
39427,7320301,8120101,0.0054518504
39276,8220303,8120101,8.2545e-06
39387,8220401,8120101,1.48153e-05
39411,3320202,8120101,0.0015612249
39421,10220101,8120101,0.0001416464
39430,9120201,1430113,0.0008477753
39433,6120201,1430113,0.00039458
39437,1230114,1430113,0.0008342521
39442,12220101,1430113,0.0004590488
39444,8220202,1430113,0.0005959292
39445,6220103,1430113,0.000502376
39446,9320102,1430113,0.0004176964
39447,12120202,1430113,0.0001003177
39449,14220203,1430113,0.0005877979
39450,1430112,1430113,0.0258431961
39451,5220102,1430113,0.0003687096
39452,7230111,1430113,0.0005676356
39454,12220201,1430113,0.0002691943
39458,12120103,1430113,0.0003905299
39460,7220303,1430113,0.0005389601
39462,8120104,1430113,0.000704005
39463,1130123,1430113,0.0005081333
39464,6120102,1430113,0.0003395816
39465,1230134,1430113,0.0008797798
39466,8220404,1430113,0.0004647525
39467,1430115,1430113,0.019177245
39468,1130142,1430113,0.0006516388
39469,2120402,1430113,6.9583e-05
39470,12420202,1430113,0.000209733
39471,7120301,1430113,0.000289578
39472,11320103,1430113,0.000270533
39473,1230133,1430113,0.0006034206
39474,5320202,1430113,0.0002082004
39475,1320102,1430113,0.0006792342
39476,1130113,1430113,0.000437994
39478,6120203,1430113,0.0006507275
39480,1230124,1430113,0.0007781307
39481,1230113,1430113,0.0011311869
39482,1130122,1430113,0.0005056386
39483,9220104,1430113,0.0005928498
39484,4120203,1430113,0.000327854
39485,9220304,1430113,0.0003548818
39487,1430113,1430113,0.6606348977
39488,8220304,1430113,0.0003737968
39491,8320103,1430113,1.75329e-05
39492,1230111,1430113,0.0012391168
39493,4220202,1430113,0.0003781899
39497,11120201,1430113,0.0005417531
39498,12320103,1430113,0.0003270611
39499,1130143,1430113,0.0006884098
39501,1230121,1430113,0.0017088701
39502,4120201,1430113,0.0001504629
39503,7120303,1430113,0.0003564024
39504,6120103,1430113,0.0001448572
39505,9120302,1430113,0.0006773478
39506,1130141,1430113,0.0005533752
39509,1130134,1430113,0.00072157
39510,9120402,1430113,0.0006781022
39511,9120204,1430113,0.0024609075
39513,7230122,1430113,0.0003990199
39514,1230126,1430113,0.0007474988
39515,9120102,1430113,2.15128e-05
39516,8220102,1430113,2.11297e-05
39517,1130121,1430113,0.0003778594
39519,7320401,1430113,0.0003334011
39520,10220304,1430113,0.0001897491
39521,7120302,1430113,0.0005257352
39523,8320301,1430113,0.0002775679
39526,9320202,1430113,0.0007976487
39527,1320103,1430113,0.0009820242
39528,1230131,1430113,0.0004966855
39529,1130115,1430113,0.0007805152
39532,9220103,1430113,0.0005261595
39533,11220101,1430113,0.0006995309
39534,3120303,1430113,0.0014359272
39536,7220203,1430113,0.0003627427
39540,9220303,1430113,0.000547039
39541,8320402,1430113,0.0006274338
39542,7220302,1430113,0.0002601426
39543,8220203,1430113,0.0029654896
39544,13120101,1430113,0.0003079048
39545,5220302,1430113,2.68943e-05
39546,7320103,1430113,0.0003548678
39547,1320101,1430113,0.0002652162
39548,6220101,1430113,0.000178532
39549,3320205,1430113,0.0004829172
39552,12220204,1430113,1.12385e-05
39555,11120203,1430113,0.0007817103
39556,5420104,1430113,0.0002361365
39560,7230121,1430113,0.000292641
39561,7320403,1430113,0.0001067764
39562,1130133,1430113,0.000567529
39564,1230132,1430113,0.0005432568
39565,1230123,1430113,0.0009157741
39567,9220202,1430113,0.0002835807
39570,1130132,1430113,0.0007108674
39571,1130124,1430113,0.0008055388
39574,5420103,1430113,1.61426e-05
39577,1130112,1430113,0.0010332389
39578,1230127,1430113,0.0007381833
39582,5120302,1430113,0.0003809208
39585,7120201,1430113,0.0002792161
39589,9220302,1430113,0.0002230346
39591,7120202,1430113,4.68966e-05
39592,1230135,1430113,0.0006277722
39594,12120101,1430113,0.0001582185
39595,4120202,1430113,0.0003501799
39596,1430111,1430113,0.0017750735
39597,4320103,1430113,4.76739e-05
39602,6120301,1430113,0.0007838072
39603,1230125,1430113,0.0022779143
39605,4220101,1430113,0.001043085
39610,1330112,1430113,0.000344898
39611,9120203,1430113,0.000151676
39612,10120204,1430113,0.0006466214
39613,6120202,1430113,3.72333e-05
39614,1130126,1430113,0.0005525508
39615,6320104,1430113,5.21485e-05
39617,6220102,1430113,0.0003454664
39618,12220203,1430113,2.57453e-05
39619,6220302,1430113,0.0001576616
39621,5420204,1430113,8.6794e-06
39622,6220304,1430113,0.0005348213
39623,5220101,1430113,3.97678e-05
39625,10120103,1430113,0.0003246826
39628,6220204,1430113,0.0003632108
39629,1130125,1430113,0.0004209851
39630,11220202,1430113,0.0014376819
39632,1130144,1430113,0.001007603
39635,9320203,1430113,0.0008704936
39637,7120102,1430113,0.0005804366
39641,8320303,1430113,0.0006443852
39643,12120204,1430113,0.0001344469
39644,11120102,1430113,0.0010830063
39645,4320101,1430113,0.0005405122
39646,6320102,1430113,5.30823e-05
39647,1230122,1430113,0.0012592559
39648,1130114,1430113,0.0007484887
39649,2120201,1430113,0.0002721696
39652,1130131,1430113,0.0004619307
39653,2320201,1430113,5.26046e-05
39654,7220301,1430113,0.0005277466
