,loc_i,loc_j,coupling
6435,4220101,5220101,0.0002068609
6436,8320201,5220101,2.86311e-05
6437,8220403,5220101,0.0002081339
6438,4220102,5220101,2.9699e-06
6439,10220101,5220101,0.0004077619
6440,7120203,5220101,0.0002763077
6441,11120203,5220101,0.000139099
6442,7220101,5220101,4.13866e-05
6443,9220103,5220101,7.40483e-05
6444,4320101,5220101,2.48602e-05
6448,12420201,5220101,4.92417e-05
6450,1130122,5220101,5.73515e-05
6451,1130141,5220101,3.43755e-05
6452,1430114,5220101,6.25726e-05
6453,7220204,5220101,2.95199e-05
6454,1230126,5220101,6.84606e-05
6456,12420202,5220101,0.0004141358
6457,1320103,5220101,0.0001051559
6458,2120304,5220101,1.04156e-05
6459,6220304,5220101,2.23008e-05
6462,9320202,5220101,3.73975e-05
6463,6120303,5220101,0.0001290331
6465,4220302,5220101,6.8825e-05
6467,7220102,5220101,5.75573e-05
6468,1330113,5220101,6.95457e-05
6470,9120204,5220101,6.3021e-06
6472,12120102,5220101,0.0002626595
6473,7120201,5220101,3.03894e-05
6475,12320103,5220101,0.0011272061
6476,8220203,5220101,8.37313e-05
6477,1130132,5220101,6.2995e-06
6478,11120202,5220101,9.54654e-05
6480,12220202,5220101,3.45895e-05
6481,9120104,5220101,7.09424e-05
6484,6220202,5220101,0.0001282298
6485,3120202,5220101,0.0001056164
6486,5420203,5220101,0.0265171414
6488,3120203,5220101,9.59785e-05
6491,8120202,5220101,3.33723e-05
6492,12320201,5220101,0.0002002679
6493,4120102,5220101,9.35007e-05
6495,6320203,5220101,2.78253e-05
6496,7220301,5220101,5.90591e-05
6497,7120102,5220101,8.56843e-05
6500,13320203,5220101,0.0009813699
6501,1330111,5220101,5.28609e-05
6504,9220304,5220101,0.0001008029
6507,11220103,5220101,0.0003070576
6509,6220303,5220101,2.25742e-05
6511,9320201,5220101,2.24613e-05
6512,13320102,5220101,6.25626e-05
6514,10120301,5220101,2.6142e-05
6516,10320302,5220101,2.91886e-05
6517,5420101,5220101,0.0007804621
6518,2320101,5220101,7.3508e-06
6520,11220101,5220101,5.56562e-05
6522,3320202,5220101,0.0008834222
6524,5220201,5220101,0.0110118532
6526,5420204,5220101,0.0029330435
6527,13120103,5220101,4.30274e-05
6268,5220303,5220101,0.0026924238
6301,10220301,5220101,6.9182e-05
6303,3320101,5220101,0.0002177985
6305,4220202,5220101,5.64982e-05
6320,5320102,5220101,0.0004406673
6321,5120301,5220101,7.1236e-05
6343,10220104,5220101,0.0017336485
6353,4220103,5220101,4.2754e-06
6371,10220103,5220101,0.0012803197
6374,14320201,5220101,2.55297e-05
6380,3320102,5220101,0.0004105839
6391,12120203,5220101,6.84252e-05
6400,3120204,5220101,0.0002724462
6413,7320402,5220101,2.14179e-05
6422,13320202,5220101,0.0004029457
6430,3220105,5220101,2.47292e-05
6431,10120104,5220101,9.6963e-06
6446,8320402,5220101,0.0001133003
6447,11120102,5220101,0.000250538
6449,7320201,5220101,8.48752e-05
6460,14120102,5220101,0.000138147
6461,4120101,5220101,6.10155e-05
6469,10320303,5220101,3.51908e-05
6471,10320203,5220101,1.61088e-05
6482,4220402,5220101,0.0001611916
6483,5420202,5220101,0.0081387533
6487,10120202,5220101,5.21921e-05
6490,5420102,5220101,0.0001555258
6494,8320401,5220101,0.0002657525
6505,14320303,5220101,1.77634e-05
6510,8220201,5220101,0.0004985958
6513,10220102,5220101,0.0003754651
6515,10120204,5220101,0.0001148325
6521,8320103,5220101,0.000262605
6523,11220201,5220101,0.0002298296
6528,5420201,5220101,0.0513356783
6267,11320101,5220101,0.0032446034
6269,8220202,5220101,0.0008018542
6290,5120102,5220101,9.98602e-05
6298,3320203,5220101,0.0003555635
6307,13220201,5220101,0.0001308113
6330,5220301,5220101,0.0005769786
6332,5120202,5220101,0.0001658292
6338,13220101,5220101,3.31137e-05
6360,12320202,5220101,0.0007851868
6368,5120302,5220101,0.0003468862
6392,12420104,5220101,0.0003299822
6396,5320101,5220101,0.0028990393
6399,13320101,5220101,2.55506e-05
6403,10220303,5220101,5.95504e-05
6445,5320401,5220101,0.0004197712
6455,8220302,5220101,0.0003309505
6464,4220201,5220101,0.0001740938
6466,13320201,5220101,0.0002739726
6474,8320202,5220101,0.0001309596
6479,5320303,5220101,0.0006717421
6489,12320303,5220101,2.38874e-05
6498,8320204,5220101,0.0004170751
6499,5320103,5220101,0.0013948669
6502,10120101,5220101,8.53242e-05
6503,5320201,5220101,0.0009349539
6506,8220303,5220101,0.0003708642
6508,5420103,5220101,0.0020183787
6519,11320103,5220101,0.0062772149
6525,5320204,5220101,0.0001506024
6529,13120201,5220101,0.0001974074
6408,5220202,5220101,0.0300318218
6316,8120103,5220101,6.81756e-05
6530,12220101,6320101,0.0010545871
6531,7320203,6320101,2.6062e-05
6532,3120301,6320101,9.40277e-05
6533,9320102,6320101,0.0002533716
6534,7320404,6320101,5.32094e-05
6535,12220201,6320101,0.000166209
6536,1230114,6320101,2.70705e-05
6537,8320403,6320101,7.55738e-05
6538,9120102,6320101,0.0005824735
6540,7120302,6320101,1.9965e-05
6541,14220203,6320101,5.131e-06
6542,6120201,6320101,0.0018238653
6543,12120202,6320101,0.0002142462
6544,8220405,6320101,0.0006140019
6545,1330112,6320101,4.66301e-05
6546,9220104,6320101,9.46534e-05
6547,6220302,6320101,9.34463e-05
6548,9220202,6320101,0.000194626
6549,5220102,6320101,3.50739e-05
6550,7230111,6320101,1.67965e-05
6551,7220203,6320101,5.7828e-06
6553,3320301,6320101,0.00057826
6554,12120103,6320101,0.0001013921
6555,6220101,6320101,0.0002248454
6556,3320205,6320101,2.06936e-05
6557,1130124,6320101,5.08821e-05
6558,1130123,6320101,2.46205e-05
6559,6120102,6320101,0.0004774409
6560,1430115,6320101,0.0001360336
6561,1230125,6320101,1.06647e-05
6562,1130142,6320101,2.66138e-05
6563,2120402,6320101,1.73392e-05
6564,4120201,6320101,4.3105e-06
6565,7120301,6320101,8.11442e-05
6566,1230133,6320101,5.50712e-05
6567,1320102,6320101,7.18428e-05
6568,8320304,6320101,0.0001994499
6569,3220102,6320101,3.68053e-05
6570,6120203,6320101,0.0006002847
6571,3120304,6320101,0.0002111635
6572,8220404,6320101,2.94201e-05
6573,1230124,6320101,4.71232e-05
6575,9220301,6320101,9.73293e-05
6576,4120203,6320101,1.38505e-05
6578,9120303,6320101,0.0003683745
6579,9120401,6320101,0.0006153537
6580,1230122,6320101,6.0146e-06
6581,9320203,6320101,0.0001057064
6582,7320401,6320101,5.0011e-06
6583,11120103,6320101,2.7046e-06
6584,5220203,6320101,7.20496e-05
6585,12120201,6320101,1.47462e-05
6586,5220101,6320101,1.61234e-05
6588,12120101,6320101,0.0004201912
6589,6120103,6320101,0.0004719281
6590,12120204,6320101,0.0001939454
6591,8320203,6320101,7.557e-06
6593,1130134,6320101,3.02766e-05
6594,9120402,6320101,0.0001356298
6595,6220102,6320101,0.0001087365
6596,8220102,6320101,0.0004750594
6597,7230122,6320101,2.58024e-05
6598,6120301,6320101,0.0010765316
6599,8320303,6320101,1.60338e-05
6600,12420102,6320101,0.0001782531
6602,1130121,6320101,1.79659e-05
6603,1430112,6320101,3.83108e-05
6604,1230121,6320101,8.3205e-06
6605,1130113,6320101,2.4327e-05
6606,10220304,6320101,1.31065e-05
6607,6220206,6320101,4.86618e-05
6608,1130133,6320101,3.6393e-05
6609,1130125,6320101,4.39917e-05
6610,1230134,6320101,8.0278e-06
6611,1230131,6320101,2.11582e-05
6612,6320102,6320101,0.002238302
6613,1130115,6320101,0.0001276477
6614,6320204,6320101,0.0002828892
6616,7220202,6320101,0.0001210611
6617,11320102,6320101,6.8036e-06
6618,8120204,6320101,5.1457e-06
6619,3120303,6320101,2.77342e-05
6620,3120302,6320101,0.0001055011
6621,6120302,6320101,0.0009337483
6622,5120303,6320101,1.30844e-05
6623,1230132,6320101,2.78528e-05
6624,9220303,6320101,3.53329e-05
6625,1230111,6320101,4.41829e-05
6626,1130143,6320101,3.73734e-05
6627,1230112,6320101,2.44444e-05
6628,13120101,6320101,4.89535e-05
6630,5220302,6320101,1.46051e-05
6631,7320103,6320101,8.9443e-06
6632,1320101,6320101,2.18156e-05
6633,14220301,6320101,2.68197e-05
6634,1230123,6320101,1.09146e-05
6635,1430113,6320101,2.35165e-05
6636,7220303,6320101,1.31128e-05
6639,1130114,6320101,4.69346e-05
6640,1130144,6320101,1.4148e-05
6641,12420101,6320101,8.59394e-05
6642,7120303,6320101,3.21141e-05
6643,9120201,6320101,0.0001415187
6644,2320103,6320101,1.17525e-05
6646,11120101,6320101,7.41878e-05
6647,1230135,6320101,6.7306e-05
6648,5420104,6320101,7.6672e-06
6649,3220203,6320101,5.11882e-05
6650,6220205,6320101,0.0001881442
6651,3220204,6320101,0.0005834901
6652,7320101,6320101,9.4033e-06
6654,9120403,6320101,0.000531401
6655,10120103,6320101,1.29232e-05
6656,9120202,6320101,7.03263e-05
6657,1130112,6320101,1.83808e-05
6658,12220204,6320101,0.0001490262
6659,1230127,6320101,1.55412e-05
6661,3120103,6320101,4.31984e-05
6662,6220301,6320101,9.15437e-05
6663,7120202,6320101,0.0002245134
6664,7230121,6320101,1.67342e-05
6666,9220302,6320101,0.0001794473
6668,1430111,6320101,3.60936e-05
6670,7320102,6320101,8.8771e-06
6672,1130131,6320101,4.29327e-05
6673,3320201,6320101,6.94927e-05
6674,10120203,6320101,2.84063e-05
6675,6320201,6320101,0.0064906921
6676,12320301,6320101,1.80383e-05
6677,6220203,6320101,0.000457911
6678,6120202,6320101,0.0005607574
6679,1130126,6320101,6.01206e-05
6680,9320101,6320101,1.89681e-05
6681,11220102,6320101,5.9491e-06
6684,8120102,6320101,7.3686e-06
6685,12320101,6320101,0.0001907347
6686,5120201,6320101,7.5686e-06
6687,14220101,6320101,0.0001169692
6688,7220201,6320101,0.0001464645
6689,14320102,6320101,4.4837e-06
6690,10220302,6320101,1.83174e-05
6693,6220204,6320101,9.04252e-05
6694,1230113,6320101,1.93961e-05
6695,11220202,6320101,5.8707e-06
6696,9120301,6320101,0.0006653434
6697,8320201,6320101,0.0002767677
6698,8220403,6320101,4.16268e-05
6699,12220102,6320101,0.0002183666
6700,4220102,6320101,2.07891e-05
6701,6320101,6320101,0.550908599
6702,7120203,6320101,0.0001009586
6703,11120203,6320101,6.1367e-06
6704,4220403,6320101,1.5731e-06
6705,9220103,6320101,0.0001025285
6706,4320101,6320101,1.39839e-05
6709,12420201,6320101,9.84834e-05
6712,1130122,6320101,3.50146e-05
6713,1130141,6320101,3.04394e-05
6714,1430114,6320101,2.31433e-05
6715,1230126,6320101,3.76533e-05
6716,9120103,6320101,0.0001926573
6718,12420202,6320101,5.25887e-05
6719,1320103,6320101,5.00742e-05
6720,2120304,6320101,2.6039e-06
6721,6220304,6320101,0.0001282294
6724,9320202,6320101,0.0003085294
6725,6120303,6320101,0.0002784399
6727,1330113,6320101,3.04858e-05
6729,14120302,6320101,9.56e-06
6730,9120204,6320101,0.0001638538
6732,12120102,6320101,0.0003317804
6733,7120201,6320101,8.61034e-05
6734,12320103,6320101,0.0001401223
6735,1130132,6320101,3.35971e-05
6736,7320304,6320101,0.0005980563
6737,9120302,6320101,0.0007875112
6738,12220202,6320101,0.0001902423
6739,9120104,6320101,0.0002033683
6742,6220202,6320101,0.0001282298
6743,3120202,6320101,2.34703e-05
6744,5420203,6320101,2.28399e-05
6746,3120203,6320101,1.59964e-05
6749,12320201,6320101,0.0003504688
6750,6320203,6320101,0.004980731
6751,7220301,6320101,2.6845e-06
6752,4320102,6320101,9.18196e-05
6754,13320203,6320101,7.9786e-06
6755,1330111,6320101,4.99776e-05
6756,9220101,6320101,0.0002483643
6757,9220304,6320101,0.000105843
6759,6320103,6320101,0.0317942391
6760,6220303,6320101,0.00028594
6762,6320202,6320101,0.0011164274
6763,9320201,6320101,0.0002246131
6764,13320102,6320101,0.0001251251
6766,10120301,6320101,1.02701e-05
6768,5420101,6320101,5.26154e-05
6770,14120103,6320101,1.0498e-05
6771,3320202,6320101,6.79556e-05
6772,5220201,6320101,4.94915e-05
6773,5420204,6320101,1.59839e-05
6574,8220301,6320101,2.36381e-05
6577,3320101,6320101,8.71194e-05
6587,8320101,6320101,0.0002554206
6592,5120301,6320101,8.49352e-05
6615,8320302,6320101,4.41044e-05
6637,10220202,6320101,4.36414e-05
6638,10220103,6320101,5.0209e-06
6645,3320102,6320101,2.28102e-05
6653,8320102,6320101,0.0001924743
6667,14120201,6320101,8.11334e-05
6669,2120401,6320101,1.22477e-05
6671,14220303,6320101,2.44547e-05
6682,12220203,6320101,9.81981e-05
6683,13320202,6320101,0.0001111574
6691,3220105,6320101,2.47292e-05
6692,10120104,6320101,9.6963e-06
6707,7320403,6320101,2.29171e-05
6708,14320103,6320101,1.12098e-05
6710,8220402,6320101,0.0004735118
6711,10120102,6320101,1.84193e-05
6717,14320101,6320101,1.58589e-05
6722,14120102,6320101,2.30245e-05
6723,4120101,6320101,0.0001743299
6728,10320303,6320101,0.0003167174
6731,10320203,6320101,1.61088e-05
6740,4220402,6320101,2.1783e-06
6741,5420202,6320101,1.46118e-05
6745,10120202,6320101,0.0001043841
6748,5420102,6320101,9.33155e-05
6761,8220201,6320101,1.01754e-05
6765,10220102,6320101,1.70666e-05
6539,11320101,6320101,0.0002317574
6552,8120105,6320101,0.0001774922
6601,5220301,6320101,4.80815e-05
6629,12320202,6320101,2.98172e-05
6660,5320101,6320101,3.37098e-05
6665,10220303,6320101,2.97752e-05
6726,6320104,6320101,0.0075618834
6747,12320303,6320101,7.16623e-05
6753,8320204,6320101,2.08538e-05
6758,5420103,6320101,0.0002625533
6767,8220401,6320101,0.0001073554
6769,11320103,6320101,3.44902e-05
6774,12220101,9220103,0.0003924045
6775,7320203,9220103,1.3031e-05
6776,3120301,9220103,0.0001880554
6777,9320102,9220103,0.0001497196
6778,7320404,9220103,0.0001241553
6779,12220201,9220103,0.0007154213
6780,1230114,9220103,0.0001689722
6781,8320403,9220103,5.29017e-05
6782,9120102,9220103,0.0007488945
6785,7120302,9220103,5.13387e-05
6786,6220103,9220103,0.0010147495
6787,14220203,9220103,5.131e-06
6788,6120201,9220103,0.0013497517
6789,12120202,9220103,0.0002023436
6790,8220405,9220103,0.0001567664
6791,1330112,9220103,0.0001058145
6792,9220104,9220103,0.0034505458
6793,6220302,9220103,0.0042050835
6794,9220202,9220103,0.0005896024
6795,5220102,9220103,9.04906e-05
6796,7230111,9220103,6.4995e-05
6797,7220203,9220103,8.0959e-05
6799,3320301,9220103,4.54811e-05
6800,12120103,9220103,0.0002525238
6801,6220101,9220103,0.0008042548
6802,3320205,9220103,0.000214115
6803,1130124,9220103,9.91548e-05
6804,1130123,9220103,0.0001952053
6805,6120102,9220103,0.0395725067
6806,1430115,9220103,0.0001137735
6807,1230125,9220103,5.74252e-05
6808,1130142,9220103,0.0002552505
6810,2120402,9220103,0.0004731119
6811,4120201,9220103,1.72419e-05
6812,7120301,9220103,0.0002205214
6813,1230133,9220103,0.0001298849
6814,1320102,9220103,0.0001707568
6815,6120203,9220103,0.0018237221
6816,3120304,9220103,3.51939e-05
6817,8220404,9220103,0.0001092747
6818,1230124,9220103,0.000235616
6821,9220301,9220103,0.0040099665
6822,4120203,9220103,0.0001211915
6824,2120103,9220103,0.0002061871
6825,9120303,9220103,3.1575e-05
6827,2220202,9220103,0.0004228914
6828,8220103,9220103,9.66504e-05
6829,9120401,9220103,0.0008790767
6830,1230122,9220103,0.0001834465
6831,9320203,9220103,0.0006694738
6832,7320401,9220103,6.83489e-05
6833,5220203,9220103,2.40165e-05
6834,11120201,9220103,4.3801e-06
6835,12120201,9220103,4.42387e-05
6836,5220101,9220103,8.86789e-05
6838,12120101,9220103,0.0002962004
6839,6120103,9220103,0.0397048876
6840,12120204,9220103,0.0001498669
6842,8320203,9220103,8.31268e-05
6844,1130134,9220103,0.0001419869
6845,9120402,9220103,0.0006520662
6846,6220102,9220103,0.0011236103
6847,8220102,9220103,0.0008103954
6848,7230122,9220103,5.28635e-05
6849,6120301,9220103,0.0014737545
6850,8320303,9220103,2.40507e-05
6851,12420102,9220103,1.98059e-05
6852,1130121,9220103,0.0001425291
6853,1430112,9220103,0.0001324222
6854,1230121,9220103,0.0001450144
6855,1130113,9220103,0.0001867817
6856,10220304,9220103,9.69881e-05
6857,6220206,9220103,0.0001135442
6858,1130133,9220103,9.90441e-05
6859,1130125,9220103,0.000106837
6860,1230134,9220103,9.63337e-05
6861,1230131,9220103,6.58256e-05
6862,6320102,9220103,0.0008876025
6863,1130115,9220103,0.000288347
6864,6320204,9220103,6.73546e-05
6865,7220202,9220103,4.53979e-05
6866,8120204,9220103,7.37545e-05
6867,3120303,9220103,0.0001311072
6868,3120302,9220103,5.27506e-05
6869,6120302,9220103,0.0007114273
6870,5120303,9220103,5.2337e-06
6871,1230132,9220103,3.4816e-05
6872,14120105,9220103,6.55566e-05
6873,9220303,9220103,0.011940179
6874,1230111,9220103,0.0001516948
6875,1130143,9220103,0.0003975666
6876,1230112,9220103,0.000174603
6877,13120101,9220103,3.26357e-05
6878,5220302,9220103,3.28615e-05
6879,7320103,9220103,4.47217e-05
6880,1320101,9220103,5.81749e-05
6881,14220301,9220103,0.0003486563
6882,1230123,9220103,0.0001544833
6883,1430113,9220103,0.0001614802
6884,7220303,9220103,8.12993e-05
6887,8120104,9220103,1.12427e-05
6888,1130114,9220103,9.24025e-05
6889,1130144,9220103,0.0002794222
6890,3220201,9220103,5.29269e-05
6891,12420101,9220103,9.5488e-06
6892,4220301,9220103,1.82483e-05
6893,7120303,9220103,0.0001043708
6894,9120201,9220103,6.11103e-05
6895,2320103,9220103,7.80971e-05
6897,1230135,9220103,0.0001093049
6898,5420104,9220103,7.66718e-05
6899,3220203,9220103,0.0002367455
6900,6220205,9220103,0.0004789125
6901,3220204,9220103,0.0010502823
6902,2220101,9220103,4.77607e-05
6903,8120305,9220103,1.41802e-05
6904,7320101,9220103,3.05608e-05
6905,9120403,9220103,0.0001086957
6908,10120103,9220103,0.0002455415
6909,9120202,9220103,0.000472191
6910,1130112,9220103,0.0001312914
6911,12220204,9220103,0.0005043963
6912,1230127,9220103,7.99261e-05
6913,4220401,9220103,2.0205e-05
6914,3120103,9220103,0.0002591905
6916,6220301,9220103,0.0014723271
6918,7120202,9220103,3.45405e-05
6919,7230121,9220103,6.11442e-05
6921,9220302,9220103,0.0052039718
6922,8320104,9220103,8.0781e-06
6923,4120202,9220103,2.11096e-05
6924,1430111,9220103,0.0001854124
6926,14120101,9220103,0.000108559
6928,8120101,9220103,0.0001227295
6929,7320102,9220103,1.77541e-05
6931,1130131,9220103,0.0001639247
6932,3320201,9220103,3.47464e-05
6933,10120203,9220103,0.0003266721
6935,6320201,9220103,0.0002589934
6936,9120203,9220103,1.99326e-05
6937,6220203,9220103,0.0014823898
6938,6120202,9220103,0.0009650244
6939,1130126,9220103,0.0002256835
6940,11220102,9220103,4.6403e-05
6943,8120102,9220103,0.0001215819
6944,12320101,9220103,2.20078e-05
6945,5120201,9220103,6.81176e-05
6946,14220101,9220103,0.0003254794
6947,7220201,9220103,0.0001604134
6948,5320202,9220103,9.3762e-06
6949,10220302,9220103,2.35509e-05
6953,6220204,9220103,0.0006932597
6954,1230113,9220103,0.0001146136
6955,11220202,9220103,5.8707e-06
6956,9120301,9220103,1.10891e-05
6957,8320201,9220103,2.86311e-05
6958,8220403,9220103,4.16268e-05
6959,12220102,9220103,0.0001786636
6960,4220102,9220103,5.9397e-06
6961,6320101,9220103,0.0019614916
6962,7120203,9220103,0.0001806627
6963,11120203,9220103,6.239e-05
6964,4220403,9220103,0.0001038226
6965,9220103,9220103,0.7763398477
6966,4320101,9220103,7.83098e-05
6969,12420201,9220103,2.46208e-05
6972,1130122,9220103,0.000227595
6973,1130141,9220103,0.000158757
6974,1430114,9220103,0.0001234309
6975,7220204,9220103,0.0001475993
6976,14220104,9220103,0.0001182145
6977,1230126,9220103,0.0001215175
6978,9120103,9220103,0.0001324519
6983,12420202,9220103,0.0002103547
6984,1320103,9220103,0.0001727561
6985,2120304,9220103,3.77567e-05
6986,6220304,9220103,0.003155559
6988,14220201,9220103,1.53891e-05
6989,9320202,9220103,0.0004581195
6990,6120303,9220103,0.0003531433
6992,14220103,9220103,4.63485e-05
6994,1330113,9220103,0.000155287
6995,9120204,9220103,0.0001008331
6996,2120201,9220103,0.0004222112
6998,12120102,9220103,2.76484e-05
6999,7120201,9220103,0.0003342838
7001,12320103,9220103,0.0001120978
7002,8220203,9220103,9.0709e-05
7003,1130132,9220103,4.6196e-05
7004,11120202,9220103,2.38663e-05
7005,9120302,9220103,0.0003217271
7007,12220202,9220103,0.0002421266
7008,3220103,9220103,0.0001720113
7009,9120104,9220103,0.0002033683
7011,6220202,9220103,0.0006411489
7012,3120202,9220103,0.0003403197
7013,2120403,9220103,1.55271e-05
7014,5420203,9220103,2.28399e-05
7015,3120203,9220103,7.99821e-05
7019,12320201,9220103,3.75502e-05
7020,2120104,9220103,0.0005023611
7021,4120102,9220103,1.39256e-05
7022,6320203,9220103,0.0002226025
7023,7220301,9220103,0.0001557014
7024,7120102,9220103,4.99825e-05
7025,9220203,9220103,0.0003358045
7026,9220105,9220103,0.1061053846
7028,3320204,9220103,0.0015086914
7029,13320203,9220103,9.57434e-05
7030,1330111,9220103,7.40052e-05
7031,9220101,9220103,0.0540580396
7033,9220304,9220103,0.0034071379
7035,10320301,9220103,4.80839e-05
7036,6320103,9220103,0.0003321786
