,loc_i,loc_j,coupling
23924,1130123,8120202,2.4896e-06
23925,8320302,8120202,0.000691114
23926,3120303,8120202,7.338e-06
23927,7320403,8120202,0.0004527716
23928,8320303,8120202,0.0002490975
23929,7120303,8120202,8.98651e-05
23930,7320304,8120202,0.0001907981
23931,10120301,8120202,3.01199e-05
23932,1230112,8120202,7.90268e-05
23933,1130132,8120202,0.0001096249
23934,2120402,8120202,1.20227e-05
23935,8120305,8120202,0.0004592614
23936,7320101,8120202,0.0002189411
23937,10120103,8120202,6.12085e-05
23938,1130112,8120202,1.88432e-05
23939,1230127,8120202,6.94281e-05
23940,14120101,8120202,0.0001093318
23941,4220401,8120202,4.751e-06
23942,8120103,8120202,0.0001675603
23943,7120201,8120202,8.47638e-05
23944,2320103,8120202,2.33768e-05
23945,7230121,8120202,2.51637e-05
23946,9220302,8120202,5.8613e-06
23947,8320104,8120202,0.000438205
23948,9320101,8120202,1.88062e-05
23949,4320103,8120202,0.000155695
23950,6120201,8120202,1.49822e-05
23951,7320102,8120202,0.000888734
23952,7320402,8120202,0.0001617353
23953,9120203,8120202,7.26507e-05
23954,6220203,8120202,1.56655e-05
23955,12120102,8120202,7.0621e-06
23956,6220302,8120202,0.0001017053
23957,8120102,8120202,0.0001277614
23958,1330111,8120202,3.5771e-06
23960,7220201,8120202,7.99515e-05
23961,8120202,8120202,0.6714873649
23962,7220301,8120202,0.0015724463
23963,10220302,8120202,5.3658e-06
23964,1130125,8120202,7.0294e-06
23965,11220202,8120202,2.31425e-05
23966,4220102,8120202,2.8327e-06
23968,8320402,8120202,0.000257334
23969,8120304,8120202,3.1027e-05
23970,3220203,8120202,3.00595e-05
23972,7120102,8120202,0.000325086
23973,7120203,8120202,1.00738e-05
23974,11120203,8120202,3.50786e-05
23975,4320101,8120202,0.0005331953
23977,7220101,8120202,3.17358e-05
23978,1230122,8120202,8.32383e-05
23979,1130114,8120202,2.71371e-05
23980,1130131,8120202,2.3987e-06
23981,1130141,8120202,9.5424e-06
23982,1430114,8120202,4.60373e-05
23983,8320401,8120202,0.0037382299
23985,12420202,8120202,7.1287e-06
23986,1230123,8120202,1.32816e-05
23987,8220401,8120202,4.60737e-05
23988,14220103,8120202,0.0003327082
23989,4220302,8120202,4.68997e-05
23990,1330113,8120202,2.61545e-05
23991,4120102,8120202,3.70282e-05
23992,8320201,8120202,0.0001724201
23993,12320101,8120202,6.48072e-05
23994,4220403,8120202,7.16952e-05
23996,1130126,8120202,1.20883e-05
23997,11120202,8120202,9.3872e-06
23999,8320202,8120202,0.0002335938
24000,3120304,8120202,9.90001e-05
24002,8120303,8120202,0.000147232
24003,6220205,8120202,4.77625e-05
24004,5320103,8120202,0.000307113
24005,7220102,8120202,1.87733e-05
24006,4220402,8120202,2.75572e-05
24007,4320102,8120202,2.72859e-05
24008,14320303,8120202,1.61153e-05
24009,6120302,8120202,2.17708e-05
24010,11220103,8120202,0.0001470801
24011,6220303,8120202,8.44912e-05
24012,9120104,8120202,2.31714e-05
24013,10320203,8120202,8.45323e-05
24014,9120201,8120202,3.45409e-05
24015,11220102,8120202,9.861e-06
24016,3120101,8120202,1.40308e-05
24017,2220101,8120202,5.2597e-06
23971,7320302,8120202,0.0002917898
23984,12220102,8120202,4.07299e-05
23998,8220405,8120202,0.0001210263
24001,8320103,8120202,0.0001665187
23867,3320301,8120202,1.3886e-05
23896,8320203,8120202,0.0001179193
23959,12420104,8120202,2.47611e-05
23967,3320202,8120202,3.75672e-05
23976,9320203,8120202,0.0003324643
23995,14320301,8120202,0.000675005
24018,7320203,14220203,1.56944e-05
24019,3120301,14220203,7.7327e-06
24020,9320102,14220203,0.0001492055
24021,7320404,14220203,1.69588e-05
24022,12220201,14220203,1.52311e-05
24023,1230114,14220203,9.80287e-05
24024,14320103,14220203,0.0009649211
24025,14320104,14220203,0.0006400846
24026,8120204,14220203,1.53573e-05
24027,5220303,14220203,2.35217e-05
24028,8220202,14220203,1.02291e-05
24029,6220103,14220203,3.5061e-05
24030,10220201,14220203,0.0002021887
24031,12120202,14220203,4.11738e-05
24032,14220203,14220203,0.7048825376
24033,4120202,14220203,6.5265e-06
24034,1430111,14220203,0.0001722592
24035,1430112,14220203,1.66252e-05
24036,12220204,14220203,2.33866e-05
24037,7120101,14220203,0.0007558313
24038,10220102,14220203,6.34186e-05
24039,7230111,14220203,4.18509e-05
24040,12120103,14220203,1.72157e-05
24041,2120304,14220203,0.0014427434
24043,6220101,14220203,2.68444e-05
24044,3320205,14220203,5.18098e-05
24045,1130124,14220203,4.97381e-05
24046,1430115,14220203,0.0002714731
24047,1230125,14220203,0.0001012304
24048,1130142,14220203,5.07116e-05
24049,4120201,14220203,6.46534e-05
24050,7120301,14220203,6.63676e-05
24051,1230133,14220203,0.0001467891
24052,1320102,14220203,0.0001641692
24053,6120203,14220203,0.0003553101
24054,3320203,14220203,0.0001882486
24055,1230124,14220203,4.16017e-05
24056,1230113,14220203,0.0002291438
24057,1130133,14220203,5.59775e-05
24058,9220104,14220203,2.8627e-05
24059,4120203,14220203,0.0001980646
24060,2120103,14220203,0.0006513778
24061,1430113,14220203,0.0001253217
24062,8220304,14220203,6.49045e-05
24063,2220202,14220203,0.0001349983
24064,3120201,14220203,0.000365809
24065,1230111,14220203,0.000150753
24066,1130144,14220203,0.0002283634
24067,11120201,14220203,4.2187e-06
24068,7120302,14220203,5.26339e-05
24069,12320103,14220203,9.7122e-06
24070,3220204,14220203,5.45445e-05
24071,6120103,14220203,0.0002818269
24072,1230135,14220203,0.0001477494
24073,9220103,14220203,0.0001955952
24074,1130134,14220203,3.42538e-05
24075,9120402,14220203,8.49908e-05
24076,10320302,14220203,4.24646e-05
24077,9120204,14220203,1.23747e-05
24078,5220102,14220203,3.69913e-05
24079,7220303,14220203,4.7831e-06
24080,7230122,14220203,5.9054e-05
24081,6120301,14220203,2.62453e-05
24082,1230126,14220203,0.0002185121
24083,1130121,14220203,0.0001821289
24084,1230121,14220203,0.0001201659
24085,1130113,14220203,4.39928e-05
24086,10220304,14220203,0.000390417
24088,1330112,14220203,3.77237e-05
24089,7320401,14220203,3.6321e-05
24090,1320103,14220203,0.0002438536
24091,1230134,14220203,9.64524e-05
24092,1230131,14220203,2.59167e-05
24093,10220104,14220203,4.41716e-05
24094,1130115,14220203,0.0001339032
24095,6120202,14220203,0.0002526327
24097,5220201,14220203,0.0002040192
24098,5120303,14220203,1.1985e-06
24099,1130122,14220203,6.08359e-05
24100,1230132,14220203,0.0002102003
24101,14120105,14220203,0.0043030121
24102,9220303,14220203,2.50374e-05
24103,1130143,14220203,0.0003240893
24104,7220302,14220203,6.2299e-06
24105,12220101,14220203,1.24019e-05
24106,5220302,14220203,8.17842e-05
24107,7320103,14220203,5.37736e-05
24108,1320101,14220203,0.0001278035
24109,13320102,14220203,0.0001145758
24110,14320105,14220203,0.0008650582
24111,1130123,14220203,0.0001435685
24112,10220103,14220203,9.3738e-06
24113,3120303,14220203,6.35964e-05
24114,7320403,14220203,7.54619e-05
24115,8320303,14220203,7.8839e-05
24116,7120303,14220203,9.8323e-05
24117,10120301,14220203,0.0008097939
24118,1230112,14220203,0.0001385675
24119,11120102,14220203,4.7016e-06
24120,7220202,14220203,3.88372e-05
24121,11120101,14220203,2.80799e-05
24122,1130132,14220203,0.0001211643
24123,2120402,14220203,0.0005818972
24124,7320101,14220203,4.10515e-05
24126,10120103,14220203,0.0004284595
24127,1130112,14220203,2.91213e-05
24128,1230127,14220203,0.0002654605
24129,14120101,14220203,0.0030827277
24130,7220203,14220203,5.4486e-06
24131,7120201,14220203,5.2612e-05
24132,2320103,14220203,0.0009768655
24133,7230121,14220203,6.53058e-05
24134,14120203,14220203,0.0042196144
24135,9220302,14220203,1.17226e-05
24136,14120201,14220203,0.003077684
24137,7120202,14220203,8.302e-06
24138,4320103,14220203,9.7309e-06
24139,6120201,14220203,0.0001157713
24140,13120101,14220203,2.79982e-05
24141,2120401,14220203,0.000320019
24142,12220202,14220203,1.9141e-05
24143,5320101,14220203,3.68202e-05
24145,14320201,14220203,0.0032579145
24146,10120203,14220203,0.0003516745
24147,7320402,14220203,1.90277e-05
24148,6220203,14220203,6.2662e-05
24149,2120201,14220203,0.0001886129
24150,6220102,14220203,0.000288289
24151,6220302,14220203,0.000271214
24152,8120102,14220203,5.26076e-05
24153,4220301,14220203,3.441e-06
24154,1330111,14220203,4.11371e-05
24155,14220201,14220203,0.0392080919
24156,5220101,14220203,5.98245e-05
24157,7220201,14220203,0.000159903
24158,8120202,14220203,0.0003846302
24159,7220301,14220203,9.15734e-05
24160,14320102,14220203,0.0010027181
24161,3220103,14220203,2.55591e-05
24162,10220302,14220203,0.0002682893
24163,1130125,14220203,0.0002179122
24164,6220204,14220203,0.0001643986
24165,11220202,14220203,1.34998e-05
24166,8220403,14220203,8.61475e-05
24167,3220203,14220203,4.0343e-05
24168,7120203,14220203,5.03692e-05
24169,11120203,14220203,5.01124e-05
24170,6220206,14220203,9.79816e-05
24171,6320203,14220203,0.0004007427
24172,4320101,14220203,8.50329e-05
24173,7220101,14220203,5.2893e-06
24174,5320202,14220203,5.2308e-06
24175,1230122,14220203,4.9943e-05
24176,1130114,14220203,6.33199e-05
24177,1130131,14220203,0.0001457225
24178,1130141,14220203,0.0001756319
24179,4220201,14220203,0.0001142369
24180,1430114,14220203,5.34362e-05
24181,2120204,14220203,0.0007146186
24182,14220104,14220203,0.002548375
24183,9120103,14220203,1.1932e-05
24184,14320101,14220203,0.0005420054
24186,1230123,14220203,0.0001078153
24187,12120204,14220203,7.5771e-05
24188,6220301,14220203,5.23932e-05
24190,14220103,14220203,0.0148962555
24191,9320202,14220203,5.50873e-05
24193,1330113,14220203,3.40009e-05
24194,14220101,14220203,0.0082751992
24195,10220202,14220203,0.0006657651
24196,4120102,14220203,3.89771e-05
24197,11220101,14220203,4.3116e-06
24198,12320101,14220203,8.1009e-06
24199,2120403,14220203,0.0011148189
24200,12320303,14220203,0.0001844192
24201,4220403,14220203,4.11866e-05
24202,14120302,14220203,0.0018946966
24204,1130126,14220203,4.14457e-05
24206,10120102,14220203,0.0008859122
24207,11120202,14220203,5.6323e-06
24208,3120302,14220203,2.11061e-05
24209,5420202,14220203,4.84129e-05
24210,6220202,14220203,0.0003277108
24211,14220202,14220203,0.0091419542
24212,14220302,14220203,0.0095583215
24213,10120202,14220203,0.0003962358
24214,14120202,14220203,0.0051346783
24215,5120201,14220203,0.0002044634
24216,2120302,14220203,0.0012974376
24217,2120102,14220203,0.0076297529
24218,6220205,14220203,8.27883e-05
24219,2120303,14220203,0.0012014104
24220,4120101,14220203,0.0001501386
24221,11320103,14220203,8.1913e-06
24222,14220301,14220203,0.0414141149
24225,2120202,14220203,0.0006594412
24226,9120302,14220203,4.8184e-06
24227,14120103,14220203,0.0010664139
24228,5320103,14220203,0.0006275787
24229,13320203,14220203,6.8066e-06
24230,14320302,14220203,0.0008226484
24231,10120201,14220203,8.10662e-05
24232,10320303,14220203,0.0014108448
24233,10120101,14220203,0.0019164737
24234,14320303,14220203,0.001385912
24237,6220303,14220203,0.0002150686
24238,5420203,14220203,2.42489e-05
24239,5420204,14220203,2.74043e-05
24240,2120301,14220203,0.0004251897
24241,10120204,14220203,0.000286456
24242,9220304,14220203,9.3566e-06
24243,9120104,14220203,0.0001251257
24244,10320203,14220203,0.0019104296
24245,9120201,14220203,9.4202e-06
24246,12120203,14220203,0.0003456221
24247,12320201,14220203,1.50723e-05
24248,11220102,14220203,6.574e-06
24249,11220201,14220203,2.7816e-06
24250,2220101,14220203,0.0004260366
24251,2320101,14220203,0.0006646108
24252,14120301,14220203,0.0014913925
24253,9220201,14220203,1.42211e-05
24254,10320201,14220203,3.58192e-05
24042,2320102,14220203,0.0010754134
24125,9220301,14220203,4.09534e-05
24144,14220303,14220203,0.0592188852
24189,2120104,14220203,0.0005668934
24224,9220203,14220203,2.78893e-05
24223,3220106,14220203,4.20292e-05
24235,12220203,14220203,2.64985e-05
24087,5220301,14220203,4.14938e-05
24096,10220101,14220203,0.0004524659
24185,10120104,14220203,0.0001527788
24192,14120102,14220203,0.0054724987
24203,14320301,14220203,0.000456621
24205,2120203,14220203,0.0010229353
24236,13320202,14220203,1.56954e-05
24255,7320203,1230133,0.0032487405
24256,3120301,1230133,0.0042297848
24257,9320102,1230133,0.0030338448
24258,7320404,1230133,0.0025494774
24259,12220201,1230133,0.0015002665
24260,1230114,1230133,0.009618805
24261,14320103,1230133,0.0018494321
24262,14320104,1230133,0.0025427212
24263,8120204,1230133,0.0029985065
24264,9120102,1230133,0.003895039
24266,5220303,1230133,0.0001881733
24267,8220202,1230133,0.0014218494
24268,6220103,1230133,0.0025419198
24269,10220201,1230133,0.000429651
24270,12120202,1230133,0.00211751
24271,8220301,1230133,0.0010165312
24272,14220203,1230133,0.0042925192
24273,4120202,1230133,0.0043009911
24274,1430111,1230133,0.0020169826
24275,1430112,1230133,0.002185024
24276,12220204,1230133,0.0010173178
24277,7120101,1230133,0.0031463676
24278,10220102,1230133,0.0030758011
24279,7230111,1230133,0.0017854014
24280,8120105,1230133,0.0004819414
24282,12120103,1230133,0.0018325143
24283,2120304,1230133,0.0055052051
24285,6220101,1230133,0.001905955
24286,3320205,1230133,0.0015493074
24287,8120205,1230133,0.0006514658
24288,1130124,1230133,0.0036806229
24289,6120102,1230133,0.0050068275
24290,6320201,1230133,0.0025870044
24291,1430115,1230133,0.0028933923
24292,1230125,1230133,0.0143854547
24293,1130142,1230133,0.001877456
24295,4120201,1230133,0.0015016268
24296,7120301,1230133,0.0011331337
24297,1230133,1230133,0.6628192722
24298,12420101,1230133,0.0007953752
24299,1320102,1230133,0.0052776984
24300,8320304,1230133,0.0026061217
24301,6120203,1230133,0.0025570681
24302,3320203,1230133,0.0012706779
24303,1230124,1230133,0.0037049998
24304,1230113,1230133,0.0063818999
24305,1130133,1230133,0.0019406957
24306,9220104,1230133,0.0040895781
24307,4120203,1230133,0.0013468393
24308,3320101,1230133,0.002047735
24309,2120103,1230133,0.0124715022
24310,9120303,1230133,0.0026353091
24311,1430113,1230133,0.0019818313
24312,8220304,1230133,0.0057927274
24313,2220202,1230133,0.0021684104
24314,8220103,1230133,0.0001007798
24315,9120401,1230133,0.0031305126
24316,3120201,1230133,0.0015242044
24317,1230111,1230133,0.0112314356
24318,12420201,1230133,0.0032875812
24319,1130144,1230133,0.0016705723
24320,4220202,1230133,0.0042826757
24321,11120103,1230133,0.0023640293
24322,5220203,1230133,0.0006994743
24323,11120201,1230133,0.002330114
24324,7120302,1230133,0.0020869355
24325,12320103,1230133,0.0017999994
24326,8320101,1230133,0.0023051111
24327,8120101,1230133,0.0032433835
24328,3220204,1230133,0.0011817967
24329,12120101,1230133,0.0016100254
24331,6120103,1230133,0.0019493025
24332,1230135,1230133,0.0126283727
24333,9220103,1230133,0.0025650913
24337,5120301,1230133,0.0011254532
24338,1130134,1230133,0.002412877
24339,9120402,1230133,0.0042318998
24340,10320302,1230133,0.0013831343
24341,9120204,1230133,0.0064286598
24342,8220102,1230133,0.0004688748
24343,5220102,1230133,0.0019477328
24344,7220303,1230133,0.0021691248
24345,7230122,1230133,0.0016552661
24346,6120301,1230133,0.0034643851
24347,1230126,1230133,0.0048690194
24348,9220105,1230133,0.0006033789
24349,1130121,1230133,0.0017054908
24350,5120202,1230133,0.0012065152
24351,1230121,1230133,0.0030427339
24352,1130113,1230133,0.0016717278
24353,10220304,1230133,0.0016799763
24355,8320301,1230133,0.0020177428
24356,8320403,1230133,0.0024997553
24357,7320405,1230133,0.0026799222
24358,1330112,1230133,0.0024881232
24359,7320401,1230133,0.0017373557
24360,1320103,1230133,0.0059146006
24361,1230134,1230133,0.0377462782
24362,1230131,1230133,0.0169678946
24363,10220104,1230133,0.001314104
24364,1130115,1230133,0.0038352098
24365,6320204,1230133,0.003138732
24366,6120202,1230133,0.0017551324
24368,9320201,1230133,0.0035160149
24369,5220201,1230133,0.0003740352
24370,5120303,1230133,0.0012679709
24371,1130122,1230133,0.0016187359
24372,1230132,1230133,0.0725624383
24373,14120105,1230133,0.0048033624
24374,4220103,1230133,0.0047395083
24375,9220303,1230133,0.0023398575
24376,1130143,1230133,0.0017632741
24377,6320102,1230133,0.0022541884
24378,7220302,1230133,0.0014827182
24379,8220203,1230133,0.0030651847
24380,12220101,1230133,0.0022509394
24381,12320202,1230133,0.0004730572
24382,5220302,1230133,0.0007325017
24383,7320103,1230133,0.0022746216
24384,1320101,1230133,0.0019979764
24385,8220404,1230133,0.0018708025
24386,13320102,1230133,0.0014630449
24387,5420104,1230133,0.002369784
24388,14320105,1230133,0.014280792
24389,1130123,1230133,0.0023070539
24390,10220103,1230133,0.0032292838
24391,3320102,1230133,0.0015730909
24392,8320302,1230133,0.00301577
24393,3120303,1230133,0.0028227029
24395,7320403,1230133,0.0017464048
24396,13120102,1230133,9.98343e-05
24397,8320303,1230133,0.0014853594
24398,8220101,1230133,0.0012777194
24399,7120303,1230133,0.0020394096
24400,7320304,1230133,0.0024258613
24401,10120301,1230133,0.0021841201
24402,1230112,1230133,0.0394240788
24403,8120104,1230133,0.0018704812
24405,11120102,1230133,0.0029291182
24406,7220202,1230133,0.0009806396
24407,9220202,1230133,0.0165864895
24408,11120101,1230133,0.002166832
24410,1130132,1230133,0.0028040888
24411,2120402,1230133,0.0018755365
24412,8120305,1230133,0.0044743196
24413,7320101,1230133,0.00214836
24415,10120103,1230133,0.0032073254
24416,9120202,1230133,0.0029472647
24417,1130112,1230133,0.0038260193
24418,1230127,1230133,0.0058891396
24419,14120101,1230133,0.0039338007
24420,5120302,1230133,0.0006465664
24421,4220401,1230133,0.0023374976
24422,8120103,1230133,0.000502681
24423,7220203,1230133,0.0027569824
24424,7120201,1230133,0.0015676425
24425,2320103,1230133,0.002636616
24426,7230121,1230133,0.0013995818
24427,14120203,1230133,0.004229337
24429,11320102,1230133,0.0008356763
24430,9220302,1230133,0.002391405
24431,14120201,1230133,0.0049004791
24432,7120202,1230133,0.0030717375
24434,8320104,1230133,0.0017365901
24435,9320101,1230133,0.0005453793
24436,4320103,1230133,0.0011969056
24437,3220201,1230133,0.0011113757
24438,6120201,1230133,0.0017373861
24439,13120101,1230133,0.0016903922
24440,2120401,1230133,0.0033187152
24441,12220202,1230133,0.0022203507
