,loc_i,loc_j,coupling
69321,12320101,9220304,1.57222e-05
69322,11320102,9220304,0.0001985453
69323,9220302,9220304,0.0400110344
69325,7120202,9220304,4.77878e-05
69326,1230135,9220304,0.0003213594
69327,8320104,9220304,0.0003457416
69328,13120101,9220304,4.43878e-05
69329,1430114,9220304,0.0002475441
69330,14220202,9220304,8.07798e-05
69331,4120202,9220304,3.1501e-06
69332,1430111,9220304,0.0004221998
69333,14320102,9220304,0.0004913136
69334,6120302,9220304,0.0001799742
69335,2120401,9220304,2.26401e-05
69338,6120301,9220304,0.0002607013
69339,1130131,9220304,0.0002964929
69341,2120103,9220304,0.0004970254
69342,1230112,9220304,0.0002801709
69343,9120203,9220304,0.0003417168
69344,6220203,9220304,0.0002118468
69345,6120202,9220304,1.29606e-05
69347,4320101,9220304,9.84094e-05
69348,9220105,9220304,0.0024650514
69349,1430113,9220304,0.0003200496
69350,2120201,9220304,0.0006029435
69351,9320101,9220304,8.88794e-05
69352,3120203,9220304,6.23558e-05
69353,14120203,9220304,0.0001390009
69354,12420104,9220304,0.0003858211
69355,5220101,9220304,0.0006369375
69356,7220201,9220304,0.000273752
69357,8120202,9220304,0.0006198774
69358,7220301,9220304,0.0001834885
69359,6220204,9220304,0.0001118068
69360,1130125,9220304,0.0002956965
69361,11220202,9220304,1.29124e-05
69362,14120105,9220304,0.0003599568
69363,5120201,9220304,3.6806e-06
69364,4220101,9220304,3.47e-06
69365,9120301,9220304,4.17584e-05
69366,12120101,9220304,2.70468e-05
69367,8320201,9220304,8.3247e-06
69368,8320402,9220304,1.01595e-05
69369,6320101,9220304,0.0003821088
69371,10120104,9220304,8.7556e-06
69372,7120102,9220304,4.69112e-05
69373,11120103,9220304,0.0001297816
69374,2120303,9220304,0.0001862861
69376,6320203,9220304,0.0003669353
69377,9320203,9220304,9.98868e-05
69378,7220101,9220304,0.0001263501
69379,1130114,9220304,0.0002825009
69381,11120102,9220304,1.37767e-05
69382,2320201,9220304,0.0003745368
69383,1130126,9220304,0.0001614793
69384,14120202,9220304,0.0007172572
69385,14220104,9220304,7.87045e-05
69386,9120103,9220304,0.0005581374
69387,14320101,9220304,0.000150017
69388,9220303,9220304,0.0194122264
69389,1130111,9220304,3.43454e-05
69390,7220202,9220304,0.0001678854
69391,12220102,9220304,5.99868e-05
69392,6120303,9220304,0.0007458466
69393,5320103,9220304,1.29047e-05
69395,4220302,9220304,3.74501e-05
69396,9120302,9220304,0.0003581545
69397,11220102,9220304,8.395e-06
69398,14220101,9220304,8.15366e-05
69399,1330113,9220304,0.0001759733
69400,8220104,9220304,1.73693e-05
69401,14120302,9220304,0.0002253154
69402,6220202,9220304,0.0004708674
69403,3120103,9220304,0.0004416218
69404,9120204,9220304,0.0003552336
69405,10120301,9220304,0.0001049169
69406,12120102,9220304,5.56351e-05
69407,4220403,9220304,3.30298e-05
69408,12320103,9220304,7.19002e-05
69409,3220203,9220304,0.0001222127
69410,6220304,9220304,0.000573647
69411,10120102,9220304,0.0003156953
69412,11120202,9220304,1.7937e-06
69413,9220201,9220304,0.0126543609
69414,2120302,9220304,0.0001640839
69415,8120102,9220304,3.5248e-06
69416,9220304,9220304,0.7817496771
69417,3120302,9220304,0.0001544319
69418,9120401,9220304,0.000402186
69419,5420203,9220304,0.0003432102
69420,10120202,9220304,0.0002392917
69421,2320103,9220304,0.0002296972
69422,5420101,9220304,1.7564e-05
69425,1330111,9220304,0.0001705778
69427,6220301,9220304,0.0001996848
69430,4320102,9220304,2.60193e-05
69431,2120202,9220304,0.0001407162
69432,8320401,9220304,2.26737e-05
69433,7320202,9220304,7.2271e-05
69434,6320201,9220304,0.00018359
69435,2120304,9220304,2.91402e-05
69437,12120204,9220304,8.3846e-06
69438,9220101,9220304,0.0044496034
69439,14320303,9220304,7.7757e-06
69440,9120403,9220304,0.0003871247
69442,14320201,9220304,0.0014492127
69443,10320302,9220304,3.5319e-05
69444,10320203,9220304,0.0001756263
69445,2120301,9220304,5.17563e-05
69446,10220102,9220304,0.0003263175
69447,9120104,9220304,0.0004445642
69448,9220203,9220304,0.0099070301
69449,14120201,9220304,1.77664e-05
69450,14120103,9220304,1.96653e-05
69451,14320301,9220304,5.77501e-05
69452,13220201,9220304,0.0004089143
69453,5320301,9220304,0.0011499209
69454,5320202,9220304,3.09831e-05
69184,8220202,9220304,9.2351e-06
69197,3320301,9220304,0.0001200632
69218,3320203,9220304,8.87666e-05
69226,8220304,9220304,0.0002808075
69228,8320103,9220304,1.76288e-05
69232,8220103,9220304,1.1907e-05
69235,8220303,9220304,0.0001655006
69282,6320202,9220304,0.0009543568
69285,8320203,9220304,9.69039e-05
69324,12420102,9220304,0.0001519988
69336,3220103,9220304,9.98353e-05
69337,5220202,9220304,0.0001088969
69340,3320201,9220304,0.0001532426
69346,12320301,9220304,1.8576e-05
69375,6220206,9220304,0.0003478041
69394,8220401,9220304,1.4877e-05
69423,5320303,9220304,8.94481e-05
69424,8320102,9220304,5.19247e-05
69426,8220302,9220304,3.81036e-05
69428,9320201,9220304,0.0005428174
69429,13320202,9220304,0.0003722719
69436,14220103,9220304,0.0004662276
69441,5420103,9220304,1.65248e-05
69370,5120102,9220304,0.0017810232
69380,13120201,9220304,6.78472e-05
70023,7320203,10120102,0.0003481051
70024,1230114,10120102,7.45977e-05
70025,14320103,10120102,0.0001525088
70026,14320104,10120102,0.0003999644
70027,2120102,10120102,2.01664e-05
70028,6120201,10120102,2.46704e-05
70029,12120202,10120102,0.0001331481
70030,1130141,10120102,3.17011e-05
70031,1130144,10120102,1.18902e-05
70032,5220102,10120102,4.62555e-05
70033,7230111,10120102,2.94779e-05
70034,3120303,10120102,4.22401e-05
70035,12120103,10120102,1.10127e-05
70036,10220302,10120102,0.0004863432
70037,3320205,10120102,1.07306e-05
70038,1130123,10120102,2.17953e-05
70039,6120102,10120102,0.0002511616
70040,1430115,10120102,0.0001461768
70041,1230125,10120102,4.67972e-05
70042,1130142,10120102,3.2823e-06
70043,2120402,10120102,8.07378e-05
70044,7120301,10120102,5.16272e-05
70045,1230133,10120102,8.17828e-05
70046,12420101,10120102,0.0003002806
70047,1320102,10120102,9.8811e-05
70048,1230124,10120102,7.78889e-05
70049,1130122,10120102,3.51383e-05
70050,4120203,10120102,0.0003428085
70051,2220202,10120102,5.60045e-05
70052,1230111,10120102,9.84244e-05
70053,7320401,10120102,1.6827e-06
70054,11120201,10120102,4.0596e-06
70055,14320302,10120102,0.0002135697
70056,7320403,10120102,9.46392e-05
70057,6120103,10120102,6.08166e-05
70058,11120203,10120102,0.0001453311
70059,1130134,10120102,0.0001180136
70060,1130124,10120102,2.53353e-05
70061,7230122,10120102,1.07242e-05
70062,1130112,10120102,3.40004e-05
70063,9220202,10120102,0.0003105435
70064,1230122,10120102,5.35459e-05
70065,1230126,10120102,0.000147078
70066,7120201,10120102,8.37114e-05
70067,1130121,10120102,0.0001215007
70068,1430112,10120102,1.37206e-05
70069,1230121,10120102,2.88177e-05
70070,4120201,10120102,0.0004202385
70071,1130113,10120102,2.3976e-05
70072,10220304,10120102,0.0001039162
70073,2120403,10120102,2.83527e-05
70074,1330112,10120102,2.15832e-05
70075,14220203,10120102,0.0004693807
70076,1320103,10120102,3.77477e-05
70077,1230134,10120102,0.0002050529
70078,1230131,10120102,4.61273e-05
70079,7230121,10120102,5.783e-07
70080,6320204,10120102,0.0001017501
70081,1230113,10120102,0.0001326304
70082,4120102,10120102,8.25257e-05
70083,1130115,10120102,0.0001019081
70084,4320103,10120102,1.82043e-05
70085,4220103,10120102,5.73886e-05
70086,1130143,10120102,1.23362e-05
70087,5220302,10120102,3.73848e-05
70088,7320103,10120102,6.81413e-05
70089,1320101,10120102,0.0001402641
70090,7220303,10120102,0.0001322481
70091,14320105,10120102,0.000160127
70092,10220103,10120102,0.0002499977
70093,7120203,10120102,7.7447e-05
70094,10320101,10120102,0.0005202011
70095,7120303,10120102,0.0001519644
70096,1130133,10120102,4.84727e-05
70097,1230132,10120102,0.0001601672
70098,6220205,10120102,2.10063e-05
70099,1230123,10120102,4.46543e-05
70100,8320303,10120102,5.5513e-06
70101,4120101,10120102,7.09407e-05
70102,9120202,10120102,3.77117e-05
70104,1130132,10120102,4.06086e-05
70105,2220101,10120102,0.0001654745
70106,10120103,10120102,0.0044065124
70107,1230127,10120102,3.74406e-05
70108,14120101,10120102,0.0002505368
70109,1230135,10120102,6.13025e-05
70110,14220301,10120102,0.0006353861
70111,13120101,10120102,5.42518e-05
70112,1430114,10120102,4.37779e-05
70113,4120202,10120102,3.15013e-05
70114,1430111,10120102,2.55612e-05
70115,14320102,10120102,0.0001257763
70116,14220303,10120102,0.0028271251
70117,1130131,10120102,7.39776e-05
70118,1230112,10120102,7.22684e-05
70119,6220203,10120102,0.0003102042
70120,4320101,10120102,7.57436e-05
70121,2120201,10120102,1.61864e-05
70122,14120203,10120102,0.0012510078
70123,7220201,10120102,5.41138e-05
70124,7220301,10120102,6.78656e-05
70125,6220204,10120102,0.0001883062
70126,1130125,10120102,4.86343e-05
70127,11220202,10120102,0.0001678614
70128,14120105,10120102,0.0006399232
70129,5120201,10120102,3.6806e-06
70130,12120101,10120102,5.40935e-05
70132,10120104,10120102,0.0179228102
70133,11120103,10120102,2.99496e-05
70134,2120303,10120102,4.0497e-05
70135,1130114,10120102,3.0268e-05
70136,2320201,10120102,1.33763e-05
70137,12320201,10120102,1.47245e-05
70138,1130126,10120102,5.8873e-06
70139,14120202,10120102,8.19723e-05
70140,14320101,10120102,0.0009955677
70141,11220102,10120102,9.4444e-06
70142,14220101,10120102,7.64405e-05
70143,1330113,10120102,9.3512e-06
70145,8220104,10120102,8.6846e-06
70146,14120302,10120102,1.669e-05
70147,6220202,10120102,0.0001789296
70148,10120301,10120102,0.0042966356
70149,8220201,10120102,3.78352e-05
70150,3220203,10120102,2.74053e-05
70151,10120102,10120102,0.7845379448
70152,9220304,10120102,0.0001198227
70153,9120401,10120102,0.000141948
70154,10120202,10120102,0.0002392917
70155,2320103,10120102,0.0002398758
70156,14220201,10120102,0.0004662136
70157,5420101,10120102,8.782e-06
70159,2120104,10120102,2.28786e-05
70160,1330111,10120102,1.04435e-05
70161,3120202,10120102,1.08288e-05
70162,6220301,10120102,0.000499212
70163,10120203,10120102,0.0005009248
70164,10320303,10120102,0.0008901878
70165,14120301,10120102,0.0002234047
70166,4220201,10120102,4.6656e-06
70167,8320401,10120102,3.40105e-05
70168,10220201,10120102,9.71912e-05
70169,2120304,10120102,8.50894e-05
70172,3120101,10120102,4.04804e-05
70173,10120101,10120102,0.0201085471
70174,14320303,10120102,0.0007309203
70175,10320302,10120102,0.0004002826
70176,10320203,10120102,9.57961e-05
70177,10120201,10120102,0.0043199268
70178,11220201,10120102,2.6796e-06
70179,10220102,10120102,0.0007267981
70180,10120204,10120102,0.0006505513
70181,10120302,10120102,0.0013195684
70182,14120103,10120102,0.0003834733
70183,14320301,10120102,0.0025217525
70184,10320201,10120102,0.0011703959
70103,10320204,10120102,0.0010651518
70144,10220101,10120102,9.617e-05
70158,5320303,10120102,8.94481e-05
70170,14220103,10120102,0.0004662276
70171,10320301,10120102,0.0001040042
70131,5120102,10120102,0.0001335767
70786,7320203,10220104,1.5135e-05
70787,3120301,10220104,3.72293e-05
70788,9320102,10220104,3.54572e-05
70789,7320404,10220104,9.17922e-05
70790,2120204,10220104,9.8355e-06
70791,1230114,10220104,0.0002078363
70792,14320103,10220104,1.90636e-05
70793,14320104,10220104,2.77753e-05
70794,8120204,10220104,0.0001004457
70795,2120102,10220104,1.00832e-05
70796,5220303,10220104,0.0026071842
70798,6220103,10220104,8.5832e-06
70799,6120201,10220104,0.0001687561
70800,12120202,10220104,4.05233e-05
70801,1130141,10220104,0.0004453134
70802,1130144,10220104,0.0001878655
70803,12220204,10220104,0.0001461545
70804,5220102,10220104,0.0020069369
70805,7230111,10220104,6.23835e-05
70806,12220201,10220104,0.0001250947
70807,3120303,10220104,1.408e-05
70809,12120103,10220104,0.0001817101
70810,10220302,10220104,0.0056452414
70811,6220101,10220104,1.74013e-05
70812,3320205,10220104,8.38201e-05
70813,8120104,10220104,0.0001027644
70814,1130123,10220104,0.0002776885
70815,7320405,10220104,2.08507e-05
70816,8220404,10220104,4.0898e-06
70817,1430115,10220104,0.0001461768
70818,1230125,10220104,0.0004263749
70819,1130142,10220104,0.0002100654
70820,2120402,10220104,9.45786e-05
70821,12420202,10220104,5.5644e-05
70822,7120301,10220104,7.8256e-05
70823,11320103,10220104,0.0002536296
70824,1230133,10220104,0.0002190116
70825,12420101,10220104,9.3838e-06
70826,1320102,10220104,0.0001477459
70827,8320304,10220104,1.9932e-05
70828,6120203,10220104,0.0001790911
70830,1230124,10220104,0.0002983744
70831,13320203,10220104,0.0014666597
70832,1130122,10220104,0.0002908
70833,9220301,10220104,1.99294e-05
70834,9220104,10220104,3.8625e-06
70835,4120203,10220104,4.68633e-05
70836,10220303,10220104,0.0251935841
70838,2220202,10220104,7.20058e-05
70840,1230111,10220104,0.0001603471
70841,7320401,10220104,3.53362e-05
70843,4220202,10220104,0.0001166872
70844,3320101,10220104,8.43348e-05
70845,5220203,10220104,0.0002163051
70846,11120201,10220104,0.0001272012
70848,7320403,10220104,0.0001156702
70849,6120103,10220104,7.6021e-06
70850,11220103,10220104,0.0001275381
70851,11120203,10220104,0.0002015258
70853,5120301,10220104,0.0003780718
70854,1130134,10220104,0.0001983016
70855,9120402,10220104,7.4564e-05
70856,9120201,10220104,8.00334e-05
70857,6220102,10220104,3.45566e-05
70858,1130124,10220104,0.0001520119
70859,10220301,10220104,0.0023849234
70860,7230122,10220104,4.00748e-05
70861,1130112,10220104,0.0002454663
70862,9220202,10220104,7.20905e-05
70863,1230122,10220104,0.0006559378
70864,13120102,10220104,0.0010345026
70865,1230126,10220104,0.0002037643
70866,7120201,10220104,9.49983e-05
70867,5220301,10220104,0.0015327779
70869,1130121,10220104,0.0003809211
70870,5120202,10220104,1.50058e-05
70871,1430112,10220104,0.0001669343
70872,1230121,10220104,0.0002646957
70873,4120201,10220104,0.000122323
70874,1130113,10220104,0.0010694039
70875,10220304,10220104,0.0034667598
70876,2120403,10220104,7.08818e-05
70877,9320202,10220104,4.32287e-05
70878,1330112,10220104,0.0002086378
70879,1320103,10220104,0.000202061
70880,1230134,10220104,0.0006655227
70881,1230131,10220104,0.0002348299
70882,10220104,10220104,0.8115360259
70883,7230121,10220104,5.66687e-05
70884,4220402,10220104,1.21013e-05
70885,6320204,10220104,3.81563e-05
70886,1230113,10220104,8.52624e-05
70887,4120102,10220104,3.48442e-05
70888,11220101,10220104,0.0002191858
70889,1130115,10220104,0.0002753686
70890,7220203,10220104,0.0001457551
70891,4320103,10220104,0.0001274303
70892,4220103,10220104,3.8259e-06
70893,8120305,10220104,1.32864e-05
70894,1130143,10220104,0.0001641469
70896,7220302,10220104,3.59891e-05
70897,8220203,10220104,3.1658e-05
70898,12220101,10220104,8.26661e-05
70899,12320202,10220104,1.01299e-05
70900,7320102,10220104,0.0002892706
70901,7120302,10220104,3.54401e-05
70902,5220302,10220104,0.0081396969
70903,7320103,10220104,0.0001939407
70904,1320101,10220104,0.0001153523
70905,2320101,10220104,1.27756e-05
70906,8220402,10220104,3.78193e-05
70907,7220303,10220104,0.000129928
70908,13320102,10220104,0.0004451254
70909,14320105,10220104,4.17723e-05
70910,10220103,10220104,0.0094999136
70911,7120203,10220104,0.0001839365
70912,10320101,10220104,0.0002890006
70913,3220201,10220104,0.0003458498
70915,4220301,10220104,6.38e-06
70916,7120303,10220104,9.35939e-05
70917,5120303,10220104,0.0001460888
70918,1130133,10220104,0.0001132423
70919,1230132,10220104,0.000293899
70920,6220205,10220104,0.000123037
70921,1230123,10220104,0.0003746424
70922,10220203,10220104,0.0005485979
70923,8320303,10220104,2.22051e-05
70924,7320402,10220104,9.2013e-06
70925,4120101,10220104,5.1235e-05
70926,12220202,10220104,1.81518e-05
70927,11120101,10220104,2.70717e-05
70928,9120202,10220104,9.4279e-06
70930,5420104,10220104,0.0004938822
70931,1130132,10220104,0.0002085806
70932,2220101,10220104,3.51007e-05
70933,7320101,10220104,1.98324e-05
70934,12120203,10220104,0.0006620846
70935,10120103,10220104,2.31922e-05
70936,1230127,10220104,0.0001812911
70937,9220103,10220104,4.86098e-05
70938,14120101,10220104,2.07055e-05
70939,6220303,10220104,3.71333e-05
70940,5120302,10220104,0.0001852788
70941,4220401,10220104,6.6803e-06
70942,12320303,10220104,0.0001046792
70943,3120204,10220104,9.87445e-05
70944,12320101,10220104,0.0002436934
70945,11320102,10220104,0.0003110543
70946,9220302,10220104,9.00769e-05
70947,7120202,10220104,0.000350444
70948,1230135,10220104,0.0002351527
70950,14220301,10220104,8.146e-06
70951,8320104,10220104,6.91483e-05
70952,13120101,10220104,0.0005211459
70953,1430114,10220104,0.0001273539
70954,4120202,10220104,5.98525e-05
70955,1430111,10220104,0.0001546891
70956,14320102,10220104,1.96525e-05
70958,6120301,10220104,1.50405e-05
70959,5320101,10220104,0.0024825175
70960,14220303,10220104,0.0005348615
70961,1130131,10220104,0.0002912504
70962,1230112,10220104,0.0001754341
70963,9120203,10220104,3.41717e-05
70964,6220203,10220104,7.566e-06
70965,6120202,10220104,1.29606e-05
70967,4320101,10220104,4.82005e-05
70968,13220101,10220104,0.0001110618
70969,1430113,10220104,0.0001184325
70970,2120201,10220104,0.0001092582
70971,9320101,10220104,1.77759e-05
70972,3120203,10220104,0.0001122404
70973,14120203,10220104,9.2667e-06
70974,12420104,10220104,0.0012539185
70975,5220101,10220104,0.0009472403
70976,7220201,10220104,0.0001145938
70977,7220301,10220104,5.52979e-05
70978,6220204,10220104,8.2384e-05
70979,1130125,10220104,0.0002344173
70980,11220202,10220104,0.0001365027
70981,14120105,10220104,0.0005799304
70982,5120201,10220104,0.0002281979
70983,4220101,10220104,1.04099e-05
70984,9120301,10220104,3.13188e-05
70985,12120101,10220104,0.0001081871
70987,10120104,10220104,0.0005691171
70988,7120102,10220104,2.01048e-05
70989,11120103,10220104,7.98656e-05
70990,2120303,10220104,4.0497e-05
70991,7220101,10220104,0.0001465661
70992,1130114,10220104,0.0004641086
70993,8320301,10220104,1.55661e-05
70994,11120102,10220104,0.0002984951
70995,12320201,10220104,1.47245e-05
70996,1130126,10220104,0.0004095855
70997,14120202,10220104,2.04931e-05
70998,14320101,10220104,2.72758e-05
70999,9220303,10220104,6.5405e-06
71000,1130111,10220104,3.43454e-05
71001,6120303,10220104,5.59385e-05
71002,5320103,10220104,0.0014582339
71004,4220102,10220104,4.58877e-05
71005,4220302,10220104,2.2029e-06
71006,9120302,10220104,4.6514e-06
71007,11220102,10220104,7.66045e-05
71008,1330113,10220104,0.0001972261
71010,8220104,10220104,8.6846e-06
71011,14120302,10220104,1.669e-05
71012,3120103,10220104,2.10296e-05
71013,9120204,10220104,2.91175e-05
71014,10120301,10220104,0.0004320593
71015,12120102,10220104,0.0001460423
71016,5420202,10220104,0.001064894
71017,4220403,10220104,3.44659e-05
71018,12320103,10220104,0.0005376882
71019,8220201,10220104,7.567e-06
71020,3220203,10220104,3.92562e-05
71021,6220304,10220104,9.8505e-05
71022,10120102,10220104,0.0001052318
71023,11120202,10220104,0.0001847537
