,loc_i,loc_j,coupling
27148,12420202,11120103,5.87143e-05
27149,1320103,11120103,0.0002241465
27150,1130121,11120103,0.000289048
27151,12320103,11120103,3.90773e-05
27152,7120102,11120103,7.62665e-05
27154,8320403,11120103,7.4456e-06
27155,6120303,11120103,6.3229e-06
27156,6220202,11120103,0.0002583584
27157,1330113,11120103,0.0001161364
27158,10320303,11120103,1.69851e-05
27159,8220104,11120103,0.0002169141
27160,4120102,11120103,0.0004857325
27161,14220303,11120103,1.98389e-05
27162,5320103,11120103,0.0003450885
27163,6220304,11120103,2.37898e-05
27164,1330112,11120103,0.0001629376
27165,3220204,11120103,0.0003142239
27166,11120202,11120103,0.0060403138
27167,8320101,11120103,9.2945e-06
27169,10220201,11120103,4.92502e-05
27170,8120102,11120103,5.63549e-05
27171,12120101,11120103,2.05963e-05
27172,1230126,11120103,0.0003294585
27173,11220201,11120103,0.001002987
27175,4220201,11120103,0.0033012459
27176,7320403,11120103,4.25035e-05
27178,8220201,11120103,0.000197849
27179,6320203,11120103,2.56043e-05
27180,4120101,11120103,0.0002576241
27181,13320203,11120103,0.0003656408
27182,1330111,11120103,0.0001142457
27183,8320401,11120103,0.000133122
27185,5220101,11120103,7.353e-05
27186,11220103,11120103,0.0013710455
27188,3320204,11120103,0.0001273966
27189,14320303,11120103,1.5589e-05
27190,6220205,11120103,1.51028e-05
27191,9120403,11120103,8.17967e-05
27193,10120201,11120103,0.0001443557
27194,11220101,11120103,0.0004773644
27196,2220101,11120103,0.0001229713
27197,13320201,11120103,0.0005476051
27199,5320204,11120103,0.0002364865
26990,5220303,11120103,0.0002098984
27017,8320304,11120103,3.05204e-05
27026,8220303,11120103,1.51789e-05
27029,8220405,11120103,0.0001010484
27034,8320203,11120103,6.35024e-05
27044,5120202,11120103,0.0016933122
27048,5220301,11120103,3.9557e-05
27106,5120103,11120103,0.0010073123
27113,5320101,11120103,0.0003418687
27153,8220101,11120103,0.0008983381
27168,3220103,11120103,0.0003019172
27184,8120202,11120103,0.0001489314
27187,12320202,11120103,0.0003405432
27192,5320203,11120103,0.0006383538
27195,3320105,11120103,0.0012639405
27198,5120102,11120103,0.0027625521
26989,11320101,11120103,0.0011603957
27078,10320101,11120103,0.0003460407
27128,3220105,11120103,2.31573e-05
27174,5320304,11120103,0.0002330459
27177,5320303,11120103,0.0008623509
27200,7320203,3320204,0.0001237011
27201,3120301,3320204,0.0001064355
27202,6120201,3320204,2.96965e-05
27203,7320404,3320204,6.6415e-05
27204,12220201,3320204,7.9091e-06
27205,1230114,3320204,1.27931e-05
27206,14320104,3320204,1.67425e-05
27207,7320202,3320204,1.48282e-05
27208,9320102,3320204,3.57534e-05
27209,12120202,3320204,1.17972e-05
27210,9220104,3320204,1.96641e-05
27211,1430112,3320204,2.35798e-05
27212,5220102,3320204,1.01576e-05
27213,7230111,3320204,7.39926e-05
27214,13120101,3320204,4.901e-06
27215,3120303,3320204,0.0002805049
27216,7120203,3320204,2.48415e-05
27218,12120103,3320204,9.3521e-06
27219,10220302,3320204,2.6681e-06
27220,3320205,3320204,0.0005347077
27221,1130124,3320204,3.39848e-05
27222,6120102,3320204,1.8136e-05
27223,1230134,3320204,7.3951e-06
27224,1430115,3320204,1.39505e-05
27225,1130142,3320204,5.6675e-06
27226,2120402,3320204,4.24467e-05
27227,4120201,3320204,1.42006e-05
27228,7120301,3320204,3.18522e-05
27229,11320103,3320204,3.115e-05
27230,1230133,3320204,5.7243e-06
27231,1320102,3320204,8.755e-06
27233,6120203,3320204,2.27383e-05
27235,1230124,3320204,1.47484e-05
27236,8220301,3320204,0.0003051677
27237,8220401,3320204,0.0005566086
27238,9220301,3320204,0.0001414484
27239,4120203,3320204,1.91427e-05
27240,3320101,3320204,0.0003072826
27242,9120303,3320204,1.91677e-05
27243,11220102,3320204,2.03286e-05
27245,8120104,3320204,5.81091e-05
27246,3220102,3320204,0.0012909363
27247,8320103,3320204,0.0002041378
27248,1230111,3320204,9.4423e-06
27249,8220103,3320204,0.0002207722
27250,4220202,3320204,2.42194e-05
27251,11120103,3320204,2.5338e-06
27253,11120201,3320204,4.0655e-06
27256,1130143,3320204,1.32975e-05
27257,1230121,3320204,2.20093e-05
27258,7120303,3320204,2.63847e-05
27259,6120103,3320204,6.27579e-05
27260,9120302,3320204,1.40133e-05
27262,1130134,3320204,1.98258e-05
27263,9120402,3320204,4.51004e-05
27264,7230122,3320204,3.30629e-05
27265,8220102,3320204,0.0003324445
27266,3120102,3320204,0.0004401306
27267,1130113,3320204,4.3364e-06
27268,10220304,3320204,5.9362e-06
27269,1130133,3320204,9.96e-06
27270,7320401,3320204,3.4844e-06
27271,1130125,3320204,3.0127e-06
27272,1230131,3320204,2.1666e-06
27273,1230113,3320204,8.1744e-06
27274,8120204,3320204,4.81523e-05
27275,8120105,3320204,0.0007366451
27276,3120302,3320204,6.12637e-05
27277,1130115,3320204,2.56106e-05
27278,7220203,3320204,5.32623e-05
27279,6120302,3320204,3.23663e-05
27280,7220201,3320204,7.87053e-05
27281,8120305,3320204,2.73723e-05
27282,6320102,3320204,1.86404e-05
27283,1230112,3320204,1.24428e-05
27284,7220101,3320204,3.10363e-05
27285,12220101,3320204,1.19629e-05
27286,5220302,3320204,1.7398e-05
27287,1320101,3320204,3.29929e-05
27288,8220404,3320204,7.22275e-05
27290,7220303,3320204,1.43621e-05
27291,4220101,3320204,3.5001e-06
27292,1130123,3320204,1.00035e-05
27293,8220203,3320204,3.13398e-05
27294,8120101,3320204,0.0018560911
27295,1130144,3320204,2.4564e-06
27296,1130122,3320204,1.86706e-05
27297,12420101,3320204,0.0002981285
27298,4220301,3320204,3.3032e-06
27299,10120301,3320204,2.5027e-06
27300,7230121,3320204,3.573e-06
27301,2320103,3320204,5.5441e-06
27302,7220102,3320204,5.48978e-05
27303,1230123,3320204,3.60066e-05
27304,3120204,3320204,0.0001879536
27305,1230125,3320204,9.2106e-06
27306,11120101,3320204,1.85928e-05
27307,5420101,3320204,1.78884e-05
27308,1130126,3320204,2.6084e-06
27309,7320101,3320204,1.8148e-05
27310,1230132,3320204,4.18046e-05
27311,1230127,3320204,1.21971e-05
27312,1130112,3320204,1.37325e-05
27313,4220402,3320204,4.1163e-06
27316,6220301,3320204,7.2427e-06
27317,9220302,3320204,4.00112e-05
27318,7120202,3320204,4.85979e-05
27319,8320104,3320204,7.09103e-05
27320,1430114,3320204,1.63803e-05
27321,1430111,3320204,2.06457e-05
27323,11320102,3320204,7.35747e-05
27324,3320201,3320204,0.0020065669
27325,8320102,3320204,7.06914e-05
27326,7320102,3320204,2.64378e-05
27327,1130131,3320204,1.8546e-06
27328,6320103,3320204,4.82416e-05
27329,8320303,3320204,1.6307e-06
27330,7120201,3320204,3.19154e-05
27331,7320402,3320204,3.75175e-05
27332,12320301,3320204,8.44404e-05
27334,6220203,3320204,6.06575e-05
27335,6120202,3320204,5.25831e-05
27336,1430113,3320204,2.32096e-05
27337,6220102,3320204,9.4888e-06
27338,3120203,3320204,6.22541e-05
27339,5120303,3320204,1.1805e-06
27340,13320202,3320204,0.0001824901
27341,7220301,3320204,2.87591e-05
27343,11220202,3320204,4.17059e-05
27344,8120303,3320204,4.50747e-05
27345,3320202,3320204,0.0266351403
27346,9120201,3320204,2.41525e-05
27347,8320201,3320204,0.0001744447
27348,11120203,3320204,2.9729e-06
27349,1230135,3320204,1.03748e-05
27351,9320203,3320204,1.69142e-05
27352,4220102,3320204,2.7451e-06
27353,8120304,3320204,4.6049e-05
27354,3220203,3320204,0.0001986308
27355,3220202,3320204,0.000206868
27356,4320101,3320204,1.4999e-05
27357,1230122,3320204,1.10567e-05
27358,1130114,3320204,2.07e-06
27359,7320103,3320204,2.7227e-06
27360,7320201,3320204,2.95438e-05
27361,1130141,3320204,8.2595e-06
27362,9120103,3320204,0.0001599141
27363,8320202,3320204,5.14003e-05
27364,9220303,3320204,2.2288e-06
27367,1320103,3320204,4.80314e-05
27368,1130121,3320204,7.9037e-06
27369,12320103,3320204,9.7693e-06
27370,7120102,3320204,2.08e-05
27373,3120201,3320204,0.0006366846
27374,6120303,3320204,2.52916e-05
27375,1330113,3320204,3.5193e-06
27376,8220104,3320204,0.0002255907
27377,4120102,3320204,1.49456e-05
27378,12120102,3320204,0.0001804616
27379,2120403,3320204,2.17984e-05
27380,14220303,3320204,1.98389e-05
27381,7320304,3320204,5.23451e-05
27382,6220304,3320204,7.7317e-05
27383,1330112,3320204,9.098e-06
27384,3220204,3320204,0.0001396551
27385,12220202,3320204,3.65785e-05
27386,8320101,3320204,4.64723e-05
27388,9120104,3320204,2.25098e-05
27389,8120102,3320204,0.0063293591
27390,12120101,3320204,7.55199e-05
27391,1230126,3320204,3.95984e-05
27392,3120202,3320204,3.31902e-05
27393,7220204,3320204,2.87443e-05
27394,7320403,3320204,3.18776e-05
27395,12320201,3320204,1.46096e-05
27397,8220201,3320204,6.33117e-05
27398,6320203,3320204,1.28021e-05
27399,4120101,3320204,9.6609e-05
27401,13320203,3320204,1.37978e-05
27403,1330111,3320204,2.15897e-05
27404,7320301,3320204,0.0003589141
27405,8320401,3320204,6.051e-05
27407,5220101,3320204,2.451e-05
27408,12120204,3320204,8.715e-06
27409,11220103,3320204,2.40534e-05
27410,3120304,3320204,0.0003114586
27411,7320302,3320204,8.9491e-06
27412,3320204,3320204,0.5385693356
27413,6220205,3320204,1.81233e-05
27414,10220102,3320204,1.50909e-05
27415,11220101,3320204,1.27297e-05
27417,2220101,3320204,2.5096e-06
27418,9220304,3320204,1.34138e-05
27419,13320201,3320204,1.82535e-05
27217,3320301,3320204,0.0002243736
27232,8320304,3320204,5.08673e-05
27234,3320203,3320204,0.0217737058
27241,8120107,3320204,0.0006003711
27244,8220304,3320204,0.000988711
27252,8220303,3320204,1.51789e-05
27254,8220405,3320204,0.0002020968
27255,8120103,3320204,0.0022210309
27261,8320203,3320204,0.0003669026
27289,8220402,3320204,0.0008894608
27314,3120103,3320204,2.19428e-05
27322,3220201,3320204,0.0004460193
27350,8220403,3320204,8.19975e-05
27365,12220102,3320204,2.01625e-05
27366,8220302,3320204,0.0001355407
27371,8220101,3320204,0.0003675019
27387,3220103,3320204,0.0060383435
27396,3220106,3320204,4.29627e-05
27400,9320201,3320204,0.0002184074
27402,6320202,3320204,0.0003405125
27406,8120202,3320204,3.72329e-05
27416,3320105,3320204,7.43494e-05
27315,12420102,3320204,9.16758e-05
27342,3220105,3320204,0.0004168307
27372,3220205,3320204,0.0020208825
27333,3320104,3320204,0.0004597701
27420,7320203,7220303,0.0003401781
27421,3120301,7220303,0.0009351123
27422,6120201,7220303,0.0002135448
27423,7320404,7220303,0.0009962254
27424,12220201,7220303,0.0001581828
27425,6220101,7220303,3.5302e-05
27426,1230114,7220303,0.0005307056
27427,14320103,7220303,0.0002697105
27428,14320104,7220303,1.11616e-05
27429,7320202,7220303,0.0003410489
27430,9120102,7220303,0.0002692976
27431,2120102,7220303,0.0001399314
27433,8220202,7220303,3.73874e-05
27434,6220103,7220303,0.0009410315
27435,14220203,7220303,0.0001955055
27436,9320102,7220303,0.0002621919
27437,4320103,7220303,0.0007850018
27438,9220104,7220303,0.0002241712
27439,1430112,7220303,0.0005902812
27440,5220102,7220303,7.69076e-05
27441,7230111,7220303,0.0025150434
27442,13120101,7220303,5.71788e-05
27443,3120303,7220303,0.0007096534
27444,7120203,7220303,0.0003924959
27446,12120103,7220303,0.0001739485
27447,10220302,7220303,0.0002081088
27448,3320205,7220303,0.0003507534
27449,8120205,7220303,6.75356e-05
27450,1130124,7220303,0.0007816507
27451,6120102,7220303,0.0007617113
27452,1230134,7220303,0.0006692599
27453,1430115,7220303,0.0004626917
27454,1130142,7220303,0.0007299766
27455,2120402,7220303,0.0001579961
27456,4120201,7220303,0.0008662365
27457,7120301,7220303,0.0003660102
27458,11320103,7220303,0.0001245999
27459,1230133,7220303,0.0006826267
27460,5320202,7220303,6.83311e-05
27461,1320102,7220303,0.0015048931
27463,6120203,7220303,0.0001364295
27465,1230124,7220303,0.0007535068
27466,8220301,7220303,0.0006658205
27467,8220401,7220303,0.0001654782
27468,4120203,7220303,0.0002726179
27469,3320101,7220303,0.0002458261
27471,9120303,7220303,0.0004025225
27472,11220102,7220303,0.0002696217
27474,2220202,7220303,0.0001455981
27475,8120104,7220303,0.0002440583
27476,8320103,7220303,0.0004171511
27477,1230111,7220303,0.0004545786
27478,8220103,7220303,2.45302e-05
27479,4220202,7220303,0.0001501603
27480,11120103,7220303,0.0001266904
27482,5220203,7220303,0.0004822975
27483,11120201,7220303,9.21515e-05
27484,7120302,7220303,0.0019382878
27487,1130143,7220303,0.0006489685
27488,1230121,7220303,0.0005865477
27489,7120303,7220303,0.0010617213
27490,6120103,7220303,0.0002274974
27491,9120302,7220303,0.0006072411
27494,5120301,7220303,2.48759e-05
27495,1130134,7220303,0.0005660252
27496,9120402,7220303,0.0003701342
27497,10320302,7220303,2.38511e-05
27498,9120204,7220303,0.0004647643
27499,7230122,7220303,0.0034002577
27500,6120301,7220303,0.000128142
27501,8220102,7220303,1.38519e-05
27502,3120102,7220303,0.000509625
27504,1130113,7220303,0.0008428343
27505,10220304,7220303,0.0002997798
27506,4320102,7220303,0.0004345501
27508,13220101,7220303,0.0001862197
27509,2120204,7220303,1.98348e-05
27510,9320202,7220303,0.0001846186
27511,1130133,7220303,0.0007370365
27512,2120401,7220303,1.1324e-05
27513,7320401,7220303,0.0013981238
27514,1130125,7220303,0.0005734193
27515,1230131,7220303,0.000796237
27516,8320302,7220303,0.0004163775
27517,10220104,7220303,0.0003125419
27518,2120301,7220303,1.73397e-05
27519,6320204,7220303,6.37959e-05
27520,1230113,7220303,0.0007863782
27521,8120204,7220303,0.0004044793
27522,8120105,7220303,2.59992e-05
27523,3120302,7220303,0.0004833022
27524,1130115,7220303,0.0007994967
27525,7220203,7220303,0.001677763
27526,6120302,7220303,0.0004099731
27527,7120101,7220303,0.0002363787
27528,7220201,7220303,0.0010625215
27529,14120105,7220303,0.000336607
27530,4220103,7220303,0.000163866
27531,8120305,7220303,0.0006569358
27532,6320102,7220303,5.59211e-05
27533,7220302,7220303,0.0022157622
27534,1230112,7220303,0.0005783199
27535,7220101,7220303,0.0012362794
27536,12220101,7220303,0.0003409417
27537,5220302,7220303,8.69901e-05
27538,1320101,7220303,0.0050853874
27539,7320405,7220303,0.0003842295
27540,8220404,7220303,0.0001279459
27541,14220301,7220303,0.0002113486
27542,7220303,7220303,0.7397538335
27543,12420104,7220303,0.0008600565
27544,4220101,7220303,8.05026e-05
27545,1130123,7220303,0.0006727338
27546,2120103,7220303,5.07239e-05
27547,10220103,7220303,2.36633e-05
27548,10220202,7220303,0.0008915365
27549,8220203,7220303,0.0001623973
27550,8120101,7220303,0.0005362041
27551,1130144,7220303,0.0007180738
27552,1130122,7220303,0.00066343
27553,12420101,7220303,0.0002211921
27554,4220301,7220303,6.6064e-06
27555,10120301,7220303,0.0001034456
27556,7230121,7220303,0.0022831499
27557,2320103,7220303,8.69732e-05
27558,7220102,7220303,0.0009881604
27559,1230123,7220303,0.0006794281
27560,3120204,7220303,0.0003614493
27561,1230125,7220303,0.0005979236
27562,9220202,7220303,0.0001830161
27563,11120101,7220303,0.0004741165
27564,5420104,7220303,0.0002338144
27565,1130132,7220303,0.0004773215
27566,5420101,7220303,8.9442e-06
27567,1130126,7220303,0.0004416857
27568,7320101,7220303,0.0005399017
27569,2320101,7220303,5.88659e-05
27570,1230132,7220303,0.0007573066
27571,12120203,7220303,0.0002299266
27572,10120103,7220303,0.0002983578
27573,9120202,7220303,9.7025e-06
27574,4220302,7220303,0.00019678
27575,1230127,7220303,0.0010265855
27576,10220203,7220303,4.74616e-05
27577,1130112,7220303,0.0008823156
27578,4220402,7220303,0.0002737313
27579,5120302,7220303,6.85495e-05
27580,4220401,7220303,0.0010991362
27582,9220103,7220303,7.67485e-05
27583,2120304,7220303,0.0001952966
27584,9220302,7220303,0.0002629308
27585,14120201,7220303,8.865e-06
27586,7120202,7220303,0.0002348901
27588,8320104,7220303,0.0001418205
27589,1430114,7220303,0.0004635617
27590,4120202,7220303,0.0001448995
27591,1430111,7220303,0.0006845198
27593,14120101,7220303,0.0001247679
27594,11320102,7220303,0.0001605265
27595,3320201,7220303,0.0001824152
27596,8320102,7220303,7.06914e-05
27597,7320102,7220303,0.0016038916
27599,1130131,7220303,0.0005637972
27600,14320201,7220303,6.42729e-05
27601,8320303,7220303,0.0004354002
27602,7120201,7220303,0.0004361765
27603,7320402,7220303,0.06670606
27604,9120203,7220303,0.0006929647
27605,12320301,7220303,3.75291e-05
27606,13320102,7220303,8.3942e-06
27607,6220203,7220303,0.0002198835
27608,6120202,7220303,2.62916e-05
27609,3320102,7220303,0.0002918004
27610,1430113,7220303,0.0005439741
27611,9320101,7220303,0.0002843787
27612,6220102,7220303,0.0001929391
27613,3120203,7220303,0.0006474426
27614,5120303,7220303,6.72906e-05
27615,14220201,7220303,5.61616e-05
27616,14220101,7220303,0.0003134976
27617,6320201,7220303,0.0002298945
27618,7220301,7220303,0.0055949468
27619,14320102,7220303,0.0002857585
27620,2120303,7220303,0.0001657935
27621,6220204,7220303,0.0001309243
27622,11220202,7220303,0.000144075
27623,8120303,7220303,0.0002434033
27624,5120201,7220303,0.0003543145
27625,9120301,7220303,0.0001063751
27626,3320202,7220303,0.0001390869
27627,9120201,7220303,0.0004287077
27628,8320201,7220303,3.32276e-05
27629,11120203,7220303,0.0002606226
27630,1230135,7220303,0.0008122008
27632,9320203,7220303,0.0006765671
27633,4220102,7220303,0.0001043154
27634,8120304,7220303,0.0001688463
27635,3220203,7220303,0.0004439097
27636,7220202,7220303,0.0011661724
27637,3220202,7220303,0.000206868
27638,6220206,7220303,3.71409e-05
27639,6220302,7220303,3.39403e-05
27640,4220403,7220303,0.0001784818
27641,4320101,7220303,0.000319979
27642,1230122,7220303,0.0004754402
27643,1130114,7220303,0.0008990659
27644,10120204,7220303,0.000306644
27645,8320301,7220303,0.0004497053
27646,7320103,7220303,0.0006942913
27647,11120102,7220303,0.0004570014
27648,2320201,7220303,0.0002318192
27649,7320201,7220303,0.0005761049
27650,1130141,7220303,0.0005180255
27651,6220303,7220303,0.0001811799
27652,14320105,7220303,0.0002110462
27653,14220104,7220303,0.0002019774
27654,9120103,7220303,0.0005254321
27655,8320202,7220303,0.0001688867
27656,9220303,7220303,0.0002028253
27657,1130111,7220303,0.0003872421
27658,14320101,7220303,0.0001506168
27659,3320302,7220303,2.79049e-05
27662,12420202,7220303,8.07322e-05
27663,1320103,7220303,0.0009011605
27664,1130121,7220303,0.0009924735
27665,12320103,7220303,0.0001888734
27666,7120102,7220303,0.0005199992
27668,8320403,7220303,0.0002233688
27669,3120201,7220303,0.0016206517
27670,6120303,7220303,0.0007208119
27672,6220202,7220303,2.87065e-05
27675,1330113,7220303,0.0009686828
27677,10320303,7220303,0.0003566879
27678,8220104,7220303,0.0003904454
27679,4120102,7220303,0.0002409981
27680,12120102,7220303,0.0001735207
27681,2120403,7220303,5.08629e-05
27682,9220203,7220303,7.321e-05
27683,14220303,7220303,1.98389e-05
27684,7320304,7220303,0.000444933
27685,2120203,7220303,0.0011581067
27686,6220304,7220303,0.0001130017
