,loc_i,loc_j,coupling
39300,10320303,3320201,1.52737e-05
39301,8220104,3320201,9.42556e-05
39302,14220101,3320201,3.28184e-05
39304,9120204,3320201,0.0002016174
39305,10120301,3320201,4.83281e-05
39308,4220403,3320201,3.99819e-05
39309,7320304,3320201,4.823e-05
39310,11120202,3320201,7.1802e-06
39311,1130144,3320201,5.46955e-05
39312,1230135,3320201,4.20244e-05
39313,3220203,3320201,0.0003281093
39314,3120203,3320201,1.26918e-05
39315,1130141,3320201,1.88343e-05
39316,6220202,3320201,8.7094e-06
39317,3120302,3320201,0.0002876502
39318,3220102,3320201,0.0002918288
39320,3120204,3320201,5.19669e-05
39321,4120102,3320201,1.7994e-06
39322,7220204,3320201,6.60336e-05
39323,6220205,3320201,3.0008e-05
39324,12220201,3320201,8.77335e-05
39328,1330111,3320201,2.27995e-05
39331,7120101,3320201,1.53986e-05
39332,14320105,3320201,6.5108e-06
39334,13320203,3320201,3.05241e-05
39335,3320202,3320201,0.000593648
39336,9120103,3320201,0.0003076075
39338,11220201,3320201,1.56759e-05
39339,8320401,3320201,0.0001076925
39340,7220303,3320201,1.79812e-05
39341,8320103,3320201,0.0001544097
39342,9120201,3320201,4.52384e-05
39343,1230126,3320201,5.38836e-05
39344,8220103,3320201,1.16723e-05
39347,1230112,3320201,4.1571e-05
39349,9320201,3320201,0.0006758002
39350,9120104,3320201,3.73018e-05
39351,4120101,3320201,7.6715e-06
39352,9220203,3320201,2.38926e-05
39353,6220303,3320201,3.45521e-05
39354,3320302,3320201,0.0001373136
39355,11220102,3320201,3.75487e-05
39119,7320404,3320201,1.04296e-05
39202,3220201,3320201,0.0012406344
39233,3320203,3320201,0.0032751092
39265,11220202,3320201,7.1985e-06
39275,11120102,3320201,1.43954e-05
39290,6120103,3320201,7.0617e-06
39319,5420203,3320201,4.42644e-05
39326,10220203,3320201,1.51812e-05
39337,4220201,3320201,6.65241e-05
39346,14320303,3320201,7.2974e-06
39132,3320301,3320201,0.0003187583
39150,7320202,3320201,5.42108e-05
39159,3320101,3320201,0.028385486
39161,8220405,3320201,5.97265e-05
39165,11220103,3320201,0.0002127201
39170,8220102,3320201,0.0001186631
39175,5120202,3320201,1.47606e-05
39208,3320102,3320201,0.0008478169
39212,6320104,3320201,0.0004479172
39213,3320204,3320201,0.0037809489
39224,12420102,3320201,0.0001091068
39278,7320201,3320201,2.71809e-05
39284,8320101,3320201,8.9199e-06
39285,12220102,3320201,0.0001463941
39293,8220401,3320201,0.0001307987
39295,12420201,3320201,2.35294e-05
39306,12320101,3320201,3.50951e-05
39307,3120304,3320201,0.0012490099
39325,8120303,3320201,8.0678e-06
39327,8320102,3320201,1.7356e-05
39329,3120202,3320201,0.0003404765
39345,8220101,3320201,4.10195e-05
39348,8220402,3320201,0.000179215
39356,10220102,3320201,0.0001051351
39357,12320202,3320201,0.0001059649
39125,8220202,3320201,9.8778e-06
39141,3120102,3320201,2.02024e-05
39156,8120104,3320201,3.14126e-05
39231,8320104,3320201,7.3975e-06
39255,3320201,3320201,0.601051347
39261,3220103,3320201,0.0005557037
39267,8120304,3320201,0.0001923341
39303,5420204,3320201,1.67991e-05
39330,3220202,3320201,0.0001932741
39333,8120103,3320201,0.0005940447
39287,3320105,3320201,0.001638877
39124,11320101,3320201,0.0003204381
39299,13320201,3320201,1.64287e-05
41087,3120301,6120102,7.0232e-06
41088,9320102,6120102,0.0002510807
41089,6220101,6120102,8.1015e-06
41090,1230114,6120102,4.91648e-05
41091,8320303,6120102,4.09672e-05
41093,7120302,6120102,8.96652e-05
41094,12120202,6120102,1.06573e-05
41095,1430111,6120102,7.34952e-05
41096,5220102,6120102,2.38473e-05
41097,7230111,6120102,6.13188e-05
41098,3120303,6120102,8.5418e-05
41100,12120103,6120102,0.0002757416
41101,3320205,6120102,5.53423e-05
41102,1130124,6120102,8.2169e-05
41103,1130123,6120102,4.44471e-05
41104,6120102,6120102,0.6757841412
41105,1230134,6120102,4.91085e-05
41106,8220404,6120102,0.0001025163
41107,1130142,6120102,9.6083e-05
41108,2120402,6120102,4.34238e-05
41109,4120201,6120102,1.9335e-06
41110,7120301,6120102,0.0001085845
41111,11320103,6120102,2.57497e-05
41112,1230133,6120102,9.99463e-05
41113,5320202,6120102,3.53394e-05
41114,1320102,6120102,0.0001587555
41115,6120203,6120102,0.0008560884
41116,8320403,6120102,0.0001277869
41117,2120304,6120102,3.73484e-05
41118,5320101,6120102,0.0003697976
41119,9220301,6120102,0.0001393194
41120,9220104,6120102,0.0008640197
41121,4120203,6120102,2.1198e-05
41123,9120303,6120102,8.1403e-05
41124,2220202,6120102,9.33779e-05
41126,12420202,6120102,6.3114e-06
41127,9120401,6120102,9.71933e-05
41128,1230111,6120102,4.05218e-05
41129,11120201,6120102,2.5954e-06
41130,12320103,6120102,5.00614e-05
41131,1130143,6120102,5.78347e-05
41132,12120101,6120102,1.25679e-05
41133,7120303,6120102,6.55499e-05
41134,12120204,6120102,0.0003577524
41135,5120301,6120102,2.363e-06
41136,1130134,6120102,3.42735e-05
41137,9120402,6120102,0.000146836
41138,6220102,6120102,0.0002993792
41139,7230122,6120102,2.28051e-05
41140,9120102,6120102,0.000331335
41141,6220302,6120102,0.0009132283
41142,1130121,6120102,6.60504e-05
41143,1430112,6120102,2.06719e-05
41144,7320401,6120102,3.61262e-05
41145,1130113,6120102,2.91475e-05
41146,10220304,6120102,4.7642e-06
41147,12320301,6120102,1.72551e-05
41148,1130132,6120102,6.1621e-05
41149,1330112,6120102,5.05104e-05
41150,14220203,6120102,9.1971e-06
41151,1320103,6120102,3.01582e-05
41152,1230131,6120102,0.000107512
41153,10220104,6120102,2.03595e-05
41154,7230121,6120102,1.70461e-05
41155,6320204,6120102,0.0001240002
41156,6120202,6120102,0.0001859103
41157,1230121,6120102,5.2907e-06
41158,1230113,6120102,5.53622e-05
41159,8120105,6120102,0.0003038115
41160,1130115,6120102,0.0001452439
41161,7220203,6120102,3.98752e-05
41162,1230132,6120102,7.6364e-06
41163,9220303,6120102,0.0012974778
41164,7220302,6120102,5.85298e-05
41165,8220203,6120102,9.3413e-06
41166,13120101,6120102,2.62464e-05
41167,12220101,6120102,0.0001066523
41168,7120203,6120102,0.000102534
41169,5220302,6120102,2.96888e-05
41170,7320103,6120102,1.72855e-05
41171,1320101,6120102,7.6244e-05
41172,10220103,6120102,4.2341e-06
41175,5120303,6120102,2.18373e-05
41176,7320403,6120102,0.0002617953
41177,7220301,6120102,0.0001807083
41178,1230122,6120102,9.82501e-05
41179,1230123,6120102,2.60359e-05
41180,9220202,6120102,0.0001530837
41181,11120101,6120102,3.03947e-05
41182,5420104,6120102,0.0001036953
41185,2220101,6120102,4.82476e-05
41186,7320101,6120102,7.50704e-05
41187,7320402,6120102,8.8695e-06
41188,4220102,6120102,2.6572e-06
41189,9220302,6120102,0.0013609693
41190,9120202,6120102,8.8574e-06
41191,1230127,6120102,2.7044e-05
41192,1130131,6120102,2.92357e-05
41193,9220103,6120102,0.0086223238
41194,1130112,6120102,5.39557e-05
41195,12420104,6120102,6.55108e-05
41196,9220101,6120102,0.0053650479
41197,7120201,6120102,0.0001260115
41198,7120202,6120102,0.0002179026
41199,11220101,6120102,3.28961e-05
41200,2120104,6120102,0.0006149791
41201,1430114,6120102,7.07163e-05
41202,4120202,6120102,3.0043e-06
41203,6120201,6120102,0.0016934782
41204,6120302,6120102,0.0004162351
41205,1230124,6120102,3.12144e-05
41206,6120301,6120102,0.0064849711
41207,1230125,6120102,7.2961e-06
41208,2120201,6120102,0.0001155176
41209,6320103,6120102,0.0005830904
41210,9320101,6120102,1.70893e-05
41211,9120203,6120102,3.3769e-05
41212,13320102,6120102,1.59926e-05
41213,6220203,6120102,0.0001547966
41214,4320101,6120102,1.99754e-05
41215,1130126,6120102,4.48263e-05
41216,1430113,6120102,7.27112e-05
41217,9120301,6120102,8.62714e-05
41218,14120203,6120102,8.8063e-06
41219,8120102,6120102,7.04501e-05
41220,2320103,6120102,2.78176e-05
41221,1130133,6120102,6.97201e-05
41222,6320201,6120102,6.74761e-05
41223,5220101,6120102,7.7336e-06
41224,7220201,6120102,4.59179e-05
41225,9220304,6120102,0.000552685
41226,14320102,6120102,1.13208e-05
41227,6220204,6120102,0.0002373217
41228,1130125,6120102,4.07592e-05
41230,6320101,6120102,0.0016202011
41231,7120102,6120102,1.87647e-05
41232,7220202,6120102,0.0001124295
41233,11120203,6120102,2.8268e-06
41234,6220206,6120102,2.83382e-05
41235,6320203,6120102,0.0002194935
41236,1130114,6120102,3.13343e-05
41239,8220403,6120102,0.0009385999
41240,1430115,6120102,4.38963e-05
41241,1130122,6120102,5.65129e-05
41242,5120201,6120102,6.6984e-05
41243,12120102,6120102,3.21349e-05
41244,14220104,6120102,1.97484e-05
41245,9320202,6120102,0.000263868
41246,12220204,6120102,0.0002818578
41247,1330113,6120102,5.44773e-05
41248,2120103,6120102,6.18145e-05
41249,6120303,6120102,0.0023018409
41250,14120101,6120102,2.16799e-05
41251,3220204,6120102,0.0033014632
41252,11320102,6120102,0.0001119253
41254,6220304,6120102,0.000609833
41255,6220301,6120102,0.0001540502
41257,5220201,6120102,2.63061e-05
41258,8320201,6120102,1.73812e-05
41259,4220302,6120102,4.76855e-05
41260,8220104,6120102,0.000137099
41261,14220101,6120102,8.90785e-05
41262,9120204,6120102,8.96077e-05
41263,10120301,6120102,3.94679e-05
41265,2120403,6120102,9.99927e-05
41266,4220403,6120102,4.85494e-05
41267,7320304,6120102,2.4115e-05
41269,11120202,6120102,7.1802e-06
41270,1130144,6120102,8.82942e-05
41271,12320303,6120102,6.86436e-05
41272,1230135,6120102,0.0001045942
41273,3220203,6120102,6.56219e-05
41274,1130141,6120102,6.9854e-05
41275,6220202,6120102,4.35472e-05
41276,3120302,6120102,1.27845e-05
41277,3120204,6120102,5.19669e-05
41278,7220204,6120102,1.32067e-05
41279,6220205,6120102,0.0002460659
41280,12320201,6120102,1.3409e-05
41281,12220201,6120102,6.74873e-05
41283,1330111,6120102,1.77329e-05
41284,7120101,6120102,6.15944e-05
41285,14320105,6120102,6.5108e-06
41286,13320203,6120102,1.22096e-05
41287,9120103,6120102,2.12143e-05
41289,2120202,6120102,0.0002723629
41290,11220201,6120102,2.6126e-06
41291,8320401,6120102,3.23077e-05
41292,7220303,6120102,4.4953e-05
41293,9120201,6120102,0.0001752987
41294,1230126,6120102,0.0001631475
41295,8220103,6120102,1.16723e-05
41296,1230112,6120102,3.79784e-05
41297,9120302,6120102,0.0003174059
41298,9120403,6120102,0.000140536
41301,9320201,6120102,0.0004095759
41302,9120104,6120102,0.0001201948
41303,10120204,6120102,1.63436e-05
41305,4120101,6120102,0.0002071307
41306,9220203,6120102,0.0013140918
41307,10320203,6120102,3.0276e-05
41309,6220303,6120102,0.0003731627
41311,14320101,6120102,9.21028e-05
41122,14120202,6120102,0.0004002287
41173,10320101,6120102,5.82411e-05
41174,3220201,6120102,0.000583828
41229,11220202,6120102,5.3989e-06
41238,11120102,6120102,7.1977e-06
41253,6120103,6120102,0.0144624597
41268,10120102,6120102,1.52583e-05
41282,2120302,6120102,1.71177e-05
41288,4220201,6120102,9.50344e-05
41310,14220302,6120102,0.0001437229
41099,3320301,6120102,0.0002819785
41183,6320104,6120102,0.0007962972
41184,3320204,6120102,6.0983e-05
41237,8120305,6120102,6.4929e-06
41256,8220401,6120102,0.000828392
41264,12320101,6120102,0.0001052853
41299,9220105,6120102,0.0017080928
41300,8220402,6120102,0.0005376451
41304,9220201,6120102,0.0005569544
41308,5420101,6120102,7.9445e-06
41312,5320301,6120102,0.0004520212
41092,8220202,6120102,2.96334e-05
41125,8120104,6120102,2.09418e-05
42485,3120301,6220304,1.40463e-05
42486,9320102,6220304,0.0003602463
42487,6220101,6220304,0.0002754508
42488,1230114,6220304,0.0002488732
42489,14320104,6220304,5.2303e-06
42490,8120204,6220304,6.37038e-05
42491,8320303,6220304,5.06066e-05
42492,2120102,6220304,3.66639e-05
42493,7120302,6220304,8.23951e-05
42494,6220103,6220304,0.0002032536
42495,12120202,6220304,4.26294e-05
42498,1430111,6220304,0.0003144201
42499,5220102,6220304,3.04715e-05
42500,7230111,6220304,2.89748e-05
42501,3120303,6220304,5.17004e-05
42502,12120103,6220304,0.0003234661
42503,3320205,6220304,0.0001224299
42504,1130124,6220304,0.0001631888
42505,1130123,6220304,8.2656e-05
42506,6120102,6220304,0.0016612115
42507,1230134,6220304,0.0001788953
42508,8220404,6220304,2.21114e-05
42509,1130142,6220304,0.0002049771
42510,2120402,6220304,0.0001020459
42511,4120201,6220304,6.9606e-05
42512,7120301,6220304,0.0002279735
42513,11320103,6220304,0.000102999
42514,1230133,6220304,0.0005092288
42515,1320102,6220304,0.0001951759
42516,6120203,6220304,0.0140471579
42517,2120304,6220304,2.03719e-05
42518,9220301,6220304,0.0056424367
42519,9220104,6220304,0.0001047297
42520,4120203,6220304,2.36919e-05
42521,9120303,6220304,9.04478e-05
42522,2220202,6220304,5.44705e-05
42524,12420202,6220304,8.20484e-05
42525,9120401,6220304,0.0003131783
42526,1230111,6220304,0.000301019
42527,4220202,6220304,5.93082e-05
42530,11120201,6220304,8.56477e-05
42531,12320103,6220304,0.0001560738
42533,1130143,6220304,0.0004347165
42534,12120101,6220304,0.000282777
42535,7120303,6220304,0.0002901677
42536,12120204,6220304,0.0004099246
42538,1130134,6220304,9.52041e-05
42539,9120402,6220304,6.50922e-05
42540,6220102,6220304,0.0011446853
42541,7230122,6220304,8.0652e-05
42542,9120102,6220304,0.0002692097
42543,6220302,6220304,0.0428319061
42544,1130121,6220304,0.0001257088
42545,1430112,6220304,9.0344e-05
42546,7320401,6220304,4.76558e-05
42547,1130113,6220304,0.0002239559
42548,10220304,6220304,0.0001357806
42549,12320301,6220304,3.45101e-05
42551,8320301,6220304,5.99889e-05
42552,1130132,6220304,9.52324e-05
42553,1330112,6220304,3.65229e-05
42554,14220203,6220304,5.05842e-05
42555,1320103,6220304,0.0001120163
42556,1230131,6220304,8.70335e-05
42557,10220104,6220304,0.0003562921
42558,7230121,6220304,5.62522e-05
42559,6320204,6220304,1.24e-05
42560,6120202,6220304,0.0007784995
42561,1230121,6220304,0.0001576638
42562,1230113,6220304,0.0001122623
42563,1130115,6220304,0.0001950128
42564,1230132,6220304,0.0001038544
42565,9220303,6220304,0.0014069783
42566,8220203,6220304,4.98205e-05
42567,13120101,6220304,0.0001018979
42568,12220101,6220304,0.0003143436
42569,7120203,6220304,3.26245e-05
42570,5220302,6220304,5.60788e-05
42571,7320103,6220304,9.8774e-06
42572,1320101,6220304,0.0001744211
42573,7320405,6220304,1.88897e-05
42574,12320302,6220304,0.0001502263
42577,12420101,6220304,0.0001302637
42578,5120303,6220304,1.95386e-05
42579,7320403,6220304,9.6961e-06
42580,7220301,6220304,0.0005045752
42581,1230122,6220304,0.0001752569
42582,1230123,6220304,0.0002335788
42584,9220202,6220304,0.0006888766
42585,12220202,6220304,0.0001387203
42586,11120101,6220304,0.0003430264
42587,14220303,6220304,0.0008360039
42588,5420104,6220304,0.0003258994
42590,2220101,6220304,7.71962e-05
42591,7320101,6220304,7.50704e-05
42592,7320402,6220304,0.0001241729
42594,9220302,6220304,0.0007254973
42595,9120202,6220304,0.0001240035
42596,1230127,6220304,0.0001931714
42597,1130131,6220304,8.31212e-05
42598,9220103,6220304,0.001670159
42599,1130112,6220304,6.84512e-05
42601,4220401,6220304,2.2299e-06
42602,3120103,6220304,0.0006044122
42603,12420104,6220304,0.0006987815
42604,9220101,6220304,0.0003435745
42605,7120201,6220304,0.0005031587
42606,11220101,6220304,3.08401e-05
42608,5120103,6220304,0.0006110492
42610,1430114,6220304,0.0001170748
42611,4120202,6220304,1.50213e-05
42612,6120201,6220304,0.0026339866
42613,6120302,6220304,0.0015584617
42614,1230124,6220304,0.0001722573
42615,6120301,6220304,0.000659653
42616,1230125,6220304,0.0002349355
42617,7320102,6220304,4.7399e-05
42618,2120201,6220304,0.0007050557
42619,6320103,6220304,0.0002242655
42620,9320203,6220304,0.0002522744
42621,10120203,6220304,0.0001206113
42622,9320101,6220304,0.0001708934
42623,13320102,6220304,0.0001839147
42624,8120202,6220304,5.32879e-05
42625,6220203,6220304,0.0011680106
42626,4320101,6220304,7.22399e-05
42627,1130126,6220304,0.0001149185
42628,8220301,6220304,0.0001037847
42629,1430113,6220304,0.0001636002
42630,7220102,6220304,1.65155e-05
42631,14120203,6220304,0.0001585135
42632,8120102,6220304,4.57925e-05
42633,4220301,6220304,0.0002080164
42634,2320103,6220304,3.94083e-05
42635,7220101,6220304,4.8974e-06
42636,1130133,6220304,0.0001822508
42638,6320201,6220304,0.0002409859
42639,5220101,6220304,0.0003402781
42640,7220201,6220304,9.79582e-05
42641,9220304,6220304,0.000338466
42642,6220204,6220304,0.0110750106
42643,1130125,6220304,0.0001725158
42645,6320101,6220304,0.0009879275
42646,13220101,6220304,0.0006143499
42647,10120104,6220304,8.2332e-06
42648,7120102,6220304,1.87647e-05
42649,11120203,6220304,1.60187e-05
42650,6220206,6220304,0.0008643165
42651,6320203,6220304,8.53586e-05
42653,1130114,6220304,4.89598e-05
42654,1430115,6220304,0.0003511706
42655,1130122,6220304,0.0001516337
42656,2120204,6220304,1.91291e-05
42657,5120201,6220304,3.87802e-05
42658,14220104,6220304,0.0002073583
42659,9320202,6220304,0.0001106543
42660,12220204,6220304,0.0002087835
42663,1330113,6220304,7.75889e-05
42664,8220302,6220304,3.91309e-05
42665,2120103,6220304,5.49462e-05
42666,6120303,6220304,0.0001858257
42667,14120101,6220304,0.0001438758
42668,3220204,6220304,0.0001980878
42669,11320102,6220304,0.0003160244
42671,6220304,6220304,0.7489801068
42672,6220301,6220304,0.0062892661
42673,8320201,6220304,0.0001998835
42674,4220302,6220304,2.1675e-06
42675,2320201,6220304,2.57202e-05
42676,10320303,6220304,3.05474e-05
42677,8220104,6220304,0.0001542364
42678,14220101,6220304,0.0004735226
42679,9120204,6220304,0.000184816
42680,10120301,6220304,0.0001039053
42682,2120403,6220304,1.33324e-05
42683,4220403,6220304,3.42702e-05
42684,14120302,6220304,0.0001560622
42685,7320304,6220304,4.823e-05
42686,1130144,6220304,0.0006305614
42687,1230135,6220304,0.0002470103
42688,3220203,6220304,8.3121e-05
42689,3120203,6220304,6.3459e-05
42690,1130141,6220304,9.36949e-05
42691,6220202,6220304,0.0100942361
42692,8220201,6220304,8.31901e-05
42693,3120302,6220304,1.91767e-05
42694,8320402,6220304,3.95781e-05
42695,3120204,6220304,1.29917e-05
42696,4120102,6220304,6.83775e-05
42697,7220204,6220304,2.64134e-05
42698,14220201,6220304,3.95319e-05
42699,6220205,6220304,0.0019715284
42700,12320201,6220304,0.0002145434
42701,12220201,6220304,0.0002834467
42703,1330111,6220304,0.0001190639
42704,8320202,6220304,0.0002845404
42706,14320105,6220304,0.00016277
42707,13320203,6220304,1.22096e-05
42709,8320401,6220304,1.07692e-05
42710,7220303,6220304,0.0001033919
42711,9120201,6220304,0.0002148823
42712,1230126,6220304,0.0001811087
42715,1230112,6220304,0.0003161448
42716,9120302,6220304,0.0002058849
42717,9120403,6220304,0.0001513464
42720,9320201,6220304,0.0002047879
42721,9120104,6220304,0.0001243394
42723,4120101,6220304,1.91788e-05
42724,13120202,6220304,0.0004718233
42725,10320203,6220304,4.54139e-05
42727,6220303,6220304,0.0321472749
42728,11220102,6220304,8.34415e-05
42496,4320103,6220304,0.000114399
42575,10320101,6220304,5.82411e-05
42576,3220201,6220304,4.86523e-05
42593,12120203,6220304,0.0004315429
42607,14120201,6220304,3.3094e-05
42644,11220202,6220304,3.05936e-05
42670,6120103,6220304,0.028910796
42708,4220201,6220304,9.50344e-05
42729,10320302,6220304,1.08529e-05
42730,14220302,6220304,4.79076e-05
42497,8220304,6220304,0.0001385767
42528,3320101,6220304,0.0001227923
42529,5220203,6220304,6.27444e-05
42532,8220405,6220304,0.0002508511
42537,8320203,6220304,6.68516e-05
42550,5220301,6220304,0.0003094538
42583,3320102,6220304,0.0004662993
42589,6320104,6220304,0.0001990743
42600,12420102,6220304,0.0001454757
42652,6320102,6220304,0.00020609
42661,8320101,6220304,0.0007225111
42662,12220102,6220304,0.0004757809
42681,12320101,6220304,2.10571e-05
42702,8320102,6220304,0.0001562039
42705,3120202,6220304,1.03175e-05
42713,4320102,6220304,3.17523e-05
42714,5320401,6220304,0.0013643473
42718,9220105,6220304,0.000942396
42719,8220402,6220304,3.98256e-05
42722,9220201,6220304,9.28257e-05
42726,5420101,6220304,3.97223e-05
42731,12320202,6220304,0.0006454223
42523,8120104,6220304,2.09418e-05
42609,8320104,6220304,7.3975e-06
42637,3320201,6220304,0.0011890234
