,loc_i,loc_j,coupling
58725,1130112,5220303,2.67467e-05
58726,1320102,5220303,1.55787e-05
58727,11220101,5220303,0.0001408515
58728,9220302,5220303,0.0001333141
58729,7120202,5220303,1.53387e-05
58730,5120103,5220303,0.0001613228
58731,7220303,5220303,7.21081e-05
58732,1430111,5220303,1.74874e-05
58733,3220201,5220303,9.27192e-05
58734,3320203,5220303,0.0005030586
58735,14120101,5220303,6.1836e-05
58738,1230125,5220303,2.11357e-05
58739,7320102,5220303,7.7484e-06
58740,1230112,5220303,2.42688e-05
58741,10120203,5220303,1.40461e-05
58742,12120102,5220303,1.31141e-05
58743,4320101,5220303,1.03717e-05
58744,1130126,5220303,1.08697e-05
58745,8120102,5220303,3.2476e-06
58746,5420204,5220303,0.0001623013
58747,5220101,5220303,0.001069339
58748,5320202,5220303,0.0008433518
58750,3220103,5220303,2.19241e-05
58751,8220103,5220303,5.11032e-05
58752,6220204,5220303,0.0001236817
58753,1330111,5220303,3.14306e-05
58755,1130144,5220303,2.89906e-05
58756,7230121,5220303,2.03908e-05
58757,5120201,5220303,0.000171472
58758,6220102,5220303,6.19e-06
58759,1230135,5220303,2.90393e-05
58760,7320302,5220303,7.9342e-06
58761,11120103,5220303,0.0002196421
58762,8320303,5220303,3.1446e-06
58763,1130114,5220303,6.89904e-05
58765,6320201,5220303,4.6484e-06
58766,11120102,5220303,0.0001687971
58767,1130131,5220303,5.10978e-05
58769,1130122,5220303,7.7761e-05
58771,1430114,5220303,2.20192e-05
58772,14220104,5220303,0.0001889498
58773,12220202,5220303,0.0004804984
58774,9220303,5220303,2.1326e-06
58775,11120201,5220303,5.22943e-05
58776,1330113,5220303,3.45033e-05
58777,12420202,5220303,6.95635e-05
58778,6120303,5220303,6.0329e-06
58779,12220101,5220303,1.74592e-05
58780,1230122,5220303,2.6701e-06
58781,4220201,5220303,0.0006596988
58782,11220102,5220303,0.0001289359
58783,10320303,5220303,1.73768e-05
58784,12320101,5220303,0.0001729244
58785,12320103,5220303,0.0003367265
58786,5320103,5220303,0.0223386617
58787,3220203,5220303,1.19851e-05
58788,4120102,5220303,2.52615e-05
58789,11120202,5220303,3.16196e-05
58791,12120204,5220303,0.0002682937
58792,11220103,5220303,0.0007551793
58793,2320103,5220303,1.9785e-06
58794,7320403,5220303,3.03049e-05
58796,5420102,5220303,9.24129e-05
58797,5420101,5220303,0.0003856372
58799,8320401,5220303,3.49577e-05
58800,6220205,5220303,2.19972e-05
58801,5420103,5220303,0.0003331535
58802,13320203,5220303,0.0008445946
58804,6120302,5220303,0.0001203128
58805,5420203,5220303,0.0018084365
58806,13320102,5220303,0.000388109
58808,9220101,5220303,2.0788e-05
58810,12220203,5220303,7.17978e-05
58811,6220203,5220303,0.0001594723
58812,1130125,5220303,3.6315e-05
58816,12320201,5220303,0.0002278943
58817,1230126,5220303,6.99258e-05
58818,11220201,5220303,0.0002072522
58819,10220102,5220303,6.73287e-05
58820,14220301,5220303,8.3817e-06
58824,10320203,5220303,0.0001964391
58825,6320202,5220303,3.80272e-05
58826,5320201,5220303,0.0010200179
58828,2220101,5220303,2.5591e-05
58829,5320203,5220303,0.00011727
58832,5420201,5220303,0.0001399254
58834,5320301,5220303,0.0033116364
58610,5220303,5220303,0.7066682459
58632,11320103,5220303,0.0006040252
58643,3120202,5220303,0.0001034051
58645,10220303,5220303,0.001153203
58658,5320102,5220303,0.0163575998
58667,13120102,5220303,0.0001029082
58671,5120202,5220303,3.06654e-05
58677,13220101,5220303,3.11633e-05
58690,4220103,5220303,2.00065e-05
58714,10320204,5220303,0.0002136067
58719,5220201,5220303,0.0011501267
58721,10220203,5220303,5.36145e-05
58723,10120103,5220303,2.43766e-05
58736,7320402,5220303,1.91329e-05
58737,5220202,5220303,0.01051438
58749,14320102,5220303,4.0524e-06
58754,11220202,5220303,0.000182352
58770,13120104,5220303,6.84697e-05
58790,5320303,5220303,0.0011929159
58795,13120202,5220303,0.0003172589
58798,13320101,5220303,2.50935e-05
58803,5320304,5220303,0.0055932881
58807,5320204,5220303,0.0007666654
58809,14320303,5220303,4.07478e-05
58813,13320202,5220303,0.0001246986
58814,10220101,5220303,0.0001868373
58815,10120201,5220303,0.0002416159
58821,10120204,5220303,0.0011871496
58822,8120202,5220303,2.96314e-05
58823,10120302,5220303,9.48857e-05
58827,13320201,5220303,0.0010666318
58831,5320302,5220303,0.0018564356
58833,13120201,5220303,0.0005507619
58764,2120303,5220303,8.0376e-06
58768,10120102,5220303,0.0004709165
58830,5120101,5220303,0.0007044734
59462,2120403,5420101,6.7886e-06
59463,7320203,5420101,5.73592e-05
59464,9320102,5420101,8.64463e-05
59465,6220101,5420101,0.0001537304
59466,1230114,5420101,4.67867e-05
59467,14320103,5420101,9.33978e-05
59468,9120102,5420101,0.0001392474
59471,8220202,5420101,0.0025439003
59472,6220103,5420101,8.4119e-06
59473,6120201,5420101,0.0001152875
59474,12120202,5420101,6.39487e-05
59475,1130141,5420101,2.34411e-05
59476,8220304,5420101,0.0003624616
59477,5220102,5420101,0.0004842369
59478,7230111,5420101,8.1565e-05
59479,12220201,5420101,0.0002413843
59480,7220203,5420101,5.1658e-05
59481,3120303,5420101,7.7756e-05
59482,1230124,5420101,7.56255e-05
59483,3320301,5420101,1.81964e-05
59484,12120103,5420101,0.0002300507
59485,10220302,5420101,0.0003217527
59486,3320205,5420101,6.50982e-05
59487,6120102,5420101,4.78683e-05
59488,1230134,5420101,5.34243e-05
59489,1430115,5420101,8.7616e-06
59490,1130142,5420101,7.03827e-05
59491,8220404,5420101,0.0001541577
59492,4120201,5420101,6.674e-05
59493,7120301,5420101,9.68866e-05
59494,10220103,5420101,0.0001680092
59496,1230133,5420101,8.84203e-05
59497,12320202,5420101,0.000707687
59498,1130113,5420101,3.22747e-05
59499,6120203,5420101,1.02854e-05
59500,8120204,5420101,7.5748e-06
59501,5320101,5420101,0.0016944276
59502,9220104,5420101,3.8369e-06
59503,4120203,5420101,4.9136e-05
59504,1230127,5420101,0.0001116325
59505,13220201,5420101,4.8479e-05
59506,1230111,5420101,2.35113e-05
59507,7320401,5420101,7.52608e-05
59508,8220303,5420101,0.0032826438
59509,5220203,5420101,0.1092283629
59510,12120201,5420101,0.001173794
59511,1130143,5420101,5.01992e-05
59512,1230121,5420101,5.267e-06
59513,6120103,5420101,7.75456e-05
59514,9120302,5420101,0.0002398236
59516,5120301,5420101,5.88579e-05
59517,1130134,5420101,2.67553e-05
59518,9120402,5420101,0.0001988175
59519,10320302,5420101,0.0019173004
59520,9120204,5420101,0.0001212215
59521,10220301,5420101,0.0001690174
59522,7230122,5420101,4.80228e-05
59523,6120301,5420101,0.0004271657
59525,8220102,5420101,8.52588e-05
59526,5320401,5420101,0.0007030701
59527,1130121,5420101,1.95746e-05
59529,1430112,5420101,4.06409e-05
59530,10220304,5420101,9.29212e-05
59531,1230131,5420101,3.64652e-05
59532,6220206,5420101,0.0002821449
59533,7120201,5420101,0.0001101183
59534,8220104,5420101,0.0006803322
59535,1330112,5420101,0.0001189195
59536,1130133,5420101,6.68712e-05
59537,1320103,5420101,7.75697e-05
59538,10220104,5420101,0.0001969215
59539,10120301,5420101,4.83325e-05
59541,1230113,5420101,2.1781e-05
59542,11320102,5420101,0.0010704147
59543,9220103,5420101,3.58447e-05
59544,3120302,5420101,6.71605e-05
59545,1130115,5420101,0.0001231544
59546,5120303,5420101,5.0909e-05
59548,8320402,5420101,0.0001521669
59549,7220302,5420101,6.05e-06
59550,8220203,5420101,0.0001206043
59551,7220101,5420101,2.6314e-05
59552,13120101,5420101,0.0001366584
59553,7120203,5420101,0.0004330859
59554,7120302,5420101,2.00099e-05
59555,1130123,5420101,0.0001394674
59556,5220302,5420101,0.0005053873
59557,7320103,5420101,3.73558e-05
59558,1320101,5420101,2.97367e-05
59559,1430113,5420101,2.07002e-05
59560,14320105,5420101,0.0001803687
59561,4220101,5420101,3.20864e-05
59562,10320101,5420101,6.45578e-05
59563,14220303,5420101,4.62353e-05
59564,11120203,5420101,2.91799e-05
59565,12420101,5420101,0.0001088514
59566,8220101,5420101,0.0003979466
59567,4220301,5420101,0.0015568996
59568,7120303,5420101,6.13709e-05
59569,1230123,5420101,0.00010878
59570,5420202,5420101,0.005634773
59571,9220202,5420101,0.0001437755
59573,4220402,5420101,2.82755e-05
59574,12420102,5420101,9.64878e-05
59575,5420104,5420101,0.0159873582
59576,1130124,5420101,8.15403e-05
59577,3220204,5420101,9.20508e-05
59579,4220102,5420101,1.92818e-05
59580,1230132,5420101,8.02411e-05
59581,12120203,5420101,0.0011633592
59583,9120202,5420101,8.8033e-06
59584,4220302,5420101,0.0010683663
59585,1130112,5420101,4.64134e-05
59586,4220401,5420101,2.1247e-05
59587,12420104,5420101,0.0006727353
59588,6220301,5420101,6.9642e-06
59589,1320102,5420101,0.0001154658
59590,9220302,5420101,0.0003146214
59591,7120202,5420101,8.43629e-05
59592,5120103,5420101,0.0001209921
59593,7220303,5420101,2.32607e-05
59594,12320301,5420101,7.84881e-05
59595,12120101,5420101,5.2702e-05
59596,4120202,5420101,6.351e-06
59597,1430111,5420101,7.65074e-05
59599,1230125,5420101,1.6034e-05
59600,6320103,5420101,0.0001342943
59601,1230112,5420101,8.98461e-05
59602,10120203,5420101,8.42768e-05
59603,4320101,5420101,1.69223e-05
59604,1130126,5420101,5.60205e-05
59605,9120403,5420101,0.000407332
59607,8120102,5420101,0.0001688772
59608,5420204,5420101,0.0022876752
59609,3320201,5420101,0.0001264462
59610,5220101,5420101,0.0009700432
59611,7220201,5420101,5.51887e-05
59612,5320202,5420101,9.22416e-05
59613,9120103,5420101,0.0002967914
59614,8220103,5420101,0.0004471529
59615,9120303,5420101,0.000444722
59616,7220301,5420101,5.97893e-05
59617,6220204,5420101,4.49752e-05
59618,1330111,5420101,2.88822e-05
59619,1130144,5420101,1.72377e-05
59620,3120203,5420101,7.03314e-05
59621,7230121,5420101,2.6055e-05
59622,5120201,5420101,2.79954e-05
59623,9120301,5420101,0.0007609283
59624,9120201,5420101,5.7029e-06
59625,6220102,5420101,4.64248e-05
59626,1230135,5420101,5.95068e-05
59627,9320203,5420101,0.0003364738
59628,6320101,5420101,0.0001640925
59629,12320302,5420101,0.0016910124
59630,8320303,5420101,3.38049e-05
59631,1130114,5420101,4.17922e-05
59632,6320201,5420101,4.64837e-05
59633,1130131,5420101,2.78715e-05
59634,1130122,5420101,0.0001204748
59635,6220303,5420101,0.0001070879
59636,1430114,5420101,3.56863e-05
59637,12220202,5420101,1.65689e-05
59638,9220303,5420101,6.61101e-05
59639,11120201,5420101,3.85327e-05
59640,1330113,5420101,9.08868e-05
59641,8220302,5420101,0.0009479259
59642,12420202,5420101,0.0016379032
59643,6120303,5420101,5.42957e-05
59644,6220304,5420101,0.0001150213
59645,12220101,5420101,0.0002036909
59646,1230122,5420101,5.34014e-05
59647,4120101,5420101,1.59549e-05
59648,8320403,5420101,3.37307e-05
59649,8320102,5420101,5.43331e-05
59650,14220302,5420101,0.0001686219
59651,12220204,5420101,0.0003271573
59652,6320104,5420101,0.0001634521
59653,11220102,5420101,6.61497e-05
59654,10320303,5420101,0.0014944047
59655,14220101,5420101,9.9311e-06
59656,12320101,5420101,0.0243246943
59657,8320202,5420101,2.059e-05
59658,4220403,5420101,2.95145e-05
59659,12320103,5420101,0.0096816064
59660,5320103,5420101,0.0002025034
59661,3220203,5420101,1.41001e-05
59662,4120102,5420101,0.0001082634
59663,11120202,5420101,1.48798e-05
59664,9120104,5420101,0.0004206769
59665,6220202,5420101,0.0001473022
59666,12120204,5420101,5.19278e-05
59667,7220204,5420101,3.91967e-05
59668,11220103,5420101,6.9924e-05
59669,2320103,5420101,3.19862e-05
59670,7320403,5420101,0.0002323373
59671,5420102,5420101,0.1324276869
59672,5420101,5420101,0.6682320679
59673,9120401,5420101,0.000124204
59674,12420201,5420101,0.0003990048
59675,8320401,5420101,0.0003379244
59676,8220201,5420101,0.0018595232
59677,6320203,5420101,0.0003745973
59678,5420103,5420101,0.0439762668
59679,7120101,5420101,4.55906e-05
59681,4320102,5420101,6.259e-06
59682,13320203,5420101,7.3443e-05
59683,6120302,5420101,0.0006817726
59684,10320201,5420101,0.0013289275
59685,5420203,5420101,0.0059700192
59686,10320301,5420101,0.0033665105
59687,13320102,5420101,0.0003055326
59689,9220101,5420101,9.70107e-05
59691,12220203,5420101,9.57304e-05
59692,6220203,5420101,6.52387e-05
59693,1130125,5420101,5.49381e-05
59696,12320201,5420101,0.0015610757
59697,1230126,5420101,4.56038e-05
59698,10220102,5420101,0.000370308
59700,8220401,5420101,1.38945e-05
59701,10320203,5420101,1.78581e-05
59702,6320202,5420101,7.60543e-05
59704,2220101,5420101,2.3265e-06
59705,12320303,5420101,0.0049503821
59708,5420201,5420101,0.0013059701
59469,11320101,5420101,0.0009187799
59470,5220303,5420101,0.0007698685
59495,11320103,5420101,0.0011114064
59515,5320102,5420101,0.0024293465
59524,13120102,5420101,4.11633e-05
59528,5120202,5420101,4.59982e-05
59540,14120302,5420101,0.0001484081
59572,10320204,5420101,5.34017e-05
59578,5220201,5420101,0.0022063656
59582,10120103,5420101,0.000341272
59598,7320402,5420101,9.5664e-06
59680,13120103,5420101,0.0004102564
59688,5320204,5420101,3.83333e-05
59690,14320303,5420101,6.51965e-05
59694,13320202,5420101,8.31324e-05
59695,10120201,5420101,0.0001288618
59699,8120202,5420101,0.0022519853
59703,13320201,5420101,0.000261216
59706,5320302,5420101,0.0015028289
59707,5120102,5420101,4.57038e-05
59547,2320101,5420101,9.01597e-05
59606,14120203,5420101,2.73735e-05
59926,2120403,5420104,6.7886e-06
59927,7320203,5420104,2.29437e-05
59928,3120301,5420104,6.2245e-05
59929,9320102,5420104,0.0001296695
59930,7320404,5420104,8.44234e-05
59931,6220101,5420104,6.47286e-05
59932,1230114,5420104,0.00010556
59933,14320103,5420104,1.03775e-05
59934,14320104,5420104,4.04517e-05
59935,9120102,5420104,1.07113e-05
59938,8220202,5420104,0.0002471806
59939,6220103,5420104,3.36477e-05
59940,6120201,5420104,0.0001971211
59941,12120202,5420104,0.0004360136
59942,1130141,5420104,6.7482e-05
59943,8220304,5420104,1.57592e-05
59944,6220302,5420104,1.40649e-05
59945,5220102,5420104,0.001259531
59946,7230111,5420104,9.50522e-05
59947,12220201,5420104,0.0005724256
59948,7220203,5420104,0.0001963003
59949,3120303,5420104,0.000133296
59950,1230124,5420104,0.000278069
59951,12120103,5420104,0.0007045304
59952,10220302,5420104,0.0001511263
59953,3320205,5420104,0.0001042346
59955,6120102,5420104,6.38244e-05
59956,1230134,5420104,8.54789e-05
59957,1430115,5420104,1.75231e-05
59958,1130142,5420104,2.38218e-05
59959,8220404,5420104,0.0002081129
59960,2120402,5420104,8.13044e-05
59961,4120201,5420104,9.15292e-05
59962,7120301,5420104,0.000116768
59963,10220103,5420104,0.0002566807
59965,1230133,5420104,0.0001809854
59966,8320101,5420104,8.4244e-06
59967,12320202,5420104,0.0003347168
59968,1130113,5420104,7.39315e-05
59969,8320304,5420104,7.51392e-05
59970,6120203,5420104,7.71407e-05
59971,8120204,5420104,2.42393e-05
59972,2120304,5420104,2.71687e-05
59973,5320101,5420104,0.0012148726
59974,9220104,5420104,0.0001573123
59975,4120203,5420104,3.02376e-05
59977,1230127,5420104,0.0001508018
59978,8320103,5420104,0.0002586545
59979,13220201,5420104,2.42395e-05
59980,1230111,5420104,7.64119e-05
59981,7320401,5420104,6.55738e-05
59983,3320101,5420104,7.83392e-05
59984,8220303,5420104,0.0010996857
59985,5220203,5420104,0.0234619395
59986,12120201,5420104,0.000304317
59987,8220405,5420104,8.59096e-05
59988,1130143,5420104,6.95999e-05
59989,1230121,5420104,0.0001569563
59990,6120103,5420104,0.0002749344
59991,9120302,5420104,0.0001884328
59994,5120301,5420104,0.0002226362
59995,1130134,5420104,8.48789e-05
59996,9120402,5420104,7.64683e-05
59997,10320302,5420104,0.0008715002
59998,9120204,5420104,5.5101e-06
59999,10220301,5420104,6.7607e-05
60000,7230122,5420104,0.0001208851
60001,6120301,5420104,0.0001852767
60003,8220102,5420104,1.96751e-05
60004,5320401,5420104,0.0001339181
60005,1130121,5420104,8.59108e-05
60007,1430112,5420104,4.43356e-05
60008,10220304,5420104,0.0002400465
60009,5220301,5420104,0.0001360236
60010,1230131,5420104,0.0001156467
60011,6220206,5420104,0.0006583382
60012,7120201,5420104,0.0001271284
60013,8220104,5420104,0.0003710903
60014,1330112,5420104,0.000214848
60015,1130133,5420104,8.20505e-05
60016,1320103,5420104,5.98395e-05
60017,10220104,5420104,0.0011487085
60018,10120301,5420104,6.3868e-05
60019,1230113,5420104,0.0001789151
60020,7220202,5420104,0.0001384238
60021,11320102,5420104,0.0034040516
60022,9220103,5420104,0.0001177754
60023,8120105,5420104,0.0001539097
60024,3120302,5420104,4.70124e-05
60025,1130115,5420104,9.54446e-05
60026,5120303,5420104,0.0001199997
60027,6320204,5420104,6.38333e-05
60029,8120305,5420104,6.83302e-05
60030,8320402,5420104,1.01445e-05
60031,7220302,5420104,0.0001996515
60032,8220203,5420104,0.0003395963
60033,7220101,5420104,3.68396e-05
60034,13120101,5420104,0.0004483623
60035,7120203,5420104,7.45094e-05
60036,7120302,5420104,7.25359e-05
60037,1130123,5420104,0.0001077702
60038,5220302,5420104,0.0006071667
60039,7320103,5420104,1.60096e-05
60040,1320101,5420104,0.000123195
60041,1430113,5420104,5.24404e-05
60042,9220304,5420104,9.41687e-05
60043,14320105,5420104,3.60737e-05
60044,4220101,5420104,0.0002459954
60045,8120101,5420104,0.0004177641
60046,11120203,5420104,3.38863e-05
60047,12420101,5420104,0.0002358448
60048,8220101,5420104,0.0009816016
60049,4220301,5420104,0.0009036787
60050,7320304,5420104,0.0001773207
60051,7120303,5420104,0.0001102897
60052,1230123,5420104,0.0001177208
60053,5420202,5420104,0.0469380726
60055,11120101,5420104,1.29945e-05
60056,4220402,5420104,0.000264578
60057,12420102,5420104,0.0006754149
60058,5420104,5420104,0.6899975798
60059,1130132,5420104,3.59543e-05
60060,1130124,5420104,0.0001480448
60061,3220204,5420104,1.31501e-05
60062,7320101,5420104,5.60286e-05
60064,4220102,5420104,2.47909e-05
60065,1230132,5420104,0.0001296202
60067,12120203,5420104,0.0006744112
60069,4220302,5420104,0.0004305357
60070,1130112,5420104,6.21468e-05
60071,8320201,5420104,0.0001415366
60072,5120302,5420104,0.0002672368
60073,4220401,5420104,5.1937e-05
60074,12420104,5420104,0.0001681838
60075,6220301,5420104,0.0001810698
60076,1320102,5420104,0.0001521216
60077,11220101,5420104,6.93423e-05
60078,9220302,5420104,0.0002719608
60079,7120202,5420104,0.0005445245
60080,5120103,5420104,0.0001209921
60081,7220303,5420104,5.11735e-05
60082,12320301,5420104,0.000462208
60083,12120101,5420104,0.0001317549
60084,14220202,5420104,0.0008088434
60085,4120202,5420104,3.1755e-06
60086,1430111,5420104,0.0001814319
60087,3220201,5420104,2.31798e-05
60088,3320203,5420104,0.0005030586
60089,14120101,5420104,2.47344e-05
60092,1230125,5420104,0.0001231701
60093,7320102,5420104,1.54968e-05
60094,6320103,5420104,4.47648e-05
60095,1230112,5420104,7.17736e-05
60096,10120203,5420104,4.21384e-05
60098,6120202,5420104,2.47807e-05
60099,12120102,5420104,0.0002491673
60100,4320101,5420104,6.57785e-05
60101,1130126,5420104,8.77934e-05
60102,9320101,5420104,0.000628777
60103,9120403,5420104,5.35963e-05
60104,8120102,5420104,4.22193e-05
60105,5420204,5420104,0.01034091
60106,3320201,5420104,0.0003477271
60107,5220101,5420104,0.0040100212
60108,7220201,5420104,3.98585e-05
60109,5320202,5420104,0.0004831703
60110,9120103,5420104,1.09923e-05
60111,8220103,5420104,0.000127758
60112,9120303,5420104,0.0002176299
60113,7220301,5420104,0.0001363196
60114,6220204,5420104,1.12438e-05
60115,1330111,5420104,7.3055e-05
60117,1130144,5420104,0.0001143954
60118,3120203,5420104,2.81326e-05
60119,7230121,5420104,0.000116681
60120,5120201,5420104,0.0003219474
60121,9120301,5420104,0.0004105008
60122,9120201,5420104,8.26922e-05
