,loc_i,loc_j,coupling
8753,8220403,3320202,0.0005484862
8754,1130131,3320202,8.9294e-06
8755,1130122,3320202,1.71776e-05
8756,4220201,3320202,4.773e-06
8757,1430114,3320202,3.9467e-06
8758,7220204,3320202,5.23793e-05
8760,3120101,3320202,7.42042e-05
8761,12220102,3320202,8.81741e-05
8762,1330113,3320202,5.2136e-06
8763,1230126,3320202,1.8699e-05
8764,3320105,3320202,0.0011346445
8765,8220302,3320202,1.9512e-05
8766,6120303,3320202,1.83631e-05
8767,3320102,3320202,0.000565931
8768,8320401,3320202,0.0001049379
8770,6220304,3320202,6.08671e-05
8771,12120204,3320202,7.3361e-06
8772,8220401,3320202,0.0033587038
8773,9320202,3320202,7.67571e-05
8774,3220203,3320202,0.0001484253
8775,3120202,3320202,0.000154679
8777,8220104,3320202,0.0004935834
8778,14220101,3320202,2.21887e-05
8779,9120204,3320202,5.7113e-06
8780,10120301,3320202,8.445e-07
8781,12420102,3320202,0.0002127773
8782,12120102,3320202,0.0001854508
8783,12320101,3320202,1.29481e-05
8785,4220403,3320202,7.1132e-06
8786,12320103,3320202,6.84426e-05
8788,7320304,3320202,0.0004691532
8789,12220202,3320202,3.09076e-05
8792,7320103,3320202,3.43455e-05
8794,8120303,3320202,0.0005604439
8797,9120302,3320202,4.2739e-06
8799,8120204,3320202,9.52954e-05
8800,13320102,3320202,8.0846e-06
8803,8220201,3320202,2.72839e-05
8804,6320203,3320202,6.13941e-05
8805,6220303,3320202,3.38178e-05
8806,12320201,3320202,0.0003167676
8808,3320202,3320202,0.4742171386
8809,11120101,3320202,1.29076e-05
8812,7220102,3320202,1.67901e-05
8813,1330111,3320202,2.53977e-05
8815,5120201,3320202,7.0012e-06
8817,5420204,3320202,8.51321e-05
8818,2120201,3320202,3.81843e-05
8819,9120104,3320202,2.4996e-05
8820,8320403,3320202,4.1421e-05
8825,10320302,3320202,4.06003e-05
8585,7320203,3320202,0.0002229406
8589,7320404,3320202,0.0002844492
8594,8320302,3320202,6.04729e-05
8621,7320201,3320202,0.0001712378
8624,3320203,3320202,0.0015196337
8633,8120104,3320202,0.0006513782
8634,3220105,3320202,0.0008288438
8637,8220103,3320202,0.0004430607
8641,8220405,3320202,0.000382679
8650,12320202,3320202,0.0001140791
8663,7320401,3320202,1.71199e-05
8673,3120302,3320202,0.0001595352
8676,8120305,3320202,6.56948e-05
8678,7220302,3320202,0.0001647034
8690,3120201,3320202,0.0003559805
8693,7220202,3320202,0.0001998737
8704,5320101,3320202,3.11808e-05
8706,4220401,3320202,5.05784e-05
8722,12320301,3320202,0.0002556809
8725,8220301,3320202,0.0010149955
8726,9320101,3320202,8.39433e-05
8733,7320202,3320202,6.95623e-05
8739,9320203,3320202,1.58599e-05
8749,7220101,3320202,1.03853e-05
8752,11120102,3320202,5.80455e-05
8776,8320204,3320202,0.0002699201
8784,8320202,3320202,9.16461e-05
8787,3320201,3320202,0.0012744397
8790,8320101,3320202,0.0001323837
8793,8120202,3320202,5.91174e-05
8801,3120304,3320202,0.0010917693
8807,8320102,3320202,7.02358e-05
8811,3320204,3320202,0.0308921125
8814,4220102,3320202,4.57662e-05
8821,3220102,3320202,0.0020537897
8824,4120102,3320202,1.0845e-05
8610,2320102,3320202,1.62022e-05
8613,8120205,3320202,6.51169e-05
8622,8320304,3320202,2.93129e-05
8630,8120107,3320202,9.68992e-05
8660,8320301,3320202,1.56062e-05
8661,7320405,3320202,3.88833e-05
8675,4220103,3320202,3.8653e-06
8713,8320104,3320202,0.0005118015
8745,11120103,3320202,7.3173e-06
8759,3220205,3320202,0.0014904518
8791,7320302,3320202,0.000122116
8795,8320402,3320202,8.27087e-05
8796,10120201,3320202,2.97234e-05
8798,8220303,3320202,9.54502e-05
8810,5320103,3320202,0.0001210727
8816,7120101,3320202,9.32546e-05
8642,8120103,3320202,0.0711713481
8721,9120203,3320202,5.27584e-05
8740,8120304,3320202,0.0001382648
8769,3120102,3320202,0.0002190188
8802,3220106,3320202,0.0006753875
8822,7320301,3320202,9.81234e-05
8823,3320302,3320202,0.0001317558
8662,3320104,3320202,0.0032258065
8826,9120201,9120203,0.0095819244
8828,12220201,9120203,6.3708e-06
8829,1230114,9120203,0.0001035403
8830,1130113,9120203,4.1559e-06
8831,8320303,9120203,4.9356e-06
8832,7120302,9120203,0.0006008844
8833,6220103,9120203,7.7687e-06
8835,1130142,9120203,0.0001829989
8836,12120202,9120203,5.0607e-06
8837,1130141,9120203,0.0001181836
8838,9220104,9120203,0.0004215108
8839,1430111,9120203,7.69179e-05
8840,12220204,9120203,1.01076e-05
8841,5220102,9120203,1.25407e-05
8842,7230111,9120203,8.95449e-05
8843,3120303,9120203,2.6861e-05
8844,1230124,9120203,1.66233e-05
8845,12120103,9120203,1.2276e-05
8846,10220302,9120203,4.7823e-06
8847,3320205,9120203,2.14227e-05
8848,1130124,9120203,0.0001014477
8849,6120102,9120203,8.28555e-05
8850,6120301,9120203,2.52441e-05
8851,8220404,9120203,5.8543e-06
8852,1430115,9120203,4.49309e-05
8853,2120402,9120203,0.0002559971
8854,7120301,9120203,0.0002311493
8855,1230133,9120203,0.0001220338
8856,6120203,9120203,0.0001345484
8857,2120304,9120203,2.3577e-06
8858,7120303,9120203,0.0002354416
8859,1130133,9120203,3.03071e-05
8860,4120203,9120203,1.34456e-05
8861,3320101,9120203,1.98032e-05
8862,1230127,9120203,8.27389e-05
8863,1430113,9120203,1.71729e-05
8864,6120103,9120203,4.21804e-05
8866,1230111,9120203,7.44098e-05
8867,1130125,9120203,3.8838e-05
8868,11120201,9120203,2.5507e-06
8869,1130143,9120203,0.0001249231
8870,12120101,9120203,6.0638e-06
8871,6120201,9120203,3.25605e-05
8872,9220103,9120203,2.04473e-05
8874,1130134,9120203,5.92905e-05
8875,9120402,9120203,0.0001710676
8876,1130112,9120203,6.53232e-05
8877,7220303,9120203,0.0001274433
8878,7230122,9120203,9.11323e-05
8879,9120102,9120203,4.20884e-05
8880,1130121,9120203,0.0001009969
8881,1430112,9120203,6.48542e-05
8882,1230121,9120203,9.8147e-06
8885,1320103,9120203,6.60719e-05
8886,1230134,9120203,2.53639e-05
8887,1230131,9120203,8.64249e-05
8888,1130115,9120203,0.0001101197
8891,6320102,9120203,1.72957e-05
8893,8220203,9120203,3.1642e-06
8894,1230122,9120203,6.0687e-05
8895,12220101,9120203,2.6968e-05
8896,9220304,9120203,7.25726e-05
8897,7120203,9120203,0.0001133503
8898,5220302,9120203,4.87775e-05
8899,1320101,9120203,6.30293e-05
8900,13120101,9120203,1.81033e-05
8901,1130123,9120203,4.6915e-05
8902,1130114,9120203,3.62188e-05
8903,1130144,9120203,6.96606e-05
8906,4220402,9120203,3.9781e-06
8907,1230123,9120203,5.54028e-05
8909,9120401,9120203,0.0005292989
8910,1230125,9120203,4.25326e-05
8911,9220202,9120203,0.0110317537
8912,1230135,9120203,0.0001297706
8913,5420104,9120203,1.41413e-05
8914,1130132,9120203,9.0157e-05
8915,7230121,9120203,1.99686e-05
8916,3220204,9120203,2.58625e-05
8917,1230132,9120203,6.96981e-05
8918,7120201,9120203,0.0015674152
8920,9120202,9120203,0.0007126695
8921,2320103,9120203,2.70063e-05
8922,1320102,9120203,0.0001467444
8923,9220302,9120203,3.20883e-05
8924,7120202,9120203,6.92926e-05
8925,6320103,9120203,0.000213047
8926,1230112,9120203,3.70976e-05
8927,7320402,9120203,0.0001037423
8928,1330112,9120203,5.37836e-05
8930,1130126,9120203,3.56352e-05
8932,8120102,9120203,0.0001773636
8933,8220402,9120203,3.64598e-05
8934,11220102,9120203,2.1177e-06
8935,6320201,9120203,4.8138e-06
8936,5220101,9120203,0.0001617385
8937,7220201,9120203,1.25716e-05
8938,7220301,9120203,9.4838e-06
8939,9120103,9120203,1.05223e-05
8940,1230113,9120203,1.60312e-05
8941,9120301,9120203,0.0001470559
8943,6320101,9120203,1.95156e-05
8944,12320303,9120203,0.0001280355
8945,7120102,9120203,3.18961e-05
8947,11120203,9120203,1.41125e-05
8949,4320101,9120203,2.24377e-05
8950,6220203,9120203,0.0002053346
8951,1130131,9120203,2.67883e-05
8952,1130122,9120203,5.59656e-05
8953,1430114,9120203,0.0001412933
8954,7220204,9120203,6.54742e-05
8955,14220104,9120203,1.03319e-05
8956,9220303,9120203,5.35617e-05
8958,3120101,9120203,1.23674e-05
8959,1330113,9120203,3.82328e-05
8960,1230126,9120203,0.0001308927
8961,6120303,9120203,0.0001469049
8962,3320102,9120203,4.04236e-05
8964,9320202,9120203,5.11714e-05
8965,3220203,9120203,8.0033e-06
8966,8220104,9120203,8.3658e-06
8967,9120204,9120203,0.0017762294
8968,10120301,9120203,4.2224e-06
8969,10320203,9120203,2.65601e-05
8970,4220403,9120203,4.26793e-05
8971,12320103,9120203,2.8518e-06
8974,7320103,9120203,3.43455e-05
8976,8120303,9120203,6.40507e-05
8977,9120302,9120203,5.12867e-05
8978,14220301,9120203,8.0604e-06
8979,8120204,9120203,1.7647e-06
8981,6320203,9120203,3.68365e-05
8982,4320103,9120203,2.01304e-05
8983,6220303,9120203,2.70543e-05
8984,3320202,9120203,3.1252e-05
8987,1330111,9120203,6.13048e-05
8989,9220101,9120203,8.83398e-05
8990,9120403,9120203,4.31378e-05
8991,2320201,9120203,8.08713e-05
8992,2120201,9120203,0.000212135
8993,9120104,9120203,1.2498e-05
8994,8320403,9120203,6.9035e-06
8997,10320302,9120203,6.09004e-05
8998,9220201,9120203,0.0009317469
8827,7320404,9120203,0.000155642
8865,8120104,9120203,2.06787e-05
8884,7320401,9120203,2.02326e-05
8890,8120305,9120203,6.5695e-06
8892,7220302,9120203,4.27009e-05
8905,3120201,9120203,0.0001017087
8908,7220202,9120203,0.000109022
8942,9320203,9120203,1.58599e-05
8948,7220101,9120203,0.0001090456
8973,3320201,9120203,6.21678e-05
8975,8120202,9120203,2.95587e-05
8986,13320203,9120203,4.35999e-05
8988,4220102,9120203,5.3843e-06
8834,13120103,9120203,7.56573e-05
8873,5120301,9120203,2.50458e-05
8883,7320405,9120203,0.000213858
8889,2320101,9120203,1.29993e-05
8904,14320201,9120203,9.12784e-05
8919,10120103,9120203,6.83379e-05
8931,2120104,9120203,6.82734e-05
8946,11120103,9120203,7.3173e-06
8972,14120302,9120203,0.0001523345
8980,10220201,9120203,2.25494e-05
8985,5320103,9120203,9.68582e-05
8995,11220103,9120203,4.55037e-05
8996,2220101,9120203,7.07019e-05
8929,9120203,9120203,0.7056609746
8963,3120102,9120203,0.0003783052
8957,1130111,9120203,0.0002816901
8999,9220203,9120203,0.0014820557
9000,9120201,6120203,0.0001622582
9002,3120301,6120203,4.17961e-05
9003,9320102,6120203,4.15861e-05
9004,5120303,6120203,9.5542e-06
9006,12220201,6120203,0.0030388553
9007,1230114,6120203,0.0001908156
9008,1130113,6120203,0.0001103192
9010,8320303,6120203,9.78894e-05
9014,7120302,6120203,0.0003466641
9015,6220103,6120203,0.0006991866
9017,1130142,6120203,0.0001696898
9018,12120202,6120203,0.0003795508
9019,1130141,6120203,0.0001639166
9020,14220203,6120203,0.0001348147
9021,9220104,6120203,0.0004215108
9022,1430111,6120203,0.0002017963
9023,6220302,6120203,0.0022751163
9024,12220204,6120203,0.0053772679
9025,5220102,6120203,0.00018349
9026,7230111,6120203,0.0001095923
9027,3120303,6120203,7.38676e-05
9028,1230124,6120203,0.000168608
9030,3320301,6120203,0.0002320213
9031,12120103,6120203,0.0003226847
9032,10220302,6120203,8.84717e-05
9034,6220101,6120203,0.0011990314
9035,3320205,6120203,0.0001760137
9036,1130124,6120203,0.0002315395
9037,6120102,6120203,0.0025353793
9038,6120301,6120203,0.0010804479
9039,8220404,6120203,4.29316e-05
9040,1430115,6120203,9.21083e-05
9041,2120402,6120203,3.88567e-05
9042,7120301,6120203,0.0002311493
9043,1230133,6120203,0.0001985396
9044,5320202,6120203,1.29186e-05
9045,6120203,6120203,0.7699170457
9047,2120304,6120203,0.0002487322
9048,7120303,6120203,0.0001702424
9049,1130133,6120203,0.0001254377
9050,9220301,6120203,0.0005993972
9051,4120203,6120203,8.83568e-05
9052,3320101,6120203,3.96063e-05
9054,1230127,6120203,0.0001170452
9055,1430113,6120203,5.5812e-05
9056,8220304,6120203,0.0008609489
9057,6120103,6120203,0.0046257891
9059,8320103,6120203,0.0001821961
9060,1230111,6120203,0.0001220053
9062,4220202,6120203,8.5514e-06
9064,1130125,6120203,0.0001825386
9065,11120201,6120203,3.18837e-05
9068,1130143,6120203,0.0002957008
9069,12120101,6120203,0.0004972289
9070,6120201,6120203,0.0028085388
9071,9220103,6120203,0.0010632588
9072,8320203,6120203,7.69651e-05
9074,1130134,6120203,8.70231e-05
9075,2120103,6120203,0.000235998
9076,9120402,6120203,0.000378232
9078,6220102,6120203,0.0020907035
9080,1130112,6120203,0.0001088719
9081,7220303,6120203,0.0001439637
9082,7230122,6120203,0.0001312535
9083,9120102,6120203,0.0001262653
9085,1130121,6120203,0.0002349276
9087,1430112,6120203,9.84257e-05
9088,1230121,6120203,0.0001035991
9089,4120201,6120203,3.9902e-06
9090,10220304,6120203,6.3573e-06
9093,1320103,6120203,0.0001982156
9094,1230134,6120203,0.0001050789
9095,1230131,6120203,0.000163247
9097,1130115,6120203,0.0002861054
9098,8220102,6120203,0.0003206438
9099,6320204,6120203,0.0021788814
9100,9320201,6120203,1.97671e-05
9101,8120105,6120203,0.0008611156
9103,7220203,6120203,0.0001199435
9107,6320102,6120203,0.0010031478
9109,8220203,6120203,0.0001107462
9110,1230122,6120203,0.000121374
9111,12220101,6120203,0.001407729
9112,9220304,6120203,0.0001587525
9113,7120203,6120203,8.97357e-05
9114,5220302,6120203,6.5037e-06
9115,1320101,6120203,0.0001691838
9116,13120101,6120203,5.431e-05
9118,1130123,6120203,0.0001569226
9119,1130114,6120203,0.0001341436
9120,1130144,6120203,0.0002308519
9121,12420101,6120203,0.0025881425
9123,4220402,6120203,1.9891e-06
9124,1230123,6120203,8.84906e-05
9126,9120401,6120203,0.0005072448
9127,1230125,6120203,9.2527e-05
9128,9220202,6120203,8.68642e-05
9130,12420201,6120203,4.38953e-05
9131,1230135,6120203,0.0001660084
9132,5420104,6120203,0.000311108
9133,1130132,6120203,4.79558e-05
9134,6220205,6120203,0.0042899109
9135,7230121,6120203,8.98587e-05
9136,3220204,6120203,0.0002069001
9137,7320101,6120203,9.27214e-05
9138,1230132,6120203,0.0001821655
9139,7120201,6120203,0.0003378207
9140,12120203,6120203,0.0013099442
9142,9120202,6120203,3.56335e-05
9143,4220302,6120203,1.1023e-05
9144,8320201,6120203,8.7736e-06
9147,3120103,6120203,3.96071e-05
9148,2320103,6120203,7.47866e-05
9149,6220301,6120203,0.0030390447
9150,3120204,6120203,2.48521e-05
9151,1320102,6120203,0.0002220474
9152,11320102,6120203,7.70194e-05
9153,9220302,6120203,0.0007594233
9154,7120202,6120203,9.23901e-05
9156,4120202,6120203,0.0001073608
9157,3220201,6120203,0.0009291466
9158,6120302,6120203,0.000689827
9159,2120401,6120203,6.64555e-05
9160,7320102,6120203,1.64512e-05
9162,6320103,6120203,0.0003408752
9163,1230112,6120203,0.0001287817
9164,7320402,6120203,0.0002169156
9165,1330112,6120203,0.000125495
9167,6120202,6120203,0.060797587
9168,1130126,6120203,0.0001620552
9169,9220105,6120203,0.0004269204
9172,8120102,6120203,7.50385e-05
9173,12220203,6120203,0.0003205334
9174,8220402,6120203,0.0018412178
9175,11220102,6120203,9.5297e-06
9177,6320201,6120203,0.0005920948
9178,5220101,6120203,8.8221e-05
9179,7220201,6120203,0.0002797185
9180,7220301,6120203,0.0001920473
9182,9120103,6120203,9.4701e-05
9183,9120303,6120203,1.83508e-05
9184,1230113,6120203,8.81715e-05
9185,11220202,6120203,3.5788e-06
9187,9120301,6120203,0.00057842
9190,6320202,6120203,7.13827e-05
9191,6320101,6120203,0.0013856092
9193,12320303,6120203,0.0004908028
9195,11120203,6120203,3.01066e-05
9196,6220206,6120203,0.0015104275
9198,4320101,6120203,7.24256e-05
9199,6220203,6120203,0.0023202809
9201,1130131,6120203,0.0001012002
9203,1130122,6120203,0.0001972648
9204,1430114,6120203,0.0001034046
9205,7220204,6120203,0.0001178535
9206,14220104,6120203,0.0006922346
9207,9220303,6120203,0.0004263515
9208,12220102,6120203,0.0020632737
9209,1330113,6120203,0.0001016646
9210,1230126,6120203,0.0001511499
9211,8220302,6120203,0.000126828
9212,12420202,6120203,0.0004080812
9213,10320303,6120203,0.0001039918
9214,6120303,6120203,0.0007222824
9215,14120101,6120203,1.44084e-05
9216,3320102,6120203,0.0001010591
9217,8320401,6120203,9.32781e-05
9219,6220304,6120203,0.0144102744
9220,3120203,6120203,5.61648e-05
9221,12120204,6120203,0.0004768472
9222,8220401,6120203,1.4415e-05
9223,9320202,6120203,0.000315557
9224,3220203,6120203,0.0001011329
9226,6220204,6120203,0.0054836101
9227,3120202,6120203,8.24955e-05
9229,8220104,6120203,4.18291e-05
9230,14220101,6120203,0.000781042
9231,9120204,6120203,5.7113e-06
9232,10120301,6120203,0.0001182267
9233,14320103,6120203,5.9e-05
9234,12420102,6120203,0.0004787489
9235,10320203,6120203,0.0015404842
9236,12120102,6120203,8.65437e-05
9237,12320101,6120203,8.41626e-05
9239,4220403,6120203,1.9917e-05
9240,12320103,6120203,0.0002481043
9242,7320304,6120203,0.0005864415
9244,11120202,6120203,2.84309e-05
9245,12220202,6120203,0.0004790678
9248,7320103,6120203,0.0001585175
9250,6220202,6120203,0.026195063
9252,2120403,6120203,3.50791e-05
9254,9120302,6120203,0.0002008727
9255,14220301,6120203,0.0002982356
9256,8120204,6120203,0.0001058838
9257,13320102,6120203,2.42538e-05
9259,7320403,6120203,1.02347e-05
9261,5420101,6120203,7.52213e-05
9263,6320203,6120203,0.0008963544
9264,6220303,6120203,0.0031991667
9265,12320201,6120203,0.0001525177
9266,11320103,6120203,0.0001007783
9267,4320102,6120203,0.0002868655
9268,3320202,6120203,0.0007500469
9269,11220201,6120203,2.86641e-05
9270,11120101,6120203,4.3025e-06
9274,14220103,6120203,0.0001876751
9275,7220102,6120203,0.0001175305
9277,1330111,6120203,6.91868e-05
9278,6320104,6120203,0.0013827717
9279,9220101,6120203,0.0004552899
9280,5420202,6120203,5.29794e-05
9282,9120403,6120203,1.07845e-05
9284,2320201,6120203,0.0001213069
9287,5420204,6120203,0.0001547856
9288,2120201,6120203,0.000127281
9289,9120104,6120203,0.0003374466
9290,8320403,6120203,6.9035e-06
9295,10320302,6120203,0.0002334516
9297,9220201,6120203,1.07097e-05
9299,14220302,6120203,0.0010265147
9001,7320203,6120203,0.0001857838
9005,7320404,6120203,5.90366e-05
9016,8320302,6120203,0.0003023645
9046,3320203,6120203,0.0002431414
9058,3220105,6120203,2.07211e-05
9061,8220103,6120203,2.39492e-05
9067,8220405,6120203,5.97936e-05
9077,12320202,6120203,8.7753e-06
9092,7320401,6120203,7.70395e-05
9102,3120302,6120203,0.0003788961
9106,8120305,6120203,4.59864e-05
9108,7220302,6120203,6.1001e-06
9125,7220202,6120203,5.90536e-05
9146,4220401,6120203,9.1961e-06
9166,12320301,6120203,0.000846943
9170,9320101,6120203,0.0002854073
9176,12420104,6120203,0.0001592293
9188,9320203,6120203,0.000222039
9197,7220101,6120203,5.1926e-06
9200,2120204,6120203,0.000206277
9225,5220201,6120203,0.0002613572
9228,8320204,6120203,0.0005038509
9238,8320202,6120203,2.11491e-05
9246,8320101,6120203,8.8256e-06
9249,8120202,6120203,8.86761e-05
9253,5420203,6120203,8.1606e-05
9260,3120304,6120203,6.06538e-05
9271,2220202,6120203,7.9604e-06
9272,8220101,6120203,0.0003550457
9273,3320204,6120203,0.0002936513
9276,13320203,6120203,8.71997e-05
9285,10320301,6120203,8.32813e-05
9294,4120102,6120203,0.0001644829
9009,14320104,6120203,3.96553e-05
9011,2120102,6120203,0.0004881284
9013,8220202,6120203,2.93135e-05
9029,2120303,6120203,1.62071e-05
9033,2320102,6120203,9.72132e-05
9053,8120107,6120203,9.68992e-05
9066,12120201,6120203,6.30915e-05
9073,5120301,6120203,2.5046e-06
9079,10220301,6120203,7.4422e-06
9086,14120103,6120203,0.0001128032
9091,7320405,6120203,1.94416e-05
9096,10220104,6120203,2.97598e-05
9104,2320101,6120203,4.54977e-05
9105,4220103,6120203,3.8653e-06
9117,14320105,6120203,0.0001482978
9122,4220301,6120203,3.293e-06
9129,14320101,6120203,0.0003827019
9141,10120103,6120203,1.13897e-05
9145,5120302,6120203,0.0002202904
9155,10120204,6120203,1.67853e-05
9161,14220303,6120203,0.0003612084
9181,14320102,6120203,8.1511e-06
9186,2120203,6120203,2.66617e-05
9192,13220101,6120203,2.90032e-05
9194,11120103,6120203,4.39038e-05
9202,10120102,6120203,0.0001105269
9241,14120302,6120203,8.463e-06
9243,2120202,6120203,1.04654e-05
9247,7320302,6120203,1.62821e-05
9251,14220202,6120203,2.63352e-05
9258,14220201,6120203,5.46717e-05
9262,2120302,6120203,1.84676e-05
9281,14320303,6120203,4.63217e-05
9283,10220203,6120203,0.0002205493
9286,2120301,6120203,2.72255e-05
9291,11220103,6120203,2.6767e-06
