loc_i,loc_j,coupling force
3120204,5320103,2.26942e-05
1320102,5320103,1.59011e-05
11320102,5320103,5.75465e-05
9220302,5320103,8.8489e-06
7120202,5320103,3.68705e-05
10120204,5320103,2.9487e-06
8320104,5320103,0.0002179397
4120202,5320103,1.41069e-05
6120302,5320103,7.35534e-05
7320102,5320103,3.01338e-05
1230112,5320103,2.22475e-05
7320402,5320103,4.1564e-06
1330112,5320103,8.97803e-05
12320301,5320103,0.000246909
6120202,5320103,3.16111e-05
1130126,5320103,2.44587e-05
9320101,5320103,6.24724e-05
8120102,5320103,2.80152e-05
11220102,5320103,0.0003500988
6320201,5320103,4.46809e-05
5220101,5320103,0.0016845868
7220201,5320103,1.6701e-05
7220301,5320103,8.96823e-05
3220103,5320103,5.7186e-06
9120303,5320103,4.5765e-06
1230113,5320103,1.0028e-05
11220202,5320103,0.0001219926
9120301,5320103,4.7776e-06
6320101,5320103,8.8934e-06
13220101,5320103,7.05409e-05
12320303,5320103,9.5697e-05
7120102,5320103,3.0227e-06
12320302,5320103,5.94019e-05
11120103,5320103,0.0001299792
11120203,5320103,0.0002060742
6220206,5320103,6.3171e-06
7220101,5320103,2.31833e-05
4320101,5320103,2.8574e-06
6220203,5320103,2.9614e-06
10220102,5320103,0.000147539
11120102,5320103,0.0003089779
1130131,5320103,3.59809e-05
1130122,5320103,3.92967e-05
4220201,5320103,0.0004009921
1430114,5320103,3.8008e-05
7220204,5320103,7.4682e-06
9220303,5320103,8.444e-07
3120101,5320103,9.4469e-06
12220102,5320103,7.7825e-06
1330113,5320103,3.59124e-05
1230126,5320103,2.98162e-05
3320105,5320103,1.97006e-05
8220302,5320103,0.00011175
12420202,5320103,5.29045e-05
10320303,5320103,9.7838e-06
6120303,5320103,4.60529e-05
14120101,5320103,1.27789e-05
3320102,5320103,2.07846e-05
8320401,5320103,0.0002072206
6220304,5320103,2.91658e-05
3120203,5320103,5.28361e-05
12120204,5320103,1.6194e-06
8220401,5320103,1.54123e-05
9320202,5320103,6.6425e-06
3220203,5320103,1.08326e-05
5220201,5320103,0.0004390603
8220104,5320103,1.68124e-05
9120204,5320103,8.0805e-06
10120301,5320103,9.77981e-05
12420102,5320103,0.000229865
10320203,5320103,6.3777e-05
12120102,5320103,1.47692e-05
12320101,5320103,0.0002901158
4220403,5320103,5.49625e-05
12320103,5320103,0.0002161938
11120202,5320103,0.0002999288
12220202,5320103,0.0001954925
7320103,5320103,2.9247e-06
8220303,5320103,0.0005469375
8120204,5320103,7.9427e-06
13320102,5320103,0.0001826686
7320403,5320103,0.0001254134
5420101,5320103,0.0003016345
13320201,5320103,7.24539e-05
8220201,5320103,3.6963e-06
5420103,5320103,0.0002050388
6220303,5320103,3.2346e-06
12320201,5320103,0.0001663583
11320103,5320103,0.0034472245
4320102,5320103,1.312e-06
3320202,5320103,7.5128e-06
11220201,5320103,0.0008949926
11120101,5320103,5.75157e-05
2220202,5320103,1.5244e-06
8220101,5320103,0.0001178064
7220102,5320103,1.50868e-05
13320203,5320103,5.81484e-05
1330111,5320103,3.10325e-05
5120201,5320103,0.0010267824
5420202,5320103,0.0004153107
14320303,5320103,6.0895e-06
9120403,5320103,2.5355e-06
5420204,5320103,0.0005806833
9120104,5320103,8.2284e-06
5320303,5320103,0.0007964748
2220101,5320103,1.6213e-06
10320302,5320103,4.5008e-06
5120102,5320103,0.0011577903
8220202,5320103,0.0002862527
8320302,5320103,5.2083e-06
8120104,5320103,8.12742e-05
5120103,5320103,0.0002469918
8220405,5320103,8.8244e-06
5120301,5320103,0.0002529951
12320202,5320103,0.0011226095
13120102,5320103,0.0007317915
5220301,5320103,0.000313477
8320301,5320103,9.27486e-05
10220104,5320103,0.0005675337
4220103,5320103,0.0001705555
3120201,5320103,1.34798e-05
10120103,5320103,4.5802e-06
5320101,5320103,0.0278405399
8220301,5320103,1.78997e-05
13320202,5320103,2.12566e-05
7320202,5320103,1.56756e-05
2120204,5320103,2.3814e-06
8320202,5320103,4.95423e-05
8320101,5320103,2.75997e-05
7320302,5320103,2.0861e-06
5420203,5320103,0.0006992467
4220102,5320103,0.0001610914
10320301,5320103,0.0001260052
11220103,5320103,0.0008563968
4120102,5320103,2.048e-06
13220201,5320103,0.0001238825
5320203,5320103,0.0017862002
5420201,5320103,0.0022853854
13120103,5320103,7.523e-06
12120201,5320103,0.0001029263
5320102,5320103,0.024090447
2320101,5320103,1.5253e-06
10220103,5320103,0.0005271184
14320201,5320103,0.0001920755
4220301,5320103,7.2058e-06
10320204,5320103,7.3106e-06
5120302,5320103,0.0007866499
5120202,5320103,0.0016631326
10220101,5320103,7.0713e-06
2120302,5320103,4.361e-06
5320103,5320103,0.7029831723
10220203,5320103,5.3774e-06
10220202,5320103,7.2844e-06
13320101,5320103,1.38235e-05
9120203,5320103,2.9214e-06
5320204,5320103,0.0019931041
10220303,5320103,0.0004713365
5220202,5320103,0.0004278554
5320401,5320103,0.0826884115
5320302,5320103,0.000459409
5320201,5320103,0.0013065818
5320301,5320103,0.0009804342
5120101,5320103,0.0001786991
5320304,5320103,0.0010110815
13220102,5320103,4.92368e-05
3120301,5320401,5.2755e-06
9320102,5320401,2.4572e-06
5120303,5320401,4.51617e-05
7320404,5320401,3.21935e-05
12220201,5320401,1.90923e-05
1230114,5320401,7.0868e-06
1130113,5320401,9.115e-07
10120104,5320401,1.548e-06
8320303,5320401,1.1122e-06
5220303,5320401,0.000811252
7120302,5320401,7.8486e-06
1130142,5320401,5.054e-07
12120202,5320401,0.0003721763
1130141,5320401,4.5369e-06
1430111,5320401,2.3865e-06
5220102,5320401,0.0004924579
7230111,5320401,8.0171e-06
4120101,5320401,8.332e-07
3120303,5320401,8.355e-07
1230124,5320401,1.06638e-05
12120103,5320401,7.57736e-05
10220302,5320401,1.78698e-05
6220101,5320401,1.6395e-06
3320205,5320401,2.3155e-06
1130124,5320401,2.82e-06
6120102,5320401,1.37111e-05
8220404,5320401,3.806e-06
1430115,5320401,3.45257e-05
7120301,5320401,2.0982e-06
1230133,5320401,9.2956e-06
5320202,5320401,0.0008244486
3320203,5320401,0.0001360485
2120304,5320401,6.5825e-06
7120303,5320401,1.5626e-06
1130133,5320401,5.208e-07
4120203,5320401,8.6217e-06
1230127,5320401,4.4856e-06
1430113,5320401,1.0183e-06
6120103,5320401,1.6642e-06
1230111,5320401,5.3596e-06
8220103,5320401,0.0001306238
4220202,5320401,1.69408e-05
1130125,5320401,2.863e-07
5220203,5320401,0.000371252
11120201,5320401,2.15812e-05
1130143,5320401,2.6509e-06
12120101,5320401,2.26068e-05
6120201,5320401,3.5828e-06
1130134,5320401,1.34891e-05
9120402,5320401,4.1406e-06
6220102,5320401,1.2285e-06
1130112,5320401,3.1638e-06
7220303,5320401,2.0132e-06
7230122,5320401,3.1002e-06
9120102,5320401,2.4297e-06
1130121,5320401,8.314e-07
1430112,5320401,8.292e-07
1230121,5320401,1.76966e-05
4120201,5320401,3.423e-07
10220304,5320401,7.31e-06
7320401,5320401,5.0956e-06
1320103,5320401,7.075e-07
1230134,5320401,5.6607e-06
1230131,5320401,3.238e-06
1130115,5320401,4.331e-07
11220101,5320401,7.25158e-05
3120302,5320401,2.04142e-05
7220203,5320401,2.62132e-05
7220302,5320401,2.02174e-05
8220203,5320401,1.45336e-05
1230122,5320401,1.3631e-06
12220101,5320401,3.3169e-06
9220304,5320401,7.3976e-06
7120203,5320401,2.7209e-06
5220302,5320401,7.94355e-05
1320101,5320401,1.19783e-05
13120101,5320401,3.1179e-05
4220101,5320401,3.98358e-05
1130123,5320401,4.4985e-06
1130114,5320401,6.091e-07
1130144,5320401,5.5281e-06
4220402,5320401,5.12879e-05
1230123,5320401,1.8771e-06
7220202,5320401,7.5436e-06
1230125,5320401,7.8519e-06
9220202,5320401,1.8374e-06
1230135,5320401,1.07107e-05
5420104,5320401,2.07554e-05
1130132,5320401,3.345e-07
6220205,5320401,1.0481e-06
7230121,5320401,1.02554e-05
3220204,5320401,2.50209e-05
7320101,5320401,2.9876e-06
1230132,5320401,5.4639e-06
7120201,5320401,5.1615e-06
4220302,5320401,1.6843e-06
4220401,5320401,5.61842e-05
2320103,5320401,1.3697e-06
6220301,5320401,1.4824e-06
3120204,5320401,3.7824e-06
1320102,5320401,1.0212e-06
11320102,5320401,2.6855e-05
7120202,5320401,1.67593e-05
8320104,5320401,1.54445e-05
3220201,5320401,5.97025e-05
6120302,5320401,4.5971e-06
7320102,5320401,7.5335e-06
1230112,5320401,4.7954e-06
1330112,5320401,1.20424e-05
12320301,5320401,2.51948e-05
1130126,5320401,1.487e-07
8120102,5320401,2.155e-06
11220102,5320401,4.6823e-05
6320201,5320401,7.9433e-06
5220101,5320401,0.000347193
7220201,5320401,1.1929e-06
7220301,5320401,8.007e-07
1230113,5320401,3.6688e-06
11220202,5320401,0.0001176357
6320101,5320401,8.8934e-06
13220101,5320401,1.28256e-05
7120102,5320401,3.0227e-06
12320302,5320401,3.4942e-06
11120103,5320401,8.53838e-05
11120203,5320401,5.24076e-05
7220101,5320401,1.87674e-05
4320101,5320401,9.766e-07
11120102,5320401,0.0001013448
1130131,5320401,1.4209e-05
1130122,5320401,9.663e-07
4220201,5320401,8.0556e-06
1430114,5320401,7.8022e-06
12220102,5320401,3.8912e-06
1330113,5320401,7.3556e-06
1230126,5320401,1.6434e-06
8220302,5320401,3.25091e-05
12420202,5320401,7.5578e-06
6120303,5320401,4.13295e-05
14120101,5320401,3.651e-07
9320202,5320401,1.3285e-05
3220203,5320401,1.6765e-06
5220201,5320401,6.1839e-06
8220104,5320401,1.84937e-05
9120204,5320401,3.4631e-06
10120301,5320401,6.0506e-06
12320101,5320401,3.07944e-05
4220403,5320401,1.4528e-06
12320103,5320401,5.96397e-05
11120202,5320401,0.0003108273
7320103,5320401,1.9498e-06
9120302,5320401,0.0002794997
8120204,5320401,5.6734e-06
7320403,5320401,2.4591e-06
5420101,5320401,0.0011951249
13320201,5320401,2.3372e-06
8220201,5320401,1.8482e-06
5420103,5320401,0.0003807864
12320201,5320401,3.72872e-05
11320103,5320401,0.0018677325
11220201,5320401,0.0001557034
11120101,5320401,3.7107e-06
8220101,5320401,0.0001121966
7220102,5320401,3.7717e-06
13320203,5320401,1.08544e-05
1330111,5320401,2.785e-06
5120201,5320401,0.0002084307
5420202,5320401,0.0011188594
5420204,5320401,7.39051e-05
5320303,5320401,3.77029e-05
2220101,5320401,8.107e-07
5120102,5320401,9.92392e-05
8220202,5320401,0.0001345956
8320302,5320401,5.2083e-06
7320201,5320401,3.4968e-06
8120104,5320401,7.6195e-06
5120103,5320401,6.33312e-05
5120301,5320401,2.78243e-05
12320202,5320401,1.39023e-05
13120102,5320401,0.0001568125
5220301,5320401,0.0006022059
10220104,5320401,7.97515e-05
4220103,5320401,1.49756e-05
5320101,5320401,0.0104089042
5420203,5320401,0.0013031416
8320102,5320401,1.55394e-05
4220102,5320401,0.0001293434
11220103,5320401,0.000162021
5320203,5320401,4.18641e-05
12120201,5320401,2.9408e-06
5320102,5320401,6.16124e-05
10220103,5320401,0.0001353689
14320201,5320401,4.70389e-05
4220301,5320401,6.551e-07
5120302,5320401,8.78298e-05
5120202,5320401,7.83019e-05
5320103,5320401,0.0101210576
13120104,5320401,3.89181e-05
10220202,5320401,0.0001092657
5320204,5320401,0.0006661444
10220303,5320401,2.07181e-05
5220202,5320401,4.07481e-05
5320401,5320401,0.7035247335
5320201,5320401,0.0001530231
5320301,5320401,1.22554e-05
5320304,5320401,8.08865e-05
3120301,10220301,1.4068e-05
5120303,10220301,3.35716e-05
1230114,10220301,1.635e-05
1130113,10220301,4.61544e-05
14320104,10220301,5.2344e-06
10120104,10220301,7.73987e-05
8320303,10220301,0.000144583
5220303,10220301,0.0004324033
7120302,10220301,0.0001237301
6220103,10220301,1.5961e-06
1130142,10220301,8.1869e-06
1130141,10220301,1.978e-05
14220203,10220301,0.0001456323
1430111,10220301,6.11302e-05
6220302,10220301,3.87855e-05
5220102,10220301,0.0001577981
7230111,10220301,1.9132e-06
1230124,10220301,5.764e-07
3320301,10220301,6.1076e-06
12120103,10220301,6.01378e-05
10220302,10220301,0.0138183472
2320102,10220301,2.08033e-05
3320205,10220301,1.84141e-05
1130124,10220301,5.076e-06
6120301,10220301,4.0741e-06
8220404,10220301,0.0002260775
1430115,10220301,1.67289e-05
2120402,10220301,1.45006e-05
10120203,10220301,0.0310461159
7120301,10220301,1.19635e-05
1230133,10220301,6.2659e-06
5320202,10220301,2.72943e-05
3320203,10220301,5.4419e-06
2120304,10220301,2.13432e-05
7120303,10220301,4.6878e-06
1130133,10220301,8.1585e-06
4120203,10220301,2.26886e-05
3320101,10220301,0.0002085776
1230127,10220301,1.4018e-06
1430113,10220301,3.394e-07
1230111,10220301,1.60789e-05
8220103,10220301,9.6758e-06
4220202,10220301,5.50575e-05
1130125,10220301,6.942e-06
5220203,10220301,0.0003406783
11120201,10220301,9.4957e-06
1130143,10220301,1.9685e-06
12120101,10220301,6.0285e-06
6120201,10220301,2.70567e-05
9220103,10220301,4.9283e-06
1130134,10220301,8.845e-07
2120103,10220301,1.63173e-05
9120402,10220301,6.23385e-05
6220102,10220301,3.62401e-05
10220301,10220301,0.7685811212
1130112,10220301,2.73958e-05
7220303,10220301,5.83829e-05
7230122,10220301,2.53405e-05
9120102,10220301,2.18674e-05
1130121,10220301,9.0268e-06
14120103,10220301,6.13176e-05
1430112,10220301,2.764e-07
1230121,10220301,1.65819e-05
4120201,10220301,2.90977e-05
10220304,10220301,0.0053593516
7320401,10220301,1.09958e-05
1320103,10220301,0.0001227584
1230134,10220301,1.49236e-05
1230131,10220301,2.61633e-05
1130115,10220301,2.16527e-05
8220102,10220301,4.02707e-05
6320204,10220301,8.38521e-05
9320201,10220301,2.77245e-05
7220203,10220301,7.3397e-06
8120305,10220301,2.09371e-05
1230122,10220301,4.80478e-05
12220101,10220301,2.43243e-05
9220304,10220301,2.21927e-05
7120203,10220301,9.0697e-06
5220302,10220301,0.0002132215
1320101,10220301,5.10186e-05
13120101,10220301,7.3617e-06
14320105,10220301,3.46269e-05
1130123,10220301,1.9199e-05
1130114,10220301,1.05575e-05
1130144,10220301,1.6941e-06
10320101,10220301,0.0060932229
4220402,10220301,1.455e-06
1230123,10220301,2.16803e-05
7220202,10220301,1.29319e-05
1230125,10220301,4.7554e-06
1230135,10220301,1.00006e-05
5420104,10220301,6.78011e-05
1130132,10220301,2.3919e-05
7230121,10220301,1.27097e-05
7320101,10220301,4.2681e-06
1230132,10220301,2.23109e-05
7120201,10220301,6.3751e-05
12120203,10220301,0.0001942477
4220302,10220301,3.83182e-05
2320103,10220301,1.30693e-05
3120204,10220301,7.5647e-06
1320102,10220301,4.33268e-05
11320102,10220301,0.000332491
9220302,10220301,2.32283e-05
10120204,10220301,0.003267174
8320104,10220301,1.20124e-05
4120202,10220301,6.718e-07
2120401,10220301,0.0004707337
7320102,10220301,2.26004e-05
14220303,10220301,0.0002382637
1230112,10220301,6.1318e-06
7320402,10220301,3.74077e-05
1330112,10220301,1.59132e-05
6120202,10220301,1.72424e-05
1130126,10220301,3.6428e-06
14120203,10220301,1.58317e-05
8120102,10220301,7.183e-07
11220102,10220301,4.42456e-05
12420104,10220301,3.26723e-05
6320201,10220301,1.0922e-05
5220101,10220301,0.0001276674
7220201,10220301,4.1156e-05
7220301,10220301,2.56235e-05
14320102,10220301,2.35773e-05
3220103,10220301,4.57491e-05
1230113,10220301,3.79109e-05
11220202,10220301,1.10902e-05
9120301,10220301,0.0008910293
12320302,10220301,6.28962e-05
11120103,10220301,4.56831e-05
11120203,10220301,4.23004e-05
6220206,10220301,3.15854e-05
7220101,10220301,3.3119e-06
4320101,10220301,9.9105e-06
6220203,10220301,2.07298e-05
10220102,10220301,0.0003573724
11120102,10220301,8.2394e-06
1130131,10220301,2.42928e-05
1130122,10220301,1.32707e-05
4220201,10220301,1.52162e-05
1430114,10220301,9.4741e-06
7220204,10220301,3.7341e-06
14220104,10220301,0.0004026522
3120101,10220301,3.149e-06
1330113,10220301,3.4614e-06
1230126,10220301,2.34773e-05
3320105,10220301,5.91017e-05
12420202,10220301,1.5116e-06
10320303,10220301,0.0015189353
14120101,10220301,6.17038e-05
3320102,10220301,0.0002442193
6220304,10220301,6.6286e-06
9320202,10220301,2.657e-05
3220203,10220301,1.61199e-05
5220201,10220301,0.003314596
14220101,10220301,7.80857e-05
10120301,10220301,0.0005864181
12420102,10220301,0.0001655028
10320203,10220301,8.6969e-06
12120102,10220301,1.03385e-05
12320101,10220301,0.0004440879
12320103,10220301,0.0001158386
2120202,10220301,4.7059e-06
11120202,10220301,1.04626e-05
12220202,10220301,6.9819e-06
7320103,10220301,0.0001082156
2120403,10220301,1.5272e-06
9120302,10220301,1.8885e-06
14220301,10220301,8.3448e-06
8120204,10220301,1.5129e-05
10120202,10220301,0.0004130561
13320102,10220301,2.8321e-06
7320403,10220301,0.0008729759
5420101,10220301,8.15228e-05
8220201,10220301,5.5445e-06
6320203,10220301,2.22806e-05
4320103,10220301,2.00853e-05
6220303,10220301,6.4693e-06
12320201,10220301,0.0001089934
11320103,10220301,1.66613e-05
11220201,10220301,8.449e-06
13320203,10220301,1.00791e-05
1330111,10220301,1.18029e-05
5120201,10220301,2.33639e-05
5420202,10220301,0.000130172
14320303,10220301,9.5909e-05
2320201,10220301,8.90628e-05
5420204,10220301,3.5193e-06
2120201,10220301,1.07113e-05
9120104,10220301,1.91997e-05
8320403,10220301,1.7609e-06
2220101,10220301,6.03936e-05
10320302,10220301,0.0003105573
10320201,10220301,0.0001647816
8120104,10220301,9.65131e-05
8220405,10220301,2.42671e-05
5120301,10220301,0.0001040835
12320202,10220301,0.0003510327
13120102,10220301,5.22708e-05
10220104,10220301,0.0017600964
4220103,10220301,5.32466e-05
14320101,10220301,0.0001915709
10120103,10220301,0.0001076357
5320101,10220301,0.0001132699
14120201,10220301,1.9579e-06
8220301,10220301,1.78997e-05
13320202,10220301,2.1257e-06
7320202,10220301,7.83782e-05
2120204,10220301,3.09576e-05
8320402,10220301,1.45716e-05
5420203,10220301,4.5406e-06
5420102,10220301,0.0002227653
10220201,10220301,0.0024848619
10320301,10220301,0.0028866641
13120202,10220301,1.25449e-05
14320301,10220301,4.13134e-05
11220103,10220301,0.0001283543
4120102,10220301,3.17443e-05
13220201,10220301,0.000381971
13120103,10220301,9.77988e-05
2120303,10220301,0.0003240257
12120201,10220301,1.47038e-05
2320101,10220301,0.0001052449
10220103,10220301,0.0002051044
4220301,10220301,7.2058e-06
10320204,10220301,0.0008992017
5120302,10220301,3.8187e-06
5120202,10220301,6.2642e-06
10220101,10220301,0.0009298708
10120102,10220301,0.0006757144
14120302,10220301,2.11801e-05
10120201,10220301,0.0003483139
2120302,10220301,0.0001788027
10120101,10220301,0.0001492993
5320103,10220301,0.0003738959
10220203,10220301,0.0007098205
10220202,10220301,0.0007029429
10120302,10220301,0.0001314423
13320101,10220301,1.38235e-05
5320204,10220301,0.000239812
10220303,10220301,0.0155696439
5220202,10220301,0.0004686036
5320401,10220301,1.88758e-05
5320301,10220301,6.1277e-06
5120101,10220301,0.0004244103
5320304,10220301,0.0001213298
3120301,10220303,8.7925e-06
5120303,10220303,1.09907e-05
7320404,10220303,3.1155e-06
12220201,10220303,3.69117e-05
1230114,10220303,2.00887e-05
1130113,10220303,3.5217e-06
14320104,10220303,1.3086e-06
10120104,10220303,2.47676e-05
8320303,10220303,2.7187e-06
5220303,10220303,5.9505e-05
7120302,10220303,6.9252e-06
6220103,10220303,3.1921e-06
1130142,10220303,2.5268e-06
12120202,10220303,5.7082e-06
1130141,10220303,8.5697e-06
14220203,10220303,2.4824e-06
9220104,10220303,9.7172e-06
1430111,10220303,7.4806e-06
12220204,10220303,4.5728e-06
5220102,10220303,6.68879e-05
7230111,10220303,6.3773e-06
3120303,10220303,1.2532e-06
1230124,10220303,1.93102e-05
3320301,10220303,1.06882e-05
12120103,10220303,1.38317e-05
10220302,10220303,0.0064793047
2320102,10220303,7.97459e-05
3320205,10220303,1.30112e-05
1130124,10220303,3.7788e-06
6120301,10220303,4.68524e-05
8220404,10220303,2.16943e-05
1430115,10220303,2.4915e-06
2120402,10220303,3.172e-06
10120203,10220303,9.16472e-05
7120301,10220303,1.22948e-05
1230133,10220303,2.34112e-05
5320202,10220303,1.28444e-05
2120304,10220303,1.5958e-06
7120303,10220303,4.4274e-06
1130133,10220303,8.3321e-06
4120203,10220303,5.4453e-06
3320101,10220303,4.6351e-06
1230127,10220303,7.8499e-06
1430113,10220303,1.6971e-06
8320103,10220303,1.9422e-06
1230111,10220303,3.9377e-06
4220202,10220303,1.6941e-06
1130125,10220303,1.60311e-05
5220203,10220303,4.3677e-06
11120201,10220303,1.4387e-06
1130143,10220303,2.5984e-06
8120101,10220303,4.3665e-06
6120201,10220303,9.8837e-06
1130134,10220303,1.80591e-05
2120103,10220303,2.07674e-05
9120402,10220303,4.8307e-06
6220102,10220303,6.142e-07
10220301,10220303,0.0062650015
1130112,10220303,1.2224e-06
7220303,10220303,8.4554e-06
7230122,10220303,3.1676e-06
