loc_i,loc_j,coupling force
8120304,8320102,0.0003756481
8120305,8320102,0.0002523862
4220102,8320102,1.4501e-05
3120102,8320102,5.12989e-05
4220401,8320102,1.31414e-05
4120202,8320102,0.001349785
8320102,8320102,0.6106271977
4120102,8320102,2.62285e-05
2120302,8320102,4.3772e-06
4320102,8320102,8.54739e-05
14320105,8320102,6.6806e-06
8320204,8320102,0.0033068611
10220201,8320102,2.56083e-05
2320101,8320102,3.1871e-06
7320301,8320102,0.0001102952
8120205,8320102,0.00116189
9120201,8320104,2.97469e-05
7320203,8320104,0.0003254302
12320101,8320104,6.9068e-06
3120301,8320104,5.01e-06
6120201,8320104,3.1126e-05
7320404,8320104,0.0001476986
12220201,8320104,7.61516e-05
1230114,8320104,2.66431e-05
1130113,8320104,3.16348e-05
8320303,8320104,0.0012775854
9320102,8320104,0.0001543615
12120202,8320104,9.8532e-06
3320101,8320104,3.46673e-05
8220304,8320104,0.0007303682
12220204,8320104,2.97056e-05
1230121,8320104,9.51553e-05
7230111,8320104,8.58568e-05
8120105,8320104,0.0058969823
4220402,8320104,5.63302e-05
3320301,8320104,0.0001520018
12120103,8320104,1.00524e-05
6220101,8320104,9.09583e-05
3320205,8320104,0.000424568
1130124,8320104,6.96518e-05
6120102,8320104,0.0001109215
9120402,8320104,7.097e-07
1430115,8320104,4.803e-06
1130142,8320104,4.17774e-05
5220101,8320104,3.1575e-06
2120402,8320104,2.1927e-06
7120301,8320104,3.27306e-05
1230133,8320104,0.0001219212
9220202,8320104,6.5182e-06
8320304,8320104,0.001935358
6120203,8320104,3.0562e-06
1230124,8320104,7.23975e-05
1230113,8320104,3.03801e-05
9220104,8320104,1.9751e-06
4120203,8320104,0.0002798851
8120107,8320104,0.0023288096
9120303,8320104,6.8938e-06
1430113,8320104,1.71528e-05
8120104,8320104,0.0323232323
8320103,8320104,0.0040735304
3120201,8320104,1.29349e-05
1230111,8320104,7.36564e-05
12420201,8320104,2.1015e-05
4220202,8320104,3.3268e-05
8220303,8320104,0.0005576126
11120201,8320104,1.35231e-05
1230127,8320104,7.27176e-05
12320103,8320104,3.7361e-06
8220405,8320104,7.53403e-05
7120302,8320104,9.08815e-05
1130143,8320104,7.83318e-05
4120201,8320104,0.000133561
12120101,8320104,6.09718e-05
7120303,8320104,4.32939e-05
9220103,8320104,5.7494e-06
8320203,8320104,0.0045233179
5120301,8320104,4.18802e-05
1130134,8320104,3.20361e-05
9120204,8320104,5.46124e-05
7120102,8320104,9.23269e-05
5220102,8320104,2.59274e-05
7220303,8320104,2.8535e-05
7230122,8320104,6.57095e-05
9120102,8320104,1.24549e-05
6220302,8320104,1.25621e-05
7120202,8320104,6.5349e-06
1130121,8320104,2.89528e-05
1430112,8320104,5.12586e-05
10220304,8320104,8.11357e-05
6220206,8320104,5.9571e-06
1330112,8320104,2.32464e-05
7320401,8320104,9.67608e-05
1320103,8320104,0.0001378752
1230134,8320104,2.32733e-05
1230131,8320104,4.5139e-05
1130115,8320104,7.11357e-05
10120301,8320104,1.32816e-05
6320204,8320104,9.57358e-05
1130123,8320104,5.32024e-05
7220202,8320104,3.2241e-06
11320102,8320104,0.0004112066
9320101,8320104,0.000605108
11220101,8320104,4.013e-07
5420103,8320104,3.5056e-06
3120303,8320104,4.17176e-05
7220203,8320104,0.0002155604
7220201,8320104,6.2213e-05
9220303,8320104,6.0306e-06
8320402,8320104,0.0002057873
6320202,8320104,0.0003142158
7220302,8320104,2.4419e-05
8220203,8320104,0.000139186
7120203,8320104,0.0002881928
7320103,8320104,0.0001008698
1320101,8320104,8.5124e-05
12420101,8320104,4.8762e-05
8220402,8320104,7.53218e-05
12320302,8320104,2.71085e-05
1130144,8320104,4.4253e-05
10320101,8320104,0.0002730591
3220201,8320104,0.0001759737
1130122,8320104,3.30584e-05
1230112,8320104,4.80423e-05
1130133,8320104,0.0001697698
1230132,8320104,6.05279e-05
1230123,8320104,7.05289e-05
12220202,8320104,6.15873e-05
8220404,8320104,0.0002728671
12420102,8320104,6.36956e-05
5420104,8320104,6.71791e-05
1130132,8320104,3.95704e-05
3220204,8320104,0.000117467
7320101,8320104,0.0002349636
13120101,8320104,1.7326e-05
1230122,8320104,4.99493e-05
1130112,8320104,2.03019e-05
7120201,8320104,4.52908e-05
3120103,8320104,5.93827e-05
5120303,8320104,7.7002e-06
9220101,8320104,0.0001502877
2320103,8320104,1.31757e-05
1320102,8320104,7.37697e-05
9220302,8320104,3.3185e-06
5420204,8320104,2.65993e-05
8320104,8320104,0.7093830535
12220101,8320104,6.03778e-05
1430111,8320104,6.2258e-05
6320103,8320104,8.75494e-05
8120101,8320104,0.0011988924
1130131,8320104,2.68483e-05
7320402,8320104,4.34129e-05
12320303,8320104,1.01293e-05
12320301,8320104,3.41692e-05
13320102,8320104,5.9891e-06
6220203,8320104,4.71169e-05
6120202,8320104,0.0001151744
1130126,8320104,5.02476e-05
12320201,8320104,2.4699e-06
7220102,8320104,7.26608e-05
4220301,8320104,3.47106e-05
5320202,8320104,3.1746e-06
3220103,8320104,0.0002867934
8220103,8320104,0.0002812014
1330111,8320104,5.96869e-05
12220102,8320104,0.0003361784
7230121,8320104,0.0001648611
3320202,8320104,0.000194154
6220102,8320104,3.6042e-06
11120203,8320104,3.72199e-05
9220201,8320104,0.000239501
1230135,8320104,2.29011e-05
8220403,8320104,0.0002225313
9320203,8320104,0.000390985
6320101,8320104,1.28622e-05
10120104,8320104,1.77632e-05
11120103,8320104,6.75367e-05
3220202,8320104,0.0005221932
7220101,8320104,0.0001370321
12120204,8320104,4.679e-06
6320102,8320104,2.91886e-05
1130114,8320104,5.94626e-05
3220106,8320104,0.0007912287
7320403,8320104,0.0003465491
11120102,8320104,8.37e-07
1130141,8320104,3.25654e-05
7220301,8320104,1.76179e-05
1430114,8320104,1.71844e-05
14220104,8320104,1.5214e-06
9220304,8320104,4.3939e-06
9120103,8320104,2.7507e-06
4320101,8320104,5.88977e-05
11120202,8320104,5.5853e-06
8320101,8320104,0.0216075565
3320302,8320104,7.84305e-05
1230126,8320104,6.03342e-05
3320105,8320104,5.85972e-05
8220302,8320104,0.0019277645
12420202,8320104,1.55198e-05
14120101,8320104,3.12804e-05
3320102,8320104,0.0003761345
2120304,8320104,4.276e-06
4120101,8320104,0.0005059258
4320103,8320104,0.0002566091
8120202,8320104,0.0003141443
8220401,8320104,0.003342706
3120202,8320104,6.88407e-05
9320202,8320104,2.30984e-05
4220302,8320104,5.42506e-05
6220204,8320104,7.7553e-06
1330113,8320104,5.9978e-06
8220104,8320104,0.0001268989
14220101,8320104,7.9573e-06
8320201,8320104,0.0043132571
12120102,8320104,0.0001162349
8320202,8320104,0.000657304
4220403,8320104,9.1578e-06
14220201,8320104,7.24537e-05
7320304,8320104,0.0007514748
6220304,8320104,1.2348e-06
8220102,8320104,0.0002219458
8120102,8320104,0.0023867774
8220201,8320104,1.09702e-05
8120303,8320104,0.0146672986
8120204,8320104,0.0003714148
3120204,8320104,8.82123e-05
1230125,8320104,3.72387e-05
11220201,8320104,1.2082e-06
7220204,8320104,0.0002003081
3120101,8320104,0.0002521962
5420101,8320104,0.000113871
8120103,8320104,0.0002593571
6120302,8320104,2.78412e-05
3220203,8320104,5.66775e-05
6320203,8320104,0.0001179194
6220205,8320104,9.4035e-06
9120403,8320104,2.4395e-06
2120201,8320104,9.111e-07
9120302,8320104,2.13425e-05
8320401,8320104,0.0011470476
13320203,8320104,2.3582e-06
3120304,8320104,8.82506e-05
11220103,8320104,2.5816e-06
9320201,8320104,1.604e-05
8220301,8320104,0.0004404867
6220303,8320104,6.0791e-06
14320303,8320104,9.3928e-06
1130125,8320104,1.77458e-05
6320201,8320104,1.16904e-05
9120104,8320104,2.02422e-05
10320203,8320104,2.7011e-06
10320302,8320104,1.1222e-06
11220102,8320104,6.438e-07
8320403,8320104,0.0003652161
2220101,8320104,1.1873e-06
10220103,8320104,4.003e-05
13320202,8320104,6.3766e-06
7320302,8320104,0.0002085932
7320202,8320104,0.0001411508
4220103,8320104,8.458e-07
7320201,8320104,0.0001238636
3220102,8320104,7.9341e-06
1130111,8320104,9.55384e-05
8320301,8320104,0.000301779
3320104,8320104,0.0002402114
8320302,8320104,0.0021644063
3220105,8320104,4.20195e-05
8120304,8320104,0.0014423469
8120305,8320104,0.0003860024
4220102,8320104,5.8e-07
10120103,8320104,2.339e-06
3120102,8320104,0.0003761922
4220401,8320104,3.78471e-05
4120202,8320104,0.0002628076
8320102,8320104,0.0026751856
7320102,8320104,5.7525e-05
14320201,8320104,2.56303e-05
3320201,8320104,0.0002013438
3220205,8320104,0.0001284126
8220101,8320104,5.1921e-06
4120102,8320104,7.40146e-05
4320102,8320104,0.0001352274
8320204,8320104,0.0038439005
12120201,8320104,2.8006e-06
3320204,8320104,0.0007441103
7320301,8320104,0.001195832
8120205,8320104,0.0004426248
9120201,8320201,4.311e-07
7320203,8320201,0.0011346079
3120301,8320201,1.503e-05
6120201,8320201,1.40827e-05
7320404,8320201,1.68798e-05
12220201,8320201,1.1899e-06
1230114,8320201,3.13674e-05
1130113,8320201,5.1715e-06
8320303,8320201,0.0004198772
9320102,8320201,5.99015e-05
12120202,8320201,1.0948e-06
3320101,8320201,0.0002600048
8220304,8320201,0.0005684639
12220204,8320201,8.4873e-06
1230121,8320201,6.7088e-06
7230111,8320201,2.11714e-05
8120105,8320201,0.0006488653
4220402,8320201,3.26122e-05
3320301,8320201,0.0007388975
12120103,8320201,3.31139e-05
3320205,8320201,4.93913e-05
1130124,8320201,4.3225e-06
9120402,8320201,4.731e-07
1430115,8320201,3.0876e-06
1130142,8320201,1.11142e-05
7120301,8320201,8.2471e-06
1230133,8320201,3.84693e-05
8320304,8320201,0.0002482527
6120203,8320201,1.42624e-05
1230124,8320201,1.8029e-05
1230113,8320201,1.05254e-05
4120203,8320201,0.0001663183
8120107,8320201,3.44159e-05
9120303,8320201,2.2979e-06
1430113,8320201,8.408e-07
8120104,8320201,0.0011585045
8320103,8320201,0.0297002096
1230111,8320201,3.53337e-05
12420201,8320201,3.15225e-05
4220202,8320201,8.53e-07
8220303,8320201,0.0007490546
11120201,8320201,1.35231e-05
1230127,8320201,4.5868e-05
8220405,8320201,0.0002367837
7120302,8320201,2.754e-06
1130143,8320201,9.7332e-06
4120201,8320201,1.39541e-05
12120101,8320201,0.0010691335
7120303,8320201,2.0306e-05
6120103,8320201,7.4779e-05
8320203,8320201,0.0224492507
5120301,8320201,1.0092e-06
1130134,8320201,1.7917e-06
7120102,8320201,1.31896e-05
5220102,8320201,1.6341e-06
7220303,8320201,3.92356e-05
7230122,8320201,2.08708e-05
9120102,8320201,1.49458e-05
1130121,8320201,4.0697e-06
1430112,8320201,2.7026e-06
10220304,8320201,2.3182e-06
1330112,8320201,2.76589e-05
7320401,8320201,0.0001078303
1320103,8320201,1.52016e-05
1230131,8320201,6.04863e-05
1130115,8320201,8.529e-07
10120301,8320201,1.265e-07
6320204,8320201,8.4473e-06
1130123,8320201,1.4042e-06
7220202,8320201,0.0001375636
11320102,8320201,3.78121e-05
9320101,8320201,1.14171e-05
11220101,8320201,0.0001115751
3120303,8320201,4.17176e-05
7220203,8320201,0.000108291
7220201,8320201,0.0001508371
9220303,8320201,2.4122e-06
8320402,8320201,0.0005598299
6320202,8320201,0.0006201627
7220302,8320201,1.0175e-06
8220203,8320201,0.0002598138
12320202,8320201,5.43611e-05
7320103,8320201,5.41616e-05
1320101,8320201,0.0001759581
12420101,8320201,3.7926e-05
8220402,8320201,0.0002497512
1130144,8320201,7.8145e-06
3220201,8320201,0.0002452967
1130122,8320201,2.0701e-06
1230112,8320201,1.5042e-05
1130133,8320201,9.9e-07
1230132,8320201,4.81982e-05
1230123,8320201,6.2366e-06
12220202,8320201,0.000265798
8220404,8320201,0.0004502308
12420102,8320201,8.49275e-05
5420104,8320201,1.3172e-06
1130132,8320201,1.9622e-06
3220204,8320201,1.6781e-05
7320101,8320201,8.20907e-05
13120101,8320201,3.2614e-06
1230122,8320201,1.70967e-05
1130112,8320201,2.1553e-06
7120201,8320201,4.8239e-06
3120103,8320201,2.74074e-05
2320103,8320201,1.363e-06
1320102,8320201,2.42101e-05
9220302,8320201,4.97773e-05
5420204,8320201,9.45752e-05
8320104,8320201,0.0013636117
12220101,8320201,2.80326e-05
1430111,8320201,6.8674e-06
10220302,8320201,9.534e-07
8120101,8320201,0.0006826434
1130131,8320201,4.0272e-06
12320301,8320201,1.5531e-06
6120202,8320201,8.83896e-05
1130126,8320201,2.9e-07
9220105,8320201,7.5904e-06
14120203,8320201,1.9627e-06
4220301,8320201,6.45617e-05
3220103,8320201,0.0010822394
8220103,8320201,0.000605298
1330111,8320201,1.49542e-05
12220102,8320201,5.9765e-05
11220202,8320201,7.716e-07
7230121,8320201,3.56925e-05
3320202,8320201,0.000180764
6220102,8320201,1.14134e-05
11120203,8320201,7.227e-07
1230135,8320201,1.23901e-05
8220403,8320201,0.0010292072
9320203,8320201,0.0005266329
6320101,8320201,8.5748e-06
11120103,8320201,4.7861e-06
3220202,8320201,4.35161e-05
7220101,8320201,5.88898e-05
12120204,8320201,4.2111e-05
6320102,8320201,2.0849e-05
1130114,8320201,1.6591e-06
3220106,8320201,0.0010643909
7320403,8320201,0.0001114773
1130141,8320201,8.9649e-06
7220301,8320201,3.81039e-05
1430114,8320201,1.2969e-06
4320101,8320201,2.67652e-05
8320101,8320201,0.005652713
3320302,8320201,1.12044e-05
1230126,8320201,1.6693e-06
8220302,8320201,0.0136319042
14120101,8320201,7.7281e-06
3320102,8320201,1.95395e-05
2120304,8320201,1.26244e-05
4120101,8320201,0.000496395
8120202,8320201,0.0014779064
8220401,8320201,0.010866414
3120202,8320201,0.0001462865
9320202,8320201,4.28971e-05
4220302,8320201,1.3677e-06
1330113,8320201,5.0338e-06
8220104,8320201,0.0001046916
14220101,8320201,1.5915e-06
8320201,8320201,0.5994904416
12120102,8320201,1.27575e-05
8320202,8320201,0.0011451063
4220403,8320201,4.0701e-06
7320304,8320201,0.0005502926
8220102,8320201,0.0004939648
8120102,8320201,0.0005889718
8220201,8320201,6.21643e-05
8120303,8320201,0.0004435423
8120204,8320201,1.10561e-05
3120204,8320201,3.30796e-05
1230125,8320201,9.5262e-06
7220204,8320201,7.64813e-05
3120101,8320201,0.0001891472
5420101,8320201,0.0002322969
8120103,8320201,0.0003241964
6120302,8320201,9.2804e-06
3220203,8320201,1.03618e-05
6220205,8320201,1.77622e-05
8320401,8320201,0.0001380966
3120304,8320201,8.0228e-06
11220103,8320201,1.39406e-05
8220301,8320201,0.0057537566
1130125,8320201,3.6739e-06
9120104,8320201,3.49637e-05
10320302,8320201,1.1222e-06
8320403,8320201,0.0001317446
2220101,8320201,7.916e-07
11320103,8320201,4.93629e-05
7320302,8320201,6.95311e-05
7320202,8320201,0.0003128207
8220202,8320201,0.0001906912
7320201,8320201,0.0002512661
11120101,8320201,5.3079e-06
7320405,8320201,0.0002486455
8320302,8320201,3.44337e-05
3220105,8320201,0.0005199908
8120304,8320201,0.0001701048
8120305,8320201,7.69306e-05
4220102,8320201,7.5405e-06
10120103,8320201,2.10506e-05
3120102,8320201,0.0005557384
4220401,8320201,1.0513e-06
4120202,8320201,8.01e-05
8320102,8320201,0.0106731631
7320102,8320201,8.9883e-06
3220205,8320201,0.0001027301
8220101,8320201,0.0002699917
4320102,8320201,5.74078e-05
8320204,8320201,0.0029390704
2120301,8320201,0.0001785492
9120201,8320401,2.67291e-05
7320203,8320401,0.0001084767
12320101,8320401,4.83476e-05
3120301,8320401,6.68002e-05
6120201,8320401,2.40046e-05
7320404,8320401,6.11894e-05
12220201,8320401,4.40251e-05
1230114,8320401,5.58681e-05
1130113,8320401,1.65649e-05
8320303,8320401,0.0021589925
6220103,8320401,0.0002366547
9320102,8320401,0.0001174991
12120202,8320401,0.0002025375
3320101,8320401,0.0004333413
12220203,8320401,4.879e-06
12220204,8320401,3.81929e-05
1230121,8320401,1.56082e-05
7230111,8320401,7.89198e-05
8120105,8320401,0.0003254188
4220402,8320401,0.0003453931
3320301,8320401,0.0001604463
12120103,8320401,0.0001297948
6220101,8320401,3.0833e-06
3320205,8320401,9.73472e-05
1130124,8320401,3.16251e-05
6120102,8320401,3.2624e-06
9120402,8320401,2.95702e-05
1430115,8320401,6.8614e-06
1130142,8320401,3.00678e-05
5220101,8320401,1.5787e-06
2120402,8320401,0.0001631401
7120301,8320401,5.35692e-05
1230133,8320401,0.000133998
9220202,8320401,5.587e-06
8320304,8320401,0.0004255761
6120203,8320401,1.01874e-05
3320203,8320401,0.0001848817
1230124,8320401,8.87362e-05
1230113,8320401,3.94702e-05
9220104,8320401,1.9751e-06
4120203,8320401,0.0002549094
9120303,8320401,1.60856e-05
1430113,8320401,7.2311e-06
8120104,8320401,0.0007707406
8320103,8320401,0.0007386274
1230111,8320401,5.18797e-05
12420201,8320401,0.0005516444
4220202,8320401,2.21787e-05
8220303,8320401,5.46977e-05
11120201,8320401,3.6625e-06
1230127,8320401,2.54512e-05
12320103,8320401,0.0001419701
8220405,8320401,0.0004025323
7120302,8320401,5.049e-06
1130143,8320401,3.59819e-05
4120201,8320401,0.0001289096
12120101,8320401,0.0002056026
7120303,8320401,2.72024e-05
6120103,8320401,0.0002151804
9220103,8320401,1.9165e-06
8320203,8320401,0.0004347354
1130134,8320401,6.0202e-06
9120204,8320401,3.4859e-06
7120102,8320401,1.4655e-06
10220301,8320401,0.0001840511
5220102,8320401,3.1592e-06
7220303,8320401,7.13375e-05
7230122,8320401,5.87076e-05
9120102,8320401,2.74007e-05
6220302,8320401,6.28103e-05
1130121,8320401,1.15114e-05
1430112,8320401,1.78369e-05
10220304,8320401,0.0003604741
6220206,8320401,7.74427e-05
1330112,8320401,3.96049e-05
14220203,8320401,6.79865e-05
7320401,8320401,7.38403e-05
1320103,8320401,0.0001078255
1230134,8320401,0.0001502646
1230131,8320401,0.0001814588
1130115,8320401,1.41589e-05
10120301,8320401,9.4869e-06
6320204,8320401,0.0003209966
1130123,8320401,5.18762e-05
7220202,8320401,9.6724e-06
11320102,8320401,2.24509e-05
9320101,8320401,0.0002473712
11220101,8320401,2.4081e-06
3120303,8320401,2.8368e-05
7220203,8320401,8.27507e-05
7220201,8320401,8.51026e-05
8320402,8320401,0.011544002
6320202,8320401,0.0002646028
7220302,8320401,0.000126165
8220203,8320401,0.0002276464
12320202,8320401,6.5892e-06
7120203,8320401,0.0001586885
5220302,8320401,1.86323e-05
7320103,8320401,0.0002240999
1320101,8320401,4.58563e-05
12420101,8320401,0.000133644
8220402,8320401,0.0001030719
1130144,8320401,8.95597e-05
10320101,8320401,8.62292e-05
3220201,8320401,8.53206e-05
1130122,8320401,2.24571e-05
1230112,8320401,7.16797e-05
1130133,8320401,7.61625e-05
1230132,8320401,6.23213e-05
1230123,8320401,9.1715e-06
12220202,8320401,4.53801e-05
8220404,8320401,0.0004834646
10320204,8320401,6.945e-06
5420104,8320401,2.6345e-06
1130132,8320401,4.44758e-05
3220204,8320401,1.00686e-05
7320101,8320401,0.0001135029
13120101,8320401,1.2434e-05
1230122,8320401,1.57558e-05
1130112,8320401,1.6756e-05
7120201,8320401,0.0001082691
5120303,8320401,1.8237e-06
9220101,8320401,9.393e-06
2320103,8320401,8.9731e-06
1320102,8320401,7.733e-05
9220302,8320401,1.1062e-06
14320103,8320401,0.0001069343
10120204,8320401,2.9418e-06
8320104,8320401,0.0005093585
12220101,8320401,7.43941e-05
1430111,8320401,2.12798e-05
10220302,8320401,3.95651e-05
6220202,8320401,7.74432e-05
1130131,8320401,2.46109e-05
10120203,8320401,8.37921e-05
7320402,8320401,0.0002149973
12320303,8320401,7.59698e-05
12320301,8320401,0.0002003557
13320102,8320401,1.49727e-05
6220203,8320401,2.01929e-05
6120202,8320401,5.3569e-06
1130126,8320401,4.52446e-05
6120303,8320401,1.1897e-06
12320201,8320401,1.97593e-05
7220102,8320401,1.5297e-05
9120301,8320401,1.93089e-05
5320202,8320401,5.5555e-06
8220103,8320401,5.71935e-05
1330111,8320401,4.70733e-05
12220102,8320401,0.0005080029
11220202,8320401,2.7005e-06
7230121,8320401,4.92937e-05
5120201,8320401,3.5281e-06
4220101,8320401,3.7175e-06
6220102,8320401,4.38515e-05
11120203,8320401,2.3127e-05
1230135,8320401,2.80098e-05
6320101,8320401,0.0005187767
10120104,8320401,3.06819e-05
10220101,8320401,2.47602e-05
11120103,8320401,5.10513e-05
7220101,8320401,2.15174e-05
12120204,8320401,0.0001778019
1130114,8320401,6.9683e-06
7320403,8320401,0.0004168282
1130141,8320401,1.98122e-05
7220301,8320401,0.0001667558
3120203,8320401,5.64872e-05
1430114,8320401,3.599e-05
14220104,8320401,0.0001916971
9220304,8320401,1.49394e-05
9120103,8320401,4.67616e-05
4320101,8320401,0.0006793626
11120202,8320401,7.3038e-06
8320101,8320401,0.0004445496
3320302,8320401,3.36131e-05
1230126,8320401,3.02863e-05
8220302,8320401,0.0001112561
12420202,8320401,2.39851e-05
3320102,8320401,3.90789e-05
2120304,8320401,3.07465e-05
4120101,8320401,7.94232e-05
4320103,8320401,0.0102858683
8120202,8320401,0.0034341689
8220401,8320401,0.0011421785
9320202,8320401,3.46476e-05
4220201,8320401,1.874e-06
4220302,8320401,4.42211e-05
1330113,8320401,3.52369e-05
8220104,8320401,0.0001633824
14220101,8320401,5.88841e-05
8320201,8320401,0.0002300962
12120102,8320401,0.000616612
2120403,8320401,6.0788e-06
8320202,8320401,0.0006340137
4220403,8320401,6.53764e-05
14120302,8320401,0.0001342565
7320304,8320401,4.7337e-05
6220304,8320401,3.70451e-05
8220102,8320401,0.0003992319
10120102,8320401,3.658e-06
8120102,8320401,8.51195e-05
8220201,8320401,0.0006929487
8120303,8320401,0.0001806362
10220102,8320401,5.72695e-05
14220301,8320401,1.6364e-06
8120204,8320401,0.0004643549
3120204,8320401,7.71857e-05
1230125,8320401,9.90507e-05
